candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:04:00,NIFTY25D2326150CE,14595330,1766046780,1766046840,15.85,16.1,15.6,15.75
14:05:00,NIFTY25D2326150CE,14595330,1766046840,1766046900,15.8,16.6,15.75,16.4
14:06:00,NIFTY25D2326150CE,14595330,1766046900,1766046960,16.25,16.45,15.9,16.1
14:07:00,NIFTY25D2326150CE,14595330,1766046960,1766047020,16.1,16.2,15.7,16.1
14:08:00,NIFTY25D2326150CE,14595330,1766047020,1766047080,16.15,16.2,14.7,14.95
14:09:00,NIFTY25D2326150CE,14595330,1766047080,1766047140,14.95,15.65,14.95,15.2
14:10:00,NIFTY25D2326150CE,14595330,1766047140,1766047200,15.35,15.65,14.9,14.9
14:11:00,NIFTY25D2326150CE,14595330,1766047200,1766047260,15.0,15.1,14.2,14.6
14:12:00,NIFTY25D2326150CE,14595330,1766047260,1766047320,14.55,14.65,13.9,14.5
14:13:00,NIFTY25D2326150CE,14595330,1766047320,1766047380,14.5,14.75,14.5,14.65
14:14:00,NIFTY25D2326150CE,14595330,1766047380,1766047440,14.5,15.05,14.4,15.0
14:15:00,NIFTY25D2326150CE,14595330,1766047440,1766047500,14.9,14.95,14.35,14.65
14:16:00,NIFTY25D2326150CE,14595330,1766047500,1766047560,14.55,15.15,14.3,14.7
14:17:00,NIFTY25D2326150CE,14595330,1766047560,1766047620,14.7,14.85,14.0,14.6
14:18:00,NIFTY25D2326150CE,14595330,1766047620,1766047680,14.65,15.3,14.45,15.25
14:19:00,NIFTY25D2326150CE,14595330,1766047680,1766047740,15.3,15.55,15.2,15.3
14:20:00,NIFTY25D2326150CE,14595330,1766047740,1766047800,15.35,15.6,14.7,14.9
14:21:00,NIFTY25D2326150CE,14595330,1766047800,1766047860,14.9,15.25,14.8,15.15
14:22:00,NIFTY25D2326150CE,14595330,1766047860,1766047920,14.65,14.75,14.5,14.7
14:23:00,NIFTY25D2326150CE,14595330,1766047920,1766047980,14.6,14.8,14.45,14.5
14:24:00,NIFTY25D2326150CE,14595330,1766047980,1766048040,14.5,14.7,13.4,13.5
14:36:00,NIFTY25D2326150CE,14595330,1766048700,1766048760,14.25,14.5,14.0,14.45
14:37:00,NIFTY25D2326150CE,14595330,1766048760,1766048820,14.5,14.7,14.3,14.65
14:38:00,NIFTY25D2326150CE,14595330,1766048820,1766048880,14.65,14.65,14.2,14.35
14:39:00,NIFTY25D2326150CE,14595330,1766048880,1766048940,14.35,14.45,13.9,14.05
14:40:00,NIFTY25D2326150CE,14595330,1766048940,1766049000,14.05,14.2,13.75,13.8
14:41:00,NIFTY25D2326150CE,14595330,1766049000,1766049060,13.7,14.15,13.7,14.05
14:42:00,NIFTY25D2326150CE,14595330,1766049060,1766049120,14.1,14.45,13.9,14.3
14:43:00,NIFTY25D2326150CE,14595330,1766049120,1766049180,14.35,14.4,14.0,14.3
14:44:00,NIFTY25D2326150CE,14595330,1766049180,1766049240,14.3,14.3,13.55,13.7
14:45:00,NIFTY25D2326150CE,14595330,1766049240,1766049300,13.75,14.25,13.7,14.15
14:46:00,NIFTY25D2326150CE,14595330,1766049300,1766049360,14.25,14.3,13.85,14.25
14:47:00,NIFTY25D2326150CE,14595330,1766049360,1766049420,14.3,14.6,14.15,14.45
14:48:00,NIFTY25D2326150CE,14595330,1766049420,1766049480,13.9,14.35,13.9,14.3
14:49:00,NIFTY25D2326150CE,14595330,1766049480,1766049540,14.3,14.7,14.2,14.25
14:50:00,NIFTY25D2326150CE,14595330,1766049540,1766049600,14.35,14.5,13.85,14.0
14:51:00,NIFTY25D2326150CE,14595330,1766049600,1766049660,14.0,14.2,13.65,13.9
14:52:00,NIFTY25D2326150CE,14595330,1766049660,1766049720,13.9,13.9,13.5,13.7
14:53:00,NIFTY25D2326150CE,14595330,1766049720,1766049780,13.65,13.7,13.15,13.55
14:54:00,NIFTY25D2326150CE,14595330,1766049780,1766049840,13.55,13.55,12.95,13.0
14:55:00,NIFTY25D2326150CE,14595330,1766049840,1766049900,13.05,13.85,12.9,13.65
14:56:00,NIFTY25D2326150CE,14595330,1766049900,1766049960,13.65,14.05,13.5,14.05
14:57:00,NIFTY25D2326150CE,14595330,1766049960,1766050020,14.0,14.1,13.65,13.9
14:58:00,NIFTY25D2326150CE,14595330,1766050020,1766050080,13.9,14.25,13.65,13.65
14:59:00,NIFTY25D2326150CE,14595330,1766050080,1766050140,13.65,13.85,13.65,13.7
15:00:00,NIFTY25D2326150CE,14595330,1766050140,1766050200,13.75,13.95,13.65,13.75
15:01:00,NIFTY25D2326150CE,14595330,1766050200,1766050260,13.75,14.6,13.75,13.95
15:02:00,NIFTY25D2326150CE,14595330,1766050260,1766050320,13.95,14.05,13.5,13.9
15:03:00,NIFTY25D2326150CE,14595330,1766050320,1766050380,13.8,14.2,13.8,14.15
15:04:00,NIFTY25D2326150CE,14595330,1766050380,1766050440,14.15,14.8,14.05,14.8
15:05:00,NIFTY25D2326150CE,14595330,1766050440,1766050500,14.75,15.1,14.6,14.95
15:06:00,NIFTY25D2326150CE,14595330,1766050500,1766050560,14.95,14.95,14.25,14.9
15:07:00,NIFTY25D2326150CE,14595330,1766050560,1766050620,14.9,15.1,14.2,14.3
15:08:00,NIFTY25D2326150CE,14595330,1766050620,1766050680,14.4,14.8,14.3,14.7
15:09:00,NIFTY25D2326150CE,14595330,1766050680,1766050740,14.75,14.85,14.6,14.65
15:10:00,NIFTY25D2326150CE,14595330,1766050740,1766050800,14.65,14.9,14.45,14.9
15:11:00,NIFTY25D2326150CE,14595330,1766050800,1766050860,15.0,15.0,14.8,14.95
15:12:00,NIFTY25D2326150CE,14595330,1766050860,1766050920,15.0,15.15,14.7,14.95
15:13:00,NIFTY25D2326150CE,14595330,1766050920,1766050980,14.85,14.9,14.5,14.65
15:14:00,NIFTY25D2326150CE,14595330,1766050980,1766051040,14.65,14.75,14.3,14.6
15:15:00,NIFTY25D2326150CE,14595330,1766051040,1766051100,14.6,15.0,14.55,14.9
01:20:00,NIFTY25D2326150CE,14595330,1766087340,1766087400,16.2,16.2,16.2,16.2
08:57:00,NIFTY25D2326150CE,14595330,1766114760,1766114820,15.0,15.0,15.0,15.0
09:04:00,NIFTY25D2326150CE,14595330,1766115180,1766115240,15.0,15.0,15.0,15.0
09:11:00,NIFTY25D2326150CE,14595330,1766115600,1766115660,15.0,15.0,15.0,15.0
09:16:00,NIFTY25D2326150CE,14595330,1766115900,1766115960,20.7,22.8,19.15,21.3
09:17:00,NIFTY25D2326150CE,14595330,1766115960,1766116020,21.35,24.35,21.15,24.15
09:18:00,NIFTY25D2326150CE,14595330,1766116020,1766116080,24.0,24.4,22.65,23.95
09:19:00,NIFTY25D2326150CE,14595330,1766116080,1766116140,23.65,26.6,23.65,25.4
09:20:00,NIFTY25D2326150CE,14595330,1766116140,1766116200,25.45,25.45,23.25,23.7
09:21:00,NIFTY25D2326150CE,14595330,1766116200,1766116260,23.55,25.35,23.5,24.75
09:22:00,NIFTY25D2326150CE,14595330,1766116260,1766116320,24.7,25.7,24.5,24.65
09:23:00,NIFTY25D2326150CE,14595330,1766116320,1766116380,25.0,25.65,23.65,25.0
09:24:00,NIFTY25D2326150CE,14595330,1766116380,1766116440,25.0,25.15,23.65,24.35
09:25:00,NIFTY25D2326150CE,14595330,1766116440,1766116500,24.3,24.85,24.0,24.55
09:26:00,NIFTY25D2326150CE,14595330,1766116500,1766116560,24.4,24.45,23.55,24.05
09:27:00,NIFTY25D2326150CE,14595330,1766116560,1766116620,24.0,24.9,23.45,23.45
09:28:00,NIFTY25D2326150CE,14595330,1766116620,1766116680,23.6,25.2,23.3,24.65
09:29:00,NIFTY25D2326150CE,14595330,1766116680,1766116740,24.65,25.7,24.65,25.55
09:30:00,NIFTY25D2326150CE,14595330,1766116740,1766116800,25.6,27.35,25.15,27.35
09:31:00,NIFTY25D2326150CE,14595330,1766116800,1766116860,27.55,32.4,27.55,30.9
09:32:00,NIFTY25D2326150CE,14595330,1766116860,1766116920,30.85,31.1,29.5,30.0
09:33:00,NIFTY25D2326150CE,14595330,1766116920,1766116980,29.95,30.65,28.85,29.4
09:34:00,NIFTY25D2326150CE,14595330,1766116980,1766117040,29.4,29.95,28.45,29.25
09:35:00,NIFTY25D2326150CE,14595330,1766117040,1766117100,29.4,30.9,29.3,30.15
09:36:00,NIFTY25D2326150CE,14595330,1766117100,1766117160,30.1,30.25,28.75,29.15
09:37:00,NIFTY25D2326150CE,14595330,1766117160,1766117220,29.25,29.4,28.1,29.3
09:38:00,NIFTY25D2326150CE,14595330,1766117220,1766117280,29.25,30.3,29.0,29.95
09:39:00,NIFTY25D2326150CE,14595330,1766117280,1766117340,30.1,30.6,28.5,29.65
09:40:00,NIFTY25D2326150CE,14595330,1766117340,1766117400,29.65,30.45,29.4,29.9
09:41:00,NIFTY25D2326150CE,14595330,1766117400,1766117460,30.05,30.25,27.9,28.6
09:42:00,NIFTY25D2326150CE,14595330,1766117460,1766117520,28.45,29.4,27.55,29.05
09:43:00,NIFTY25D2326150CE,14595330,1766117520,1766117580,29.1,29.7,28.4,28.45
09:44:00,NIFTY25D2326150CE,14595330,1766117580,1766117640,28.45,28.55,27.35,27.8
09:45:00,NIFTY25D2326150CE,14595330,1766117640,1766117700,27.75,28.45,27.05,27.35
09:46:00,NIFTY25D2326150CE,14595330,1766117700,1766117760,27.1,29.7,27.1,29.55
09:47:00,NIFTY25D2326150CE,14595330,1766117760,1766117820,29.6,30.1,27.45,27.6
09:48:00,NIFTY25D2326150CE,14595330,1766117820,1766117880,27.6,28.6,27.5,28.25
09:49:00,NIFTY25D2326150CE,14595330,1766117880,1766117940,28.15,28.55,26.0,26.65
09:50:00,NIFTY25D2326150CE,14595330,1766117940,1766118000,26.65,26.85,24.85,24.95
09:51:00,NIFTY25D2326150CE,14595330,1766118000,1766118060,25.05,26.3,24.95,25.85
09:52:00,NIFTY25D2326150CE,14595330,1766118060,1766118120,26.0,26.1,24.65,24.9
09:53:00,NIFTY25D2326150CE,14595330,1766118120,1766118180,24.9,25.85,24.55,25.55
09:54:00,NIFTY25D2326150CE,14595330,1766118180,1766118240,25.6,26.1,25.15,25.6
09:55:00,NIFTY25D2326150CE,14595330,1766118240,1766118300,25.45,27.3,25.25,26.95
09:56:00,NIFTY25D2326150CE,14595330,1766118300,1766118360,26.95,27.05,25.7,26.3
09:57:00,NIFTY25D2326150CE,14595330,1766118360,1766118420,26.3,27.4,24.95,25.15
09:58:00,NIFTY25D2326150CE,14595330,1766118420,1766118480,25.15,26.65,25.1,26.6
09:59:00,NIFTY25D2326150CE,14595330,1766118480,1766118540,26.6,27.45,26.35,26.85
10:00:00,NIFTY25D2326150CE,14595330,1766118540,1766118600,26.95,27.55,26.3,26.55
10:01:00,NIFTY25D2326150CE,14595330,1766118600,1766118660,26.45,28.25,26.2,27.4
10:02:00,NIFTY25D2326150CE,14595330,1766118660,1766118720,27.3,27.5,25.5,27.3
10:03:00,NIFTY25D2326150CE,14595330,1766118720,1766118780,27.15,27.95,26.9,26.95
10:04:00,NIFTY25D2326150CE,14595330,1766118780,1766118840,27.15,27.2,26.25,26.65
10:26:00,NIFTY25D2326150CE,14595330,1766120100,1766120160,22.9,23.05,22.5,22.8
10:27:00,NIFTY25D2326150CE,14595330,1766120160,1766120220,22.85,24.2,22.7,23.9
10:28:00,NIFTY25D2326150CE,14595330,1766120220,1766120280,24.05,25.7,23.55,25.5
10:29:00,NIFTY25D2326150CE,14595330,1766120280,1766120340,25.45,25.95,25.25,25.25
10:30:00,NIFTY25D2326150CE,14595330,1766120340,1766120400,25.2,25.4,24.4,24.7
10:31:00,NIFTY25D2326150CE,14595330,1766120400,1766120460,24.65,25.4,24.4,24.45
10:32:00,NIFTY25D2326150CE,14595330,1766120460,1766120520,24.4,25.65,24.4,25.6
10:33:00,NIFTY25D2326150CE,14595330,1766120520,1766120580,25.4,26.05,24.8,25.25
10:34:00,NIFTY25D2326150CE,14595330,1766120580,1766120640,25.25,25.7,24.5,24.5
10:35:00,NIFTY25D2326150CE,14595330,1766120640,1766120700,24.45,24.9,23.6,24.85
10:36:00,NIFTY25D2326150CE,14595330,1766120700,1766120760,24.75,25.25,24.4,24.6
10:37:00,NIFTY25D2326150CE,14595330,1766120760,1766120820,24.6,24.9,24.1,24.4
10:38:00,NIFTY25D2326150CE,14595330,1766120820,1766120880,24.35,24.85,23.7,23.75
10:39:00,NIFTY25D2326150CE,14595330,1766120880,1766120940,23.75,24.9,23.75,24.8
10:40:00,NIFTY25D2326150CE,14595330,1766120940,1766121000,24.75,25.8,24.6,25.8
10:41:00,NIFTY25D2326150CE,14595330,1766121000,1766121060,25.65,26.5,25.2,26.2
10:42:00,NIFTY25D2326150CE,14595330,1766121060,1766121120,26.35,26.35,24.45,24.85
10:43:00,NIFTY25D2326150CE,14595330,1766121120,1766121180,24.8,26.95,24.8,26.8
10:44:00,NIFTY25D2326150CE,14595330,1766121180,1766121240,26.65,26.8,26.1,26.55
10:45:00,NIFTY25D2326150CE,14595330,1766121240,1766121300,26.6,27.95,26.35,27.4
10:46:00,NIFTY25D2326150CE,14595330,1766121300,1766121360,27.2,27.65,26.75,27.15
10:47:00,NIFTY25D2326150CE,14595330,1766121360,1766121420,27.15,27.55,26.5,26.75
10:48:00,NIFTY25D2326150CE,14595330,1766121420,1766121480,26.55,26.9,26.0,26.2
10:49:00,NIFTY25D2326150CE,14595330,1766121480,1766121540,26.2,26.4,25.3,25.6
10:50:00,NIFTY25D2326150CE,14595330,1766121540,1766121600,25.5,25.75,25.0,25.45
10:51:00,NIFTY25D2326150CE,14595330,1766121600,1766121660,25.4,26.3,25.2,25.6
10:52:00,NIFTY25D2326150CE,14595330,1766121660,1766121720,25.95,26.95,25.95,26.9
10:53:00,NIFTY25D2326150CE,14595330,1766121720,1766121780,27.0,27.1,26.15,26.9
10:54:00,NIFTY25D2326150CE,14595330,1766121780,1766121840,26.75,27.2,26.2,26.2
10:58:00,NIFTY25D2326150CE,14595330,1766122020,1766122080,24.35,24.45,23.0,23.0
10:59:00,NIFTY25D2326150CE,14595330,1766122080,1766122140,22.8,24.3,22.8,23.95
11:00:00,NIFTY25D2326150CE,14595330,1766122140,1766122200,23.95,24.3,23.25,23.35
11:01:00,NIFTY25D2326150CE,14595330,1766122200,1766122260,23.35,24.3,23.3,24.3
11:02:00,NIFTY25D2326150CE,14595330,1766122260,1766122320,24.3,24.7,23.55,24.05
11:03:00,NIFTY25D2326150CE,14595330,1766122320,1766122380,24.05,24.35,22.55,22.65
11:04:00,NIFTY25D2326150CE,14595330,1766122380,1766122440,22.7,23.3,22.5,22.95
11:05:00,NIFTY25D2326150CE,14595330,1766122440,1766122500,23.05,23.05,22.0,22.55
11:06:00,NIFTY25D2326150CE,14595330,1766122500,1766122560,22.65,22.9,22.25,22.65
11:07:00,NIFTY25D2326150CE,14595330,1766122560,1766122620,22.6,22.65,21.7,21.85
11:08:00,NIFTY25D2326150CE,14595330,1766122620,1766122680,21.65,22.35,21.05,22.05
11:09:00,NIFTY25D2326150CE,14595330,1766122680,1766122740,22.05,23.1,21.95,22.9
11:10:00,NIFTY25D2326150CE,14595330,1766122740,1766122800,22.85,22.85,22.0,22.7
11:12:00,NIFTY25D2326150CE,14595330,1766122860,1766122920,23.0,23.25,22.25,22.9
11:13:00,NIFTY25D2326150CE,14595330,1766122920,1766122980,22.85,23.15,22.4,22.95
11:14:00,NIFTY25D2326150CE,14595330,1766122980,1766123040,22.95,22.95,21.95,22.35
11:15:00,NIFTY25D2326150CE,14595330,1766123040,1766123100,22.35,23.1,22.2,23.1
11:16:00,NIFTY25D2326150CE,14595330,1766123100,1766123160,23.1,23.15,22.2,22.5
11:17:00,NIFTY25D2326150CE,14595330,1766123160,1766123220,22.5,23.2,22.4,22.7
11:18:00,NIFTY25D2326150CE,14595330,1766123220,1766123280,22.7,23.45,22.05,22.2
11:19:00,NIFTY25D2326150CE,14595330,1766123280,1766123340,22.35,22.35,21.4,21.95
11:20:00,NIFTY25D2326150CE,14595330,1766123340,1766123400,22.0,22.2,21.7,21.8
11:22:00,NIFTY25D2326150CE,14595330,1766123460,1766123520,21.4,22.65,21.05,22.5
11:23:00,NIFTY25D2326150CE,14595330,1766123520,1766123580,22.35,23.4,22.25,22.7
11:24:00,NIFTY25D2326150CE,14595330,1766123580,1766123640,22.55,22.7,21.65,21.85
11:25:00,NIFTY25D2326150CE,14595330,1766123640,1766123700,21.75,21.75,20.3,20.6
11:26:00,NIFTY25D2326150CE,14595330,1766123700,1766123760,20.6,21.05,20.1,20.75
11:27:00,NIFTY25D2326150CE,14595330,1766123760,1766123820,20.7,21.0,20.1,20.2
11:28:00,NIFTY25D2326150CE,14595330,1766123820,1766123880,20.2,20.2,19.45,19.8
11:29:00,NIFTY25D2326150CE,14595330,1766123880,1766123940,19.8,20.0,19.3,19.4
11:30:00,NIFTY25D2326150CE,14595330,1766123940,1766124000,19.35,19.35,17.85,18.45
11:31:00,NIFTY25D2326150CE,14595330,1766124000,1766124060,18.35,18.35,17.65,18.15
11:32:00,NIFTY25D2326150CE,14595330,1766124060,1766124120,18.15,18.6,17.65,17.75
11:33:00,NIFTY25D2326150CE,14595330,1766124120,1766124180,17.85,18.15,17.7,18.0
11:34:00,NIFTY25D2326150CE,14595330,1766124180,1766124240,17.95,18.15,17.05,17.9
11:36:00,NIFTY25D2326150CE,14595330,1766124300,1766124360,17.95,18.5,17.55,18.35
11:37:00,NIFTY25D2326150CE,14595330,1766124360,1766124420,18.35,19.35,18.35,19.05
11:38:00,NIFTY25D2326150CE,14595330,1766124420,1766124480,19.0,19.3,18.35,18.55
11:41:00,NIFTY25D2326150CE,14595330,1766124600,1766124660,18.3,18.4,18.3,18.4
11:42:00,NIFTY25D2326150CE,14595330,1766124660,1766124720,18.3,18.5,17.75,18.05
11:43:00,NIFTY25D2326150CE,14595330,1766124720,1766124780,17.95,18.05,17.4,17.45
11:44:00,NIFTY25D2326150CE,14595330,1766124780,1766124840,17.55,17.55,15.65,15.7
11:45:00,NIFTY25D2326150CE,14595330,1766124840,1766124900,15.7,16.25,14.75,14.75
11:46:00,NIFTY25D2326150CE,14595330,1766124900,1766124960,15.0,15.3,14.4,14.9
11:47:00,NIFTY25D2326150CE,14595330,1766124960,1766125020,14.9,15.65,14.8,15.5
11:48:00,NIFTY25D2326150CE,14595330,1766125020,1766125080,15.45,16.0,15.4,15.85
11:49:00,NIFTY25D2326150CE,14595330,1766125080,1766125140,15.85,16.25,15.7,16.1
11:50:00,NIFTY25D2326150CE,14595330,1766125140,1766125200,16.15,16.25,15.7,15.85
11:51:00,NIFTY25D2326150CE,14595330,1766125200,1766125260,15.95,16.65,15.85,16.55
11:52:00,NIFTY25D2326150CE,14595330,1766125260,1766125320,16.6,17.05,16.4,16.5
11:53:00,NIFTY25D2326150CE,14595330,1766125320,1766125380,16.5,16.6,16.15,16.45
11:54:00,NIFTY25D2326150CE,14595330,1766125380,1766125440,16.45,16.65,16.15,16.25
11:55:00,NIFTY25D2326150CE,14595330,1766125440,1766125500,16.25,16.9,16.15,16.3
11:56:00,NIFTY25D2326150CE,14595330,1766125500,1766125560,16.3,16.85,16.2,16.45
11:57:00,NIFTY25D2326150CE,14595330,1766125560,1766125620,16.45,16.7,16.25,16.45
11:58:00,NIFTY25D2326150CE,14595330,1766125620,1766125680,16.5,16.5,16.2,16.25
11:59:00,NIFTY25D2326150CE,14595330,1766125680,1766125740,16.35,16.45,16.1,16.25
12:00:00,NIFTY25D2326150CE,14595330,1766125740,1766125800,16.2,17.0,16.2,16.75
12:01:00,NIFTY25D2326150CE,14595330,1766125800,1766125860,16.75,17.2,16.55,17.15
12:02:00,NIFTY25D2326150CE,14595330,1766125860,1766125920,17.3,18.05,17.25,17.9
12:03:00,NIFTY25D2326150CE,14595330,1766125920,1766125980,18.0,18.2,17.65,17.95
12:04:00,NIFTY25D2326150CE,14595330,1766125980,1766126040,17.95,17.95,17.35,17.45
12:05:00,NIFTY25D2326150CE,14595330,1766126040,1766126100,17.45,17.55,17.1,17.45
12:06:00,NIFTY25D2326150CE,14595330,1766126100,1766126160,17.5,17.95,17.15,17.55
12:07:00,NIFTY25D2326150CE,14595330,1766126160,1766126220,17.5,18.1,17.5,17.95
12:08:00,NIFTY25D2326150CE,14595330,1766126220,1766126280,18.0,18.35,17.8,18.3
12:09:00,NIFTY25D2326150CE,14595330,1766126280,1766126340,18.35,19.0,18.2,18.85
12:10:00,NIFTY25D2326150CE,14595330,1766126340,1766126400,18.8,19.45,18.75,19.05
12:11:00,NIFTY25D2326150CE,14595330,1766126400,1766126460,19.05,19.15,18.4,18.8
12:12:00,NIFTY25D2326150CE,14595330,1766126460,1766126520,18.7,19.25,18.3,18.5
12:13:00,NIFTY25D2326150CE,14595330,1766126520,1766126580,18.4,18.5,17.9,18.25
12:14:00,NIFTY25D2326150CE,14595330,1766126580,1766126640,18.3,18.7,18.05,18.45
12:15:00,NIFTY25D2326150CE,14595330,1766126640,1766126700,18.45,18.65,18.1,18.3
12:16:00,NIFTY25D2326150CE,14595330,1766126700,1766126760,18.45,18.9,18.25,18.5
12:17:00,NIFTY25D2326150CE,14595330,1766126760,1766126820,18.5,18.7,17.9,18.05
12:18:00,NIFTY25D2326150CE,14595330,1766126820,1766126880,18.0,18.15,17.4,17.8
12:19:00,NIFTY25D2326150CE,14595330,1766126880,1766126940,17.75,17.85,17.4,17.55
12:20:00,NIFTY25D2326150CE,14595330,1766126940,1766127000,17.5,17.65,16.65,16.65
12:21:00,NIFTY25D2326150CE,14595330,1766127000,1766127060,16.65,16.75,16.0,16.4
12:22:00,NIFTY25D2326150CE,14595330,1766127060,1766127120,16.45,17.3,16.35,17.25
12:23:00,NIFTY25D2326150CE,14595330,1766127120,1766127180,17.3,17.55,17.15,17.15
12:24:00,NIFTY25D2326150CE,14595330,1766127180,1766127240,17.15,17.6,16.95,17.4
12:25:00,NIFTY25D2326150CE,14595330,1766127240,1766127300,17.4,17.5,16.3,16.35
12:26:00,NIFTY25D2326150CE,14595330,1766127300,1766127360,16.45,17.55,16.45,17.35
12:27:00,NIFTY25D2326150CE,14595330,1766127360,1766127420,17.35,17.4,16.6,16.7
12:29:00,NIFTY25D2326150CE,14595330,1766127480,1766127540,16.35,16.55,16.05,16.4
12:30:00,NIFTY25D2326150CE,14595330,1766127540,1766127600,16.4,16.85,16.4,16.7
12:31:00,NIFTY25D2326150CE,14595330,1766127600,1766127660,16.7,17.35,16.5,16.5
12:32:00,NIFTY25D2326150CE,14595330,1766127660,1766127720,16.6,17.35,16.5,17.2
12:33:00,NIFTY25D2326150CE,14595330,1766127720,1766127780,17.2,18.6,17.2,18.55
12:34:00,NIFTY25D2326150CE,14595330,1766127780,1766127840,18.55,18.65,17.95,18.3
12:35:00,NIFTY25D2326150CE,14595330,1766127840,1766127900,18.3,18.9,18.25,18.8
12:36:00,NIFTY25D2326150CE,14595330,1766127900,1766127960,18.8,19.15,18.65,18.75
12:37:00,NIFTY25D2326150CE,14595330,1766127960,1766128020,18.85,18.9,18.15,18.65
12:38:00,NIFTY25D2326150CE,14595330,1766128020,1766128080,18.65,19.15,18.55,18.8
12:40:00,NIFTY25D2326150CE,14595330,1766128140,1766128200,18.75,20.0,18.6,19.6
12:41:00,NIFTY25D2326150CE,14595330,1766128200,1766128260,19.6,19.7,19.1,19.2
12:42:00,NIFTY25D2326150CE,14595330,1766128260,1766128320,19.2,19.85,19.1,19.45
12:43:00,NIFTY25D2326150CE,14595330,1766128320,1766128380,19.5,19.5,19.0,19.15
12:44:00,NIFTY25D2326150CE,14595330,1766128380,1766128440,19.15,19.25,18.8,19.1
12:45:00,NIFTY25D2326150CE,14595330,1766128440,1766128500,19.05,19.15,18.6,18.95
12:46:00,NIFTY25D2326150CE,14595330,1766128500,1766128560,18.9,19.4,18.75,19.1
12:47:00,NIFTY25D2326150CE,14595330,1766128560,1766128620,19.05,19.3,18.9,19.1
12:48:00,NIFTY25D2326150CE,14595330,1766128620,1766128680,19.0,19.1,18.7,18.75
12:49:00,NIFTY25D2326150CE,14595330,1766128680,1766128740,18.75,18.9,18.3,18.4
12:50:00,NIFTY25D2326150CE,14595330,1766128740,1766128800,18.4,18.8,18.25,18.5
12:51:00,NIFTY25D2326150CE,14595330,1766128800,1766128860,18.35,18.35,17.5,17.5
12:52:00,NIFTY25D2326150CE,14595330,1766128860,1766128920,17.55,18.3,17.15,17.95
12:53:00,NIFTY25D2326150CE,14595330,1766128920,1766128980,17.9,17.95,17.3,17.7
12:54:00,NIFTY25D2326150CE,14595330,1766128980,1766129040,17.65,18.15,17.3,17.75
12:55:00,NIFTY25D2326150CE,14595330,1766129040,1766129100,17.7,17.9,17.4,17.55
12:56:00,NIFTY25D2326150CE,14595330,1766129100,1766129160,17.45,17.55,17.15,17.35
12:57:00,NIFTY25D2326150CE,14595330,1766129160,1766129220,17.35,18.15,17.3,18.05
12:58:00,NIFTY25D2326150CE,14595330,1766129220,1766129280,18.05,18.25,17.0,17.45
13:00:00,NIFTY25D2326150CE,14595330,1766129340,1766129400,18.0,18.0,17.45,17.6
13:01:00,NIFTY25D2326150CE,14595330,1766129400,1766129460,17.45,17.55,17.1,17.15
13:02:00,NIFTY25D2326150CE,14595330,1766129460,1766129520,17.15,17.55,16.75,17.4
13:03:00,NIFTY25D2326150CE,14595330,1766129520,1766129580,17.4,17.85,17.4,17.85
13:04:00,NIFTY25D2326150CE,14595330,1766129580,1766129640,17.75,17.8,17.35,17.75
13:05:00,NIFTY25D2326150CE,14595330,1766129640,1766129700,17.75,17.8,17.0,17.25
13:06:00,NIFTY25D2326150CE,14595330,1766129700,1766129760,17.3,17.6,16.95,16.95
13:07:00,NIFTY25D2326150CE,14595330,1766129760,1766129820,16.95,17.15,16.5,16.5
13:08:00,NIFTY25D2326150CE,14595330,1766129820,1766129880,16.6,17.2,16.45,17.1
13:09:00,NIFTY25D2326150CE,14595330,1766129880,1766129940,16.9,17.0,16.5,16.75
13:10:00,NIFTY25D2326150CE,14595330,1766129940,1766130000,16.75,16.85,15.95,16.45
13:11:00,NIFTY25D2326150CE,14595330,1766130000,1766130060,16.35,16.8,16.3,16.5
13:13:00,NIFTY25D2326150CE,14595330,1766130120,1766130180,16.4,16.4,15.35,15.35
13:14:00,NIFTY25D2326150CE,14595330,1766130180,1766130240,15.2,15.5,14.8,15.1
13:15:00,NIFTY25D2326150CE,14595330,1766130240,1766130300,15.1,15.55,15.05,15.25
13:16:00,NIFTY25D2326150CE,14595330,1766130300,1766130360,15.25,15.6,15.0,15.1
13:17:00,NIFTY25D2326150CE,14595330,1766130360,1766130420,15.1,15.25,14.9,15.25
13:18:00,NIFTY25D2326150CE,14595330,1766130420,1766130480,15.4,15.7,15.25,15.5
13:19:00,NIFTY25D2326150CE,14595330,1766130480,1766130540,15.35,15.85,15.25,15.7
13:20:00,NIFTY25D2326150CE,14595330,1766130540,1766130600,15.7,16.4,15.6,16.35
13:21:00,NIFTY25D2326150CE,14595330,1766130600,1766130660,16.4,16.65,16.0,16.55
13:22:00,NIFTY25D2326150CE,14595330,1766130660,1766130720,16.5,16.65,16.15,16.6
13:23:00,NIFTY25D2326150CE,14595330,1766130720,1766130780,16.5,17.25,16.5,16.7
13:24:00,NIFTY25D2326150CE,14595330,1766130780,1766130840,16.75,16.8,16.35,16.5
13:25:00,NIFTY25D2326150CE,14595330,1766130840,1766130900,16.55,17.15,16.4,17.0
13:26:00,NIFTY25D2326150CE,14595330,1766130900,1766130960,17.0,17.0,16.7,16.9
13:27:00,NIFTY25D2326150CE,14595330,1766130960,1766131020,17.0,17.35,16.95,17.2
13:28:00,NIFTY25D2326150CE,14595330,1766131020,1766131080,17.2,18.1,17.15,17.55
