candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:26:00,NIFTY25D2325050CE,14579970,1766033700,1766033760,831.55,831.55,831.55,831.55
10:27:00,NIFTY25D2325050CE,14579970,1766033760,1766033820,831.55,831.55,831.55,831.55
10:28:00,NIFTY25D2325050CE,14579970,1766033820,1766033880,831.55,831.55,831.55,831.55
10:29:00,NIFTY25D2325050CE,14579970,1766033880,1766033940,831.55,831.55,831.55,831.55
10:30:00,NIFTY25D2325050CE,14579970,1766033940,1766034000,831.55,831.55,831.55,831.55
10:31:00,NIFTY25D2325050CE,14579970,1766034000,1766034060,831.55,831.55,831.55,831.55
10:32:00,NIFTY25D2325050CE,14579970,1766034060,1766034120,831.55,831.55,831.55,831.55
10:33:00,NIFTY25D2325050CE,14579970,1766034120,1766034180,831.55,831.55,831.55,831.55
10:34:00,NIFTY25D2325050CE,14579970,1766034180,1766034240,831.55,831.55,831.55,831.55
10:35:00,NIFTY25D2325050CE,14579970,1766034240,1766034300,831.55,831.55,831.55,831.55
10:36:00,NIFTY25D2325050CE,14579970,1766034300,1766034360,831.55,841.8,831.55,841.8
10:37:00,NIFTY25D2325050CE,14579970,1766034360,1766034420,841.8,841.8,832.1,832.1
10:38:00,NIFTY25D2325050CE,14579970,1766034420,1766034480,832.1,832.1,832.1,832.1
10:39:00,NIFTY25D2325050CE,14579970,1766034480,1766034540,832.1,832.1,832.1,832.1
10:40:00,NIFTY25D2325050CE,14579970,1766034540,1766034600,832.1,832.1,832.1,832.1
10:41:00,NIFTY25D2325050CE,14579970,1766034600,1766034660,832.1,832.1,832.1,832.1
10:42:00,NIFTY25D2325050CE,14579970,1766034660,1766034720,832.1,832.1,832.1,832.1
10:43:00,NIFTY25D2325050CE,14579970,1766034720,1766034780,832.1,832.1,832.1,832.1
10:44:00,NIFTY25D2325050CE,14579970,1766034780,1766034840,832.1,832.1,832.1,832.1
10:45:00,NIFTY25D2325050CE,14579970,1766034840,1766034900,832.1,832.1,832.1,832.1
10:46:00,NIFTY25D2325050CE,14579970,1766034900,1766034960,832.1,832.1,832.1,832.1
10:47:00,NIFTY25D2325050CE,14579970,1766034960,1766035020,832.1,832.1,832.1,832.1
10:48:00,NIFTY25D2325050CE,14579970,1766035020,1766035080,832.1,832.1,832.1,832.1
10:49:00,NIFTY25D2325050CE,14579970,1766035080,1766035140,832.1,832.1,832.1,832.1
10:50:00,NIFTY25D2325050CE,14579970,1766035140,1766035200,832.1,832.1,832.1,832.1
10:51:00,NIFTY25D2325050CE,14579970,1766035200,1766035260,832.1,832.1,832.1,832.1
10:52:00,NIFTY25D2325050CE,14579970,1766035260,1766035320,832.1,832.1,832.1,832.1
10:53:00,NIFTY25D2325050CE,14579970,1766035320,1766035380,832.1,832.35,831.7,831.7
10:54:00,NIFTY25D2325050CE,14579970,1766035380,1766035440,831.7,831.7,831.7,831.7
10:55:00,NIFTY25D2325050CE,14579970,1766035440,1766035500,831.7,831.7,831.7,831.7
10:56:00,NIFTY25D2325050CE,14579970,1766035500,1766035560,831.7,831.7,831.7,831.7
10:57:00,NIFTY25D2325050CE,14579970,1766035560,1766035620,831.7,837.15,831.7,837.15
10:58:00,NIFTY25D2325050CE,14579970,1766035620,1766035680,837.15,837.15,837.15,837.15
10:59:00,NIFTY25D2325050CE,14579970,1766035680,1766035740,837.15,837.15,837.15,837.15
11:00:00,NIFTY25D2325050CE,14579970,1766035740,1766035800,837.15,837.15,837.15,837.15
11:01:00,NIFTY25D2325050CE,14579970,1766035800,1766035860,837.15,837.15,837.15,837.15
11:02:00,NIFTY25D2325050CE,14579970,1766035860,1766035920,837.15,837.15,837.15,837.15
11:03:00,NIFTY25D2325050CE,14579970,1766035920,1766035980,837.15,837.15,837.15,837.15
11:04:00,NIFTY25D2325050CE,14579970,1766035980,1766036040,837.15,837.15,837.15,837.15
11:05:00,NIFTY25D2325050CE,14579970,1766036040,1766036100,837.15,837.15,837.15,837.15
11:06:00,NIFTY25D2325050CE,14579970,1766036100,1766036160,837.15,837.15,828.25,828.25
11:07:00,NIFTY25D2325050CE,14579970,1766036160,1766036220,828.25,828.25,828.25,828.25
11:08:00,NIFTY25D2325050CE,14579970,1766036220,1766036280,828.25,828.25,820.75,820.75
11:09:00,NIFTY25D2325050CE,14579970,1766036280,1766036340,820.75,820.75,820.75,820.75
11:10:00,NIFTY25D2325050CE,14579970,1766036340,1766036400,820.75,820.75,820.75,820.75
11:11:00,NIFTY25D2325050CE,14579970,1766036400,1766036460,820.75,820.75,820.75,820.75
11:12:00,NIFTY25D2325050CE,14579970,1766036460,1766036520,820.75,820.75,820.75,820.75
11:13:00,NIFTY25D2325050CE,14579970,1766036520,1766036580,820.75,820.75,820.75,820.75
11:14:00,NIFTY25D2325050CE,14579970,1766036580,1766036640,820.75,820.75,820.75,820.75
11:15:00,NIFTY25D2325050CE,14579970,1766036640,1766036700,820.75,820.75,820.75,820.75
11:16:00,NIFTY25D2325050CE,14579970,1766036700,1766036760,820.75,820.75,820.75,820.75
11:17:00,NIFTY25D2325050CE,14579970,1766036760,1766036820,820.75,820.75,820.75,820.75
11:18:00,NIFTY25D2325050CE,14579970,1766036820,1766036880,820.75,820.75,820.75,820.75
11:19:00,NIFTY25D2325050CE,14579970,1766036880,1766036940,820.75,820.75,820.75,820.75
11:20:00,NIFTY25D2325050CE,14579970,1766036940,1766037000,820.75,820.75,820.75,820.75
11:21:00,NIFTY25D2325050CE,14579970,1766037000,1766037060,820.75,820.75,820.75,820.75
11:22:00,NIFTY25D2325050CE,14579970,1766037060,1766037120,820.75,820.75,820.75,820.75
11:23:00,NIFTY25D2325050CE,14579970,1766037120,1766037180,820.75,820.75,820.75,820.75
11:24:00,NIFTY25D2325050CE,14579970,1766037180,1766037240,820.75,820.75,820.75,820.75
11:25:00,NIFTY25D2325050CE,14579970,1766037240,1766037300,820.75,820.75,820.75,820.75
11:26:00,NIFTY25D2325050CE,14579970,1766037300,1766037360,820.75,820.75,820.75,820.75
11:27:00,NIFTY25D2325050CE,14579970,1766037360,1766037420,820.75,820.75,820.75,820.75
11:28:00,NIFTY25D2325050CE,14579970,1766037420,1766037480,820.75,820.75,820.75,820.75
11:29:00,NIFTY25D2325050CE,14579970,1766037480,1766037540,820.75,820.75,820.75,820.75
11:30:00,NIFTY25D2325050CE,14579970,1766037540,1766037600,820.75,820.75,820.75,820.75
11:31:00,NIFTY25D2325050CE,14579970,1766037600,1766037660,820.75,820.75,820.75,820.75
11:32:00,NIFTY25D2325050CE,14579970,1766037660,1766037720,820.75,820.75,820.75,820.75
11:33:00,NIFTY25D2325050CE,14579970,1766037720,1766037780,820.75,820.75,820.75,820.75
11:34:00,NIFTY25D2325050CE,14579970,1766037780,1766037840,820.75,820.75,820.75,820.75
11:35:00,NIFTY25D2325050CE,14579970,1766037840,1766037900,820.75,820.75,820.75,820.75
11:36:00,NIFTY25D2325050CE,14579970,1766037900,1766037960,820.75,820.75,820.75,820.75
11:37:00,NIFTY25D2325050CE,14579970,1766037960,1766038020,846.6,846.6,846.6,846.6
11:38:00,NIFTY25D2325050CE,14579970,1766038020,1766038080,846.6,849.05,846.6,849.05
11:39:00,NIFTY25D2325050CE,14579970,1766038080,1766038140,849.05,849.05,849.05,849.05
11:40:00,NIFTY25D2325050CE,14579970,1766038140,1766038200,849.05,849.05,849.05,849.05
11:41:00,NIFTY25D2325050CE,14579970,1766038200,1766038260,849.05,849.05,849.05,849.05
11:42:00,NIFTY25D2325050CE,14579970,1766038260,1766038320,849.05,849.05,846.8,847.6
11:43:00,NIFTY25D2325050CE,14579970,1766038320,1766038380,847.6,847.6,847.6,847.6
11:44:00,NIFTY25D2325050CE,14579970,1766038380,1766038440,847.6,847.6,847.6,847.6
11:45:00,NIFTY25D2325050CE,14579970,1766038440,1766038500,847.6,847.6,847.6,847.6
11:46:00,NIFTY25D2325050CE,14579970,1766038500,1766038560,847.6,847.6,847.6,847.6
11:47:00,NIFTY25D2325050CE,14579970,1766038560,1766038620,847.6,847.6,838.3,838.95
11:48:00,NIFTY25D2325050CE,14579970,1766038620,1766038680,838.95,838.95,838.95,838.95
11:49:00,NIFTY25D2325050CE,14579970,1766038680,1766038740,838.95,838.95,838.95,838.95
11:50:00,NIFTY25D2325050CE,14579970,1766038740,1766038800,838.95,838.95,838.95,838.95
11:51:00,NIFTY25D2325050CE,14579970,1766038800,1766038860,838.95,838.95,838.95,838.95
11:52:00,NIFTY25D2325050CE,14579970,1766038860,1766038920,838.95,849.55,838.95,849.45
11:53:00,NIFTY25D2325050CE,14579970,1766038920,1766038980,849.45,849.45,849.45,849.45
11:54:00,NIFTY25D2325050CE,14579970,1766038980,1766039040,849.45,849.45,849.45,849.45
11:55:00,NIFTY25D2325050CE,14579970,1766039040,1766039100,849.45,849.45,849.45,849.45
11:56:00,NIFTY25D2325050CE,14579970,1766039100,1766039160,849.45,849.45,849.45,849.45
11:57:00,NIFTY25D2325050CE,14579970,1766039160,1766039220,849.45,863.2,849.45,863.2
11:58:00,NIFTY25D2325050CE,14579970,1766039220,1766039280,863.2,868.0,863.2,868.0
11:59:00,NIFTY25D2325050CE,14579970,1766039280,1766039340,868.0,868.0,868.0,868.0
12:00:00,NIFTY25D2325050CE,14579970,1766039340,1766039400,868.0,868.0,868.0,868.0
12:01:00,NIFTY25D2325050CE,14579970,1766039400,1766039460,868.0,868.0,868.0,868.0
12:02:00,NIFTY25D2325050CE,14579970,1766039460,1766039520,868.0,868.0,857.9,859.4
12:03:00,NIFTY25D2325050CE,14579970,1766039520,1766039580,859.4,859.4,859.1,859.1
12:04:00,NIFTY25D2325050CE,14579970,1766039580,1766039640,859.1,859.1,859.1,859.1
12:05:00,NIFTY25D2325050CE,14579970,1766039640,1766039700,859.1,859.1,859.1,859.1
12:06:00,NIFTY25D2325050CE,14579970,1766039700,1766039760,859.1,859.1,859.1,859.1
12:07:00,NIFTY25D2325050CE,14579970,1766039760,1766039820,859.1,859.1,859.1,859.1
12:08:00,NIFTY25D2325050CE,14579970,1766039820,1766039880,859.1,859.1,859.1,859.1
12:09:00,NIFTY25D2325050CE,14579970,1766039880,1766039940,859.1,859.1,859.1,859.1
12:10:00,NIFTY25D2325050CE,14579970,1766039940,1766040000,859.1,859.1,859.1,859.1
12:11:00,NIFTY25D2325050CE,14579970,1766040000,1766040060,859.1,859.1,859.1,859.1
12:12:00,NIFTY25D2325050CE,14579970,1766040060,1766040120,859.1,869.0,859.1,868.7
12:13:00,NIFTY25D2325050CE,14579970,1766040120,1766040180,868.7,869.85,868.7,869.85
12:14:00,NIFTY25D2325050CE,14579970,1766040180,1766040240,869.85,869.85,869.85,869.85
12:15:00,NIFTY25D2325050CE,14579970,1766040240,1766040300,869.85,869.85,869.85,869.85
12:16:00,NIFTY25D2325050CE,14579970,1766040300,1766040360,869.85,869.85,869.85,869.85
12:17:00,NIFTY25D2325050CE,14579970,1766040360,1766040420,869.85,869.85,869.85,869.85
12:18:00,NIFTY25D2325050CE,14579970,1766040420,1766040480,869.85,872.85,868.7,872.85
12:19:00,NIFTY25D2325050CE,14579970,1766040480,1766040540,872.85,872.85,872.85,872.85
12:20:00,NIFTY25D2325050CE,14579970,1766040540,1766040600,872.85,872.85,872.85,872.85
12:21:00,NIFTY25D2325050CE,14579970,1766040600,1766040660,872.85,872.85,872.85,872.85
12:22:00,NIFTY25D2325050CE,14579970,1766040660,1766040720,872.85,872.85,863.3,865.8
12:23:00,NIFTY25D2325050CE,14579970,1766040720,1766040780,865.8,865.8,865.8,865.8
12:24:00,NIFTY25D2325050CE,14579970,1766040780,1766040840,865.8,865.8,865.8,865.8
12:25:00,NIFTY25D2325050CE,14579970,1766040840,1766040900,865.8,865.8,865.8,865.8
12:26:00,NIFTY25D2325050CE,14579970,1766040900,1766040960,865.8,865.8,865.8,865.8
12:27:00,NIFTY25D2325050CE,14579970,1766040960,1766041020,865.8,869.1,865.8,867.1
12:28:00,NIFTY25D2325050CE,14579970,1766041020,1766041080,867.1,868.85,867.1,867.7
12:29:00,NIFTY25D2325050CE,14579970,1766041080,1766041140,867.7,867.7,867.7,867.7
12:30:00,NIFTY25D2325050CE,14579970,1766041140,1766041200,867.7,867.7,867.7,867.7
12:31:00,NIFTY25D2325050CE,14579970,1766041200,1766041260,867.7,867.7,867.7,867.7
12:32:00,NIFTY25D2325050CE,14579970,1766041260,1766041320,867.7,873.35,867.7,871.55
12:33:00,NIFTY25D2325050CE,14579970,1766041320,1766041380,871.55,871.55,871.55,871.55
12:34:00,NIFTY25D2325050CE,14579970,1766041380,1766041440,871.55,873.2,871.5,873.1
12:35:00,NIFTY25D2325050CE,14579970,1766041440,1766041500,873.1,873.1,873.1,873.1
12:36:00,NIFTY25D2325050CE,14579970,1766041500,1766041560,873.1,873.1,873.1,873.1
12:37:00,NIFTY25D2325050CE,14579970,1766041560,1766041620,873.1,875.35,870.85,875.35
12:38:00,NIFTY25D2325050CE,14579970,1766041620,1766041680,875.35,880.05,875.35,880.05
12:39:00,NIFTY25D2325050CE,14579970,1766041680,1766041740,880.05,880.05,880.05,880.05
12:40:00,NIFTY25D2325050CE,14579970,1766041740,1766041800,880.05,880.05,880.05,880.05
12:41:00,NIFTY25D2325050CE,14579970,1766041800,1766041860,880.05,880.05,880.05,880.05
12:42:00,NIFTY25D2325050CE,14579970,1766041860,1766041920,880.05,880.05,875.85,879.15
12:43:00,NIFTY25D2325050CE,14579970,1766041920,1766041980,879.15,883.15,878.65,882.55
12:44:00,NIFTY25D2325050CE,14579970,1766041980,1766042040,882.55,882.9,879.15,879.15
12:45:00,NIFTY25D2325050CE,14579970,1766042040,1766042100,879.4,880.25,878.35,880.2
12:46:00,NIFTY25D2325050CE,14579970,1766042100,1766042160,880.2,880.2,880.2,880.2
12:47:00,NIFTY25D2325050CE,14579970,1766042160,1766042220,880.2,885.3,880.2,885.2
12:48:00,NIFTY25D2325050CE,14579970,1766042220,1766042280,885.2,885.2,884.95,884.95
12:49:00,NIFTY25D2325050CE,14579970,1766042280,1766042340,884.95,884.95,884.95,884.95
12:50:00,NIFTY25D2325050CE,14579970,1766042340,1766042400,884.95,884.95,884.95,884.95
12:51:00,NIFTY25D2325050CE,14579970,1766042400,1766042460,884.95,884.95,884.95,884.95
12:52:00,NIFTY25D2325050CE,14579970,1766042460,1766042520,884.95,884.95,873.0,874.75
12:53:00,NIFTY25D2325050CE,14579970,1766042520,1766042580,874.75,874.75,872.9,872.95
12:54:00,NIFTY25D2325050CE,14579970,1766042580,1766042640,872.95,872.95,872.95,872.95
12:55:00,NIFTY25D2325050CE,14579970,1766042640,1766042700,872.95,872.95,872.95,872.95
12:56:00,NIFTY25D2325050CE,14579970,1766042700,1766042760,872.95,872.95,872.95,872.95
12:57:00,NIFTY25D2325050CE,14579970,1766042760,1766042820,872.95,872.95,866.35,866.35
12:58:00,NIFTY25D2325050CE,14579970,1766042820,1766042880,866.35,866.35,866.05,866.05
12:59:00,NIFTY25D2325050CE,14579970,1766042880,1766042940,866.05,866.05,866.05,866.05
13:00:00,NIFTY25D2325050CE,14579970,1766042940,1766043000,866.05,866.05,866.05,866.05
13:01:00,NIFTY25D2325050CE,14579970,1766043000,1766043060,866.05,866.05,866.05,866.05
13:02:00,NIFTY25D2325050CE,14579970,1766043060,1766043120,866.05,866.05,866.05,866.05
13:03:00,NIFTY25D2325050CE,14579970,1766043120,1766043180,866.05,866.05,866.05,866.05
13:04:00,NIFTY25D2325050CE,14579970,1766043180,1766043240,866.05,866.05,866.05,866.05
13:05:00,NIFTY25D2325050CE,14579970,1766043240,1766043300,866.05,866.05,866.05,866.05
13:06:00,NIFTY25D2325050CE,14579970,1766043300,1766043360,866.05,866.05,866.05,866.05
13:07:00,NIFTY25D2325050CE,14579970,1766043360,1766043420,866.05,866.05,866.05,866.05
13:08:00,NIFTY25D2325050CE,14579970,1766043420,1766043480,866.05,866.05,866.05,866.05
13:09:00,NIFTY25D2325050CE,14579970,1766043480,1766043540,866.05,866.05,866.05,866.05
13:10:00,NIFTY25D2325050CE,14579970,1766043540,1766043600,866.05,866.05,866.05,866.05
13:11:00,NIFTY25D2325050CE,14579970,1766043600,1766043660,866.05,866.05,866.0,866.0
13:12:00,NIFTY25D2325050CE,14579970,1766043660,1766043720,866.0,866.0,866.0,866.0
13:13:00,NIFTY25D2325050CE,14579970,1766043720,1766043780,866.0,866.0,866.0,866.0
13:14:00,NIFTY25D2325050CE,14579970,1766043780,1766043840,866.0,866.0,866.0,866.0
13:15:00,NIFTY25D2325050CE,14579970,1766043840,1766043900,866.0,866.0,866.0,866.0
13:16:00,NIFTY25D2325050CE,14579970,1766043900,1766043960,866.0,866.0,866.0,866.0
13:17:00,NIFTY25D2325050CE,14579970,1766043960,1766044020,866.0,866.0,866.0,866.0
13:18:00,NIFTY25D2325050CE,14579970,1766044020,1766044080,866.0,866.0,866.0,866.0
13:19:00,NIFTY25D2325050CE,14579970,1766044080,1766044140,866.0,866.0,866.0,866.0
13:20:00,NIFTY25D2325050CE,14579970,1766044140,1766044200,866.0,866.0,866.0,866.0
13:21:00,NIFTY25D2325050CE,14579970,1766044200,1766044260,866.0,866.0,866.0,866.0
13:22:00,NIFTY25D2325050CE,14579970,1766044260,1766044320,866.0,866.0,866.0,866.0
13:23:00,NIFTY25D2325050CE,14579970,1766044320,1766044380,866.0,866.0,866.0,866.0
13:24:00,NIFTY25D2325050CE,14579970,1766044380,1766044440,866.0,866.0,866.0,866.0
13:25:00,NIFTY25D2325050CE,14579970,1766044440,1766044500,866.0,866.0,866.0,866.0
13:26:00,NIFTY25D2325050CE,14579970,1766044500,1766044560,866.0,866.0,866.0,866.0
13:27:00,NIFTY25D2325050CE,14579970,1766044560,1766044620,866.0,866.0,866.0,866.0
13:28:00,NIFTY25D2325050CE,14579970,1766044620,1766044680,866.0,866.0,866.0,866.0
13:29:00,NIFTY25D2325050CE,14579970,1766044680,1766044740,866.0,866.0,866.0,866.0
13:30:00,NIFTY25D2325050CE,14579970,1766044740,1766044800,866.0,866.0,866.0,866.0
13:31:00,NIFTY25D2325050CE,14579970,1766044800,1766044860,866.0,866.0,866.0,866.0
13:32:00,NIFTY25D2325050CE,14579970,1766044860,1766044920,866.0,866.0,866.0,866.0
13:33:00,NIFTY25D2325050CE,14579970,1766044920,1766044980,866.0,866.0,866.0,866.0
13:34:00,NIFTY25D2325050CE,14579970,1766044980,1766045040,866.0,866.0,866.0,866.0
13:35:00,NIFTY25D2325050CE,14579970,1766045040,1766045100,866.0,866.0,866.0,866.0
13:36:00,NIFTY25D2325050CE,14579970,1766045100,1766045160,866.0,866.0,866.0,866.0
13:37:00,NIFTY25D2325050CE,14579970,1766045160,1766045220,866.0,866.0,866.0,866.0
13:38:00,NIFTY25D2325050CE,14579970,1766045220,1766045280,866.0,866.0,866.0,866.0
13:39:00,NIFTY25D2325050CE,14579970,1766045280,1766045340,866.0,866.0,866.0,866.0
13:40:00,NIFTY25D2325050CE,14579970,1766045340,1766045400,866.0,866.0,866.0,866.0
13:41:00,NIFTY25D2325050CE,14579970,1766045400,1766045460,866.0,866.0,866.0,866.0
13:42:00,NIFTY25D2325050CE,14579970,1766045460,1766045520,866.0,866.0,866.0,866.0
13:43:00,NIFTY25D2325050CE,14579970,1766045520,1766045580,866.0,866.0,866.0,866.0
13:44:00,NIFTY25D2325050CE,14579970,1766045580,1766045640,866.0,866.0,866.0,866.0
13:45:00,NIFTY25D2325050CE,14579970,1766045640,1766045700,866.0,866.0,866.0,866.0
13:46:00,NIFTY25D2325050CE,14579970,1766045700,1766045760,866.0,866.0,866.0,866.0
13:47:00,NIFTY25D2325050CE,14579970,1766045760,1766045820,866.0,866.0,866.0,866.0
13:48:00,NIFTY25D2325050CE,14579970,1766045820,1766045880,866.0,866.0,866.0,866.0
13:49:00,NIFTY25D2325050CE,14579970,1766045880,1766045940,866.0,866.0,866.0,866.0
13:50:00,NIFTY25D2325050CE,14579970,1766045940,1766046000,866.0,866.0,866.0,866.0
13:51:00,NIFTY25D2325050CE,14579970,1766046000,1766046060,866.0,866.0,866.0,866.0
13:52:00,NIFTY25D2325050CE,14579970,1766046060,1766046120,866.0,866.0,866.0,866.0
13:53:00,NIFTY25D2325050CE,14579970,1766046120,1766046180,866.0,866.0,866.0,866.0
13:54:00,NIFTY25D2325050CE,14579970,1766046180,1766046240,866.0,866.0,866.0,866.0
13:55:00,NIFTY25D2325050CE,14579970,1766046240,1766046300,866.0,866.0,866.0,866.0
13:56:00,NIFTY25D2325050CE,14579970,1766046300,1766046360,866.0,866.0,866.0,866.0
13:57:00,NIFTY25D2325050CE,14579970,1766046360,1766046420,866.0,866.0,866.0,866.0
13:58:00,NIFTY25D2325050CE,14579970,1766046420,1766046480,866.0,866.0,866.0,866.0
13:59:00,NIFTY25D2325050CE,14579970,1766046480,1766046540,866.0,866.0,866.0,866.0
14:00:00,NIFTY25D2325050CE,14579970,1766046540,1766046600,866.0,866.0,866.0,866.0
14:01:00,NIFTY25D2325050CE,14579970,1766046600,1766046660,866.0,866.0,866.0,866.0
14:02:00,NIFTY25D2325050CE,14579970,1766046660,1766046720,866.0,866.0,866.0,866.0
14:03:00,NIFTY25D2325050CE,14579970,1766046720,1766046780,866.0,866.0,866.0,866.0
14:04:00,NIFTY25D2325050CE,14579970,1766046780,1766046840,866.0,866.0,815.8,815.8
14:05:00,NIFTY25D2325050CE,14579970,1766046840,1766046900,815.8,815.8,815.8,815.8
