candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:53:00,NIFTY25D2326000PE,14594050,1766031720,1766031780,260.4,261.5,254.05,255.0
09:54:00,NIFTY25D2326000PE,14594050,1766031780,1766031840,254.7,258.05,254.1,257.5
09:55:00,NIFTY25D2326000PE,14594050,1766031840,1766031900,257.7,260.35,254.35,254.75
09:56:00,NIFTY25D2326000PE,14594050,1766031900,1766031960,253.75,256.0,252.1,254.35
09:57:00,NIFTY25D2326000PE,14594050,1766031960,1766032020,254.1,260.0,253.2,259.0
09:58:00,NIFTY25D2326000PE,14594050,1766032020,1766032080,258.1,262.0,257.55,260.55
09:59:00,NIFTY25D2326000PE,14594050,1766032080,1766032140,260.7,263.45,255.55,255.55
10:00:00,NIFTY25D2326000PE,14594050,1766032140,1766032200,255.55,258.3,249.6,257.15
10:01:00,NIFTY25D2326000PE,14594050,1766032200,1766032260,256.2,260.55,255.85,260.45
10:02:00,NIFTY25D2326000PE,14594050,1766032260,1766032320,260.0,260.35,254.15,258.95
10:04:00,NIFTY25D2326000PE,14594050,1766032380,1766032440,258.5,258.7,257.0,257.05
10:05:00,NIFTY25D2326000PE,14594050,1766032440,1766032500,257.05,258.65,253.3,253.85
10:06:00,NIFTY25D2326000PE,14594050,1766032500,1766032560,253.5,255.4,249.6,250.7
10:07:00,NIFTY25D2326000PE,14594050,1766032560,1766032620,251.25,251.25,245.0,249.0
10:08:00,NIFTY25D2326000PE,14594050,1766032620,1766032680,249.0,251.6,246.5,246.65
10:09:00,NIFTY25D2326000PE,14594050,1766032680,1766032740,247.35,247.35,238.55,240.15
10:10:00,NIFTY25D2326000PE,14594050,1766032740,1766032800,239.95,239.95,235.25,236.35
10:11:00,NIFTY25D2326000PE,14594050,1766032800,1766032860,236.0,238.55,235.0,237.4
10:12:00,NIFTY25D2326000PE,14594050,1766032860,1766032920,237.0,237.9,223.0,226.2
10:13:00,NIFTY25D2326000PE,14594050,1766032920,1766032980,224.25,224.9,216.3,217.8
10:14:00,NIFTY25D2326000PE,14594050,1766032980,1766033040,219.15,219.55,211.9,214.9
10:15:00,NIFTY25D2326000PE,14594050,1766033040,1766033100,215.25,220.7,213.85,217.75
10:16:00,NIFTY25D2326000PE,14594050,1766033100,1766033160,218.25,224.0,216.55,219.5
10:17:00,NIFTY25D2326000PE,14594050,1766033160,1766033220,219.35,219.35,214.1,216.7
10:18:00,NIFTY25D2326000PE,14594050,1766033220,1766033280,217.15,219.75,196.25,200.3
10:19:00,NIFTY25D2326000PE,14594050,1766033280,1766033340,202.9,204.7,194.7,194.7
10:20:00,NIFTY25D2326000PE,14594050,1766033340,1766033400,195.9,198.4,188.55,188.55
10:21:00,NIFTY25D2326000PE,14594050,1766033400,1766033460,188.0,195.6,186.9,193.6
10:22:00,NIFTY25D2326000PE,14594050,1766033460,1766033520,193.55,197.05,191.5,192.25
10:23:00,NIFTY25D2326000PE,14594050,1766033520,1766033580,191.95,192.75,188.0,189.55
10:24:00,NIFTY25D2326000PE,14594050,1766033580,1766033640,189.75,190.95,179.65,179.7
10:25:00,NIFTY25D2326000PE,14594050,1766033640,1766033700,180.0,186.3,179.75,185.7
10:26:00,NIFTY25D2326000PE,14594050,1766033700,1766033760,185.75,188.65,185.55,188.0
10:27:00,NIFTY25D2326000PE,14594050,1766033760,1766033820,188.0,192.4,185.6,191.95
10:28:00,NIFTY25D2326000PE,14594050,1766033820,1766033880,193.0,194.95,190.65,191.5
10:29:00,NIFTY25D2326000PE,14594050,1766033880,1766033940,191.4,192.4,186.75,186.75
10:30:00,NIFTY25D2326000PE,14594050,1766033940,1766034000,186.5,189.05,185.0,187.95
10:31:00,NIFTY25D2326000PE,14594050,1766034000,1766034060,187.4,191.3,185.7,190.15
10:32:00,NIFTY25D2326000PE,14594050,1766034060,1766034120,189.4,191.15,182.05,183.0
10:33:00,NIFTY25D2326000PE,14594050,1766034120,1766034180,182.3,182.3,179.15,180.75
10:34:00,NIFTY25D2326000PE,14594050,1766034180,1766034240,180.3,180.6,176.55,176.9
10:35:00,NIFTY25D2326000PE,14594050,1766034240,1766034300,176.45,177.85,168.65,170.15
10:36:00,NIFTY25D2326000PE,14594050,1766034300,1766034360,170.3,177.1,170.0,176.15
10:37:00,NIFTY25D2326000PE,14594050,1766034360,1766034420,176.65,182.4,176.15,178.35
10:38:00,NIFTY25D2326000PE,14594050,1766034420,1766034480,178.05,179.9,173.3,177.6
10:39:00,NIFTY25D2326000PE,14594050,1766034480,1766034540,177.45,179.55,176.7,179.15
10:40:00,NIFTY25D2326000PE,14594050,1766034540,1766034600,179.15,179.55,175.8,175.9
10:41:00,NIFTY25D2326000PE,14594050,1766034600,1766034660,176.1,179.8,174.15,174.15
10:42:00,NIFTY25D2326000PE,14594050,1766034660,1766034720,174.45,175.0,171.35,172.55
10:43:00,NIFTY25D2326000PE,14594050,1766034720,1766034780,172.25,172.25,165.45,165.45
10:44:00,NIFTY25D2326000PE,14594050,1766034780,1766034840,165.2,169.8,163.2,169.6
10:45:00,NIFTY25D2326000PE,14594050,1766034840,1766034900,169.6,175.1,169.2,173.5
10:46:00,NIFTY25D2326000PE,14594050,1766034900,1766034960,173.35,173.5,169.55,170.8
10:47:00,NIFTY25D2326000PE,14594050,1766034960,1766035020,170.65,172.8,170.5,171.1
10:48:00,NIFTY25D2326000PE,14594050,1766035020,1766035080,171.1,173.4,168.0,168.4
10:49:00,NIFTY25D2326000PE,14594050,1766035080,1766035140,168.65,175.3,168.4,173.6
10:50:00,NIFTY25D2326000PE,14594050,1766035140,1766035200,173.8,177.0,173.2,176.0
10:51:00,NIFTY25D2326000PE,14594050,1766035200,1766035260,176.15,179.3,174.5,178.05
10:52:00,NIFTY25D2326000PE,14594050,1766035260,1766035320,177.6,179.35,176.25,178.3
10:53:00,NIFTY25D2326000PE,14594050,1766035320,1766035380,178.55,181.0,176.45,179.25
10:54:00,NIFTY25D2326000PE,14594050,1766035380,1766035440,178.75,182.25,174.75,174.75
10:55:00,NIFTY25D2326000PE,14594050,1766035440,1766035500,174.8,178.3,172.2,177.25
10:56:00,NIFTY25D2326000PE,14594050,1766035500,1766035560,176.6,181.0,174.15,179.3
10:57:00,NIFTY25D2326000PE,14594050,1766035560,1766035620,178.95,179.4,175.6,176.5
10:58:00,NIFTY25D2326000PE,14594050,1766035620,1766035680,176.5,178.0,172.2,172.75
10:59:00,NIFTY25D2326000PE,14594050,1766035680,1766035740,172.65,178.5,172.25,177.9
11:00:00,NIFTY25D2326000PE,14594050,1766035740,1766035800,178.5,178.5,172.5,173.1
11:01:00,NIFTY25D2326000PE,14594050,1766035800,1766035860,173.45,177.85,173.0,175.4
11:02:00,NIFTY25D2326000PE,14594050,1766035860,1766035920,175.3,176.7,172.9,174.35
11:03:00,NIFTY25D2326000PE,14594050,1766035920,1766035980,174.35,181.05,173.2,179.75
11:04:00,NIFTY25D2326000PE,14594050,1766035980,1766036040,180.05,183.45,178.9,183.45
11:05:00,NIFTY25D2326000PE,14594050,1766036040,1766036100,184.5,186.65,183.0,185.35
11:06:00,NIFTY25D2326000PE,14594050,1766036100,1766036160,185.0,185.0,180.1,181.95
11:07:00,NIFTY25D2326000PE,14594050,1766036160,1766036220,183.0,184.75,179.0,181.8
11:08:00,NIFTY25D2326000PE,14594050,1766036220,1766036280,182.4,187.65,182.35,185.3
11:09:00,NIFTY25D2326000PE,14594050,1766036280,1766036340,185.5,186.75,179.55,180.0
11:10:00,NIFTY25D2326000PE,14594050,1766036340,1766036400,179.3,181.35,176.65,179.6
11:11:00,NIFTY25D2326000PE,14594050,1766036400,1766036460,180.6,185.95,179.8,184.3
11:12:00,NIFTY25D2326000PE,14594050,1766036460,1766036520,184.2,184.2,178.7,182.35
11:13:00,NIFTY25D2326000PE,14594050,1766036520,1766036580,182.45,186.0,181.25,183.45
11:14:00,NIFTY25D2326000PE,14594050,1766036580,1766036640,183.25,186.55,181.3,185.6
11:15:00,NIFTY25D2326000PE,14594050,1766036640,1766036700,185.3,186.95,182.35,185.0
11:16:00,NIFTY25D2326000PE,14594050,1766036700,1766036760,185.7,190.0,185.5,186.45
11:17:00,NIFTY25D2326000PE,14594050,1766036760,1766036820,186.15,193.0,185.6,188.15
11:18:00,NIFTY25D2326000PE,14594050,1766036820,1766036880,188.05,189.5,185.85,187.4
11:19:00,NIFTY25D2326000PE,14594050,1766036880,1766036940,187.4,189.85,185.1,185.4
11:20:00,NIFTY25D2326000PE,14594050,1766036940,1766037000,185.4,189.7,183.45,187.4
11:21:00,NIFTY25D2326000PE,14594050,1766037000,1766037060,187.2,188.0,180.2,180.35
11:22:00,NIFTY25D2326000PE,14594050,1766037060,1766037120,180.2,180.2,174.1,177.05
11:23:00,NIFTY25D2326000PE,14594050,1766037120,1766037180,177.1,177.1,169.9,169.9
11:24:00,NIFTY25D2326000PE,14594050,1766037180,1766037240,169.25,171.9,169.1,169.3
11:25:00,NIFTY25D2326000PE,14594050,1766037240,1766037300,169.25,169.25,164.3,165.0
11:26:00,NIFTY25D2326000PE,14594050,1766037300,1766037360,165.35,166.65,161.4,163.9
11:27:00,NIFTY25D2326000PE,14594050,1766037360,1766037420,164.15,168.15,163.7,167.3
11:28:00,NIFTY25D2326000PE,14594050,1766037420,1766037480,167.3,167.75,164.9,165.9
11:29:00,NIFTY25D2326000PE,14594050,1766037480,1766037540,166.1,172.45,166.0,168.0
11:30:00,NIFTY25D2326000PE,14594050,1766037540,1766037600,167.85,168.5,164.3,165.35
11:31:00,NIFTY25D2326000PE,14594050,1766037600,1766037660,164.9,164.9,160.0,163.0
11:32:00,NIFTY25D2326000PE,14594050,1766037660,1766037720,163.0,166.55,161.8,165.3
11:33:00,NIFTY25D2326000PE,14594050,1766037720,1766037780,165.85,166.9,161.5,162.4
11:34:00,NIFTY25D2326000PE,14594050,1766037780,1766037840,162.1,164.8,160.1,164.0
11:35:00,NIFTY25D2326000PE,14594050,1766037840,1766037900,164.0,165.55,163.35,164.9
11:36:00,NIFTY25D2326000PE,14594050,1766037900,1766037960,164.9,169.4,164.5,168.5
11:37:00,NIFTY25D2326000PE,14594050,1766037960,1766038020,166.0,167.85,165.75,166.45
11:38:00,NIFTY25D2326000PE,14594050,1766038020,1766038080,166.65,167.8,162.5,165.85
11:39:00,NIFTY25D2326000PE,14594050,1766038080,1766038140,166.0,167.0,161.7,162.6
11:40:00,NIFTY25D2326000PE,14594050,1766038140,1766038200,162.6,163.0,161.0,161.65
11:41:00,NIFTY25D2326000PE,14594050,1766038200,1766038260,163.0,166.55,162.85,164.85
11:42:00,NIFTY25D2326000PE,14594050,1766038260,1766038320,164.35,167.05,164.05,166.3
11:43:00,NIFTY25D2326000PE,14594050,1766038320,1766038380,166.5,167.5,164.9,164.9
11:44:00,NIFTY25D2326000PE,14594050,1766038380,1766038440,165.05,169.9,164.85,168.5
11:45:00,NIFTY25D2326000PE,14594050,1766038440,1766038500,169.0,170.65,168.2,169.6
11:46:00,NIFTY25D2326000PE,14594050,1766038500,1766038560,169.55,173.0,168.3,171.8
11:47:00,NIFTY25D2326000PE,14594050,1766038560,1766038620,172.15,172.35,169.7,171.35
11:48:00,NIFTY25D2326000PE,14594050,1766038620,1766038680,171.35,172.85,167.4,169.55
11:49:00,NIFTY25D2326000PE,14594050,1766038680,1766038740,169.5,170.5,166.15,169.0
11:50:00,NIFTY25D2326000PE,14594050,1766038740,1766038800,169.25,170.45,167.05,168.65
11:51:00,NIFTY25D2326000PE,14594050,1766038800,1766038860,168.3,169.3,165.1,165.1
11:52:00,NIFTY25D2326000PE,14594050,1766038860,1766038920,165.5,166.05,162.0,163.35
11:53:00,NIFTY25D2326000PE,14594050,1766038920,1766038980,163.35,163.85,157.7,157.95
11:54:00,NIFTY25D2326000PE,14594050,1766038980,1766039040,158.05,158.75,153.0,155.8
11:55:00,NIFTY25D2326000PE,14594050,1766039040,1766039100,155.8,156.25,150.35,153.8
11:56:00,NIFTY25D2326000PE,14594050,1766039100,1766039160,154.0,156.55,153.0,154.8
11:57:00,NIFTY25D2326000PE,14594050,1766039160,1766039220,154.05,155.9,150.9,151.15
11:58:00,NIFTY25D2326000PE,14594050,1766039220,1766039280,150.9,153.4,150.9,152.45
11:59:00,NIFTY25D2326000PE,14594050,1766039280,1766039340,152.6,155.65,152.5,155.55
12:00:00,NIFTY25D2326000PE,14594050,1766039340,1766039400,154.8,156.2,153.5,156.2
12:01:00,NIFTY25D2326000PE,14594050,1766039400,1766039460,155.95,158.4,155.45,157.2
12:02:00,NIFTY25D2326000PE,14594050,1766039460,1766039520,157.3,158.0,155.9,157.0
12:03:00,NIFTY25D2326000PE,14594050,1766039520,1766039580,156.9,157.25,152.05,153.1
12:04:00,NIFTY25D2326000PE,14594050,1766039580,1766039640,153.1,155.25,149.95,154.6
12:05:00,NIFTY25D2326000PE,14594050,1766039640,1766039700,154.6,158.4,154.35,157.0
12:06:00,NIFTY25D2326000PE,14594050,1766039700,1766039760,156.9,157.6,155.45,157.6
12:07:00,NIFTY25D2326000PE,14594050,1766039760,1766039820,157.35,159.4,156.55,159.0
12:08:00,NIFTY25D2326000PE,14594050,1766039820,1766039880,158.6,159.7,153.5,153.5
12:09:00,NIFTY25D2326000PE,14594050,1766039880,1766039940,153.9,156.5,153.45,153.9
12:10:00,NIFTY25D2326000PE,14594050,1766039940,1766040000,154.05,155.55,150.8,151.55
12:11:00,NIFTY25D2326000PE,14594050,1766040000,1766040060,151.65,154.15,150.6,151.25
12:12:00,NIFTY25D2326000PE,14594050,1766040060,1766040120,151.35,151.5,147.1,147.35
12:13:00,NIFTY25D2326000PE,14594050,1766040120,1766040180,147.15,151.1,147.15,150.5
12:14:00,NIFTY25D2326000PE,14594050,1766040180,1766040240,150.95,151.8,148.25,149.0
12:15:00,NIFTY25D2326000PE,14594050,1766040240,1766040300,149.1,151.95,148.3,149.9
12:16:00,NIFTY25D2326000PE,14594050,1766040300,1766040360,149.9,150.75,146.25,149.85
12:17:00,NIFTY25D2326000PE,14594050,1766040360,1766040420,150.0,151.85,149.35,150.95
12:18:00,NIFTY25D2326000PE,14594050,1766040420,1766040480,150.5,150.65,146.25,147.4
12:19:00,NIFTY25D2326000PE,14594050,1766040480,1766040540,146.65,152.6,144.5,152.15
12:20:00,NIFTY25D2326000PE,14594050,1766040540,1766040600,152.6,153.0,151.6,152.25
12:21:00,NIFTY25D2326000PE,14594050,1766040600,1766040660,152.25,153.9,151.2,153.35
12:22:00,NIFTY25D2326000PE,14594050,1766040660,1766040720,153.25,154.15,150.65,150.65
12:23:00,NIFTY25D2326000PE,14594050,1766040720,1766040780,150.7,153.0,150.15,153.0
12:24:00,NIFTY25D2326000PE,14594050,1766040780,1766040840,152.7,154.9,148.6,149.75
12:25:00,NIFTY25D2326000PE,14594050,1766040840,1766040900,149.75,152.6,149.1,152.55
12:26:00,NIFTY25D2326000PE,14594050,1766040900,1766040960,153.0,153.85,151.1,152.15
12:27:00,NIFTY25D2326000PE,14594050,1766040960,1766041020,152.2,152.2,148.85,151.4
12:28:00,NIFTY25D2326000PE,14594050,1766041020,1766041080,151.4,153.0,150.0,151.75
12:29:00,NIFTY25D2326000PE,14594050,1766041080,1766041140,151.9,151.9,149.3,149.9
12:30:00,NIFTY25D2326000PE,14594050,1766041140,1766041200,149.8,151.75,148.05,148.2
12:31:00,NIFTY25D2326000PE,14594050,1766041200,1766041260,148.3,149.4,145.6,146.35
12:32:00,NIFTY25D2326000PE,14594050,1766041260,1766041320,146.55,148.75,145.5,148.5
12:33:00,NIFTY25D2326000PE,14594050,1766041320,1766041380,148.5,149.65,147.6,148.1
12:34:00,NIFTY25D2326000PE,14594050,1766041380,1766041440,148.5,148.5,144.7,145.6
12:35:00,NIFTY25D2326000PE,14594050,1766041440,1766041500,145.6,146.05,143.3,143.3
12:36:00,NIFTY25D2326000PE,14594050,1766041500,1766041560,143.1,147.4,141.25,147.4
12:37:00,NIFTY25D2326000PE,14594050,1766041560,1766041620,147.05,148.75,143.7,145.0
12:38:00,NIFTY25D2326000PE,14594050,1766041620,1766041680,144.8,144.9,139.1,139.1
12:39:00,NIFTY25D2326000PE,14594050,1766041680,1766041740,138.85,141.4,137.5,140.85
12:40:00,NIFTY25D2326000PE,14594050,1766041740,1766041800,141.2,143.0,140.9,142.95
12:41:00,NIFTY25D2326000PE,14594050,1766041800,1766041860,142.95,145.15,142.4,145.0
12:42:00,NIFTY25D2326000PE,14594050,1766041860,1766041920,144.5,145.25,143.0,143.35
12:43:00,NIFTY25D2326000PE,14594050,1766041920,1766041980,143.1,144.0,139.85,141.0
12:44:00,NIFTY25D2326000PE,14594050,1766041980,1766042040,141.0,143.0,139.35,142.55
12:45:00,NIFTY25D2326000PE,14594050,1766042040,1766042100,142.65,143.9,141.4,141.5
12:46:00,NIFTY25D2326000PE,14594050,1766042100,1766042160,141.0,141.0,136.5,140.75
12:47:00,NIFTY25D2326000PE,14594050,1766042160,1766042220,140.5,141.2,139.35,139.65
12:48:00,NIFTY25D2326000PE,14594050,1766042220,1766042280,139.85,141.35,138.4,141.35
12:49:00,NIFTY25D2326000PE,14594050,1766042280,1766042340,142.5,145.0,142.05,144.0
12:50:00,NIFTY25D2326000PE,14594050,1766042340,1766042400,144.15,146.0,143.8,144.6
12:51:00,NIFTY25D2326000PE,14594050,1766042400,1766042460,144.9,148.0,144.65,148.0
12:52:00,NIFTY25D2326000PE,14594050,1766042460,1766042520,147.9,148.0,144.8,145.3
12:53:00,NIFTY25D2326000PE,14594050,1766042520,1766042580,145.25,147.85,145.25,146.0
12:54:00,NIFTY25D2326000PE,14594050,1766042580,1766042640,146.0,152.65,146.0,151.9
12:55:00,NIFTY25D2326000PE,14594050,1766042640,1766042700,151.9,151.9,148.4,150.8
12:56:00,NIFTY25D2326000PE,14594050,1766042700,1766042760,150.75,150.85,148.45,150.2
12:57:00,NIFTY25D2326000PE,14594050,1766042760,1766042820,149.95,151.4,147.4,151.3
12:58:00,NIFTY25D2326000PE,14594050,1766042820,1766042880,151.5,155.55,150.5,155.15
12:59:00,NIFTY25D2326000PE,14594050,1766042880,1766042940,154.85,155.7,151.95,152.25
13:00:00,NIFTY25D2326000PE,14594050,1766042940,1766043000,152.35,154.0,151.0,152.3
13:01:00,NIFTY25D2326000PE,14594050,1766043000,1766043060,151.9,153.7,151.0,151.85
13:02:00,NIFTY25D2326000PE,14594050,1766043060,1766043120,151.0,153.55,148.0,153.55
13:03:00,NIFTY25D2326000PE,14594050,1766043120,1766043180,153.3,154.4,151.0,151.0
13:04:00,NIFTY25D2326000PE,14594050,1766043180,1766043240,151.3,151.8,147.65,148.8
13:05:00,NIFTY25D2326000PE,14594050,1766043240,1766043300,149.2,150.3,148.15,149.95
13:06:00,NIFTY25D2326000PE,14594050,1766043300,1766043360,149.9,151.45,148.65,150.15
13:07:00,NIFTY25D2326000PE,14594050,1766043360,1766043420,150.6,150.65,147.5,150.5
13:08:00,NIFTY25D2326000PE,14594050,1766043420,1766043480,150.35,151.0,148.55,149.25
13:09:00,NIFTY25D2326000PE,14594050,1766043480,1766043540,149.25,150.1,147.0,147.95
13:10:00,NIFTY25D2326000PE,14594050,1766043540,1766043600,147.95,151.2,147.95,149.7
13:11:00,NIFTY25D2326000PE,14594050,1766043600,1766043660,149.35,150.3,146.75,149.6
13:12:00,NIFTY25D2326000PE,14594050,1766043660,1766043720,149.15,155.85,149.15,155.1
13:13:00,NIFTY25D2326000PE,14594050,1766043720,1766043780,155.2,155.8,149.75,149.9
13:14:00,NIFTY25D2326000PE,14594050,1766043780,1766043840,151.15,151.65,147.3,148.15
13:15:00,NIFTY25D2326000PE,14594050,1766043840,1766043900,148.2,149.95,146.85,149.55
13:16:00,NIFTY25D2326000PE,14594050,1766043900,1766043960,149.8,153.5,149.4,152.7
13:17:00,NIFTY25D2326000PE,14594050,1766043960,1766044020,152.5,153.55,149.45,153.55
13:18:00,NIFTY25D2326000PE,14594050,1766044020,1766044080,153.8,154.7,149.35,149.7
13:19:00,NIFTY25D2326000PE,14594050,1766044080,1766044140,149.65,155.1,149.65,153.5
13:20:00,NIFTY25D2326000PE,14594050,1766044140,1766044200,153.7,154.05,152.0,153.2
13:21:00,NIFTY25D2326000PE,14594050,1766044200,1766044260,153.2,154.9,151.95,152.5
13:22:00,NIFTY25D2326000PE,14594050,1766044260,1766044320,152.5,155.6,150.15,155.6
13:23:00,NIFTY25D2326000PE,14594050,1766044320,1766044380,155.45,156.9,152.7,153.0
13:24:00,NIFTY25D2326000PE,14594050,1766044380,1766044440,153.0,156.3,151.25,151.95
13:25:00,NIFTY25D2326000PE,14594050,1766044440,1766044500,152.5,152.9,148.65,150.95
13:26:00,NIFTY25D2326000PE,14594050,1766044500,1766044560,150.4,151.9,150.05,151.2
13:27:00,NIFTY25D2326000PE,14594050,1766044560,1766044620,151.35,151.6,146.6,148.85
13:28:00,NIFTY25D2326000PE,14594050,1766044620,1766044680,148.85,151.15,148.25,149.6
13:29:00,NIFTY25D2326000PE,14594050,1766044680,1766044740,150.0,153.2,149.7,152.3
13:30:00,NIFTY25D2326000PE,14594050,1766044740,1766044800,152.3,157.3,151.8,156.2
13:31:00,NIFTY25D2326000PE,14594050,1766044800,1766044860,156.2,158.4,154.05,154.15
13:32:00,NIFTY25D2326000PE,14594050,1766044860,1766044920,154.2,157.55,154.15,157.4
13:33:00,NIFTY25D2326000PE,14594050,1766044920,1766044980,157.45,163.6,157.0,163.0
13:34:00,NIFTY25D2326000PE,14594050,1766044980,1766045040,163.0,169.6,162.65,169.6
13:35:00,NIFTY25D2326000PE,14594050,1766045040,1766045100,169.65,169.7,164.75,169.5
13:36:00,NIFTY25D2326000PE,14594050,1766045100,1766045160,169.8,170.8,167.0,167.3
13:37:00,NIFTY25D2326000PE,14594050,1766045160,1766045220,167.65,173.8,166.7,168.8
13:38:00,NIFTY25D2326000PE,14594050,1766045220,1766045280,168.4,169.6,163.35,164.6
13:39:00,NIFTY25D2326000PE,14594050,1766045280,1766045340,164.0,166.0,162.65,163.9
13:40:00,NIFTY25D2326000PE,14594050,1766045340,1766045400,163.95,164.75,160.2,161.95
13:41:00,NIFTY25D2326000PE,14594050,1766045400,1766045460,162.2,166.3,160.95,165.95
13:42:00,NIFTY25D2326000PE,14594050,1766045460,1766045520,165.95,168.95,162.7,167.8
13:43:00,NIFTY25D2326000PE,14594050,1766045520,1766045580,167.75,169.65,164.5,164.75
13:44:00,NIFTY25D2326000PE,14594050,1766045580,1766045640,165.25,165.3,161.75,163.6
13:45:00,NIFTY25D2326000PE,14594050,1766045640,1766045700,163.6,170.0,163.1,167.4
13:46:00,NIFTY25D2326000PE,14594050,1766045700,1766045760,167.75,169.2,166.7,168.1
13:47:00,NIFTY25D2326000PE,14594050,1766045760,1766045820,167.95,169.55,166.05,169.1
13:48:00,NIFTY25D2326000PE,14594050,1766045820,1766045880,169.45,170.7,166.15,167.05
13:49:00,NIFTY25D2326000PE,14594050,1766045880,1766045940,167.9,169.05,163.75,164.15
13:50:00,NIFTY25D2326000PE,14594050,1766045940,1766046000,163.85,167.6,162.9,166.25
13:51:00,NIFTY25D2326000PE,14594050,1766046000,1766046060,166.9,168.5,164.4,164.45
13:52:00,NIFTY25D2326000PE,14594050,1766046060,1766046120,164.45,167.55,164.2,167.05
13:53:00,NIFTY25D2326000PE,14594050,1766046120,1766046180,167.05,168.45,164.55,166.0
13:54:00,NIFTY25D2326000PE,14594050,1766046180,1766046240,165.9,165.9,161.4,162.55
13:55:00,NIFTY25D2326000PE,14594050,1766046240,1766046300,162.65,163.8,158.45,161.95
13:56:00,NIFTY25D2326000PE,14594050,1766046300,1766046360,161.8,164.4,161.15,163.1
13:57:00,NIFTY25D2326000PE,14594050,1766046360,1766046420,163.1,167.6,163.1,165.95
13:58:00,NIFTY25D2326000PE,14594050,1766046420,1766046480,165.85,173.6,164.65,173.6
13:59:00,NIFTY25D2326000PE,14594050,1766046480,1766046540,174.35,176.65,169.1,169.9
14:00:00,NIFTY25D2326000PE,14594050,1766046540,1766046600,169.9,171.95,169.1,171.5
14:01:00,NIFTY25D2326000PE,14594050,1766046600,1766046660,172.0,175.95,168.5,173.8
14:02:00,NIFTY25D2326000PE,14594050,1766046660,1766046720,174.85,175.85,171.75,174.5
14:03:00,NIFTY25D2326000PE,14594050,1766046720,1766046780,174.95,185.3,174.25,183.15
14:04:00,NIFTY25D2326000PE,14594050,1766046780,1766046840,183.45,186.15,182.15,184.35
14:05:00,NIFTY25D2326000PE,14594050,1766046840,1766046900,184.0,185.95,179.15,181.1
14:06:00,NIFTY25D2326000PE,14594050,1766046900,1766046960,182.0,184.3,179.8,182.2
