candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:57:00,NIFTY25D2325750CE,14588930,1766031960,1766032020,123.15,123.35,119.75,120.7
09:58:00,NIFTY25D2325750CE,14588930,1766032020,1766032080,121.45,121.45,118.95,119.7
09:59:00,NIFTY25D2325750CE,14588930,1766032080,1766032140,118.35,122.9,118.0,122.8
10:00:00,NIFTY25D2325750CE,14588930,1766032140,1766032200,122.8,126.0,120.9,121.8
10:01:00,NIFTY25D2325750CE,14588930,1766032200,1766032260,121.95,122.2,119.6,119.65
10:02:00,NIFTY25D2325750CE,14588930,1766032260,1766032320,119.5,123.5,119.5,120.65
10:03:00,NIFTY25D2325750CE,14588930,1766032320,1766032380,120.8,124.8,120.3,123.45
10:04:00,NIFTY25D2325750CE,14588930,1766032380,1766032440,121.0,122.5,121.0,122.05
10:05:00,NIFTY25D2325750CE,14588930,1766032440,1766032500,122.0,124.15,120.8,123.95
10:06:00,NIFTY25D2325750CE,14588930,1766032500,1766032560,124.0,126.55,123.25,126.0
10:07:00,NIFTY25D2325750CE,14588930,1766032560,1766032620,125.95,130.0,125.85,126.95
10:08:00,NIFTY25D2325750CE,14588930,1766032620,1766032680,127.05,128.75,125.35,128.2
10:09:00,NIFTY25D2325750CE,14588930,1766032680,1766032740,127.95,133.6,127.95,133.1
10:10:00,NIFTY25D2325750CE,14588930,1766032740,1766032800,132.7,135.9,132.7,135.4
10:11:00,NIFTY25D2325750CE,14588930,1766032800,1766032860,135.25,136.55,133.5,135.1
10:12:00,NIFTY25D2325750CE,14588930,1766032860,1766032920,135.1,145.95,134.55,145.05
10:13:00,NIFTY25D2325750CE,14588930,1766032920,1766032980,145.6,152.65,144.85,150.3
10:14:00,NIFTY25D2325750CE,14588930,1766032980,1766033040,149.5,155.25,149.5,151.4
10:15:00,NIFTY25D2325750CE,14588930,1766033040,1766033100,151.45,153.0,147.15,149.9
10:16:00,NIFTY25D2325750CE,14588930,1766033100,1766033160,149.0,150.35,144.25,148.0
10:17:00,NIFTY25D2325750CE,14588930,1766033160,1766033220,148.2,152.3,148.2,150.5
10:18:00,NIFTY25D2325750CE,14588930,1766033220,1766033280,150.15,166.75,147.45,162.25
10:19:00,NIFTY25D2325750CE,14588930,1766033280,1766033340,161.65,169.05,159.35,169.05
10:20:00,NIFTY25D2325750CE,14588930,1766033340,1766033400,168.0,174.9,165.8,174.9
10:21:00,NIFTY25D2325750CE,14588930,1766033400,1766033460,177.7,178.5,169.0,170.15
10:22:00,NIFTY25D2325750CE,14588930,1766033460,1766033520,171.05,174.65,167.4,173.95
10:23:00,NIFTY25D2325750CE,14588930,1766033520,1766033580,173.9,179.2,173.3,176.95
10:24:00,NIFTY25D2325750CE,14588930,1766033580,1766033640,177.0,189.3,175.4,188.7
10:25:00,NIFTY25D2325750CE,14588930,1766033640,1766033700,189.4,189.4,180.45,181.1
10:26:00,NIFTY25D2325750CE,14588930,1766033700,1766033760,181.05,181.85,177.85,178.4
10:27:00,NIFTY25D2325750CE,14588930,1766033760,1766033820,178.45,181.2,173.55,173.9
10:28:00,NIFTY25D2325750CE,14588930,1766033820,1766033880,172.35,176.3,170.7,175.0
10:29:00,NIFTY25D2325750CE,14588930,1766033880,1766033940,174.2,179.35,173.65,179.35
10:30:00,NIFTY25D2325750CE,14588930,1766033940,1766034000,179.2,181.35,176.75,178.35
10:31:00,NIFTY25D2325750CE,14588930,1766034000,1766034060,178.8,181.3,175.35,176.15
10:32:00,NIFTY25D2325750CE,14588930,1766034060,1766034120,177.3,185.45,175.85,184.0
10:33:00,NIFTY25D2325750CE,14588930,1766034120,1766034180,185.65,190.4,184.6,186.9
10:34:00,NIFTY25D2325750CE,14588930,1766034180,1766034240,186.95,191.7,186.95,191.4
10:35:00,NIFTY25D2325750CE,14588930,1766034240,1766034300,191.8,202.7,190.55,200.65
10:36:00,NIFTY25D2325750CE,14588930,1766034300,1766034360,200.25,200.25,191.0,191.85
10:37:00,NIFTY25D2325750CE,14588930,1766034360,1766034420,191.4,192.0,184.2,188.15
10:38:00,NIFTY25D2325750CE,14588930,1766034420,1766034480,188.35,194.2,187.45,188.85
10:39:00,NIFTY25D2325750CE,14588930,1766034480,1766034540,188.4,190.2,186.9,187.2
10:40:00,NIFTY25D2325750CE,14588930,1766034540,1766034600,186.95,191.15,186.8,191.05
10:41:00,NIFTY25D2325750CE,14588930,1766034600,1766034660,191.15,192.9,186.65,192.35
10:42:00,NIFTY25D2325750CE,14588930,1766034660,1766034720,192.5,196.0,191.9,195.0
10:43:00,NIFTY25D2325750CE,14588930,1766034720,1766034780,194.9,201.95,194.9,201.75
10:44:00,NIFTY25D2325750CE,14588930,1766034780,1766034840,202.5,204.35,196.3,196.7
10:45:00,NIFTY25D2325750CE,14588930,1766034840,1766034900,196.65,198.1,190.1,192.9
10:46:00,NIFTY25D2325750CE,14588930,1766034900,1766034960,192.9,197.3,192.1,196.8
10:47:00,NIFTY25D2325750CE,14588930,1766034960,1766035020,196.35,196.45,193.0,195.25
10:48:00,NIFTY25D2325750CE,14588930,1766035020,1766035080,195.25,198.4,192.35,197.6
10:49:00,NIFTY25D2325750CE,14588930,1766035080,1766035140,197.1,198.0,190.5,192.55
10:50:00,NIFTY25D2325750CE,14588930,1766035140,1766035200,192.5,192.6,188.35,189.1
10:51:00,NIFTY25D2325750CE,14588930,1766035200,1766035260,189.2,191.75,185.45,186.9
10:52:00,NIFTY25D2325750CE,14588930,1766035260,1766035320,187.45,188.8,185.0,186.75
10:53:00,NIFTY25D2325750CE,14588930,1766035320,1766035380,186.7,188.35,182.45,184.7
10:54:00,NIFTY25D2325750CE,14588930,1766035380,1766035440,184.75,190.3,181.05,190.25
10:55:00,NIFTY25D2325750CE,14588930,1766035440,1766035500,190.55,192.65,185.8,187.35
10:56:00,NIFTY25D2325750CE,14588930,1766035500,1766035560,187.35,190.85,183.35,184.85
10:57:00,NIFTY25D2325750CE,14588930,1766035560,1766035620,185.45,189.0,185.0,188.1
10:58:00,NIFTY25D2325750CE,14588930,1766035620,1766035680,188.1,192.65,186.3,191.8
10:59:00,NIFTY25D2325750CE,14588930,1766035680,1766035740,192.05,192.15,185.2,185.85
11:00:00,NIFTY25D2325750CE,14588930,1766035740,1766035800,185.85,192.15,185.85,191.7
11:01:00,NIFTY25D2325750CE,14588930,1766035800,1766035860,191.2,191.65,185.7,188.4
11:02:00,NIFTY25D2325750CE,14588930,1766035860,1766035920,187.9,191.5,186.6,190.4
11:03:00,NIFTY25D2325750CE,14588930,1766035920,1766035980,189.85,190.75,182.1,182.95
11:04:00,NIFTY25D2325750CE,14588930,1766035980,1766036040,182.95,184.3,177.9,177.9
11:05:00,NIFTY25D2325750CE,14588930,1766036040,1766036100,178.4,179.3,175.05,177.1
11:06:00,NIFTY25D2325750CE,14588930,1766036100,1766036160,177.45,181.65,176.75,179.6
11:07:00,NIFTY25D2325750CE,14588930,1766036160,1766036220,178.8,183.1,176.85,179.75
11:08:00,NIFTY25D2325750CE,14588930,1766036220,1766036280,179.6,179.6,173.15,175.85
11:09:00,NIFTY25D2325750CE,14588930,1766036280,1766036340,175.6,182.05,174.1,182.0
11:10:00,NIFTY25D2325750CE,14588930,1766036340,1766036400,182.4,185.6,180.55,181.75
11:11:00,NIFTY25D2325750CE,14588930,1766036400,1766036460,181.25,181.9,174.7,177.2
11:12:00,NIFTY25D2325750CE,14588930,1766036460,1766036520,177.2,183.0,176.25,179.25
11:13:00,NIFTY25D2325750CE,14588930,1766036520,1766036580,179.1,179.85,174.6,177.4
11:14:00,NIFTY25D2325750CE,14588930,1766036580,1766036640,177.4,179.4,174.05,174.9
11:15:00,NIFTY25D2325750CE,14588930,1766036640,1766036700,175.5,178.5,173.25,175.0
11:16:00,NIFTY25D2325750CE,14588930,1766036700,1766036760,174.4,175.1,169.8,174.2
11:17:00,NIFTY25D2325750CE,14588930,1766036760,1766036820,173.9,174.25,166.5,171.55
11:18:00,NIFTY25D2325750CE,14588930,1766036820,1766036880,172.45,173.7,170.5,172.0
11:19:00,NIFTY25D2325750CE,14588930,1766036880,1766036940,172.2,174.4,169.9,173.7
11:20:00,NIFTY25D2325750CE,14588930,1766036940,1766037000,173.9,176.25,169.5,172.2
11:21:00,NIFTY25D2325750CE,14588930,1766037000,1766037060,171.6,179.9,171.2,179.6
11:22:00,NIFTY25D2325750CE,14588930,1766037060,1766037120,179.5,186.3,179.5,183.0
11:23:00,NIFTY25D2325750CE,14588930,1766037120,1766037180,183.3,191.1,183.3,191.1
11:24:00,NIFTY25D2325750CE,14588930,1766037180,1766037240,191.55,191.55,188.4,191.2
11:25:00,NIFTY25D2325750CE,14588930,1766037240,1766037300,190.95,197.3,190.95,196.0
11:26:00,NIFTY25D2325750CE,14588930,1766037300,1766037360,196.05,200.55,194.3,198.55
11:27:00,NIFTY25D2325750CE,14588930,1766037360,1766037420,198.0,198.15,192.35,193.65
11:28:00,NIFTY25D2325750CE,14588930,1766037420,1766037480,194.2,197.0,193.2,196.0
11:29:00,NIFTY25D2325750CE,14588930,1766037480,1766037540,195.3,195.3,187.6,192.65
11:30:00,NIFTY25D2325750CE,14588930,1766037540,1766037600,193.0,196.6,192.35,196.6
11:31:00,NIFTY25D2325750CE,14588930,1766037600,1766037660,196.7,201.4,196.5,198.55
11:32:00,NIFTY25D2325750CE,14588930,1766037660,1766037720,198.3,199.1,194.15,194.6
11:33:00,NIFTY25D2325750CE,14588930,1766037720,1766037780,194.8,199.4,192.75,198.6
11:34:00,NIFTY25D2325750CE,14588930,1766037780,1766037840,199.2,200.7,195.15,196.55
11:35:00,NIFTY25D2325750CE,14588930,1766037840,1766037900,196.3,196.85,194.75,195.8
11:36:00,NIFTY25D2325750CE,14588930,1766037900,1766037960,195.25,195.5,189.55,191.05
11:37:00,NIFTY25D2325750CE,14588930,1766037960,1766038020,193.5,194.4,192.0,193.9
11:38:00,NIFTY25D2325750CE,14588930,1766038020,1766038080,194.05,198.2,192.45,194.55
11:39:00,NIFTY25D2325750CE,14588930,1766038080,1766038140,194.0,199.2,193.0,198.45
11:40:00,NIFTY25D2325750CE,14588930,1766038140,1766038200,198.55,200.4,197.95,200.0
11:41:00,NIFTY25D2325750CE,14588930,1766038200,1766038260,197.8,198.3,193.45,196.25
11:42:00,NIFTY25D2325750CE,14588930,1766038260,1766038320,196.2,196.65,192.75,193.85
11:43:00,NIFTY25D2325750CE,14588930,1766038320,1766038380,193.9,195.0,191.85,194.95
11:44:00,NIFTY25D2325750CE,14588930,1766038380,1766038440,194.9,195.0,189.3,190.2
11:45:00,NIFTY25D2325750CE,14588930,1766038440,1766038500,190.35,191.2,188.15,189.2
11:46:00,NIFTY25D2325750CE,14588930,1766038500,1766038560,189.2,190.9,185.05,186.85
11:47:00,NIFTY25D2325750CE,14588930,1766038560,1766038620,186.9,189.0,185.9,186.75
11:48:00,NIFTY25D2325750CE,14588930,1766038620,1766038680,186.75,190.9,184.65,188.65
11:49:00,NIFTY25D2325750CE,14588930,1766038680,1766038740,188.65,192.0,187.3,189.0
11:50:00,NIFTY25D2325750CE,14588930,1766038740,1766038800,188.75,191.55,187.35,190.0
11:51:00,NIFTY25D2325750CE,14588930,1766038800,1766038860,190.35,193.6,188.7,193.5
11:52:00,NIFTY25D2325750CE,14588930,1766038860,1766038920,193.5,197.8,192.0,195.8
11:53:00,NIFTY25D2325750CE,14588930,1766038920,1766038980,195.95,202.85,195.1,202.0
11:54:00,NIFTY25D2325750CE,14588930,1766038980,1766039040,202.15,208.0,201.0,204.85
11:55:00,NIFTY25D2325750CE,14588930,1766039040,1766039100,204.4,211.35,204.3,206.35
11:56:00,NIFTY25D2325750CE,14588930,1766039100,1766039160,206.65,207.55,202.65,205.3
11:57:00,NIFTY25D2325750CE,14588930,1766039160,1766039220,205.5,209.85,203.2,209.2
11:58:00,NIFTY25D2325750CE,14588930,1766039220,1766039280,209.65,209.65,206.15,207.3
11:59:00,NIFTY25D2325750CE,14588930,1766039280,1766039340,207.0,207.0,203.05,203.7
12:00:00,NIFTY25D2325750CE,14588930,1766039340,1766039400,203.4,206.0,202.4,202.55
12:01:00,NIFTY25D2325750CE,14588930,1766039400,1766039460,202.05,203.35,198.85,200.45
12:02:00,NIFTY25D2325750CE,14588930,1766039460,1766039520,200.3,202.6,199.4,200.8
12:03:00,NIFTY25D2325750CE,14588930,1766039520,1766039580,200.8,207.65,200.5,206.0
12:04:00,NIFTY25D2325750CE,14588930,1766039580,1766039640,206.0,209.8,203.25,204.45
12:05:00,NIFTY25D2325750CE,14588930,1766039640,1766039700,204.45,204.45,198.75,201.4
12:06:00,NIFTY25D2325750CE,14588930,1766039700,1766039760,201.4,203.3,200.55,201.05
12:07:00,NIFTY25D2325750CE,14588930,1766039760,1766039820,201.0,202.0,197.75,198.0
12:08:00,NIFTY25D2325750CE,14588930,1766039820,1766039880,198.05,205.0,197.1,204.95
12:09:00,NIFTY25D2325750CE,14588930,1766039880,1766039940,205.05,205.55,201.3,205.4
12:10:00,NIFTY25D2325750CE,14588930,1766039940,1766040000,204.8,208.35,203.2,207.6
12:11:00,NIFTY25D2325750CE,14588930,1766040000,1766040060,208.0,208.25,203.2,207.0
12:12:00,NIFTY25D2325750CE,14588930,1766040060,1766040120,207.3,211.5,206.9,211.05
12:13:00,NIFTY25D2325750CE,14588930,1766040120,1766040180,211.55,211.55,206.45,207.6
12:14:00,NIFTY25D2325750CE,14588930,1766040180,1766040240,207.05,210.3,205.9,209.5
12:15:00,NIFTY25D2325750CE,14588930,1766040240,1766040300,209.0,210.0,205.7,208.75
12:16:00,NIFTY25D2325750CE,14588930,1766040300,1766040360,208.75,212.7,207.0,208.35
12:17:00,NIFTY25D2325750CE,14588930,1766040360,1766040420,208.35,208.7,205.85,206.9
12:18:00,NIFTY25D2325750CE,14588930,1766040420,1766040480,206.6,212.7,206.6,210.0
12:19:00,NIFTY25D2325750CE,14588930,1766040480,1766040540,210.85,214.75,204.0,204.4
12:20:00,NIFTY25D2325750CE,14588930,1766040540,1766040600,204.25,205.25,203.5,204.15
12:21:00,NIFTY25D2325750CE,14588930,1766040600,1766040660,204.15,205.95,202.65,203.05
12:22:00,NIFTY25D2325750CE,14588930,1766040660,1766040720,203.05,207.15,202.55,207.15
12:23:00,NIFTY25D2325750CE,14588930,1766040720,1766040780,206.95,207.45,203.6,203.6
12:24:00,NIFTY25D2325750CE,14588930,1766040780,1766040840,203.6,208.9,201.15,207.85
12:25:00,NIFTY25D2325750CE,14588930,1766040840,1766040900,208.05,208.3,204.2,204.2
12:26:00,NIFTY25D2325750CE,14588930,1766040900,1766040960,204.0,206.75,203.0,205.0
12:27:00,NIFTY25D2325750CE,14588930,1766040960,1766041020,205.0,210.0,205.0,206.55
12:28:00,NIFTY25D2325750CE,14588930,1766041020,1766041080,206.5,208.1,203.6,205.65
12:29:00,NIFTY25D2325750CE,14588930,1766041080,1766041140,205.65,208.25,205.65,207.75
12:30:00,NIFTY25D2325750CE,14588930,1766041140,1766041200,208.0,210.0,205.4,209.45
12:31:00,NIFTY25D2325750CE,14588930,1766041200,1766041260,209.75,213.6,208.0,212.05
12:32:00,NIFTY25D2325750CE,14588930,1766041260,1766041320,211.9,213.25,208.6,209.3
12:33:00,NIFTY25D2325750CE,14588930,1766041320,1766041380,209.15,210.85,207.75,209.3
12:34:00,NIFTY25D2325750CE,14588930,1766041380,1766041440,209.05,214.2,209.05,212.6
12:35:00,NIFTY25D2325750CE,14588930,1766041440,1766041500,212.6,214.95,212.25,214.7
12:36:00,NIFTY25D2325750CE,14588930,1766041500,1766041560,216.55,218.75,211.35,211.35
12:37:00,NIFTY25D2325750CE,14588930,1766041560,1766041620,211.05,214.7,207.9,213.1
12:38:00,NIFTY25D2325750CE,14588930,1766041620,1766041680,213.1,219.35,212.75,219.35
12:39:00,NIFTY25D2325750CE,14588930,1766041680,1766041740,220.0,221.95,216.5,217.25
12:40:00,NIFTY25D2325750CE,14588930,1766041740,1766041800,216.9,217.55,214.6,215.05
12:41:00,NIFTY25D2325750CE,14588930,1766041800,1766041860,215.15,215.95,212.0,212.0
12:42:00,NIFTY25D2325750CE,14588930,1766041860,1766041920,212.45,215.4,212.2,215.2
12:43:00,NIFTY25D2325750CE,14588930,1766041920,1766041980,214.8,219.4,213.8,218.1
12:44:00,NIFTY25D2325750CE,14588930,1766041980,1766042040,217.95,219.25,215.2,215.2
12:45:00,NIFTY25D2325750CE,14588930,1766042040,1766042100,215.6,217.0,213.85,217.0
12:46:00,NIFTY25D2325750CE,14588930,1766042100,1766042160,217.65,223.0,217.4,218.0
12:47:00,NIFTY25D2325750CE,14588930,1766042160,1766042220,218.0,220.6,217.3,219.6
12:48:00,NIFTY25D2325750CE,14588930,1766042220,1766042280,220.15,221.85,218.0,218.0
12:49:00,NIFTY25D2325750CE,14588930,1766042280,1766042340,216.05,216.95,212.7,214.15
12:50:00,NIFTY25D2325750CE,14588930,1766042340,1766042400,214.15,214.3,211.0,213.05
12:51:00,NIFTY25D2325750CE,14588930,1766042400,1766042460,212.95,212.95,207.65,207.95
12:52:00,NIFTY25D2325750CE,14588930,1766042460,1766042520,207.95,212.0,207.35,211.2
12:53:00,NIFTY25D2325750CE,14588930,1766042520,1766042580,211.2,211.2,208.0,210.8
12:54:00,NIFTY25D2325750CE,14588930,1766042580,1766042640,209.8,209.8,202.2,203.05
12:55:00,NIFTY25D2325750CE,14588930,1766042640,1766042700,203.45,207.05,203.05,204.1
12:56:00,NIFTY25D2325750CE,14588930,1766042700,1766042760,204.1,207.4,203.85,205.45
12:57:00,NIFTY25D2325750CE,14588930,1766042760,1766042820,205.4,208.4,203.3,203.3
12:58:00,NIFTY25D2325750CE,14588930,1766042820,1766042880,203.1,204.85,198.0,198.0
12:59:00,NIFTY25D2325750CE,14588930,1766042880,1766042940,198.2,201.8,197.6,201.3
13:00:00,NIFTY25D2325750CE,14588930,1766042940,1766043000,201.15,203.0,199.4,202.55
13:01:00,NIFTY25D2325750CE,14588930,1766043000,1766043060,202.55,203.45,200.1,203.05
13:02:00,NIFTY25D2325750CE,14588930,1766043060,1766043120,203.05,207.15,201.0,201.0
13:03:00,NIFTY25D2325750CE,14588930,1766043120,1766043180,201.0,203.25,199.1,203.25
13:04:00,NIFTY25D2325750CE,14588930,1766043180,1766043240,202.95,207.25,202.2,206.6
13:05:00,NIFTY25D2325750CE,14588930,1766043240,1766043300,205.4,207.3,204.6,205.9
13:06:00,NIFTY25D2325750CE,14588930,1766043300,1766043360,205.1,206.4,203.0,204.5
13:07:00,NIFTY25D2325750CE,14588930,1766043360,1766043420,204.45,207.85,204.15,205.0
13:08:00,NIFTY25D2325750CE,14588930,1766043420,1766043480,204.35,206.65,203.9,205.45
13:09:00,NIFTY25D2325750CE,14588930,1766043480,1766043540,205.4,208.25,205.0,206.8
13:10:00,NIFTY25D2325750CE,14588930,1766043540,1766043600,206.8,207.0,203.05,205.25
13:11:00,NIFTY25D2325750CE,14588930,1766043600,1766043660,205.25,208.0,204.0,204.6
13:12:00,NIFTY25D2325750CE,14588930,1766043660,1766043720,204.9,205.0,196.0,196.85
13:13:00,NIFTY25D2325750CE,14588930,1766043720,1766043780,196.7,203.35,196.25,203.05
13:14:00,NIFTY25D2325750CE,14588930,1766043780,1766043840,201.85,207.0,200.65,205.55
13:15:00,NIFTY25D2325750CE,14588930,1766043840,1766043900,205.5,207.75,203.2,203.4
13:16:00,NIFTY25D2325750CE,14588930,1766043900,1766043960,203.5,204.15,199.05,200.4
13:17:00,NIFTY25D2325750CE,14588930,1766043960,1766044020,200.9,204.05,199.15,199.3
13:18:00,NIFTY25D2325750CE,14588930,1766044020,1766044080,199.55,204.1,197.6,203.55
13:19:00,NIFTY25D2325750CE,14588930,1766044080,1766044140,203.55,203.55,197.3,199.2
13:20:00,NIFTY25D2325750CE,14588930,1766044140,1766044200,199.0,200.95,198.4,199.65
13:21:00,NIFTY25D2325750CE,14588930,1766044200,1766044260,199.65,200.95,197.75,200.8
13:22:00,NIFTY25D2325750CE,14588930,1766044260,1766044320,200.45,203.05,197.0,197.5
13:23:00,NIFTY25D2325750CE,14588930,1766044320,1766044380,196.75,199.8,194.65,199.4
13:24:00,NIFTY25D2325750CE,14588930,1766044380,1766044440,199.4,201.3,196.0,201.2
13:25:00,NIFTY25D2325750CE,14588930,1766044440,1766044500,200.7,204.5,200.15,202.45
13:26:00,NIFTY25D2325750CE,14588930,1766044500,1766044560,202.35,203.2,200.95,201.8
13:27:00,NIFTY25D2325750CE,14588930,1766044560,1766044620,201.8,207.9,201.5,204.6
13:28:00,NIFTY25D2325750CE,14588930,1766044620,1766044680,205.0,205.3,201.9,203.4
13:29:00,NIFTY25D2325750CE,14588930,1766044680,1766044740,203.4,203.65,198.9,200.55
13:30:00,NIFTY25D2325750CE,14588930,1766044740,1766044800,200.55,200.8,194.0,195.1
13:31:00,NIFTY25D2325750CE,14588930,1766044800,1766044860,195.1,197.9,192.5,197.8
13:32:00,NIFTY25D2325750CE,14588930,1766044860,1766044920,197.05,197.55,193.65,193.8
13:33:00,NIFTY25D2325750CE,14588930,1766044920,1766044980,193.6,194.1,186.6,186.8
13:34:00,NIFTY25D2325750CE,14588930,1766044980,1766045040,187.05,187.5,180.0,180.35
13:35:00,NIFTY25D2325750CE,14588930,1766045040,1766045100,180.05,185.0,179.55,180.0
13:36:00,NIFTY25D2325750CE,14588930,1766045100,1766045160,180.1,183.25,178.3,182.5
13:37:00,NIFTY25D2325750CE,14588930,1766045160,1766045220,182.45,182.9,175.85,181.2
13:38:00,NIFTY25D2325750CE,14588930,1766045220,1766045280,180.95,186.55,180.2,185.15
13:39:00,NIFTY25D2325750CE,14588930,1766045280,1766045340,185.2,186.95,184.0,185.75
13:40:00,NIFTY25D2325750CE,14588930,1766045340,1766045400,186.25,190.1,185.3,188.8
13:41:00,NIFTY25D2325750CE,14588930,1766045400,1766045460,188.3,189.05,183.7,184.2
13:42:00,NIFTY25D2325750CE,14588930,1766045460,1766045520,184.0,187.75,181.05,182.6
13:43:00,NIFTY25D2325750CE,14588930,1766045520,1766045580,182.65,185.2,180.15,184.6
13:44:00,NIFTY25D2325750CE,14588930,1766045580,1766045640,184.6,188.35,184.0,186.2
13:45:00,NIFTY25D2325750CE,14588930,1766045640,1766045700,186.3,186.8,179.8,182.0
13:46:00,NIFTY25D2325750CE,14588930,1766045700,1766045760,181.85,183.0,180.45,181.4
13:47:00,NIFTY25D2325750CE,14588930,1766045760,1766045820,181.4,183.1,179.85,179.85
13:48:00,NIFTY25D2325750CE,14588930,1766045820,1766045880,180.2,183.5,178.9,182.15
13:49:00,NIFTY25D2325750CE,14588930,1766045880,1766045940,181.9,186.8,180.8,186.45
13:50:00,NIFTY25D2325750CE,14588930,1766045940,1766046000,186.45,187.0,182.15,184.0
13:51:00,NIFTY25D2325750CE,14588930,1766046000,1766046060,183.05,186.0,181.05,185.95
13:52:00,NIFTY25D2325750CE,14588930,1766046060,1766046120,186.0,186.0,182.35,182.85
13:53:00,NIFTY25D2325750CE,14588930,1766046120,1766046180,182.9,185.3,181.5,183.6
13:54:00,NIFTY25D2325750CE,14588930,1766046180,1766046240,183.6,188.3,183.45,186.95
13:55:00,NIFTY25D2325750CE,14588930,1766046240,1766046300,186.95,191.95,186.4,188.2
13:56:00,NIFTY25D2325750CE,14588930,1766046300,1766046360,188.2,188.7,185.2,186.65
13:57:00,NIFTY25D2325750CE,14588930,1766046360,1766046420,186.65,186.65,182.0,183.6
13:58:00,NIFTY25D2325750CE,14588930,1766046420,1766046480,183.9,184.95,175.3,175.3
13:59:00,NIFTY25D2325750CE,14588930,1766046480,1766046540,175.0,178.95,171.0,178.6
14:00:00,NIFTY25D2325750CE,14588930,1766046540,1766046600,178.35,179.2,176.3,176.5
14:01:00,NIFTY25D2325750CE,14588930,1766046600,1766046660,176.5,179.55,172.2,173.2
14:02:00,NIFTY25D2325750CE,14588930,1766046660,1766046720,173.0,175.95,171.6,173.15
14:03:00,NIFTY25D2325750CE,14588930,1766046720,1766046780,172.95,173.1,162.3,164.65
14:04:00,NIFTY25D2325750CE,14588930,1766046780,1766046840,164.5,165.35,161.7,163.8
14:05:00,NIFTY25D2325750CE,14588930,1766046840,1766046900,164.25,168.35,162.5,167.0
14:06:00,NIFTY25D2325750CE,14588930,1766046900,1766046960,165.9,167.65,163.55,165.4
