candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:35:00,NIFTY25D2326400PE,14599938,1766034240,1766034300,523.65,523.65,508.45,510.0
10:36:00,NIFTY25D2326400PE,14599938,1766034300,1766034360,510.0,521.0,510.0,521.0
10:37:00,NIFTY25D2326400PE,14599938,1766034360,1766034420,521.0,527.7,521.0,526.15
10:38:00,NIFTY25D2326400PE,14599938,1766034420,1766034480,526.15,526.15,520.6,520.6
10:39:00,NIFTY25D2326400PE,14599938,1766034480,1766034540,520.6,522.1,520.6,522.1
10:40:00,NIFTY25D2326400PE,14599938,1766034540,1766034600,522.1,525.3,519.9,520.5
10:41:00,NIFTY25D2326400PE,14599938,1766034600,1766034660,519.35,524.75,519.0,519.8
10:42:00,NIFTY25D2326400PE,14599938,1766034660,1766034720,519.8,519.8,513.8,515.65
10:43:00,NIFTY25D2326400PE,14599938,1766034720,1766034780,515.65,515.65,507.85,508.4
10:44:00,NIFTY25D2326400PE,14599938,1766034780,1766034840,508.4,510.0,503.1,510.0
10:45:00,NIFTY25D2326400PE,14599938,1766034840,1766034900,510.0,517.8,509.85,517.8
10:46:00,NIFTY25D2326400PE,14599938,1766034900,1766034960,517.8,517.8,511.15,513.05
10:47:00,NIFTY25D2326400PE,14599938,1766034960,1766035020,513.05,515.25,512.05,512.95
10:48:00,NIFTY25D2326400PE,14599938,1766035020,1766035080,512.95,514.7,509.6,509.6
10:49:00,NIFTY25D2326400PE,14599938,1766035080,1766035140,509.6,518.35,509.6,518.35
10:50:00,NIFTY25D2326400PE,14599938,1766035140,1766035200,518.35,520.6,517.15,519.85
10:51:00,NIFTY25D2326400PE,14599938,1766035200,1766035260,519.85,519.95,518.4,519.65
10:52:00,NIFTY25D2326400PE,14599938,1766035260,1766035320,522.75,526.15,521.25,526.15
10:53:00,NIFTY25D2326400PE,14599938,1766035320,1766035380,526.15,526.15,522.85,525.85
10:54:00,NIFTY25D2326400PE,14599938,1766035380,1766035440,525.85,530.8,519.65,520.3
10:55:00,NIFTY25D2326400PE,14599938,1766035440,1766035500,520.3,521.35,519.8,519.8
10:56:00,NIFTY25D2326400PE,14599938,1766035500,1766035560,519.8,519.8,519.8,519.8
10:57:00,NIFTY25D2326400PE,14599938,1766035560,1766035620,519.8,526.65,519.8,521.55
10:58:00,NIFTY25D2326400PE,14599938,1766035620,1766035680,521.55,521.55,520.95,520.95
10:59:00,NIFTY25D2326400PE,14599938,1766035680,1766035740,520.95,520.95,518.15,518.15
11:00:00,NIFTY25D2326400PE,14599938,1766035740,1766035800,518.15,518.15,518.15,518.15
11:01:00,NIFTY25D2326400PE,14599938,1766035800,1766035860,518.15,518.15,518.15,518.15
11:02:00,NIFTY25D2326400PE,14599938,1766035860,1766035920,518.15,519.7,518.15,518.55
11:03:00,NIFTY25D2326400PE,14599938,1766035920,1766035980,518.55,522.05,518.55,522.05
11:04:00,NIFTY25D2326400PE,14599938,1766035980,1766036040,522.05,522.05,522.05,522.05
11:05:00,NIFTY25D2326400PE,14599938,1766036040,1766036100,522.05,536.55,522.05,536.55
11:06:00,NIFTY25D2326400PE,14599938,1766036100,1766036160,536.55,536.55,532.0,532.0
11:07:00,NIFTY25D2326400PE,14599938,1766036160,1766036220,532.0,532.0,527.55,531.0
11:08:00,NIFTY25D2326400PE,14599938,1766036220,1766036280,531.0,533.9,531.0,533.9
11:09:00,NIFTY25D2326400PE,14599938,1766036280,1766036340,533.9,533.9,533.9,533.9
11:10:00,NIFTY25D2326400PE,14599938,1766036340,1766036400,533.9,533.9,533.9,533.9
11:11:00,NIFTY25D2326400PE,14599938,1766036400,1766036460,533.9,533.9,533.9,533.9
11:12:00,NIFTY25D2326400PE,14599938,1766036460,1766036520,533.9,533.9,531.0,531.5
11:13:00,NIFTY25D2326400PE,14599938,1766036520,1766036580,531.5,531.5,531.5,531.5
11:14:00,NIFTY25D2326400PE,14599938,1766036580,1766036640,531.5,533.75,531.5,533.75
11:15:00,NIFTY25D2326400PE,14599938,1766036640,1766036700,533.75,534.05,533.75,534.05
11:16:00,NIFTY25D2326400PE,14599938,1766036700,1766036760,534.05,534.05,534.05,534.05
11:17:00,NIFTY25D2326400PE,14599938,1766036760,1766036820,534.05,546.95,534.05,546.95
11:18:00,NIFTY25D2326400PE,14599938,1766036820,1766036880,546.95,546.95,540.0,542.9
11:19:00,NIFTY25D2326400PE,14599938,1766036880,1766036940,542.9,542.9,542.9,542.9
11:20:00,NIFTY25D2326400PE,14599938,1766036940,1766037000,542.9,542.9,542.9,542.9
11:21:00,NIFTY25D2326400PE,14599938,1766037000,1766037060,542.9,542.9,531.5,531.5
11:22:00,NIFTY25D2326400PE,14599938,1766037060,1766037120,531.5,531.5,527.35,527.35
11:23:00,NIFTY25D2326400PE,14599938,1766037120,1766037180,527.35,527.35,520.0,520.0
11:24:00,NIFTY25D2326400PE,14599938,1766037180,1766037240,515.0,515.0,515.0,515.0
11:25:00,NIFTY25D2326400PE,14599938,1766037240,1766037300,515.0,515.0,509.1,510.0
11:26:00,NIFTY25D2326400PE,14599938,1766037300,1766037360,510.0,510.0,510.0,510.0
11:27:00,NIFTY25D2326400PE,14599938,1766037360,1766037420,510.0,511.45,508.0,511.45
11:28:00,NIFTY25D2326400PE,14599938,1766037420,1766037480,511.45,511.45,510.95,511.45
11:29:00,NIFTY25D2326400PE,14599938,1766037480,1766037540,511.45,512.0,511.45,512.0
11:30:00,NIFTY25D2326400PE,14599938,1766037540,1766037600,512.0,512.0,512.0,512.0
11:31:00,NIFTY25D2326400PE,14599938,1766037600,1766037660,512.0,512.0,505.0,505.0
11:32:00,NIFTY25D2326400PE,14599938,1766037660,1766037720,505.0,505.0,505.0,505.0
11:33:00,NIFTY25D2326400PE,14599938,1766037720,1766037780,509.25,510.75,503.7,503.7
11:34:00,NIFTY25D2326400PE,14599938,1766037780,1766037840,503.7,507.15,502.8,507.15
11:35:00,NIFTY25D2326400PE,14599938,1766037840,1766037900,507.15,507.15,507.15,507.15
11:36:00,NIFTY25D2326400PE,14599938,1766037900,1766037960,507.15,507.15,507.15,507.15
11:37:00,NIFTY25D2326400PE,14599938,1766037960,1766038020,511.0,511.0,511.0,511.0
11:38:00,NIFTY25D2326400PE,14599938,1766038020,1766038080,511.0,512.4,505.2,505.2
11:39:00,NIFTY25D2326400PE,14599938,1766038080,1766038140,505.2,506.2,505.05,506.2
11:40:00,NIFTY25D2326400PE,14599938,1766038140,1766038200,506.2,506.2,506.2,506.2
11:41:00,NIFTY25D2326400PE,14599938,1766038200,1766038260,506.2,506.95,505.55,506.95
11:42:00,NIFTY25D2326400PE,14599938,1766038260,1766038320,506.95,510.6,506.95,510.6
11:43:00,NIFTY25D2326400PE,14599938,1766038320,1766038380,510.6,512.0,509.35,509.55
11:44:00,NIFTY25D2326400PE,14599938,1766038380,1766038440,509.55,514.0,509.55,514.0
11:45:00,NIFTY25D2326400PE,14599938,1766038440,1766038500,514.0,514.55,514.0,514.55
11:46:00,NIFTY25D2326400PE,14599938,1766038500,1766038560,514.55,520.0,514.55,520.0
11:47:00,NIFTY25D2326400PE,14599938,1766038560,1766038620,520.0,520.0,517.55,519.15
11:48:00,NIFTY25D2326400PE,14599938,1766038620,1766038680,518.45,521.6,515.75,516.2
11:49:00,NIFTY25D2326400PE,14599938,1766038680,1766038740,516.2,517.7,513.0,513.0
11:50:00,NIFTY25D2326400PE,14599938,1766038740,1766038800,513.0,513.0,513.0,513.0
11:51:00,NIFTY25D2326400PE,14599938,1766038800,1766038860,513.0,513.0,513.0,513.0
11:52:00,NIFTY25D2326400PE,14599938,1766038860,1766038920,513.0,513.0,506.0,510.2
11:53:00,NIFTY25D2326400PE,14599938,1766038920,1766038980,510.2,510.2,500.0,500.0
11:54:00,NIFTY25D2326400PE,14599938,1766038980,1766039040,500.0,500.0,494.0,495.05
11:55:00,NIFTY25D2326400PE,14599938,1766039040,1766039100,495.05,495.05,487.3,488.0
11:56:00,NIFTY25D2326400PE,14599938,1766039100,1766039160,488.0,488.0,488.0,488.0
11:57:00,NIFTY25D2326400PE,14599938,1766039160,1766039220,488.0,496.4,488.0,493.5
11:58:00,NIFTY25D2326400PE,14599938,1766039220,1766039280,493.5,493.5,489.75,490.75
11:59:00,NIFTY25D2326400PE,14599938,1766039280,1766039340,490.75,494.0,490.75,494.0
12:00:00,NIFTY25D2326400PE,14599938,1766039340,1766039400,494.0,494.0,494.0,494.0
12:01:00,NIFTY25D2326400PE,14599938,1766039400,1766039460,494.0,494.0,494.0,494.0
12:02:00,NIFTY25D2326400PE,14599938,1766039460,1766039520,494.0,500.4,494.0,498.45
12:03:00,NIFTY25D2326400PE,14599938,1766039520,1766039580,498.45,498.85,493.0,493.0
12:04:00,NIFTY25D2326400PE,14599938,1766039580,1766039640,493.0,493.4,490.0,493.4
12:05:00,NIFTY25D2326400PE,14599938,1766039640,1766039700,493.4,500.3,493.4,497.7
12:06:00,NIFTY25D2326400PE,14599938,1766039700,1766039760,497.7,498.5,497.7,498.5
12:07:00,NIFTY25D2326400PE,14599938,1766039760,1766039820,498.5,503.1,498.5,502.15
12:08:00,NIFTY25D2326400PE,14599938,1766039820,1766039880,502.15,502.15,500.25,500.25
12:09:00,NIFTY25D2326400PE,14599938,1766039880,1766039940,500.25,500.25,500.25,500.25
12:10:00,NIFTY25D2326400PE,14599938,1766039940,1766040000,500.25,500.25,500.25,500.25
12:11:00,NIFTY25D2326400PE,14599938,1766040000,1766040060,500.25,500.25,494.45,495.0
12:12:00,NIFTY25D2326400PE,14599938,1766040060,1766040120,495.0,495.0,485.0,485.0
12:13:00,NIFTY25D2326400PE,14599938,1766040120,1766040180,485.0,490.3,485.0,490.3
12:14:00,NIFTY25D2326400PE,14599938,1766040180,1766040240,490.65,490.65,487.35,487.35
12:15:00,NIFTY25D2326400PE,14599938,1766040240,1766040300,487.35,487.35,487.35,487.35
12:16:00,NIFTY25D2326400PE,14599938,1766040300,1766040360,487.35,488.2,484.35,488.2
12:17:00,NIFTY25D2326400PE,14599938,1766040360,1766040420,488.2,490.9,488.2,490.2
12:18:00,NIFTY25D2326400PE,14599938,1766040420,1766040480,490.2,490.2,484.3,485.8
12:19:00,NIFTY25D2326400PE,14599938,1766040480,1766040540,485.8,487.2,481.3,487.2
12:20:00,NIFTY25D2326400PE,14599938,1766040540,1766040600,487.2,487.2,487.2,487.2
12:21:00,NIFTY25D2326400PE,14599938,1766040600,1766040660,487.2,492.0,487.2,492.0
12:22:00,NIFTY25D2326400PE,14599938,1766040660,1766040720,492.0,494.95,491.75,491.75
12:23:00,NIFTY25D2326400PE,14599938,1766040720,1766040780,491.75,491.75,489.8,489.8
12:24:00,NIFTY25D2326400PE,14599938,1766040780,1766040840,489.8,497.95,488.2,488.2
12:25:00,NIFTY25D2326400PE,14599938,1766040840,1766040900,488.2,492.8,488.2,492.8
12:26:00,NIFTY25D2326400PE,14599938,1766040900,1766040960,492.8,492.8,492.8,492.8
12:27:00,NIFTY25D2326400PE,14599938,1766040960,1766041020,492.8,492.8,487.1,488.9
12:28:00,NIFTY25D2326400PE,14599938,1766041020,1766041080,488.9,490.4,488.9,490.0
12:29:00,NIFTY25D2326400PE,14599938,1766041080,1766041140,490.0,490.65,490.0,490.65
12:30:00,NIFTY25D2326400PE,14599938,1766041140,1766041200,490.65,490.65,489.45,489.45
12:31:00,NIFTY25D2326400PE,14599938,1766041200,1766041260,489.45,489.45,489.45,489.45
12:32:00,NIFTY25D2326400PE,14599938,1766041260,1766041320,489.45,489.45,481.45,485.9
12:33:00,NIFTY25D2326400PE,14599938,1766041320,1766041380,485.9,488.2,485.45,487.35
12:34:00,NIFTY25D2326400PE,14599938,1766041380,1766041440,487.35,487.35,481.9,481.9
12:35:00,NIFTY25D2326400PE,14599938,1766041440,1766041500,481.9,481.9,481.9,481.9
12:36:00,NIFTY25D2326400PE,14599938,1766041500,1766041560,479.25,485.0,476.0,485.0
12:37:00,NIFTY25D2326400PE,14599938,1766041560,1766041620,485.0,487.75,485.0,485.45
12:38:00,NIFTY25D2326400PE,14599938,1766041620,1766041680,485.45,485.45,474.45,474.45
12:39:00,NIFTY25D2326400PE,14599938,1766041680,1766041740,474.45,474.45,470.5,471.85
12:40:00,NIFTY25D2326400PE,14599938,1766041740,1766041800,477.25,478.0,476.35,478.0
12:41:00,NIFTY25D2326400PE,14599938,1766041800,1766041860,478.0,478.0,478.0,478.0
12:42:00,NIFTY25D2326400PE,14599938,1766041860,1766041920,478.0,482.25,478.0,482.25
12:43:00,NIFTY25D2326400PE,14599938,1766041920,1766041980,482.25,482.25,474.2,475.65
12:44:00,NIFTY25D2326400PE,14599938,1766041980,1766042040,475.65,475.65,475.0,475.0
12:45:00,NIFTY25D2326400PE,14599938,1766042040,1766042100,475.0,479.65,475.0,477.85
12:46:00,NIFTY25D2326400PE,14599938,1766042100,1766042160,477.85,477.85,470.0,475.0
12:47:00,NIFTY25D2326400PE,14599938,1766042160,1766042220,475.0,475.55,473.55,475.55
12:48:00,NIFTY25D2326400PE,14599938,1766042220,1766042280,475.55,476.0,473.5,476.0
12:49:00,NIFTY25D2326400PE,14599938,1766042280,1766042340,476.0,479.95,476.0,479.95
12:50:00,NIFTY25D2326400PE,14599938,1766042340,1766042400,479.95,483.0,479.95,483.0
12:51:00,NIFTY25D2326400PE,14599938,1766042400,1766042460,483.0,487.0,483.0,487.0
12:52:00,NIFTY25D2326400PE,14599938,1766042460,1766042520,487.0,487.0,482.75,482.9
12:53:00,NIFTY25D2326400PE,14599938,1766042520,1766042580,482.9,485.7,482.9,484.45
12:54:00,NIFTY25D2326400PE,14599938,1766042580,1766042640,484.45,493.45,484.45,493.45
12:55:00,NIFTY25D2326400PE,14599938,1766042640,1766042700,493.45,493.45,489.35,490.0
12:56:00,NIFTY25D2326400PE,14599938,1766042700,1766042760,490.0,491.15,489.95,489.95
12:57:00,NIFTY25D2326400PE,14599938,1766042760,1766042820,489.95,489.95,488.3,488.9
12:58:00,NIFTY25D2326400PE,14599938,1766042820,1766042880,488.9,498.75,488.9,498.75
12:59:00,NIFTY25D2326400PE,14599938,1766042880,1766042940,498.75,498.9,498.75,498.9
13:00:00,NIFTY25D2326400PE,14599938,1766042940,1766043000,498.9,498.9,498.9,498.9
13:01:00,NIFTY25D2326400PE,14599938,1766043000,1766043060,498.9,498.9,493.5,497.65
13:02:00,NIFTY25D2326400PE,14599938,1766043060,1766043120,497.65,497.65,489.0,496.2
13:03:00,NIFTY25D2326400PE,14599938,1766043120,1766043180,496.2,497.1,496.2,497.1
13:04:00,NIFTY25D2326400PE,14599938,1766043180,1766043240,497.1,497.1,488.05,488.05
13:05:00,NIFTY25D2326400PE,14599938,1766043240,1766043300,488.05,488.05,488.05,488.05
13:06:00,NIFTY25D2326400PE,14599938,1766043300,1766043360,488.05,488.05,488.05,488.05
13:07:00,NIFTY25D2326400PE,14599938,1766043360,1766043420,488.05,491.05,488.05,491.05
13:08:00,NIFTY25D2326400PE,14599938,1766043420,1766043480,491.05,491.05,491.05,491.05
13:09:00,NIFTY25D2326400PE,14599938,1766043480,1766043540,491.05,491.05,491.05,491.05
13:10:00,NIFTY25D2326400PE,14599938,1766043540,1766043600,491.05,491.05,491.05,491.05
13:11:00,NIFTY25D2326400PE,14599938,1766043600,1766043660,491.05,491.05,491.05,491.05
13:12:00,NIFTY25D2326400PE,14599938,1766043660,1766043720,491.05,501.4,491.05,501.4
13:13:00,NIFTY25D2326400PE,14599938,1766043720,1766043780,501.4,501.4,495.9,495.9
13:14:00,NIFTY25D2326400PE,14599938,1766043780,1766043840,495.9,495.9,495.9,495.9
13:15:00,NIFTY25D2326400PE,14599938,1766043840,1766043900,495.9,495.9,490.55,490.55
13:16:00,NIFTY25D2326400PE,14599938,1766043900,1766043960,490.55,490.55,490.55,490.55
13:17:00,NIFTY25D2326400PE,14599938,1766043960,1766044020,490.55,490.55,490.55,490.55
13:18:00,NIFTY25D2326400PE,14599938,1766044020,1766044080,490.55,497.5,490.55,497.0
13:19:00,NIFTY25D2326400PE,14599938,1766044080,1766044140,497.0,497.0,497.0,497.0
13:20:00,NIFTY25D2326400PE,14599938,1766044140,1766044200,497.0,497.0,495.85,495.85
13:21:00,NIFTY25D2326400PE,14599938,1766044200,1766044260,495.85,495.85,495.85,495.85
13:22:00,NIFTY25D2326400PE,14599938,1766044260,1766044320,495.85,495.85,495.85,495.85
13:23:00,NIFTY25D2326400PE,14599938,1766044320,1766044380,495.85,498.6,495.85,498.6
13:24:00,NIFTY25D2326400PE,14599938,1766044380,1766044440,498.6,501.0,498.5,498.5
13:25:00,NIFTY25D2326400PE,14599938,1766044440,1766044500,498.5,498.5,493.8,493.8
13:26:00,NIFTY25D2326400PE,14599938,1766044500,1766044560,493.8,493.8,493.8,493.8
13:27:00,NIFTY25D2326400PE,14599938,1766044560,1766044620,493.8,493.8,490.7,491.05
13:28:00,NIFTY25D2326400PE,14599938,1766044620,1766044680,491.05,491.05,491.05,491.05
13:29:00,NIFTY25D2326400PE,14599938,1766044680,1766044740,491.05,491.05,491.05,491.05
13:30:00,NIFTY25D2326400PE,14599938,1766044740,1766044800,491.05,491.05,491.05,491.05
13:31:00,NIFTY25D2326400PE,14599938,1766044800,1766044860,491.05,505.75,491.05,504.4
13:32:00,NIFTY25D2326400PE,14599938,1766044860,1766044920,504.4,504.4,501.55,502.65
13:33:00,NIFTY25D2326400PE,14599938,1766044920,1766044980,502.65,513.0,502.65,512.8
13:34:00,NIFTY25D2326400PE,14599938,1766044980,1766045040,512.8,519.45,512.8,519.45
13:35:00,NIFTY25D2326400PE,14599938,1766045040,1766045100,519.45,519.45,515.65,515.65
13:36:00,NIFTY25D2326400PE,14599938,1766045100,1766045160,515.65,515.65,515.65,515.65
13:37:00,NIFTY25D2326400PE,14599938,1766045160,1766045220,515.65,528.4,515.65,528.4
13:38:00,NIFTY25D2326400PE,14599938,1766045220,1766045280,528.4,528.4,516.0,516.0
13:39:00,NIFTY25D2326400PE,14599938,1766045280,1766045340,516.0,516.0,513.05,513.05
13:40:00,NIFTY25D2326400PE,14599938,1766045340,1766045400,513.05,514.35,510.1,510.1
13:41:00,NIFTY25D2326400PE,14599938,1766045400,1766045460,510.1,510.1,510.1,510.1
13:42:00,NIFTY25D2326400PE,14599938,1766045460,1766045520,510.1,516.0,510.1,516.0
13:43:00,NIFTY25D2326400PE,14599938,1766045520,1766045580,516.0,520.0,516.0,520.0
13:44:00,NIFTY25D2326400PE,14599938,1766045580,1766045640,520.0,520.0,520.0,520.0
13:45:00,NIFTY25D2326400PE,14599938,1766045640,1766045700,520.0,522.0,520.0,522.0
13:46:00,NIFTY25D2326400PE,14599938,1766045700,1766045760,522.0,522.0,522.0,522.0
13:47:00,NIFTY25D2326400PE,14599938,1766045760,1766045820,522.0,522.0,519.9,519.9
13:48:00,NIFTY25D2326400PE,14599938,1766045820,1766045880,519.9,522.65,519.6,519.6
13:49:00,NIFTY25D2326400PE,14599938,1766045880,1766045940,519.6,520.5,519.6,520.5
13:50:00,NIFTY25D2326400PE,14599938,1766045940,1766046000,520.5,520.5,520.5,520.5
13:51:00,NIFTY25D2326400PE,14599938,1766046000,1766046060,520.5,520.5,520.5,520.5
13:52:00,NIFTY25D2326400PE,14599938,1766046060,1766046120,520.5,520.5,515.9,516.5
13:53:00,NIFTY25D2326400PE,14599938,1766046120,1766046180,516.5,520.6,516.5,520.6
13:54:00,NIFTY25D2326400PE,14599938,1766046180,1766046240,520.6,520.6,517.1,517.1
13:55:00,NIFTY25D2326400PE,14599938,1766046240,1766046300,517.1,517.1,510.0,510.0
13:56:00,NIFTY25D2326400PE,14599938,1766046300,1766046360,510.0,510.0,510.0,510.0
13:57:00,NIFTY25D2326400PE,14599938,1766046360,1766046420,510.0,518.3,510.0,517.6
13:58:00,NIFTY25D2326400PE,14599938,1766046420,1766046480,517.6,528.0,516.65,528.0
13:59:00,NIFTY25D2326400PE,14599938,1766046480,1766046540,528.0,528.0,525.0,525.0
14:00:00,NIFTY25D2326400PE,14599938,1766046540,1766046600,525.0,525.0,525.0,525.0
14:01:00,NIFTY25D2326400PE,14599938,1766046600,1766046660,525.0,530.4,525.0,530.4
14:02:00,NIFTY25D2326400PE,14599938,1766046660,1766046720,530.4,531.4,528.4,530.2
14:03:00,NIFTY25D2326400PE,14599938,1766046720,1766046780,530.2,545.0,530.2,545.0
14:04:00,NIFTY25D2326400PE,14599938,1766046780,1766046840,545.0,545.65,543.55,545.65
