candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:28:00,NIFTY25D2325000PE,14579714,1766033820,1766033880,3.9,4.05,3.85,4.05
10:29:00,NIFTY25D2325000PE,14579714,1766033880,1766033940,4.05,4.15,4.0,4.15
10:30:00,NIFTY25D2325000PE,14579714,1766033940,1766034000,4.15,4.15,4.1,4.1
10:31:00,NIFTY25D2325000PE,14579714,1766034000,1766034060,4.15,4.15,4.0,4.0
10:32:00,NIFTY25D2325000PE,14579714,1766034060,1766034120,4.05,4.05,3.95,4.0
10:33:00,NIFTY25D2325000PE,14579714,1766034120,1766034180,3.95,4.1,3.95,4.05
10:34:00,NIFTY25D2325000PE,14579714,1766034180,1766034240,4.05,4.05,4.0,4.05
10:35:00,NIFTY25D2325000PE,14579714,1766034240,1766034300,4.0,4.05,3.9,3.95
10:36:00,NIFTY25D2325000PE,14579714,1766034300,1766034360,3.95,4.05,3.9,4.0
10:37:00,NIFTY25D2325000PE,14579714,1766034360,1766034420,4.0,4.0,3.85,3.95
10:38:00,NIFTY25D2325000PE,14579714,1766034420,1766034480,4.0,4.0,3.9,3.95
10:39:00,NIFTY25D2325000PE,14579714,1766034480,1766034540,3.9,3.95,3.85,3.9
10:40:00,NIFTY25D2325000PE,14579714,1766034540,1766034600,3.85,3.95,3.8,3.85
10:41:00,NIFTY25D2325000PE,14579714,1766034600,1766034660,3.9,3.95,3.85,3.95
10:42:00,NIFTY25D2325000PE,14579714,1766034660,1766034720,3.95,4.0,3.9,4.0
10:43:00,NIFTY25D2325000PE,14579714,1766034720,1766034780,3.95,4.05,3.95,4.05
10:44:00,NIFTY25D2325000PE,14579714,1766034780,1766034840,4.05,4.05,3.95,4.0
10:45:00,NIFTY25D2325000PE,14579714,1766034840,1766034900,4.0,4.0,3.85,3.9
10:46:00,NIFTY25D2325000PE,14579714,1766034900,1766034960,3.9,3.95,3.85,3.95
10:47:00,NIFTY25D2325000PE,14579714,1766034960,1766035020,3.95,3.95,3.85,3.9
10:48:00,NIFTY25D2325000PE,14579714,1766035020,1766035080,3.95,3.95,3.85,3.95
10:49:00,NIFTY25D2325000PE,14579714,1766035080,1766035140,3.95,3.95,3.8,3.8
10:50:00,NIFTY25D2325000PE,14579714,1766035140,1766035200,3.85,3.9,3.8,3.9
10:51:00,NIFTY25D2325000PE,14579714,1766035200,1766035260,3.9,3.9,3.8,3.85
10:52:00,NIFTY25D2325000PE,14579714,1766035260,1766035320,3.85,3.85,3.8,3.85
10:53:00,NIFTY25D2325000PE,14579714,1766035320,1766035380,3.85,3.85,3.8,3.8
10:54:00,NIFTY25D2325000PE,14579714,1766035380,1766035440,3.8,3.9,3.8,3.85
10:55:00,NIFTY25D2325000PE,14579714,1766035440,1766035500,3.85,3.85,3.75,3.8
10:56:00,NIFTY25D2325000PE,14579714,1766035500,1766035560,3.8,3.85,3.75,3.75
10:57:00,NIFTY25D2325000PE,14579714,1766035560,1766035620,3.75,3.85,3.75,3.75
10:58:00,NIFTY25D2325000PE,14579714,1766035620,1766035680,3.75,3.85,3.75,3.85
10:59:00,NIFTY25D2325000PE,14579714,1766035680,1766035740,3.85,3.85,3.8,3.85
11:00:00,NIFTY25D2325000PE,14579714,1766035740,1766035800,3.8,3.9,3.8,3.85
11:01:00,NIFTY25D2325000PE,14579714,1766035800,1766035860,3.85,3.9,3.85,3.9
11:02:00,NIFTY25D2325000PE,14579714,1766035860,1766035920,3.9,3.9,3.85,3.9
11:03:00,NIFTY25D2325000PE,14579714,1766035920,1766035980,3.9,3.9,3.8,3.8
11:04:00,NIFTY25D2325000PE,14579714,1766035980,1766036040,3.75,3.8,3.75,3.8
11:05:00,NIFTY25D2325000PE,14579714,1766036040,1766036100,3.75,3.8,3.7,3.8
11:06:00,NIFTY25D2325000PE,14579714,1766036100,1766036160,3.8,3.8,3.65,3.7
11:07:00,NIFTY25D2325000PE,14579714,1766036160,1766036220,3.7,3.75,3.65,3.7
11:08:00,NIFTY25D2325000PE,14579714,1766036220,1766036280,3.7,3.75,3.6,3.65
11:09:00,NIFTY25D2325000PE,14579714,1766036280,1766036340,3.65,3.7,3.6,3.65
11:10:00,NIFTY25D2325000PE,14579714,1766036340,1766036400,3.7,3.75,3.65,3.75
11:11:00,NIFTY25D2325000PE,14579714,1766036400,1766036460,3.75,3.75,3.65,3.7
11:12:00,NIFTY25D2325000PE,14579714,1766036460,1766036520,3.7,3.75,3.65,3.75
11:13:00,NIFTY25D2325000PE,14579714,1766036520,1766036580,3.75,3.75,3.65,3.65
11:14:00,NIFTY25D2325000PE,14579714,1766036580,1766036640,3.65,3.7,3.65,3.65
11:15:00,NIFTY25D2325000PE,14579714,1766036640,1766036700,3.65,3.7,3.65,3.65
11:16:00,NIFTY25D2325000PE,14579714,1766036700,1766036760,3.65,3.65,3.55,3.6
11:17:00,NIFTY25D2325000PE,14579714,1766036760,1766036820,3.6,3.65,3.55,3.6
11:18:00,NIFTY25D2325000PE,14579714,1766036820,1766036880,3.6,3.65,3.55,3.6
11:19:00,NIFTY25D2325000PE,14579714,1766036880,1766036940,3.6,3.65,3.6,3.6
11:20:00,NIFTY25D2325000PE,14579714,1766036940,1766037000,3.65,3.65,3.55,3.55
11:21:00,NIFTY25D2325000PE,14579714,1766037000,1766037060,3.6,3.65,3.55,3.6
11:22:00,NIFTY25D2325000PE,14579714,1766037060,1766037120,3.6,3.65,3.55,3.6
11:23:00,NIFTY25D2325000PE,14579714,1766037120,1766037180,3.6,3.7,3.6,3.65
11:24:00,NIFTY25D2325000PE,14579714,1766037180,1766037240,3.7,3.75,3.65,3.7
11:25:00,NIFTY25D2325000PE,14579714,1766037240,1766037300,3.7,3.75,3.65,3.7
11:26:00,NIFTY25D2325000PE,14579714,1766037300,1766037360,3.7,3.75,3.65,3.7
11:27:00,NIFTY25D2325000PE,14579714,1766037360,1766037420,3.7,3.7,3.6,3.7
11:28:00,NIFTY25D2325000PE,14579714,1766037420,1766037480,3.65,3.7,3.65,3.7
11:29:00,NIFTY25D2325000PE,14579714,1766037480,1766037540,3.7,3.7,3.6,3.6
11:30:00,NIFTY25D2325000PE,14579714,1766037540,1766037600,3.65,3.7,3.6,3.65
11:31:00,NIFTY25D2325000PE,14579714,1766037600,1766037660,3.65,3.7,3.65,3.65
11:32:00,NIFTY25D2325000PE,14579714,1766037660,1766037720,3.7,3.7,3.6,3.65
11:33:00,NIFTY25D2325000PE,14579714,1766037720,1766037780,3.65,3.7,3.6,3.7
11:34:00,NIFTY25D2325000PE,14579714,1766037780,1766037840,3.7,3.7,3.65,3.7
11:35:00,NIFTY25D2325000PE,14579714,1766037840,1766037900,3.7,3.7,3.65,3.65
11:36:00,NIFTY25D2325000PE,14579714,1766037900,1766037960,3.65,3.7,3.65,3.65
14:36:00,NIFTY25D2325000PE,14579714,1766048700,1766048760,3.4,3.55,3.4,3.55
14:37:00,NIFTY25D2325000PE,14579714,1766048760,1766048820,3.55,3.55,3.45,3.5
14:38:00,NIFTY25D2325000PE,14579714,1766048820,1766048880,3.5,3.5,3.35,3.35
14:39:00,NIFTY25D2325000PE,14579714,1766048880,1766048940,3.35,3.45,3.35,3.45
14:40:00,NIFTY25D2325000PE,14579714,1766048940,1766049000,3.45,3.45,3.4,3.45
14:41:00,NIFTY25D2325000PE,14579714,1766049000,1766049060,3.45,3.45,3.4,3.45
14:42:00,NIFTY25D2325000PE,14579714,1766049060,1766049120,3.45,3.45,3.4,3.4
14:43:00,NIFTY25D2325000PE,14579714,1766049120,1766049180,3.4,3.45,3.35,3.35
14:44:00,NIFTY25D2325000PE,14579714,1766049180,1766049240,3.35,3.4,3.3,3.35
14:45:00,NIFTY25D2325000PE,14579714,1766049240,1766049300,3.35,3.4,3.3,3.4
14:46:00,NIFTY25D2325000PE,14579714,1766049300,1766049360,3.4,3.4,3.3,3.35
14:47:00,NIFTY25D2325000PE,14579714,1766049360,1766049420,3.35,3.35,3.25,3.25
14:48:00,NIFTY25D2325000PE,14579714,1766049420,1766049480,3.35,3.35,3.3,3.35
14:49:00,NIFTY25D2325000PE,14579714,1766049480,1766049540,3.35,3.35,3.25,3.3
14:50:00,NIFTY25D2325000PE,14579714,1766049540,1766049600,3.3,3.35,3.25,3.25
14:51:00,NIFTY25D2325000PE,14579714,1766049600,1766049660,3.25,3.3,3.25,3.3
14:52:00,NIFTY25D2325000PE,14579714,1766049660,1766049720,3.3,3.3,3.25,3.3
14:53:00,NIFTY25D2325000PE,14579714,1766049720,1766049780,3.3,3.3,3.25,3.3
14:54:00,NIFTY25D2325000PE,14579714,1766049780,1766049840,3.25,3.35,3.25,3.35
14:55:00,NIFTY25D2325000PE,14579714,1766049840,1766049900,3.35,3.35,3.25,3.25
14:56:00,NIFTY25D2325000PE,14579714,1766049900,1766049960,3.25,3.3,3.2,3.3
14:57:00,NIFTY25D2325000PE,14579714,1766049960,1766050020,3.25,3.35,3.25,3.35
14:58:00,NIFTY25D2325000PE,14579714,1766050020,1766050080,3.35,3.35,3.25,3.25
14:59:00,NIFTY25D2325000PE,14579714,1766050080,1766050140,3.25,3.3,3.2,3.2
15:00:00,NIFTY25D2325000PE,14579714,1766050140,1766050200,3.2,3.35,3.2,3.3
15:01:00,NIFTY25D2325000PE,14579714,1766050200,1766050260,3.3,3.45,3.25,3.25
15:02:00,NIFTY25D2325000PE,14579714,1766050260,1766050320,3.35,3.35,3.25,3.3
15:03:00,NIFTY25D2325000PE,14579714,1766050320,1766050380,3.3,3.35,3.2,3.25
15:04:00,NIFTY25D2325000PE,14579714,1766050380,1766050440,3.25,3.3,3.2,3.2
15:05:00,NIFTY25D2325000PE,14579714,1766050440,1766050500,3.25,3.3,3.2,3.25
15:06:00,NIFTY25D2325000PE,14579714,1766050500,1766050560,3.25,3.25,3.1,3.15
15:07:00,NIFTY25D2325000PE,14579714,1766050560,1766050620,3.2,3.35,3.15,3.35
15:08:00,NIFTY25D2325000PE,14579714,1766050620,1766050680,3.3,3.35,3.25,3.3
15:09:00,NIFTY25D2325000PE,14579714,1766050680,1766050740,3.3,3.35,3.25,3.3
15:10:00,NIFTY25D2325000PE,14579714,1766050740,1766050800,3.3,3.35,3.25,3.3
15:11:00,NIFTY25D2325000PE,14579714,1766050800,1766050860,3.3,3.35,3.25,3.3
15:12:00,NIFTY25D2325000PE,14579714,1766050860,1766050920,3.3,3.35,3.2,3.2
15:13:00,NIFTY25D2325000PE,14579714,1766050920,1766050980,3.2,3.25,3.15,3.2
15:14:00,NIFTY25D2325000PE,14579714,1766050980,1766051040,3.2,3.3,3.15,3.2
15:15:00,NIFTY25D2325000PE,14579714,1766051040,1766051100,3.2,3.25,3.2,3.25
01:20:00,NIFTY25D2325000PE,14579714,1766087340,1766087400,3.55,3.55,3.55,3.55
08:57:00,NIFTY25D2325000PE,14579714,1766114760,1766114820,3.35,3.35,3.35,3.35
09:04:00,NIFTY25D2325000PE,14579714,1766115180,1766115240,3.35,3.35,3.35,3.35
09:11:00,NIFTY25D2325000PE,14579714,1766115600,1766115660,3.35,3.35,3.35,3.35
09:16:00,NIFTY25D2325000PE,14579714,1766115900,1766115960,2.7,2.85,2.45,2.55
09:17:00,NIFTY25D2325000PE,14579714,1766115960,1766116020,2.55,2.6,2.45,2.55
09:18:00,NIFTY25D2325000PE,14579714,1766116020,1766116080,2.55,2.7,2.5,2.6
09:19:00,NIFTY25D2325000PE,14579714,1766116080,1766116140,2.6,2.7,2.6,2.7
09:20:00,NIFTY25D2325000PE,14579714,1766116140,1766116200,2.65,2.7,2.5,2.5
09:21:00,NIFTY25D2325000PE,14579714,1766116200,1766116260,2.55,2.65,2.5,2.6
09:22:00,NIFTY25D2325000PE,14579714,1766116260,1766116320,2.6,2.65,2.55,2.6
09:23:00,NIFTY25D2325000PE,14579714,1766116320,1766116380,2.65,2.7,2.6,2.65
09:24:00,NIFTY25D2325000PE,14579714,1766116380,1766116440,2.65,2.8,2.65,2.75
09:25:00,NIFTY25D2325000PE,14579714,1766116440,1766116500,2.75,2.85,2.75,2.85
09:26:00,NIFTY25D2325000PE,14579714,1766116500,1766116560,2.8,2.9,2.75,2.9
09:27:00,NIFTY25D2325000PE,14579714,1766116560,1766116620,2.9,2.95,2.8,2.95
09:28:00,NIFTY25D2325000PE,14579714,1766116620,1766116680,2.95,2.95,2.85,2.85
09:29:00,NIFTY25D2325000PE,14579714,1766116680,1766116740,2.9,3.0,2.85,2.95
09:30:00,NIFTY25D2325000PE,14579714,1766116740,1766116800,3.0,3.1,2.95,3.1
09:31:00,NIFTY25D2325000PE,14579714,1766116800,1766116860,3.1,3.3,3.1,3.2
09:32:00,NIFTY25D2325000PE,14579714,1766116860,1766116920,3.2,3.25,3.0,3.05
09:33:00,NIFTY25D2325000PE,14579714,1766116920,1766116980,3.0,3.1,2.9,3.0
09:34:00,NIFTY25D2325000PE,14579714,1766116980,1766117040,3.0,3.15,3.0,3.05
09:35:00,NIFTY25D2325000PE,14579714,1766117040,1766117100,3.0,3.15,3.0,3.05
09:36:00,NIFTY25D2325000PE,14579714,1766117100,1766117160,3.15,3.15,3.0,3.05
09:37:00,NIFTY25D2325000PE,14579714,1766117160,1766117220,3.05,3.05,2.9,3.0
09:38:00,NIFTY25D2325000PE,14579714,1766117220,1766117280,3.0,3.05,2.95,3.0
09:39:00,NIFTY25D2325000PE,14579714,1766117280,1766117340,3.0,3.05,2.95,3.05
09:40:00,NIFTY25D2325000PE,14579714,1766117340,1766117400,3.05,3.1,2.95,3.05
09:41:00,NIFTY25D2325000PE,14579714,1766117400,1766117460,3.05,3.05,2.9,2.95
09:42:00,NIFTY25D2325000PE,14579714,1766117460,1766117520,2.95,3.1,2.95,3.05
09:43:00,NIFTY25D2325000PE,14579714,1766117520,1766117580,3.05,3.15,3.0,3.15
09:44:00,NIFTY25D2325000PE,14579714,1766117580,1766117640,3.15,3.15,3.05,3.1
09:45:00,NIFTY25D2325000PE,14579714,1766117640,1766117700,3.1,3.1,3.0,3.05
09:46:00,NIFTY25D2325000PE,14579714,1766117700,1766117760,3.05,3.15,3.0,3.15
09:47:00,NIFTY25D2325000PE,14579714,1766117760,1766117820,3.1,3.15,3.0,3.1
09:48:00,NIFTY25D2325000PE,14579714,1766117820,1766117880,3.1,3.1,3.0,3.0
09:49:00,NIFTY25D2325000PE,14579714,1766117880,1766117940,3.05,3.1,2.95,3.0
09:50:00,NIFTY25D2325000PE,14579714,1766117940,1766118000,3.0,3.05,2.95,3.0
09:51:00,NIFTY25D2325000PE,14579714,1766118000,1766118060,3.0,3.05,2.95,3.0
09:52:00,NIFTY25D2325000PE,14579714,1766118060,1766118120,3.05,3.05,3.0,3.05
09:53:00,NIFTY25D2325000PE,14579714,1766118120,1766118180,3.05,3.05,3.0,3.05
09:54:00,NIFTY25D2325000PE,14579714,1766118180,1766118240,3.05,3.05,3.0,3.05
09:55:00,NIFTY25D2325000PE,14579714,1766118240,1766118300,3.05,3.05,3.0,3.05
09:56:00,NIFTY25D2325000PE,14579714,1766118300,1766118360,3.0,3.15,3.0,3.1
09:57:00,NIFTY25D2325000PE,14579714,1766118360,1766118420,3.1,3.15,3.05,3.1
09:58:00,NIFTY25D2325000PE,14579714,1766118420,1766118480,3.1,3.1,3.05,3.05
09:59:00,NIFTY25D2325000PE,14579714,1766118480,1766118540,3.1,3.15,3.05,3.1
10:00:00,NIFTY25D2325000PE,14579714,1766118540,1766118600,3.1,3.1,3.05,3.05
10:01:00,NIFTY25D2325000PE,14579714,1766118600,1766118660,3.1,3.1,3.05,3.1
10:02:00,NIFTY25D2325000PE,14579714,1766118660,1766118720,3.1,3.1,3.0,3.1
10:03:00,NIFTY25D2325000PE,14579714,1766118720,1766118780,3.1,3.15,3.05,3.1
10:04:00,NIFTY25D2325000PE,14579714,1766118780,1766118840,3.1,3.15,3.05,3.1
