candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:07:00,NIFTY25D2325700PE,14588674,1766046960,1766047020,39.9,41.05,39.8,39.85
14:08:00,NIFTY25D2325700PE,14588674,1766047020,1766047080,40.05,43.65,39.5,42.95
14:09:00,NIFTY25D2325700PE,14588674,1766047080,1766047140,42.9,43.45,42.25,42.9
14:10:00,NIFTY25D2325700PE,14588674,1766047140,1766047200,42.75,43.45,41.8,43.35
14:11:00,NIFTY25D2325700PE,14588674,1766047200,1766047260,43.3,45.9,42.95,44.8
14:12:00,NIFTY25D2325700PE,14588674,1766047260,1766047320,44.8,47.45,44.25,45.7
14:13:00,NIFTY25D2325700PE,14588674,1766047320,1766047380,45.25,46.55,45.25,46.55
14:14:00,NIFTY25D2325700PE,14588674,1766047380,1766047440,47.1,47.55,45.5,45.55
14:15:00,NIFTY25D2325700PE,14588674,1766047440,1766047500,45.8,47.8,45.7,47.6
14:16:00,NIFTY25D2325700PE,14588674,1766047500,1766047560,47.3,48.75,46.05,47.7
14:17:00,NIFTY25D2325700PE,14588674,1766047560,1766047620,47.65,50.3,47.15,47.6
14:18:00,NIFTY25D2325700PE,14588674,1766047620,1766047680,47.5,48.05,44.25,44.5
14:19:00,NIFTY25D2325700PE,14588674,1766047680,1766047740,44.4,44.85,43.8,44.85
14:20:00,NIFTY25D2325700PE,14588674,1766047740,1766047800,44.85,47.45,44.05,46.6
14:21:00,NIFTY25D2325700PE,14588674,1766047800,1766047860,46.65,47.0,45.6,45.7
14:22:00,NIFTY25D2325700PE,14588674,1766047860,1766047920,47.4,48.2,47.1,47.55
14:23:00,NIFTY25D2325700PE,14588674,1766047920,1766047980,47.55,47.9,46.55,47.2
14:24:00,NIFTY25D2325700PE,14588674,1766047980,1766048040,47.15,52.2,46.3,52.1
14:36:00,NIFTY25D2325700PE,14588674,1766048700,1766048760,47.2,48.05,46.35,46.4
14:37:00,NIFTY25D2325700PE,14588674,1766048760,1766048820,46.45,46.9,45.5,45.9
14:38:00,NIFTY25D2325700PE,14588674,1766048820,1766048880,46.1,47.1,45.9,46.5
14:39:00,NIFTY25D2325700PE,14588674,1766048880,1766048940,46.6,48.7,46.2,48.2
14:40:00,NIFTY25D2325700PE,14588674,1766048940,1766049000,48.0,50.0,47.55,50.0
14:41:00,NIFTY25D2325700PE,14588674,1766049000,1766049060,50.1,50.1,48.05,48.25
14:42:00,NIFTY25D2325700PE,14588674,1766049060,1766049120,48.5,49.1,46.6,47.4
14:43:00,NIFTY25D2325700PE,14588674,1766049120,1766049180,47.5,48.65,47.1,47.3
14:44:00,NIFTY25D2325700PE,14588674,1766049180,1766049240,47.3,50.15,47.1,49.3
14:45:00,NIFTY25D2325700PE,14588674,1766049240,1766049300,49.35,49.5,47.55,47.8
14:46:00,NIFTY25D2325700PE,14588674,1766049300,1766049360,47.9,48.75,46.35,46.5
14:47:00,NIFTY25D2325700PE,14588674,1766049360,1766049420,46.45,47.4,45.35,46.55
14:48:00,NIFTY25D2325700PE,14588674,1766049420,1766049480,48.4,48.4,46.45,46.5
14:49:00,NIFTY25D2325700PE,14588674,1766049480,1766049540,46.4,47.0,44.6,46.7
14:50:00,NIFTY25D2325700PE,14588674,1766049540,1766049600,46.9,48.6,46.0,48.05
14:51:00,NIFTY25D2325700PE,14588674,1766049600,1766049660,47.9,49.45,47.15,48.5
14:52:00,NIFTY25D2325700PE,14588674,1766049660,1766049720,48.55,49.35,48.0,48.7
14:53:00,NIFTY25D2325700PE,14588674,1766049720,1766049780,48.55,51.15,48.55,49.95
14:54:00,NIFTY25D2325700PE,14588674,1766049780,1766049840,50.05,52.35,49.8,51.65
14:55:00,NIFTY25D2325700PE,14588674,1766049840,1766049900,51.85,51.95,46.75,48.2
14:56:00,NIFTY25D2325700PE,14588674,1766049900,1766049960,48.2,48.8,46.5,46.5
14:57:00,NIFTY25D2325700PE,14588674,1766049960,1766050020,46.4,48.1,45.75,47.0
14:58:00,NIFTY25D2325700PE,14588674,1766050020,1766050080,47.05,48.75,45.85,48.75
14:59:00,NIFTY25D2325700PE,14588674,1766050080,1766050140,48.7,48.75,47.5,47.85
15:00:00,NIFTY25D2325700PE,14588674,1766050140,1766050200,47.95,48.95,47.5,48.2
15:01:00,NIFTY25D2325700PE,14588674,1766050200,1766050260,48.2,48.2,44.35,45.95
15:02:00,NIFTY25D2325700PE,14588674,1766050260,1766050320,45.7,47.15,43.85,44.3
15:03:00,NIFTY25D2325700PE,14588674,1766050320,1766050380,44.6,44.6,42.05,42.25
15:04:00,NIFTY25D2325700PE,14588674,1766050380,1766050440,41.9,42.25,39.8,40.3
15:05:00,NIFTY25D2325700PE,14588674,1766050440,1766050500,40.5,40.85,39.45,40.15
15:06:00,NIFTY25D2325700PE,14588674,1766050500,1766050560,40.2,41.6,39.75,39.75
15:07:00,NIFTY25D2325700PE,14588674,1766050560,1766050620,39.75,42.7,39.15,42.2
15:08:00,NIFTY25D2325700PE,14588674,1766050620,1766050680,42.45,42.7,41.1,41.4
15:09:00,NIFTY25D2325700PE,14588674,1766050680,1766050740,41.35,41.7,40.95,41.7
15:10:00,NIFTY25D2325700PE,14588674,1766050740,1766050800,41.65,42.1,40.95,40.95
15:11:00,NIFTY25D2325700PE,14588674,1766050800,1766050860,41.3,42.05,41.3,41.4
15:12:00,NIFTY25D2325700PE,14588674,1766050860,1766050920,41.35,42.45,40.6,41.4
15:13:00,NIFTY25D2325700PE,14588674,1766050920,1766050980,41.45,42.45,41.2,42.45
15:14:00,NIFTY25D2325700PE,14588674,1766050980,1766051040,42.5,44.0,42.5,43.6
15:15:00,NIFTY25D2325700PE,14588674,1766051040,1766051100,43.7,44.15,43.35,44.0
01:20:00,NIFTY25D2325700PE,14588674,1766087340,1766087400,49.75,49.75,49.75,49.75
08:57:00,NIFTY25D2325700PE,14588674,1766114760,1766114820,44.7,44.7,44.7,44.7
09:04:00,NIFTY25D2325700PE,14588674,1766115180,1766115240,44.7,44.7,44.7,44.7
09:11:00,NIFTY25D2325700PE,14588674,1766115600,1766115660,44.7,44.7,44.7,44.7
09:16:00,NIFTY25D2325700PE,14588674,1766115900,1766115960,27.35,27.35,22.2,22.8
09:17:00,NIFTY25D2325700PE,14588674,1766115960,1766116020,22.45,23.05,21.0,21.1
09:18:00,NIFTY25D2325700PE,14588674,1766116020,1766116080,21.2,22.85,20.95,21.45
09:19:00,NIFTY25D2325700PE,14588674,1766116080,1766116140,21.5,21.5,20.1,20.8
09:20:00,NIFTY25D2325700PE,14588674,1766116140,1766116200,20.65,22.0,20.45,21.25
09:21:00,NIFTY25D2325700PE,14588674,1766116200,1766116260,21.25,21.35,20.2,20.4
09:22:00,NIFTY25D2325700PE,14588674,1766116260,1766116320,20.25,20.65,19.7,20.25
09:23:00,NIFTY25D2325700PE,14588674,1766116320,1766116380,19.9,20.6,19.25,19.65
09:24:00,NIFTY25D2325700PE,14588674,1766116380,1766116440,19.55,20.45,19.5,19.7
09:25:00,NIFTY25D2325700PE,14588674,1766116440,1766116500,19.65,19.95,19.1,19.1
09:26:00,NIFTY25D2325700PE,14588674,1766116500,1766116560,19.15,19.85,19.15,19.7
09:27:00,NIFTY25D2325700PE,14588674,1766116560,1766116620,19.7,20.15,19.0,20.1
09:28:00,NIFTY25D2325700PE,14588674,1766116620,1766116680,19.95,20.1,18.9,19.05
09:29:00,NIFTY25D2325700PE,14588674,1766116680,1766116740,19.05,19.2,18.5,18.75
09:30:00,NIFTY25D2325700PE,14588674,1766116740,1766116800,18.7,19.2,18.45,18.45
09:31:00,NIFTY25D2325700PE,14588674,1766116800,1766116860,18.3,18.35,17.0,17.45
09:32:00,NIFTY25D2325700PE,14588674,1766116860,1766116920,17.45,17.7,17.15,17.55
09:33:00,NIFTY25D2325700PE,14588674,1766116920,1766116980,17.5,17.9,17.25,17.7
09:34:00,NIFTY25D2325700PE,14588674,1766116980,1766117040,17.75,17.85,17.35,17.55
09:35:00,NIFTY25D2325700PE,14588674,1766117040,1766117100,17.55,17.6,17.0,17.45
09:36:00,NIFTY25D2325700PE,14588674,1766117100,1766117160,17.45,17.9,17.4,17.8
09:37:00,NIFTY25D2325700PE,14588674,1766117160,1766117220,17.9,18.2,17.65,17.65
09:38:00,NIFTY25D2325700PE,14588674,1766117220,1766117280,17.65,17.9,17.35,17.45
09:39:00,NIFTY25D2325700PE,14588674,1766117280,1766117340,17.4,18.0,17.3,17.6
09:40:00,NIFTY25D2325700PE,14588674,1766117340,1766117400,17.5,17.7,17.25,17.5
09:41:00,NIFTY25D2325700PE,14588674,1766117400,1766117460,17.5,18.25,17.25,17.9
09:42:00,NIFTY25D2325700PE,14588674,1766117460,1766117520,17.95,18.15,17.05,17.05
09:43:00,NIFTY25D2325700PE,14588674,1766117520,1766117580,17.1,17.35,16.7,17.25
09:44:00,NIFTY25D2325700PE,14588674,1766117580,1766117640,17.3,17.85,17.25,17.65
09:45:00,NIFTY25D2325700PE,14588674,1766117640,1766117700,17.7,18.05,17.4,17.95
09:46:00,NIFTY25D2325700PE,14588674,1766117700,1766117760,17.95,17.95,16.9,17.0
09:47:00,NIFTY25D2325700PE,14588674,1766117760,1766117820,16.95,17.85,16.75,17.75
09:48:00,NIFTY25D2325700PE,14588674,1766117820,1766117880,17.85,17.85,17.3,17.45
09:49:00,NIFTY25D2325700PE,14588674,1766117880,1766117940,17.45,18.15,17.3,18.1
09:50:00,NIFTY25D2325700PE,14588674,1766117940,1766118000,18.1,18.55,17.95,18.5
09:51:00,NIFTY25D2325700PE,14588674,1766118000,1766118060,18.45,18.45,17.9,17.95
09:52:00,NIFTY25D2325700PE,14588674,1766118060,1766118120,18.0,18.5,17.9,18.4
09:53:00,NIFTY25D2325700PE,14588674,1766118120,1766118180,18.25,18.6,18.0,18.15
09:54:00,NIFTY25D2325700PE,14588674,1766118180,1766118240,18.1,18.4,17.85,18.25
09:55:00,NIFTY25D2325700PE,14588674,1766118240,1766118300,18.25,18.4,17.4,17.5
09:56:00,NIFTY25D2325700PE,14588674,1766118300,1766118360,17.45,18.2,17.4,17.95
09:57:00,NIFTY25D2325700PE,14588674,1766118360,1766118420,18.0,18.1,17.2,18.05
09:58:00,NIFTY25D2325700PE,14588674,1766118420,1766118480,18.0,18.05,17.1,17.1
09:59:00,NIFTY25D2325700PE,14588674,1766118480,1766118540,17.15,17.3,16.65,16.85
10:00:00,NIFTY25D2325700PE,14588674,1766118540,1766118600,16.85,17.15,16.5,17.05
10:01:00,NIFTY25D2325700PE,14588674,1766118600,1766118660,17.05,17.2,15.75,16.45
10:02:00,NIFTY25D2325700PE,14588674,1766118660,1766118720,16.5,17.1,16.25,16.25
10:03:00,NIFTY25D2325700PE,14588674,1766118720,1766118780,16.4,16.6,16.05,16.6
10:04:00,NIFTY25D2325700PE,14588674,1766118780,1766118840,16.55,16.9,16.4,16.75
10:26:00,NIFTY25D2325700PE,14588674,1766120100,1766120160,17.05,17.35,16.9,17.1
10:27:00,NIFTY25D2325700PE,14588674,1766120160,1766120220,17.1,17.25,16.1,16.3
10:28:00,NIFTY25D2325700PE,14588674,1766120220,1766120280,16.35,16.7,15.65,15.9
10:29:00,NIFTY25D2325700PE,14588674,1766120280,1766120340,15.95,16.1,15.7,16.05
10:30:00,NIFTY25D2325700PE,14588674,1766120340,1766120400,16.0,16.45,16.0,16.3
10:31:00,NIFTY25D2325700PE,14588674,1766120400,1766120460,16.35,16.5,16.2,16.4
10:32:00,NIFTY25D2325700PE,14588674,1766120460,1766120520,16.4,16.45,16.0,16.0
10:33:00,NIFTY25D2325700PE,14588674,1766120520,1766120580,16.15,16.2,15.8,16.05
10:34:00,NIFTY25D2325700PE,14588674,1766120580,1766120640,16.05,16.35,15.85,16.3
10:35:00,NIFTY25D2325700PE,14588674,1766120640,1766120700,16.3,16.5,16.05,16.05
10:36:00,NIFTY25D2325700PE,14588674,1766120700,1766120760,16.05,16.3,15.8,16.15
10:37:00,NIFTY25D2325700PE,14588674,1766120760,1766120820,16.1,16.25,15.95,16.1
10:38:00,NIFTY25D2325700PE,14588674,1766120820,1766120880,16.1,16.4,15.9,16.35
10:39:00,NIFTY25D2325700PE,14588674,1766120880,1766120940,16.35,16.35,15.85,15.85
10:40:00,NIFTY25D2325700PE,14588674,1766120940,1766121000,15.85,16.0,15.4,15.4
10:41:00,NIFTY25D2325700PE,14588674,1766121000,1766121060,15.45,15.7,14.95,14.95
10:42:00,NIFTY25D2325700PE,14588674,1766121060,1766121120,14.95,15.75,14.95,15.5
10:43:00,NIFTY25D2325700PE,14588674,1766121120,1766121180,15.55,15.55,14.4,14.5
10:44:00,NIFTY25D2325700PE,14588674,1766121180,1766121240,14.5,14.9,14.5,14.75
10:45:00,NIFTY25D2325700PE,14588674,1766121240,1766121300,14.75,14.9,14.45,14.75
10:46:00,NIFTY25D2325700PE,14588674,1766121300,1766121360,14.7,14.9,14.55,14.8
10:47:00,NIFTY25D2325700PE,14588674,1766121360,1766121420,14.8,15.0,14.55,14.8
10:48:00,NIFTY25D2325700PE,14588674,1766121420,1766121480,14.8,15.1,14.75,14.9
10:49:00,NIFTY25D2325700PE,14588674,1766121480,1766121540,14.9,15.3,14.9,15.2
10:50:00,NIFTY25D2325700PE,14588674,1766121540,1766121600,15.2,15.3,14.95,15.1
10:51:00,NIFTY25D2325700PE,14588674,1766121600,1766121660,15.05,15.15,14.8,14.95
10:52:00,NIFTY25D2325700PE,14588674,1766121660,1766121720,14.9,14.95,14.65,14.7
10:53:00,NIFTY25D2325700PE,14588674,1766121720,1766121780,14.7,15.0,14.55,14.7
10:54:00,NIFTY25D2325700PE,14588674,1766121780,1766121840,14.75,14.85,14.55,14.85
10:58:00,NIFTY25D2325700PE,14588674,1766122020,1766122080,15.25,15.6,15.25,15.55
10:59:00,NIFTY25D2325700PE,14588674,1766122080,1766122140,15.5,15.55,14.95,15.1
11:00:00,NIFTY25D2325700PE,14588674,1766122140,1766122200,15.15,15.5,15.05,15.45
11:01:00,NIFTY25D2325700PE,14588674,1766122200,1766122260,15.4,15.5,15.1,15.2
11:02:00,NIFTY25D2325700PE,14588674,1766122260,1766122320,15.2,15.5,15.0,15.3
11:03:00,NIFTY25D2325700PE,14588674,1766122320,1766122380,15.25,15.85,15.1,15.75
11:04:00,NIFTY25D2325700PE,14588674,1766122380,1766122440,15.75,15.85,15.55,15.7
11:05:00,NIFTY25D2325700PE,14588674,1766122440,1766122500,15.7,15.95,15.6,15.75
11:06:00,NIFTY25D2325700PE,14588674,1766122500,1766122560,15.75,15.9,15.6,15.75
11:07:00,NIFTY25D2325700PE,14588674,1766122560,1766122620,15.75,16.25,15.7,16.2
11:08:00,NIFTY25D2325700PE,14588674,1766122620,1766122680,16.2,16.45,15.7,15.85
11:09:00,NIFTY25D2325700PE,14588674,1766122680,1766122740,15.85,15.95,15.25,15.55
11:10:00,NIFTY25D2325700PE,14588674,1766122740,1766122800,15.5,15.95,15.5,15.6
11:12:00,NIFTY25D2325700PE,14588674,1766122860,1766122920,15.55,15.75,15.3,15.4
11:13:00,NIFTY25D2325700PE,14588674,1766122920,1766122980,15.4,15.6,15.25,15.4
11:14:00,NIFTY25D2325700PE,14588674,1766122980,1766123040,15.3,15.95,15.3,15.7
11:15:00,NIFTY25D2325700PE,14588674,1766123040,1766123100,15.7,15.85,15.3,15.3
11:16:00,NIFTY25D2325700PE,14588674,1766123100,1766123160,15.25,15.8,15.2,15.6
11:17:00,NIFTY25D2325700PE,14588674,1766123160,1766123220,15.7,15.7,15.1,15.35
11:18:00,NIFTY25D2325700PE,14588674,1766123220,1766123280,15.35,15.6,14.85,15.5
11:19:00,NIFTY25D2325700PE,14588674,1766123280,1766123340,15.45,15.95,15.4,15.6
11:20:00,NIFTY25D2325700PE,14588674,1766123340,1766123400,15.55,15.75,15.4,15.6
11:22:00,NIFTY25D2325700PE,14588674,1766123460,1766123520,15.85,16.0,14.95,15.1
11:23:00,NIFTY25D2325700PE,14588674,1766123520,1766123580,15.1,15.2,14.45,14.85
11:24:00,NIFTY25D2325700PE,14588674,1766123580,1766123640,14.85,15.15,14.75,15.05
11:25:00,NIFTY25D2325700PE,14588674,1766123640,1766123700,15.15,15.95,15.1,15.9
11:26:00,NIFTY25D2325700PE,14588674,1766123700,1766123760,15.9,16.2,15.55,15.7
11:27:00,NIFTY25D2325700PE,14588674,1766123760,1766123820,15.65,15.9,15.5,15.85
11:28:00,NIFTY25D2325700PE,14588674,1766123820,1766123880,15.75,16.15,15.65,15.85
11:29:00,NIFTY25D2325700PE,14588674,1766123880,1766123940,15.9,16.1,15.7,16.1
11:30:00,NIFTY25D2325700PE,14588674,1766123940,1766124000,16.05,17.3,16.0,17.15
11:31:00,NIFTY25D2325700PE,14588674,1766124000,1766124060,17.1,17.85,17.1,17.45
11:32:00,NIFTY25D2325700PE,14588674,1766124060,1766124120,17.4,17.6,16.85,17.35
11:33:00,NIFTY25D2325700PE,14588674,1766124120,1766124180,17.3,17.35,17.0,17.15
11:34:00,NIFTY25D2325700PE,14588674,1766124180,1766124240,17.1,18.1,16.95,17.35
11:36:00,NIFTY25D2325700PE,14588674,1766124300,1766124360,17.35,17.75,16.8,17.0
11:37:00,NIFTY25D2325700PE,14588674,1766124360,1766124420,17.0,17.0,16.15,16.55
11:38:00,NIFTY25D2325700PE,14588674,1766124420,1766124480,16.55,17.1,16.25,16.9
11:41:00,NIFTY25D2325700PE,14588674,1766124600,1766124660,16.45,16.5,16.3,16.45
11:42:00,NIFTY25D2325700PE,14588674,1766124660,1766124720,16.45,17.1,16.4,16.9
11:43:00,NIFTY25D2325700PE,14588674,1766124720,1766124780,17.0,17.3,16.7,17.25
11:44:00,NIFTY25D2325700PE,14588674,1766124780,1766124840,17.25,18.7,17.2,18.65
11:45:00,NIFTY25D2325700PE,14588674,1766124840,1766124900,18.65,19.85,18.05,19.7
11:46:00,NIFTY25D2325700PE,14588674,1766124900,1766124960,19.5,20.35,19.05,19.95
11:47:00,NIFTY25D2325700PE,14588674,1766124960,1766125020,19.9,20.0,19.15,19.2
11:48:00,NIFTY25D2325700PE,14588674,1766125020,1766125080,19.25,19.3,18.4,18.85
11:49:00,NIFTY25D2325700PE,14588674,1766125080,1766125140,18.8,19.0,18.0,18.25
11:50:00,NIFTY25D2325700PE,14588674,1766125140,1766125200,18.35,18.95,18.05,18.7
11:51:00,NIFTY25D2325700PE,14588674,1766125200,1766125260,18.7,18.7,17.55,17.55
11:52:00,NIFTY25D2325700PE,14588674,1766125260,1766125320,17.7,18.1,17.05,18.05
11:53:00,NIFTY25D2325700PE,14588674,1766125320,1766125380,18.05,18.35,17.9,18.0
11:54:00,NIFTY25D2325700PE,14588674,1766125380,1766125440,18.0,18.5,17.8,18.4
11:55:00,NIFTY25D2325700PE,14588674,1766125440,1766125500,18.25,18.4,17.55,18.25
11:56:00,NIFTY25D2325700PE,14588674,1766125500,1766125560,18.3,18.4,17.55,18.15
11:57:00,NIFTY25D2325700PE,14588674,1766125560,1766125620,18.15,18.8,18.0,18.4
11:58:00,NIFTY25D2325700PE,14588674,1766125620,1766125680,18.4,18.85,18.4,18.6
11:59:00,NIFTY25D2325700PE,14588674,1766125680,1766125740,18.55,19.2,18.5,19.0
12:00:00,NIFTY25D2325700PE,14588674,1766125740,1766125800,19.1,19.15,18.05,18.25
12:01:00,NIFTY25D2325700PE,14588674,1766125800,1766125860,18.4,18.55,17.8,17.8
12:02:00,NIFTY25D2325700PE,14588674,1766125860,1766125920,17.8,17.8,16.15,16.2
12:03:00,NIFTY25D2325700PE,14588674,1766125920,1766125980,16.05,16.45,15.85,16.2
12:04:00,NIFTY25D2325700PE,14588674,1766125980,1766126040,16.25,16.75,16.0,16.55
12:05:00,NIFTY25D2325700PE,14588674,1766126040,1766126100,16.55,16.75,16.3,16.4
12:06:00,NIFTY25D2325700PE,14588674,1766126100,1766126160,16.4,16.8,16.05,16.5
12:07:00,NIFTY25D2325700PE,14588674,1766126160,1766126220,16.5,16.5,15.9,16.05
12:08:00,NIFTY25D2325700PE,14588674,1766126220,1766126280,15.95,16.25,15.55,15.55
12:09:00,NIFTY25D2325700PE,14588674,1766126280,1766126340,15.65,15.65,15.05,15.25
12:10:00,NIFTY25D2325700PE,14588674,1766126340,1766126400,15.2,15.45,14.9,15.3
12:11:00,NIFTY25D2325700PE,14588674,1766126400,1766126460,15.25,15.8,15.25,15.55
12:12:00,NIFTY25D2325700PE,14588674,1766126460,1766126520,15.6,15.9,15.35,15.8
12:13:00,NIFTY25D2325700PE,14588674,1766126520,1766126580,15.8,15.95,15.65,15.85
12:14:00,NIFTY25D2325700PE,14588674,1766126580,1766126640,15.8,16.0,15.55,15.85
12:15:00,NIFTY25D2325700PE,14588674,1766126640,1766126700,15.8,16.0,15.6,15.9
12:16:00,NIFTY25D2325700PE,14588674,1766126700,1766126760,15.8,15.9,15.45,15.75
12:17:00,NIFTY25D2325700PE,14588674,1766126760,1766126820,15.75,16.05,15.6,16.0
12:18:00,NIFTY25D2325700PE,14588674,1766126820,1766126880,15.9,16.5,15.85,16.1
12:19:00,NIFTY25D2325700PE,14588674,1766126880,1766126940,16.2,16.35,15.75,15.85
12:20:00,NIFTY25D2325700PE,14588674,1766126940,1766127000,15.9,16.7,15.8,16.7
12:21:00,NIFTY25D2325700PE,14588674,1766127000,1766127060,16.75,17.3,16.7,16.9
12:22:00,NIFTY25D2325700PE,14588674,1766127060,1766127120,16.85,17.05,16.05,16.05
12:23:00,NIFTY25D2325700PE,14588674,1766127120,1766127180,16.05,16.3,15.85,16.15
12:24:00,NIFTY25D2325700PE,14588674,1766127180,1766127240,16.15,16.4,15.8,16.1
12:25:00,NIFTY25D2325700PE,14588674,1766127240,1766127300,16.1,17.1,16.05,17.05
12:26:00,NIFTY25D2325700PE,14588674,1766127300,1766127360,17.1,17.1,15.75,16.0
12:27:00,NIFTY25D2325700PE,14588674,1766127360,1766127420,15.9,16.55,15.85,16.3
12:29:00,NIFTY25D2325700PE,14588674,1766127480,1766127540,16.6,16.8,16.3,16.4
12:30:00,NIFTY25D2325700PE,14588674,1766127540,1766127600,16.45,16.5,16.05,16.25
12:31:00,NIFTY25D2325700PE,14588674,1766127600,1766127660,16.3,16.35,15.7,16.35
12:32:00,NIFTY25D2325700PE,14588674,1766127660,1766127720,16.4,16.4,15.55,15.55
12:33:00,NIFTY25D2325700PE,14588674,1766127720,1766127780,15.6,15.6,14.5,14.55
12:34:00,NIFTY25D2325700PE,14588674,1766127780,1766127840,14.55,14.85,14.3,14.55
12:35:00,NIFTY25D2325700PE,14588674,1766127840,1766127900,14.55,14.65,14.0,14.0
12:36:00,NIFTY25D2325700PE,14588674,1766127900,1766127960,14.05,14.3,13.8,14.2
12:37:00,NIFTY25D2325700PE,14588674,1766127960,1766128020,14.25,14.5,14.05,14.25
12:38:00,NIFTY25D2325700PE,14588674,1766128020,1766128080,14.2,14.25,13.95,14.1
12:40:00,NIFTY25D2325700PE,14588674,1766128140,1766128200,14.15,14.25,13.45,13.8
12:41:00,NIFTY25D2325700PE,14588674,1766128200,1766128260,13.7,14.0,13.5,13.95
12:42:00,NIFTY25D2325700PE,14588674,1766128260,1766128320,13.9,14.0,13.6,13.75
12:43:00,NIFTY25D2325700PE,14588674,1766128320,1766128380,13.75,13.9,13.55,13.65
12:44:00,NIFTY25D2325700PE,14588674,1766128380,1766128440,13.65,13.75,13.5,13.7
12:45:00,NIFTY25D2325700PE,14588674,1766128440,1766128500,13.75,13.95,13.65,13.8
12:46:00,NIFTY25D2325700PE,14588674,1766128500,1766128560,13.85,13.95,13.6,13.75
12:47:00,NIFTY25D2325700PE,14588674,1766128560,1766128620,13.8,13.85,13.65,13.75
12:48:00,NIFTY25D2325700PE,14588674,1766128620,1766128680,13.8,14.0,13.8,13.95
12:49:00,NIFTY25D2325700PE,14588674,1766128680,1766128740,13.9,14.15,13.8,14.1
12:50:00,NIFTY25D2325700PE,14588674,1766128740,1766128800,14.05,14.15,13.9,13.95
12:51:00,NIFTY25D2325700PE,14588674,1766128800,1766128860,14.0,14.25,13.95,14.2
12:52:00,NIFTY25D2325700PE,14588674,1766128860,1766128920,14.15,14.45,13.9,14.15
12:53:00,NIFTY25D2325700PE,14588674,1766128920,1766128980,14.1,14.3,14.0,14.1
12:54:00,NIFTY25D2325700PE,14588674,1766128980,1766129040,14.1,14.3,13.9,14.15
12:55:00,NIFTY25D2325700PE,14588674,1766129040,1766129100,14.15,14.3,14.05,14.2
12:56:00,NIFTY25D2325700PE,14588674,1766129100,1766129160,14.2,14.4,14.15,14.2
12:57:00,NIFTY25D2325700PE,14588674,1766129160,1766129220,14.25,14.25,13.8,13.85
12:58:00,NIFTY25D2325700PE,14588674,1766129220,1766129280,13.8,14.3,13.65,14.05
13:00:00,NIFTY25D2325700PE,14588674,1766129340,1766129400,13.8,14.15,13.75,14.05
13:01:00,NIFTY25D2325700PE,14588674,1766129400,1766129460,14.1,14.25,13.95,14.2
13:02:00,NIFTY25D2325700PE,14588674,1766129460,1766129520,14.2,14.4,13.9,14.05
13:03:00,NIFTY25D2325700PE,14588674,1766129520,1766129580,14.05,14.05,13.7,13.8
13:04:00,NIFTY25D2325700PE,14588674,1766129580,1766129640,13.75,14.0,13.6,13.65
13:05:00,NIFTY25D2325700PE,14588674,1766129640,1766129700,13.7,14.0,13.65,13.8
13:06:00,NIFTY25D2325700PE,14588674,1766129700,1766129760,13.85,14.05,13.65,14.05
13:07:00,NIFTY25D2325700PE,14588674,1766129760,1766129820,14.05,14.3,13.95,14.3
13:08:00,NIFTY25D2325700PE,14588674,1766129820,1766129880,14.3,14.35,13.8,13.85
13:09:00,NIFTY25D2325700PE,14588674,1766129880,1766129940,13.95,14.3,13.9,14.15
13:10:00,NIFTY25D2325700PE,14588674,1766129940,1766130000,14.15,14.8,14.05,14.45
13:11:00,NIFTY25D2325700PE,14588674,1766130000,1766130060,14.45,14.5,14.1,14.35
13:13:00,NIFTY25D2325700PE,14588674,1766130120,1766130180,14.55,15.35,14.55,15.35
13:14:00,NIFTY25D2325700PE,14588674,1766130180,1766130240,15.45,16.2,15.25,15.85
13:15:00,NIFTY25D2325700PE,14588674,1766130240,1766130300,15.75,15.9,15.4,15.4
13:16:00,NIFTY25D2325700PE,14588674,1766130300,1766130360,15.4,15.8,15.0,15.75
13:17:00,NIFTY25D2325700PE,14588674,1766130360,1766130420,15.75,16.0,15.4,15.4
13:18:00,NIFTY25D2325700PE,14588674,1766130420,1766130480,15.4,15.45,14.9,14.95
13:19:00,NIFTY25D2325700PE,14588674,1766130480,1766130540,14.95,15.25,14.3,14.45
13:20:00,NIFTY25D2325700PE,14588674,1766130540,1766130600,14.45,14.8,13.75,13.85
13:21:00,NIFTY25D2325700PE,14588674,1766130600,1766130660,13.75,14.1,13.7,13.7
13:22:00,NIFTY25D2325700PE,14588674,1766130660,1766130720,13.8,13.8,13.35,13.45
13:23:00,NIFTY25D2325700PE,14588674,1766130720,1766130780,13.45,13.5,13.05,13.35
13:24:00,NIFTY25D2325700PE,14588674,1766130780,1766130840,13.3,13.5,13.15,13.4
13:25:00,NIFTY25D2325700PE,14588674,1766130840,1766130900,13.4,13.5,13.1,13.15
13:26:00,NIFTY25D2325700PE,14588674,1766130900,1766130960,13.25,13.5,13.25,13.3
13:27:00,NIFTY25D2325700PE,14588674,1766130960,1766131020,13.2,13.4,13.05,13.35
13:28:00,NIFTY25D2325700PE,14588674,1766131020,1766131080,13.35,13.35,12.85,13.05
13:29:00,NIFTY25D2325700PE,14588674,1766131080,1766131140,13.05,13.45,13.0,13.35
13:30:00,NIFTY25D2325700PE,14588674,1766131140,1766131200,13.3,13.6,13.2,13.2
13:31:00,NIFTY25D2325700PE,14588674,1766131200,1766131260,13.25,13.35,13.15,13.35
