candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:54:00,NIFTY25D2325350CE,14583298,1766031780,1766031840,438.75,438.75,438.75,438.75
09:55:00,NIFTY25D2325350CE,14583298,1766031840,1766031900,438.75,438.75,438.75,438.75
09:56:00,NIFTY25D2325350CE,14583298,1766031900,1766031960,438.75,440.0,438.75,440.0
09:57:00,NIFTY25D2325350CE,14583298,1766031960,1766032020,440.0,440.0,440.0,440.0
09:58:00,NIFTY25D2325350CE,14583298,1766032020,1766032080,435.15,435.15,435.15,435.15
09:59:00,NIFTY25D2325350CE,14583298,1766032080,1766032140,433.0,433.0,433.0,433.0
10:00:00,NIFTY25D2325350CE,14583298,1766032140,1766032200,433.0,438.05,433.0,438.05
10:01:00,NIFTY25D2325350CE,14583298,1766032200,1766032260,437.4,437.4,437.4,437.4
10:02:00,NIFTY25D2325350CE,14583298,1766032260,1766032320,437.4,440.15,435.45,440.15
10:03:00,NIFTY25D2325350CE,14583298,1766032320,1766032380,440.15,440.35,435.75,439.35
10:04:00,NIFTY25D2325350CE,14583298,1766032380,1766032440,439.35,439.35,439.35,439.35
10:05:00,NIFTY25D2325350CE,14583298,1766032440,1766032500,439.35,439.35,439.35,439.35
10:06:00,NIFTY25D2325350CE,14583298,1766032500,1766032560,439.35,441.6,439.35,440.0
10:07:00,NIFTY25D2325350CE,14583298,1766032560,1766032620,440.0,448.9,440.0,446.9
10:08:00,NIFTY25D2325350CE,14583298,1766032620,1766032680,446.9,446.9,446.9,446.9
10:09:00,NIFTY25D2325350CE,14583298,1766032680,1766032740,446.9,452.95,446.9,452.0
10:10:00,NIFTY25D2325350CE,14583298,1766032740,1766032800,452.0,460.1,452.0,460.1
10:11:00,NIFTY25D2325350CE,14583298,1766032800,1766032860,460.1,460.1,458.25,460.0
10:12:00,NIFTY25D2325350CE,14583298,1766032860,1766032920,460.0,477.3,460.0,473.65
10:13:00,NIFTY25D2325350CE,14583298,1766032920,1766032980,473.65,481.0,473.65,481.0
10:14:00,NIFTY25D2325350CE,14583298,1766032980,1766033040,481.0,491.4,481.0,484.25
10:15:00,NIFTY25D2325350CE,14583298,1766033040,1766033100,484.25,484.25,481.65,481.65
10:16:00,NIFTY25D2325350CE,14583298,1766033100,1766033160,481.65,481.65,478.2,478.2
10:17:00,NIFTY25D2325350CE,14583298,1766033160,1766033220,478.2,486.5,478.2,485.8
10:18:00,NIFTY25D2325350CE,14583298,1766033220,1766033280,485.8,510.35,482.75,508.25
10:19:00,NIFTY25D2325350CE,14583298,1766033280,1766033340,508.25,508.25,499.75,506.45
10:20:00,NIFTY25D2325350CE,14583298,1766033340,1766033400,506.45,511.7,506.45,511.7
10:21:00,NIFTY25D2325350CE,14583298,1766033400,1766033460,511.7,524.15,511.7,515.8
10:22:00,NIFTY25D2325350CE,14583298,1766033460,1766033520,515.8,516.75,510.95,516.75
10:23:00,NIFTY25D2325350CE,14583298,1766033520,1766033580,516.75,523.5,516.75,523.5
10:24:00,NIFTY25D2325350CE,14583298,1766033580,1766033640,523.5,533.0,523.5,533.0
10:25:00,NIFTY25D2325350CE,14583298,1766033640,1766033700,533.0,535.7,529.8,529.8
10:26:00,NIFTY25D2325350CE,14583298,1766033700,1766033760,529.8,529.8,529.8,529.8
10:27:00,NIFTY25D2325350CE,14583298,1766033760,1766033820,529.8,529.8,520.6,520.6
10:28:00,NIFTY25D2325350CE,14583298,1766033820,1766033880,520.6,520.95,517.15,520.8
10:29:00,NIFTY25D2325350CE,14583298,1766033880,1766033940,520.8,525.15,520.8,525.15
10:30:00,NIFTY25D2325350CE,14583298,1766033940,1766034000,525.15,528.0,524.0,526.5
10:31:00,NIFTY25D2325350CE,14583298,1766034000,1766034060,526.5,528.8,526.5,528.8
10:32:00,NIFTY25D2325350CE,14583298,1766034060,1766034120,528.8,534.45,521.8,531.35
10:33:00,NIFTY25D2325350CE,14583298,1766034120,1766034180,531.35,536.1,531.35,536.1
10:34:00,NIFTY25D2325350CE,14583298,1766034180,1766034240,536.1,542.0,536.1,542.0
10:35:00,NIFTY25D2325350CE,14583298,1766034240,1766034300,542.0,554.5,542.0,554.5
10:36:00,NIFTY25D2325350CE,14583298,1766034300,1766034360,554.5,554.5,550.0,550.0
10:37:00,NIFTY25D2325350CE,14583298,1766034360,1766034420,550.0,550.0,534.75,535.8
10:38:00,NIFTY25D2325350CE,14583298,1766034420,1766034480,539.2,541.4,537.15,541.4
10:39:00,NIFTY25D2325350CE,14583298,1766034480,1766034540,541.4,541.4,538.2,538.3
10:40:00,NIFTY25D2325350CE,14583298,1766034540,1766034600,538.3,542.6,538.3,542.35
10:41:00,NIFTY25D2325350CE,14583298,1766034600,1766034660,542.35,543.75,538.15,540.35
10:42:00,NIFTY25D2325350CE,14583298,1766034660,1766034720,544.6,548.1,544.4,546.25
10:43:00,NIFTY25D2325350CE,14583298,1766034720,1766034780,546.25,552.95,546.25,552.95
10:44:00,NIFTY25D2325350CE,14583298,1766034780,1766034840,552.95,558.65,552.95,554.7
10:45:00,NIFTY25D2325350CE,14583298,1766034840,1766034900,554.7,554.7,543.2,546.35
10:46:00,NIFTY25D2325350CE,14583298,1766034900,1766034960,546.35,549.95,546.05,549.85
10:47:00,NIFTY25D2325350CE,14583298,1766034960,1766035020,549.85,549.85,546.6,549.2
10:48:00,NIFTY25D2325350CE,14583298,1766035020,1766035080,549.2,553.1,549.2,553.1
10:49:00,NIFTY25D2325350CE,14583298,1766035080,1766035140,553.1,553.1,545.0,545.0
10:50:00,NIFTY25D2325350CE,14583298,1766035140,1766035200,545.0,545.0,540.05,541.05
10:51:00,NIFTY25D2325350CE,14583298,1766035200,1766035260,541.05,541.85,538.0,538.0
10:52:00,NIFTY25D2325350CE,14583298,1766035260,1766035320,538.0,538.45,536.45,536.45
10:53:00,NIFTY25D2325350CE,14583298,1766035320,1766035380,536.45,536.45,533.0,535.05
10:54:00,NIFTY25D2325350CE,14583298,1766035380,1766035440,535.05,542.9,531.25,542.9
10:55:00,NIFTY25D2325350CE,14583298,1766035440,1766035500,542.9,545.65,542.9,545.65
10:56:00,NIFTY25D2325350CE,14583298,1766035500,1766035560,545.65,545.65,545.65,545.65
10:57:00,NIFTY25D2325350CE,14583298,1766035560,1766035620,545.65,545.65,537.65,537.9
10:58:00,NIFTY25D2325350CE,14583298,1766035620,1766035680,537.9,543.5,537.9,543.5
10:59:00,NIFTY25D2325350CE,14583298,1766035680,1766035740,543.5,543.5,543.5,543.5
11:00:00,NIFTY25D2325350CE,14583298,1766035740,1766035800,536.9,536.9,536.9,536.9
11:01:00,NIFTY25D2325350CE,14583298,1766035800,1766035860,536.9,539.0,536.9,539.0
11:02:00,NIFTY25D2325350CE,14583298,1766035860,1766035920,539.0,543.45,539.0,542.75
11:03:00,NIFTY25D2325350CE,14583298,1766035920,1766035980,542.75,543.4,542.75,543.4
11:04:00,NIFTY25D2325350CE,14583298,1766035980,1766036040,543.4,543.4,529.1,529.1
11:05:00,NIFTY25D2325350CE,14583298,1766036040,1766036100,529.1,529.1,524.85,524.85
11:06:00,NIFTY25D2325350CE,14583298,1766036100,1766036160,526.7,526.7,525.9,525.9
11:07:00,NIFTY25D2325350CE,14583298,1766036160,1766036220,525.9,534.2,525.9,530.8
11:08:00,NIFTY25D2325350CE,14583298,1766036220,1766036280,530.8,530.8,528.25,528.25
11:09:00,NIFTY25D2325350CE,14583298,1766036280,1766036340,528.25,528.65,528.25,528.65
11:10:00,NIFTY25D2325350CE,14583298,1766036340,1766036400,528.65,533.15,528.65,530.9
11:11:00,NIFTY25D2325350CE,14583298,1766036400,1766036460,530.9,530.9,530.9,530.9
11:12:00,NIFTY25D2325350CE,14583298,1766036460,1766036520,530.9,530.9,529.55,529.65
11:13:00,NIFTY25D2325350CE,14583298,1766036520,1766036580,529.65,529.65,529.65,529.65
11:14:00,NIFTY25D2325350CE,14583298,1766036580,1766036640,529.65,529.65,529.65,529.65
11:15:00,NIFTY25D2325350CE,14583298,1766036640,1766036700,529.65,529.65,529.65,529.65
11:16:00,NIFTY25D2325350CE,14583298,1766036700,1766036760,529.65,529.65,520.0,520.0
11:17:00,NIFTY25D2325350CE,14583298,1766036760,1766036820,520.0,522.35,515.0,515.0
11:18:00,NIFTY25D2325350CE,14583298,1766036820,1766036880,515.0,515.0,515.0,515.0
11:19:00,NIFTY25D2325350CE,14583298,1766036880,1766036940,515.0,515.0,515.0,515.0
11:20:00,NIFTY25D2325350CE,14583298,1766036940,1766037000,515.0,520.55,515.0,520.55
11:21:00,NIFTY25D2325350CE,14583298,1766037000,1766037060,520.55,520.55,520.55,520.55
11:22:00,NIFTY25D2325350CE,14583298,1766037060,1766037120,520.55,532.7,520.55,532.7
11:23:00,NIFTY25D2325350CE,14583298,1766037120,1766037180,532.7,541.0,532.7,541.0
11:24:00,NIFTY25D2325350CE,14583298,1766037180,1766037240,541.0,544.5,541.0,544.5
11:25:00,NIFTY25D2325350CE,14583298,1766037240,1766037300,544.5,551.0,544.5,551.0
11:26:00,NIFTY25D2325350CE,14583298,1766037300,1766037360,551.0,555.25,551.0,555.25
11:27:00,NIFTY25D2325350CE,14583298,1766037360,1766037420,555.25,555.25,550.05,550.05
11:28:00,NIFTY25D2325350CE,14583298,1766037420,1766037480,550.05,550.05,550.05,550.05
11:29:00,NIFTY25D2325350CE,14583298,1766037480,1766037540,550.05,550.05,544.65,544.65
11:30:00,NIFTY25D2325350CE,14583298,1766037540,1766037600,544.65,544.65,544.65,544.65
11:31:00,NIFTY25D2325350CE,14583298,1766037600,1766037660,544.65,558.5,544.65,558.5
11:32:00,NIFTY25D2325350CE,14583298,1766037660,1766037720,558.5,558.5,556.0,556.0
11:33:00,NIFTY25D2325350CE,14583298,1766037720,1766037780,556.0,556.0,551.0,555.0
11:34:00,NIFTY25D2325350CE,14583298,1766037780,1766037840,555.0,557.7,555.0,557.7
11:35:00,NIFTY25D2325350CE,14583298,1766037840,1766037900,557.7,557.7,552.2,552.2
11:36:00,NIFTY25D2325350CE,14583298,1766037900,1766037960,552.2,552.2,552.2,552.2
11:37:00,NIFTY25D2325350CE,14583298,1766037960,1766038020,549.3,549.3,549.0,549.0
11:38:00,NIFTY25D2325350CE,14583298,1766038020,1766038080,549.0,551.3,548.3,551.0
11:39:00,NIFTY25D2325350CE,14583298,1766038080,1766038140,551.0,556.75,551.0,556.75
11:40:00,NIFTY25D2325350CE,14583298,1766038140,1766038200,556.75,556.75,556.75,556.75
11:41:00,NIFTY25D2325350CE,14583298,1766038200,1766038260,556.75,556.75,556.75,556.75
11:42:00,NIFTY25D2325350CE,14583298,1766038260,1766038320,556.75,556.75,549.55,550.85
11:43:00,NIFTY25D2325350CE,14583298,1766038320,1766038380,550.85,551.15,550.85,551.15
11:44:00,NIFTY25D2325350CE,14583298,1766038380,1766038440,551.15,551.15,551.15,551.15
11:45:00,NIFTY25D2325350CE,14583298,1766038440,1766038500,551.15,551.15,551.15,551.15
11:46:00,NIFTY25D2325350CE,14583298,1766038500,1766038560,551.15,551.15,538.35,538.35
11:47:00,NIFTY25D2325350CE,14583298,1766038560,1766038620,538.35,543.4,538.35,541.4
11:48:00,NIFTY25D2325350CE,14583298,1766038620,1766038680,541.4,546.0,541.4,546.0
11:49:00,NIFTY25D2325350CE,14583298,1766038680,1766038740,546.0,547.75,546.0,547.75
11:50:00,NIFTY25D2325350CE,14583298,1766038740,1766038800,547.75,547.75,545.0,547.5
11:51:00,NIFTY25D2325350CE,14583298,1766038800,1766038860,547.5,547.5,547.5,547.5
11:52:00,NIFTY25D2325350CE,14583298,1766038860,1766038920,547.5,552.25,547.5,552.25
11:53:00,NIFTY25D2325350CE,14583298,1766038920,1766038980,552.25,561.05,552.25,561.05
11:54:00,NIFTY25D2325350CE,14583298,1766038980,1766039040,561.05,563.65,561.05,563.65
11:55:00,NIFTY25D2325350CE,14583298,1766039040,1766039100,563.65,572.15,563.65,572.15
11:56:00,NIFTY25D2325350CE,14583298,1766039100,1766039160,572.15,572.15,568.55,568.55
11:57:00,NIFTY25D2325350CE,14583298,1766039160,1766039220,568.55,570.0,564.15,570.0
11:58:00,NIFTY25D2325350CE,14583298,1766039220,1766039280,570.0,570.15,568.6,570.0
11:59:00,NIFTY25D2325350CE,14583298,1766039280,1766039340,570.0,570.0,564.95,564.95
12:00:00,NIFTY25D2325350CE,14583298,1766039340,1766039400,564.95,564.95,564.95,564.95
12:01:00,NIFTY25D2325350CE,14583298,1766039400,1766039460,564.95,564.95,564.95,564.95
12:02:00,NIFTY25D2325350CE,14583298,1766039460,1766039520,564.95,564.95,558.95,560.45
12:03:00,NIFTY25D2325350CE,14583298,1766039520,1766039580,560.45,568.05,560.45,568.05
12:04:00,NIFTY25D2325350CE,14583298,1766039580,1766039640,568.05,568.05,563.5,566.0
12:05:00,NIFTY25D2325350CE,14583298,1766039640,1766039700,566.0,566.05,558.55,561.0
12:06:00,NIFTY25D2325350CE,14583298,1766039700,1766039760,561.0,561.85,560.2,560.2
12:07:00,NIFTY25D2325350CE,14583298,1766039760,1766039820,560.2,560.2,560.2,560.2
12:08:00,NIFTY25D2325350CE,14583298,1766039820,1766039880,560.2,560.2,560.2,560.2
12:09:00,NIFTY25D2325350CE,14583298,1766039880,1766039940,560.2,565.6,560.2,565.6
12:10:00,NIFTY25D2325350CE,14583298,1766039940,1766040000,565.6,565.6,565.6,565.6
12:11:00,NIFTY25D2325350CE,14583298,1766040000,1766040060,565.6,565.6,565.6,565.6
12:12:00,NIFTY25D2325350CE,14583298,1766040060,1766040120,565.6,572.7,565.6,572.7
12:13:00,NIFTY25D2325350CE,14583298,1766040120,1766040180,572.7,574.8,572.7,574.8
12:14:00,NIFTY25D2325350CE,14583298,1766040180,1766040240,574.8,574.8,574.8,574.8
12:15:00,NIFTY25D2325350CE,14583298,1766040240,1766040300,574.8,574.8,574.8,574.8
12:16:00,NIFTY25D2325350CE,14583298,1766040300,1766040360,574.8,574.8,574.8,574.8
12:17:00,NIFTY25D2325350CE,14583298,1766040360,1766040420,574.8,574.8,574.8,574.8
12:18:00,NIFTY25D2325350CE,14583298,1766040420,1766040480,574.8,574.8,572.2,573.9
12:19:00,NIFTY25D2325350CE,14583298,1766040480,1766040540,573.9,573.9,573.9,573.9
12:20:00,NIFTY25D2325350CE,14583298,1766040540,1766040600,573.9,573.9,573.9,573.9
12:21:00,NIFTY25D2325350CE,14583298,1766040600,1766040660,573.9,573.9,573.9,573.9
12:22:00,NIFTY25D2325350CE,14583298,1766040660,1766040720,573.9,573.9,565.9,566.5
12:23:00,NIFTY25D2325350CE,14583298,1766040720,1766040780,566.5,566.5,566.5,566.5
12:24:00,NIFTY25D2325350CE,14583298,1766040780,1766040840,566.5,566.5,566.5,566.5
12:25:00,NIFTY25D2325350CE,14583298,1766040840,1766040900,566.5,566.5,566.5,566.5
12:26:00,NIFTY25D2325350CE,14583298,1766040900,1766040960,566.5,566.5,566.5,566.5
12:27:00,NIFTY25D2325350CE,14583298,1766040960,1766041020,566.5,572.45,566.5,572.45
12:28:00,NIFTY25D2325350CE,14583298,1766041020,1766041080,572.45,572.45,570.05,571.0
12:29:00,NIFTY25D2325350CE,14583298,1766041080,1766041140,571.0,571.0,571.0,571.0
12:30:00,NIFTY25D2325350CE,14583298,1766041140,1766041200,571.0,571.0,571.0,571.0
12:31:00,NIFTY25D2325350CE,14583298,1766041200,1766041260,571.0,571.0,571.0,571.0
12:32:00,NIFTY25D2325350CE,14583298,1766041260,1766041320,571.0,575.65,571.0,575.2
12:33:00,NIFTY25D2325350CE,14583298,1766041320,1766041380,575.2,575.2,573.35,573.35
12:34:00,NIFTY25D2325350CE,14583298,1766041380,1766041440,573.35,573.35,573.35,573.35
12:35:00,NIFTY25D2325350CE,14583298,1766041440,1766041500,573.35,580.0,573.35,580.0
12:36:00,NIFTY25D2325350CE,14583298,1766041500,1766041560,580.0,581.85,578.35,578.35
12:37:00,NIFTY25D2325350CE,14583298,1766041560,1766041620,578.35,578.35,572.5,572.85
12:38:00,NIFTY25D2325350CE,14583298,1766041620,1766041680,572.85,578.75,572.85,578.6
12:39:00,NIFTY25D2325350CE,14583298,1766041680,1766041740,578.6,578.6,578.6,578.6
12:40:00,NIFTY25D2325350CE,14583298,1766041740,1766041800,578.6,578.6,578.6,578.6
12:41:00,NIFTY25D2325350CE,14583298,1766041800,1766041860,578.6,578.6,578.6,578.6
12:42:00,NIFTY25D2325350CE,14583298,1766041860,1766041920,578.6,580.75,577.3,580.75
12:43:00,NIFTY25D2325350CE,14583298,1766041920,1766041980,580.75,585.3,580.75,585.3
12:44:00,NIFTY25D2325350CE,14583298,1766041980,1766042040,585.3,585.3,582.1,582.1
12:45:00,NIFTY25D2325350CE,14583298,1766042040,1766042100,582.1,582.1,580.15,581.25
12:46:00,NIFTY25D2325350CE,14583298,1766042100,1766042160,581.25,581.25,581.25,581.25
12:47:00,NIFTY25D2325350CE,14583298,1766042160,1766042220,581.25,585.9,581.25,585.9
12:48:00,NIFTY25D2325350CE,14583298,1766042220,1766042280,585.9,587.15,585.9,587.15
12:49:00,NIFTY25D2325350CE,14583298,1766042280,1766042340,587.15,587.15,580.0,580.0
12:50:00,NIFTY25D2325350CE,14583298,1766042340,1766042400,580.0,580.0,580.0,580.0
12:51:00,NIFTY25D2325350CE,14583298,1766042400,1766042460,580.0,580.0,574.1,574.1
12:52:00,NIFTY25D2325350CE,14583298,1766042460,1766042520,574.1,574.3,573.85,573.85
12:53:00,NIFTY25D2325350CE,14583298,1766042520,1766042580,573.85,576.0,573.65,576.0
12:54:00,NIFTY25D2325350CE,14583298,1766042580,1766042640,576.0,576.0,566.9,566.9
12:55:00,NIFTY25D2325350CE,14583298,1766042640,1766042700,566.9,566.9,566.9,566.9
12:56:00,NIFTY25D2325350CE,14583298,1766042700,1766042760,566.9,566.9,566.9,566.9
12:57:00,NIFTY25D2325350CE,14583298,1766042760,1766042820,566.9,572.3,566.9,570.9
12:58:00,NIFTY25D2325350CE,14583298,1766042820,1766042880,570.9,570.9,570.9,570.9
12:59:00,NIFTY25D2325350CE,14583298,1766042880,1766042940,570.9,570.9,570.9,570.9
13:00:00,NIFTY25D2325350CE,14583298,1766042940,1766043000,570.9,570.9,570.9,570.9
13:01:00,NIFTY25D2325350CE,14583298,1766043000,1766043060,570.9,570.9,566.5,566.5
13:02:00,NIFTY25D2325350CE,14583298,1766043060,1766043120,566.5,566.5,566.5,566.5
13:03:00,NIFTY25D2325350CE,14583298,1766043120,1766043180,566.5,566.5,561.95,561.95
13:04:00,NIFTY25D2325350CE,14583298,1766043180,1766043240,561.95,561.95,561.95,561.95
13:05:00,NIFTY25D2325350CE,14583298,1766043240,1766043300,561.95,561.95,561.95,561.95
13:06:00,NIFTY25D2325350CE,14583298,1766043300,1766043360,561.95,561.95,561.95,561.95
13:07:00,NIFTY25D2325350CE,14583298,1766043360,1766043420,561.95,570.1,561.95,570.1
13:08:00,NIFTY25D2325350CE,14583298,1766043420,1766043480,570.1,570.1,570.1,570.1
13:09:00,NIFTY25D2325350CE,14583298,1766043480,1766043540,570.1,570.1,570.1,570.1
13:10:00,NIFTY25D2325350CE,14583298,1766043540,1766043600,570.1,570.1,570.1,570.1
13:11:00,NIFTY25D2325350CE,14583298,1766043600,1766043660,570.1,570.1,570.1,570.1
13:12:00,NIFTY25D2325350CE,14583298,1766043660,1766043720,570.1,570.1,570.1,570.1
13:13:00,NIFTY25D2325350CE,14583298,1766043720,1766043780,570.1,570.1,570.1,570.1
13:14:00,NIFTY25D2325350CE,14583298,1766043780,1766043840,570.1,570.1,570.1,570.1
13:15:00,NIFTY25D2325350CE,14583298,1766043840,1766043900,570.1,570.1,570.1,570.1
13:16:00,NIFTY25D2325350CE,14583298,1766043900,1766043960,570.1,570.1,563.95,563.95
13:17:00,NIFTY25D2325350CE,14583298,1766043960,1766044020,563.95,563.95,563.95,563.95
13:18:00,NIFTY25D2325350CE,14583298,1766044020,1766044080,563.95,563.95,563.95,563.95
13:19:00,NIFTY25D2325350CE,14583298,1766044080,1766044140,563.95,563.95,562.0,562.0
13:20:00,NIFTY25D2325350CE,14583298,1766044140,1766044200,562.0,562.2,562.0,562.2
13:21:00,NIFTY25D2325350CE,14583298,1766044200,1766044260,562.2,562.2,562.2,562.2
13:22:00,NIFTY25D2325350CE,14583298,1766044260,1766044320,562.2,562.2,562.2,562.2
13:23:00,NIFTY25D2325350CE,14583298,1766044320,1766044380,562.2,562.2,557.7,557.7
13:24:00,NIFTY25D2325350CE,14583298,1766044380,1766044440,557.7,557.7,557.7,557.7
13:25:00,NIFTY25D2325350CE,14583298,1766044440,1766044500,557.7,557.7,557.7,557.7
13:26:00,NIFTY25D2325350CE,14583298,1766044500,1766044560,557.7,557.7,557.7,557.7
13:27:00,NIFTY25D2325350CE,14583298,1766044560,1766044620,557.7,557.7,557.7,557.7
13:28:00,NIFTY25D2325350CE,14583298,1766044620,1766044680,557.7,557.7,557.7,557.7
13:29:00,NIFTY25D2325350CE,14583298,1766044680,1766044740,557.7,557.7,557.7,557.7
13:30:00,NIFTY25D2325350CE,14583298,1766044740,1766044800,557.7,561.0,557.7,561.0
13:31:00,NIFTY25D2325350CE,14583298,1766044800,1766044860,561.0,561.0,561.0,561.0
13:32:00,NIFTY25D2325350CE,14583298,1766044860,1766044920,561.0,561.0,561.0,561.0
13:33:00,NIFTY25D2325350CE,14583298,1766044920,1766044980,561.0,561.0,561.0,561.0
13:34:00,NIFTY25D2325350CE,14583298,1766044980,1766045040,561.0,561.0,545.25,545.25
13:35:00,NIFTY25D2325350CE,14583298,1766045040,1766045100,545.25,545.25,540.55,540.55
13:36:00,NIFTY25D2325350CE,14583298,1766045100,1766045160,540.55,540.55,540.55,540.55
13:37:00,NIFTY25D2325350CE,14583298,1766045160,1766045220,540.55,540.55,531.75,531.75
13:38:00,NIFTY25D2325350CE,14583298,1766045220,1766045280,531.75,540.5,531.75,538.9
13:39:00,NIFTY25D2325350CE,14583298,1766045280,1766045340,538.9,538.9,538.9,538.9
13:40:00,NIFTY25D2325350CE,14583298,1766045340,1766045400,538.9,538.9,538.9,538.9
13:41:00,NIFTY25D2325350CE,14583298,1766045400,1766045460,538.9,548.0,538.9,548.0
13:42:00,NIFTY25D2325350CE,14583298,1766045460,1766045520,548.0,548.0,542.45,542.45
13:43:00,NIFTY25D2325350CE,14583298,1766045520,1766045580,542.45,542.45,542.45,542.45
13:44:00,NIFTY25D2325350CE,14583298,1766045580,1766045640,542.45,543.85,542.45,543.85
13:45:00,NIFTY25D2325350CE,14583298,1766045640,1766045700,543.85,543.85,543.85,543.85
13:46:00,NIFTY25D2325350CE,14583298,1766045700,1766045760,543.85,543.85,543.85,543.85
13:47:00,NIFTY25D2325350CE,14583298,1766045760,1766045820,543.85,543.85,536.65,536.65
13:48:00,NIFTY25D2325350CE,14583298,1766045820,1766045880,536.65,539.85,536.65,539.85
13:49:00,NIFTY25D2325350CE,14583298,1766045880,1766045940,539.85,543.0,536.8,543.0
13:50:00,NIFTY25D2325350CE,14583298,1766045940,1766046000,543.0,543.0,540.0,540.0
13:51:00,NIFTY25D2325350CE,14583298,1766046000,1766046060,540.0,540.0,540.0,540.0
13:52:00,NIFTY25D2325350CE,14583298,1766046060,1766046120,540.0,542.6,540.0,542.6
13:53:00,NIFTY25D2325350CE,14583298,1766046120,1766046180,542.6,542.6,542.6,542.6
13:54:00,NIFTY25D2325350CE,14583298,1766046180,1766046240,542.6,547.0,542.6,547.0
13:55:00,NIFTY25D2325350CE,14583298,1766046240,1766046300,547.0,550.75,547.0,550.75
13:56:00,NIFTY25D2325350CE,14583298,1766046300,1766046360,550.75,550.75,543.65,543.65
13:57:00,NIFTY25D2325350CE,14583298,1766046360,1766046420,543.65,543.65,540.7,542.35
13:58:00,NIFTY25D2325350CE,14583298,1766046420,1766046480,542.35,542.35,530.0,530.0
13:59:00,NIFTY25D2325350CE,14583298,1766046480,1766046540,530.0,530.0,530.0,530.0
14:00:00,NIFTY25D2325350CE,14583298,1766046540,1766046600,530.0,530.0,530.0,530.0
14:01:00,NIFTY25D2325350CE,14583298,1766046600,1766046660,530.0,530.0,530.0,530.0
14:02:00,NIFTY25D2325350CE,14583298,1766046660,1766046720,530.0,530.0,528.65,528.65
14:03:00,NIFTY25D2325350CE,14583298,1766046720,1766046780,528.65,528.65,524.0,524.0
