candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:41:00,NIFTY25D2325050PE,14580226,1766031000,1766031060,3.95,4.1,3.95,4.1
09:42:00,NIFTY25D2325050PE,14580226,1766031060,1766031120,4.05,4.15,4.05,4.15
09:43:00,NIFTY25D2325050PE,14580226,1766031120,1766031180,4.1,4.2,4.05,4.1
09:44:00,NIFTY25D2325050PE,14580226,1766031180,1766031240,4.15,4.2,4.05,4.05
09:45:00,NIFTY25D2325050PE,14580226,1766031240,1766031300,4.05,4.1,4.05,4.1
09:46:00,NIFTY25D2325050PE,14580226,1766031300,1766031360,4.1,4.25,4.05,4.05
09:47:00,NIFTY25D2325050PE,14580226,1766031360,1766031420,4.05,4.15,4.0,4.1
09:48:00,NIFTY25D2325050PE,14580226,1766031420,1766031480,4.1,4.15,4.1,4.15
09:49:00,NIFTY25D2325050PE,14580226,1766031480,1766031540,4.15,4.2,4.1,4.2
09:50:00,NIFTY25D2325050PE,14580226,1766031540,1766031600,4.2,4.2,4.05,4.1
09:51:00,NIFTY25D2325050PE,14580226,1766031600,1766031660,4.1,4.2,4.1,4.1
09:52:00,NIFTY25D2325050PE,14580226,1766031660,1766031720,4.1,4.15,4.05,4.1
09:53:00,NIFTY25D2325050PE,14580226,1766031720,1766031780,4.15,4.15,4.0,4.1
09:54:00,NIFTY25D2325050PE,14580226,1766031780,1766031840,4.1,4.1,4.0,4.05
09:55:00,NIFTY25D2325050PE,14580226,1766031840,1766031900,4.05,4.15,4.0,4.0
09:56:00,NIFTY25D2325050PE,14580226,1766031900,1766031960,4.05,4.05,3.95,3.95
09:57:00,NIFTY25D2325050PE,14580226,1766031960,1766032020,3.95,4.1,3.95,4.0
09:58:00,NIFTY25D2325050PE,14580226,1766032020,1766032080,4.05,4.1,4.0,4.1
09:59:00,NIFTY25D2325050PE,14580226,1766032080,1766032140,4.1,4.1,4.0,4.0
10:00:00,NIFTY25D2325050PE,14580226,1766032140,1766032200,4.05,4.1,4.0,4.1
10:01:00,NIFTY25D2325050PE,14580226,1766032200,1766032260,4.1,4.15,4.05,4.15
10:02:00,NIFTY25D2325050PE,14580226,1766032260,1766032320,4.1,4.1,4.0,4.1
10:03:00,NIFTY25D2325050PE,14580226,1766032320,1766032380,4.1,4.1,4.0,4.05
10:04:00,NIFTY25D2325050PE,14580226,1766032380,1766032440,4.1,4.15,4.1,4.1
10:05:00,NIFTY25D2325050PE,14580226,1766032440,1766032500,4.1,4.1,4.05,4.1
10:06:00,NIFTY25D2325050PE,14580226,1766032500,1766032560,4.1,4.1,4.05,4.05
10:07:00,NIFTY25D2325050PE,14580226,1766032560,1766032620,4.05,4.05,4.0,4.05
10:08:00,NIFTY25D2325050PE,14580226,1766032620,1766032680,4.05,4.15,4.05,4.05
10:09:00,NIFTY25D2325050PE,14580226,1766032680,1766032740,4.05,4.1,4.0,4.05
10:10:00,NIFTY25D2325050PE,14580226,1766032740,1766032800,4.05,4.05,3.95,4.0
10:11:00,NIFTY25D2325050PE,14580226,1766032800,1766032860,4.0,4.1,4.0,4.05
10:12:00,NIFTY25D2325050PE,14580226,1766032860,1766032920,4.05,4.15,4.05,4.1
10:13:00,NIFTY25D2325050PE,14580226,1766032920,1766032980,4.1,4.15,4.05,4.15
10:14:00,NIFTY25D2325050PE,14580226,1766032980,1766033040,4.15,4.2,4.1,4.2
10:15:00,NIFTY25D2325050PE,14580226,1766033040,1766033100,4.2,4.25,4.1,4.2
10:16:00,NIFTY25D2325050PE,14580226,1766033100,1766033160,4.2,4.3,4.15,4.3
10:17:00,NIFTY25D2325050PE,14580226,1766033160,1766033220,4.3,4.3,4.15,4.2
10:18:00,NIFTY25D2325050PE,14580226,1766033220,1766033280,4.2,4.25,4.1,4.1
10:19:00,NIFTY25D2325050PE,14580226,1766033280,1766033340,4.15,4.2,4.15,4.2
10:20:00,NIFTY25D2325050PE,14580226,1766033340,1766033400,4.15,4.2,4.1,4.15
10:21:00,NIFTY25D2325050PE,14580226,1766033400,1766033460,4.2,4.25,4.15,4.2
10:22:00,NIFTY25D2325050PE,14580226,1766033460,1766033520,4.15,4.2,4.15,4.15
10:23:00,NIFTY25D2325050PE,14580226,1766033520,1766033580,4.2,4.25,4.15,4.15
10:24:00,NIFTY25D2325050PE,14580226,1766033580,1766033640,4.15,4.25,4.15,4.2
10:25:00,NIFTY25D2325050PE,14580226,1766033640,1766033700,4.2,4.3,4.15,4.25
10:26:00,NIFTY25D2325050PE,14580226,1766033700,1766033760,4.25,4.25,4.15,4.2
10:27:00,NIFTY25D2325050PE,14580226,1766033760,1766033820,4.15,4.25,4.1,4.15
10:28:00,NIFTY25D2325050PE,14580226,1766033820,1766033880,4.15,4.25,4.1,4.25
10:29:00,NIFTY25D2325050PE,14580226,1766033880,1766033940,4.25,4.4,4.2,4.35
10:30:00,NIFTY25D2325050PE,14580226,1766033940,1766034000,4.35,4.4,4.3,4.4
10:31:00,NIFTY25D2325050PE,14580226,1766034000,1766034060,4.35,4.4,4.25,4.3
10:32:00,NIFTY25D2325050PE,14580226,1766034060,1766034120,4.3,4.3,4.2,4.2
10:33:00,NIFTY25D2325050PE,14580226,1766034120,1766034180,4.25,4.35,4.25,4.3
10:34:00,NIFTY25D2325050PE,14580226,1766034180,1766034240,4.3,4.3,4.2,4.25
10:35:00,NIFTY25D2325050PE,14580226,1766034240,1766034300,4.25,4.3,4.15,4.2
10:36:00,NIFTY25D2325050PE,14580226,1766034300,1766034360,4.2,4.3,4.15,4.2
10:37:00,NIFTY25D2325050PE,14580226,1766034360,1766034420,4.2,4.2,4.1,4.15
10:38:00,NIFTY25D2325050PE,14580226,1766034420,1766034480,4.15,4.2,4.1,4.1
10:39:00,NIFTY25D2325050PE,14580226,1766034480,1766034540,4.1,4.2,4.1,4.1
10:40:00,NIFTY25D2325050PE,14580226,1766034540,1766034600,4.1,4.15,4.1,4.1
10:41:00,NIFTY25D2325050PE,14580226,1766034600,1766034660,4.1,4.15,4.05,4.15
10:42:00,NIFTY25D2325050PE,14580226,1766034660,1766034720,4.15,4.2,4.1,4.2
10:43:00,NIFTY25D2325050PE,14580226,1766034720,1766034780,4.2,4.25,4.15,4.2
10:44:00,NIFTY25D2325050PE,14580226,1766034780,1766034840,4.2,4.25,4.15,4.2
10:45:00,NIFTY25D2325050PE,14580226,1766034840,1766034900,4.2,4.2,4.05,4.15
10:46:00,NIFTY25D2325050PE,14580226,1766034900,1766034960,4.15,4.2,4.1,4.2
10:47:00,NIFTY25D2325050PE,14580226,1766034960,1766035020,4.2,4.2,4.1,4.1
10:48:00,NIFTY25D2325050PE,14580226,1766035020,1766035080,4.1,4.2,4.1,4.15
10:49:00,NIFTY25D2325050PE,14580226,1766035080,1766035140,4.15,4.15,4.05,4.05
10:50:00,NIFTY25D2325050PE,14580226,1766035140,1766035200,4.05,4.1,4.05,4.1
10:51:00,NIFTY25D2325050PE,14580226,1766035200,1766035260,4.1,4.1,4.0,4.05
10:52:00,NIFTY25D2325050PE,14580226,1766035260,1766035320,4.05,4.1,4.0,4.0
10:53:00,NIFTY25D2325050PE,14580226,1766035320,1766035380,4.0,4.1,4.0,4.05
10:54:00,NIFTY25D2325050PE,14580226,1766035380,1766035440,4.05,4.1,4.05,4.05
10:55:00,NIFTY25D2325050PE,14580226,1766035440,1766035500,4.05,4.05,3.95,3.95
10:56:00,NIFTY25D2325050PE,14580226,1766035500,1766035560,3.95,4.05,3.95,4.05
10:57:00,NIFTY25D2325050PE,14580226,1766035560,1766035620,4.05,4.05,4.0,4.05
10:58:00,NIFTY25D2325050PE,14580226,1766035620,1766035680,4.05,4.05,4.0,4.0
10:59:00,NIFTY25D2325050PE,14580226,1766035680,1766035740,4.0,4.1,4.0,4.05
11:00:00,NIFTY25D2325050PE,14580226,1766035740,1766035800,4.05,4.1,4.05,4.05
11:01:00,NIFTY25D2325050PE,14580226,1766035800,1766035860,4.05,4.1,4.05,4.1
11:02:00,NIFTY25D2325050PE,14580226,1766035860,1766035920,4.1,4.15,4.05,4.1
11:03:00,NIFTY25D2325050PE,14580226,1766035920,1766035980,4.1,4.1,4.0,4.0
11:04:00,NIFTY25D2325050PE,14580226,1766035980,1766036040,4.0,4.05,4.0,4.05
11:05:00,NIFTY25D2325050PE,14580226,1766036040,1766036100,4.05,4.05,3.95,4.0
11:06:00,NIFTY25D2325050PE,14580226,1766036100,1766036160,4.0,4.0,3.85,3.9
11:07:00,NIFTY25D2325050PE,14580226,1766036160,1766036220,3.9,3.95,3.85,3.9
11:08:00,NIFTY25D2325050PE,14580226,1766036220,1766036280,3.9,3.95,3.85,3.85
11:09:00,NIFTY25D2325050PE,14580226,1766036280,1766036340,3.85,3.9,3.85,3.85
11:10:00,NIFTY25D2325050PE,14580226,1766036340,1766036400,3.85,3.95,3.85,3.95
11:11:00,NIFTY25D2325050PE,14580226,1766036400,1766036460,3.95,3.95,3.9,3.9
11:12:00,NIFTY25D2325050PE,14580226,1766036460,1766036520,3.9,3.95,3.9,3.95
11:13:00,NIFTY25D2325050PE,14580226,1766036520,1766036580,3.95,3.95,3.85,3.9
11:14:00,NIFTY25D2325050PE,14580226,1766036580,1766036640,3.9,3.9,3.85,3.85
11:15:00,NIFTY25D2325050PE,14580226,1766036640,1766036700,3.85,3.85,3.85,3.85
11:16:00,NIFTY25D2325050PE,14580226,1766036700,1766036760,3.85,3.85,3.8,3.8
11:17:00,NIFTY25D2325050PE,14580226,1766036760,1766036820,3.8,3.85,3.75,3.8
11:18:00,NIFTY25D2325050PE,14580226,1766036820,1766036880,3.8,3.85,3.75,3.8
11:19:00,NIFTY25D2325050PE,14580226,1766036880,1766036940,3.8,3.85,3.8,3.85
11:20:00,NIFTY25D2325050PE,14580226,1766036940,1766037000,3.85,3.85,3.75,3.75
11:21:00,NIFTY25D2325050PE,14580226,1766037000,1766037060,3.75,3.85,3.75,3.8
11:22:00,NIFTY25D2325050PE,14580226,1766037060,1766037120,3.8,3.85,3.75,3.8
11:23:00,NIFTY25D2325050PE,14580226,1766037120,1766037180,3.8,3.85,3.8,3.85
11:24:00,NIFTY25D2325050PE,14580226,1766037180,1766037240,3.85,3.9,3.85,3.85
11:25:00,NIFTY25D2325050PE,14580226,1766037240,1766037300,3.85,3.95,3.85,3.9
11:26:00,NIFTY25D2325050PE,14580226,1766037300,1766037360,3.9,3.95,3.85,3.85
11:27:00,NIFTY25D2325050PE,14580226,1766037360,1766037420,3.85,3.9,3.8,3.8
11:28:00,NIFTY25D2325050PE,14580226,1766037420,1766037480,3.8,3.9,3.8,3.9
11:29:00,NIFTY25D2325050PE,14580226,1766037480,1766037540,3.9,3.9,3.8,3.85
11:30:00,NIFTY25D2325050PE,14580226,1766037540,1766037600,3.85,3.9,3.8,3.85
11:31:00,NIFTY25D2325050PE,14580226,1766037600,1766037660,3.85,3.9,3.85,3.9
11:32:00,NIFTY25D2325050PE,14580226,1766037660,1766037720,3.9,3.9,3.85,3.85
11:33:00,NIFTY25D2325050PE,14580226,1766037720,1766037780,3.85,3.9,3.8,3.9
11:34:00,NIFTY25D2325050PE,14580226,1766037780,1766037840,3.9,3.9,3.8,3.85
11:35:00,NIFTY25D2325050PE,14580226,1766037840,1766037900,3.85,3.9,3.8,3.85
11:36:00,NIFTY25D2325050PE,14580226,1766037900,1766037960,3.85,3.9,3.85,3.85
11:37:00,NIFTY25D2325050PE,14580226,1766037960,1766038020,3.85,3.85,3.85,3.85
11:38:00,NIFTY25D2325050PE,14580226,1766038020,1766038080,3.85,3.9,3.85,3.9
11:39:00,NIFTY25D2325050PE,14580226,1766038080,1766038140,3.9,3.9,3.85,3.85
11:40:00,NIFTY25D2325050PE,14580226,1766038140,1766038200,3.85,3.9,3.85,3.9
11:41:00,NIFTY25D2325050PE,14580226,1766038200,1766038260,3.9,3.95,3.85,3.95
11:42:00,NIFTY25D2325050PE,14580226,1766038260,1766038320,3.95,4.0,3.95,4.0
11:43:00,NIFTY25D2325050PE,14580226,1766038320,1766038380,4.0,4.0,3.95,3.95
11:44:00,NIFTY25D2325050PE,14580226,1766038380,1766038440,3.95,4.0,3.95,4.0
11:45:00,NIFTY25D2325050PE,14580226,1766038440,1766038500,4.0,4.0,3.9,3.9
11:46:00,NIFTY25D2325050PE,14580226,1766038500,1766038560,3.9,4.0,3.9,3.95
11:47:00,NIFTY25D2325050PE,14580226,1766038560,1766038620,3.95,4.0,3.95,4.0
11:48:00,NIFTY25D2325050PE,14580226,1766038620,1766038680,4.0,4.0,3.9,4.0
11:49:00,NIFTY25D2325050PE,14580226,1766038680,1766038740,4.0,4.0,3.95,4.0
11:50:00,NIFTY25D2325050PE,14580226,1766038740,1766038800,4.0,4.0,3.95,4.0
11:51:00,NIFTY25D2325050PE,14580226,1766038800,1766038860,4.0,4.0,3.95,3.95
11:52:00,NIFTY25D2325050PE,14580226,1766038860,1766038920,3.95,4.05,3.95,4.05
11:53:00,NIFTY25D2325050PE,14580226,1766038920,1766038980,4.05,4.05,4.0,4.0
11:54:00,NIFTY25D2325050PE,14580226,1766038980,1766039040,4.0,4.1,3.95,3.95
11:55:00,NIFTY25D2325050PE,14580226,1766039040,1766039100,3.95,4.05,3.95,4.0
11:56:00,NIFTY25D2325050PE,14580226,1766039100,1766039160,4.0,4.05,3.95,3.95
11:57:00,NIFTY25D2325050PE,14580226,1766039160,1766039220,3.95,4.0,3.95,3.95
11:58:00,NIFTY25D2325050PE,14580226,1766039220,1766039280,3.95,3.95,3.85,3.85
11:59:00,NIFTY25D2325050PE,14580226,1766039280,1766039340,3.85,3.85,3.75,3.75
12:00:00,NIFTY25D2325050PE,14580226,1766039340,1766039400,3.75,3.85,3.75,3.85
12:01:00,NIFTY25D2325050PE,14580226,1766039400,1766039460,3.85,3.85,3.8,3.8
12:02:00,NIFTY25D2325050PE,14580226,1766039460,1766039520,3.8,3.9,3.8,3.85
12:03:00,NIFTY25D2325050PE,14580226,1766039520,1766039580,3.85,3.85,3.8,3.8
12:04:00,NIFTY25D2325050PE,14580226,1766039580,1766039640,3.8,3.85,3.8,3.8
12:05:00,NIFTY25D2325050PE,14580226,1766039640,1766039700,3.8,3.8,3.7,3.75
12:06:00,NIFTY25D2325050PE,14580226,1766039700,1766039760,3.75,3.75,3.7,3.75
12:07:00,NIFTY25D2325050PE,14580226,1766039760,1766039820,3.75,3.75,3.6,3.6
12:08:00,NIFTY25D2325050PE,14580226,1766039820,1766039880,3.6,3.6,3.55,3.6
12:09:00,NIFTY25D2325050PE,14580226,1766039880,1766039940,3.6,3.6,3.6,3.6
12:10:00,NIFTY25D2325050PE,14580226,1766039940,1766040000,3.6,3.65,3.6,3.65
12:11:00,NIFTY25D2325050PE,14580226,1766040000,1766040060,3.65,3.7,3.65,3.65
12:12:00,NIFTY25D2325050PE,14580226,1766040060,1766040120,3.6,3.65,3.6,3.65
12:13:00,NIFTY25D2325050PE,14580226,1766040120,1766040180,3.65,3.65,3.6,3.6
12:14:00,NIFTY25D2325050PE,14580226,1766040180,1766040240,3.6,3.6,3.55,3.6
12:15:00,NIFTY25D2325050PE,14580226,1766040240,1766040300,3.6,3.6,3.5,3.55
12:16:00,NIFTY25D2325050PE,14580226,1766040300,1766040360,3.55,3.6,3.55,3.6
12:17:00,NIFTY25D2325050PE,14580226,1766040360,1766040420,3.6,3.6,3.55,3.55
12:18:00,NIFTY25D2325050PE,14580226,1766040420,1766040480,3.55,3.65,3.55,3.65
12:19:00,NIFTY25D2325050PE,14580226,1766040480,1766040540,3.65,3.65,3.55,3.55
12:20:00,NIFTY25D2325050PE,14580226,1766040540,1766040600,3.55,3.6,3.5,3.55
12:21:00,NIFTY25D2325050PE,14580226,1766040600,1766040660,3.55,3.6,3.55,3.55
12:22:00,NIFTY25D2325050PE,14580226,1766040660,1766040720,3.55,3.6,3.55,3.55
12:23:00,NIFTY25D2325050PE,14580226,1766040720,1766040780,3.55,3.55,3.55,3.55
12:24:00,NIFTY25D2325050PE,14580226,1766040780,1766040840,3.55,3.6,3.55,3.55
12:25:00,NIFTY25D2325050PE,14580226,1766040840,1766040900,3.55,3.55,3.55,3.55
12:26:00,NIFTY25D2325050PE,14580226,1766040900,1766040960,3.55,3.6,3.55,3.6
12:27:00,NIFTY25D2325050PE,14580226,1766040960,1766041020,3.6,3.6,3.55,3.55
12:28:00,NIFTY25D2325050PE,14580226,1766041020,1766041080,3.55,3.55,3.55,3.55
12:29:00,NIFTY25D2325050PE,14580226,1766041080,1766041140,3.55,3.6,3.55,3.6
12:30:00,NIFTY25D2325050PE,14580226,1766041140,1766041200,3.6,3.6,3.55,3.6
12:31:00,NIFTY25D2325050PE,14580226,1766041200,1766041260,3.6,3.65,3.6,3.65
12:32:00,NIFTY25D2325050PE,14580226,1766041260,1766041320,3.65,3.65,3.6,3.65
12:33:00,NIFTY25D2325050PE,14580226,1766041320,1766041380,3.65,3.65,3.65,3.65
12:34:00,NIFTY25D2325050PE,14580226,1766041380,1766041440,3.65,3.65,3.6,3.65
12:35:00,NIFTY25D2325050PE,14580226,1766041440,1766041500,3.65,3.7,3.65,3.7
12:36:00,NIFTY25D2325050PE,14580226,1766041500,1766041560,3.7,3.8,3.7,3.75
12:37:00,NIFTY25D2325050PE,14580226,1766041560,1766041620,3.75,3.8,3.75,3.75
12:38:00,NIFTY25D2325050PE,14580226,1766041620,1766041680,3.75,3.85,3.75,3.8
12:39:00,NIFTY25D2325050PE,14580226,1766041680,1766041740,3.8,3.9,3.8,3.9
12:40:00,NIFTY25D2325050PE,14580226,1766041740,1766041800,3.9,3.9,3.75,3.8
12:41:00,NIFTY25D2325050PE,14580226,1766041800,1766041860,3.8,3.8,3.7,3.7
12:42:00,NIFTY25D2325050PE,14580226,1766041860,1766041920,3.7,3.75,3.7,3.75
12:43:00,NIFTY25D2325050PE,14580226,1766041920,1766041980,3.75,3.85,3.75,3.85
12:44:00,NIFTY25D2325050PE,14580226,1766041980,1766042040,3.85,3.85,3.75,3.75
12:45:00,NIFTY25D2325050PE,14580226,1766042040,1766042100,3.75,3.75,3.7,3.75
12:46:00,NIFTY25D2325050PE,14580226,1766042100,1766042160,3.75,3.85,3.75,3.8
12:47:00,NIFTY25D2325050PE,14580226,1766042160,1766042220,3.8,3.8,3.7,3.75
12:48:00,NIFTY25D2325050PE,14580226,1766042220,1766042280,3.75,3.8,3.75,3.8
12:49:00,NIFTY25D2325050PE,14580226,1766042280,1766042340,3.8,3.8,3.75,3.75
12:50:00,NIFTY25D2325050PE,14580226,1766042340,1766042400,3.75,3.75,3.7,3.7
12:51:00,NIFTY25D2325050PE,14580226,1766042400,1766042460,3.7,3.7,3.65,3.65
12:52:00,NIFTY25D2325050PE,14580226,1766042460,1766042520,3.65,3.75,3.65,3.7
12:53:00,NIFTY25D2325050PE,14580226,1766042520,1766042580,3.7,3.7,3.65,3.65
12:54:00,NIFTY25D2325050PE,14580226,1766042580,1766042640,3.65,3.7,3.6,3.6
12:55:00,NIFTY25D2325050PE,14580226,1766042640,1766042700,3.6,3.65,3.6,3.65
12:56:00,NIFTY25D2325050PE,14580226,1766042700,1766042760,3.65,3.7,3.6,3.7
12:57:00,NIFTY25D2325050PE,14580226,1766042760,1766042820,3.7,3.7,3.6,3.6
12:58:00,NIFTY25D2325050PE,14580226,1766042820,1766042880,3.6,3.65,3.6,3.65
12:59:00,NIFTY25D2325050PE,14580226,1766042880,1766042940,3.65,3.65,3.6,3.65
13:00:00,NIFTY25D2325050PE,14580226,1766042940,1766043000,3.65,3.65,3.65,3.65
13:01:00,NIFTY25D2325050PE,14580226,1766043000,1766043060,3.65,3.7,3.65,3.65
13:02:00,NIFTY25D2325050PE,14580226,1766043060,1766043120,3.65,3.75,3.65,3.7
13:03:00,NIFTY25D2325050PE,14580226,1766043120,1766043180,3.7,3.7,3.7,3.7
13:04:00,NIFTY25D2325050PE,14580226,1766043180,1766043240,3.7,3.75,3.7,3.7
13:05:00,NIFTY25D2325050PE,14580226,1766043240,1766043300,3.7,3.7,3.7,3.7
13:06:00,NIFTY25D2325050PE,14580226,1766043300,1766043360,3.7,3.75,3.7,3.7
13:07:00,NIFTY25D2325050PE,14580226,1766043360,1766043420,3.7,3.75,3.7,3.75
13:08:00,NIFTY25D2325050PE,14580226,1766043420,1766043480,3.75,3.75,3.75,3.75
13:09:00,NIFTY25D2325050PE,14580226,1766043480,1766043540,3.75,3.75,3.7,3.7
13:10:00,NIFTY25D2325050PE,14580226,1766043540,1766043600,3.7,3.7,3.65,3.7
13:11:00,NIFTY25D2325050PE,14580226,1766043600,1766043660,3.7,3.7,3.7,3.7
13:12:00,NIFTY25D2325050PE,14580226,1766043660,1766043720,3.7,3.7,3.7,3.7
13:13:00,NIFTY25D2325050PE,14580226,1766043720,1766043780,3.7,3.7,3.7,3.7
13:14:00,NIFTY25D2325050PE,14580226,1766043780,1766043840,3.7,3.8,3.7,3.8
13:15:00,NIFTY25D2325050PE,14580226,1766043840,1766043900,3.8,3.8,3.75,3.75
13:16:00,NIFTY25D2325050PE,14580226,1766043900,1766043960,3.75,3.8,3.75,3.75
13:17:00,NIFTY25D2325050PE,14580226,1766043960,1766044020,3.75,3.8,3.75,3.75
13:18:00,NIFTY25D2325050PE,14580226,1766044020,1766044080,3.75,3.75,3.7,3.75
13:19:00,NIFTY25D2325050PE,14580226,1766044080,1766044140,3.75,3.75,3.7,3.7
13:20:00,NIFTY25D2325050PE,14580226,1766044140,1766044200,3.7,3.7,3.7,3.7
13:21:00,NIFTY25D2325050PE,14580226,1766044200,1766044260,3.7,3.7,3.7,3.7
13:22:00,NIFTY25D2325050PE,14580226,1766044260,1766044320,3.7,3.7,3.7,3.7
13:23:00,NIFTY25D2325050PE,14580226,1766044320,1766044380,3.7,3.75,3.7,3.7
13:24:00,NIFTY25D2325050PE,14580226,1766044380,1766044440,3.7,3.7,3.7,3.7
13:25:00,NIFTY25D2325050PE,14580226,1766044440,1766044500,3.7,3.75,3.7,3.75
13:26:00,NIFTY25D2325050PE,14580226,1766044500,1766044560,3.75,3.75,3.7,3.75
13:27:00,NIFTY25D2325050PE,14580226,1766044560,1766044620,3.75,3.8,3.75,3.75
13:28:00,NIFTY25D2325050PE,14580226,1766044620,1766044680,3.75,3.75,3.7,3.7
13:29:00,NIFTY25D2325050PE,14580226,1766044680,1766044740,3.7,3.7,3.65,3.7
13:30:00,NIFTY25D2325050PE,14580226,1766044740,1766044800,3.7,3.7,3.6,3.6
13:31:00,NIFTY25D2325050PE,14580226,1766044800,1766044860,3.6,3.7,3.55,3.6
13:32:00,NIFTY25D2325050PE,14580226,1766044860,1766044920,3.6,3.65,3.6,3.6
13:33:00,NIFTY25D2325050PE,14580226,1766044920,1766044980,3.6,3.6,3.5,3.5
13:34:00,NIFTY25D2325050PE,14580226,1766044980,1766045040,3.5,3.5,3.4,3.4
13:35:00,NIFTY25D2325050PE,14580226,1766045040,1766045100,3.4,3.45,3.35,3.4
13:36:00,NIFTY25D2325050PE,14580226,1766045100,1766045160,3.4,3.45,3.4,3.45
13:37:00,NIFTY25D2325050PE,14580226,1766045160,1766045220,3.45,3.5,3.45,3.45
13:38:00,NIFTY25D2325050PE,14580226,1766045220,1766045280,3.45,3.5,3.45,3.5
13:39:00,NIFTY25D2325050PE,14580226,1766045280,1766045340,3.5,3.5,3.45,3.45
13:40:00,NIFTY25D2325050PE,14580226,1766045340,1766045400,3.45,3.5,3.45,3.45
13:41:00,NIFTY25D2325050PE,14580226,1766045400,1766045460,3.45,3.55,3.45,3.45
13:42:00,NIFTY25D2325050PE,14580226,1766045460,1766045520,3.45,3.5,3.45,3.45
13:43:00,NIFTY25D2325050PE,14580226,1766045520,1766045580,3.45,3.5,3.45,3.5
13:44:00,NIFTY25D2325050PE,14580226,1766045580,1766045640,3.5,3.5,3.45,3.5
13:45:00,NIFTY25D2325050PE,14580226,1766045640,1766045700,3.5,3.5,3.45,3.5
13:46:00,NIFTY25D2325050PE,14580226,1766045700,1766045760,3.5,3.55,3.5,3.5
13:47:00,NIFTY25D2325050PE,14580226,1766045760,1766045820,3.5,3.5,3.45,3.5
13:48:00,NIFTY25D2325050PE,14580226,1766045820,1766045880,3.5,3.5,3.45,3.45
13:49:00,NIFTY25D2325050PE,14580226,1766045880,1766045940,3.45,3.45,3.4,3.4
13:50:00,NIFTY25D2325050PE,14580226,1766045940,1766046000,3.4,3.4,3.4,3.4
13:51:00,NIFTY25D2325050PE,14580226,1766046000,1766046060,3.4,3.45,3.4,3.45
13:52:00,NIFTY25D2325050PE,14580226,1766046060,1766046120,3.45,3.5,3.45,3.5
13:53:00,NIFTY25D2325050PE,14580226,1766046120,1766046180,3.5,3.5,3.45,3.5
13:54:00,NIFTY25D2325050PE,14580226,1766046180,1766046240,3.5,3.5,3.45,3.45
13:55:00,NIFTY25D2325050PE,14580226,1766046240,1766046300,3.45,3.45,3.45,3.45
13:56:00,NIFTY25D2325050PE,14580226,1766046300,1766046360,3.5,3.5,3.45,3.45
13:57:00,NIFTY25D2325050PE,14580226,1766046360,1766046420,3.45,3.5,3.45,3.45
13:58:00,NIFTY25D2325050PE,14580226,1766046420,1766046480,3.45,3.45,3.4,3.45
13:59:00,NIFTY25D2325050PE,14580226,1766046480,1766046540,3.45,3.5,3.4,3.5
14:00:00,NIFTY25D2325050PE,14580226,1766046540,1766046600,3.5,3.5,3.45,3.45
14:01:00,NIFTY25D2325050PE,14580226,1766046600,1766046660,3.45,3.5,3.45,3.45
14:02:00,NIFTY25D2325050PE,14580226,1766046660,1766046720,3.5,3.5,3.45,3.45
14:03:00,NIFTY25D2325050PE,14580226,1766046720,1766046780,3.45,3.5,3.35,3.4
14:04:00,NIFTY25D2325050PE,14580226,1766046780,1766046840,3.4,3.45,3.4,3.4
14:05:00,NIFTY25D2325050PE,14580226,1766046840,1766046900,3.45,3.5,3.45,3.5
