candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:35:00,NIFTY25D2326050PE,14594562,1766034240,1766034300,211.5,212.65,202.5,204.55
10:36:00,NIFTY25D2326050PE,14594562,1766034300,1766034360,204.55,211.85,204.3,211.75
10:37:00,NIFTY25D2326050PE,14594562,1766034360,1766034420,211.75,217.8,211.15,213.5
10:38:00,NIFTY25D2326050PE,14594562,1766034420,1766034480,214.0,214.15,207.85,212.05
10:39:00,NIFTY25D2326050PE,14594562,1766034480,1766034540,212.05,215.35,212.05,215.1
10:40:00,NIFTY25D2326050PE,14594562,1766034540,1766034600,214.15,214.85,210.8,211.1
10:41:00,NIFTY25D2326050PE,14594562,1766034600,1766034660,211.1,215.0,209.2,210.0
10:42:00,NIFTY25D2326050PE,14594562,1766034660,1766034720,209.0,209.8,206.0,207.25
10:43:00,NIFTY25D2326050PE,14594562,1766034720,1766034780,207.25,207.25,199.65,199.65
10:44:00,NIFTY25D2326050PE,14594562,1766034780,1766034840,198.95,204.0,197.15,203.75
10:45:00,NIFTY25D2326050PE,14594562,1766034840,1766034900,204.05,210.0,203.55,207.65
10:46:00,NIFTY25D2326050PE,14594562,1766034900,1766034960,208.75,208.75,203.95,205.65
10:47:00,NIFTY25D2326050PE,14594562,1766034960,1766035020,205.05,207.65,204.75,206.1
10:48:00,NIFTY25D2326050PE,14594562,1766035020,1766035080,206.1,208.25,202.15,203.15
10:49:00,NIFTY25D2326050PE,14594562,1766035080,1766035140,202.95,210.1,202.8,207.95
10:50:00,NIFTY25D2326050PE,14594562,1766035140,1766035200,208.15,212.0,208.15,211.45
10:51:00,NIFTY25D2326050PE,14594562,1766035200,1766035260,211.3,214.95,210.0,214.15
10:52:00,NIFTY25D2326050PE,14594562,1766035260,1766035320,212.7,214.5,211.4,213.3
10:53:00,NIFTY25D2326050PE,14594562,1766035320,1766035380,213.6,216.9,211.85,214.95
10:54:00,NIFTY25D2326050PE,14594562,1766035380,1766035440,214.95,218.15,209.9,211.05
10:55:00,NIFTY25D2326050PE,14594562,1766035440,1766035500,209.85,214.2,207.25,211.9
10:56:00,NIFTY25D2326050PE,14594562,1766035500,1766035560,211.9,216.95,209.15,213.8
10:57:00,NIFTY25D2326050PE,14594562,1766035560,1766035620,213.8,214.9,211.45,211.45
10:58:00,NIFTY25D2326050PE,14594562,1766035620,1766035680,211.7,213.0,207.15,207.8
10:59:00,NIFTY25D2326050PE,14594562,1766035680,1766035740,208.05,214.25,207.85,213.4
11:00:00,NIFTY25D2326050PE,14594562,1766035740,1766035800,213.4,213.4,207.5,208.0
11:01:00,NIFTY25D2326050PE,14594562,1766035800,1766035860,208.35,212.95,208.15,210.2
11:02:00,NIFTY25D2326050PE,14594562,1766035860,1766035920,210.8,212.0,208.0,209.45
11:03:00,NIFTY25D2326050PE,14594562,1766035920,1766035980,209.45,216.9,208.4,215.35
11:04:00,NIFTY25D2326050PE,14594562,1766035980,1766036040,215.35,220.0,214.85,220.0
11:05:00,NIFTY25D2326050PE,14594562,1766036040,1766036100,220.35,223.0,219.3,221.65
11:06:00,NIFTY25D2326050PE,14594562,1766036100,1766036160,218.95,221.1,216.25,217.95
11:07:00,NIFTY25D2326050PE,14594562,1766036160,1766036220,218.0,221.0,215.0,218.0
11:08:00,NIFTY25D2326050PE,14594562,1766036220,1766036280,218.7,224.25,218.45,222.15
11:09:00,NIFTY25D2326050PE,14594562,1766036280,1766036340,222.15,223.1,215.6,216.0
11:10:00,NIFTY25D2326050PE,14594562,1766036340,1766036400,216.0,216.8,212.35,215.75
11:11:00,NIFTY25D2326050PE,14594562,1766036400,1766036460,217.2,222.1,215.55,222.1
11:12:00,NIFTY25D2326050PE,14594562,1766036460,1766036520,220.55,220.85,214.8,218.75
11:13:00,NIFTY25D2326050PE,14594562,1766036520,1766036580,218.75,222.35,217.7,220.1
11:14:00,NIFTY25D2326050PE,14594562,1766036580,1766036640,220.1,223.0,217.55,221.7
11:15:00,NIFTY25D2326050PE,14594562,1766036640,1766036700,221.7,223.8,219.0,221.85
11:16:00,NIFTY25D2326050PE,14594562,1766036700,1766036760,221.85,227.45,221.6,222.65
11:17:00,NIFTY25D2326050PE,14594562,1766036760,1766036820,223.3,230.0,222.5,225.35
11:18:00,NIFTY25D2326050PE,14594562,1766036820,1766036880,224.85,226.2,222.65,224.6
11:19:00,NIFTY25D2326050PE,14594562,1766036880,1766036940,224.6,226.8,221.6,222.65
11:20:00,NIFTY25D2326050PE,14594562,1766036940,1766037000,222.55,226.45,219.7,223.45
11:21:00,NIFTY25D2326050PE,14594562,1766037000,1766037060,223.45,225.05,216.45,216.7
11:22:00,NIFTY25D2326050PE,14594562,1766037060,1766037120,216.7,216.7,209.95,212.45
11:23:00,NIFTY25D2326050PE,14594562,1766037120,1766037180,212.3,212.55,204.9,204.9
11:24:00,NIFTY25D2326050PE,14594562,1766037180,1766037240,204.6,207.05,204.05,204.4
11:25:00,NIFTY25D2326050PE,14594562,1766037240,1766037300,203.75,204.45,198.9,199.0
11:26:00,NIFTY25D2326050PE,14594562,1766037300,1766037360,199.0,201.15,195.75,197.7
11:27:00,NIFTY25D2326050PE,14594562,1766037360,1766037420,197.7,203.0,197.7,201.95
11:28:00,NIFTY25D2326050PE,14594562,1766037420,1766037480,201.95,202.1,199.0,200.7
11:29:00,NIFTY25D2326050PE,14594562,1766037480,1766037540,200.7,207.95,200.7,203.0
11:30:00,NIFTY25D2326050PE,14594562,1766037540,1766037600,202.85,203.05,198.65,199.85
11:31:00,NIFTY25D2326050PE,14594562,1766037600,1766037660,198.9,199.2,194.15,197.4
11:32:00,NIFTY25D2326050PE,14594562,1766037660,1766037720,196.85,200.8,196.0,200.1
11:33:00,NIFTY25D2326050PE,14594562,1766037720,1766037780,200.1,201.85,195.4,196.5
11:34:00,NIFTY25D2326050PE,14594562,1766037780,1766037840,196.5,199.1,194.05,198.55
11:35:00,NIFTY25D2326050PE,14594562,1766037840,1766037900,198.55,200.0,198.0,198.85
11:36:00,NIFTY25D2326050PE,14594562,1766037900,1766037960,199.0,204.25,199.0,203.3
11:37:00,NIFTY25D2326050PE,14594562,1766037960,1766038020,201.45,202.35,200.45,200.9
11:38:00,NIFTY25D2326050PE,14594562,1766038020,1766038080,200.75,202.35,197.25,199.9
11:39:00,NIFTY25D2326050PE,14594562,1766038080,1766038140,201.45,201.45,196.35,196.75
11:40:00,NIFTY25D2326050PE,14594562,1766038140,1766038200,196.7,196.95,194.75,195.9
11:41:00,NIFTY25D2326050PE,14594562,1766038200,1766038260,196.75,201.2,196.75,199.0
11:42:00,NIFTY25D2326050PE,14594562,1766038260,1766038320,199.0,201.95,198.4,201.0
11:43:00,NIFTY25D2326050PE,14594562,1766038320,1766038380,201.0,202.5,199.15,199.15
11:44:00,NIFTY25D2326050PE,14594562,1766038380,1766038440,199.95,205.0,199.05,204.0
11:45:00,NIFTY25D2326050PE,14594562,1766038440,1766038500,204.0,205.6,202.8,204.35
11:46:00,NIFTY25D2326050PE,14594562,1766038500,1766038560,204.15,208.65,203.1,207.15
11:47:00,NIFTY25D2326050PE,14594562,1766038560,1766038620,206.8,207.6,205.0,206.15
11:48:00,NIFTY25D2326050PE,14594562,1766038620,1766038680,206.15,208.55,202.6,203.6
11:49:00,NIFTY25D2326050PE,14594562,1766038680,1766038740,203.6,205.7,201.2,204.7
11:50:00,NIFTY25D2326050PE,14594562,1766038740,1766038800,204.9,205.4,201.75,203.7
11:51:00,NIFTY25D2326050PE,14594562,1766038800,1766038860,203.7,205.0,199.5,200.0
11:52:00,NIFTY25D2326050PE,14594562,1766038860,1766038920,200.35,201.0,196.15,197.85
11:53:00,NIFTY25D2326050PE,14594562,1766038920,1766038980,197.7,198.25,191.2,192.55
11:54:00,NIFTY25D2326050PE,14594562,1766038980,1766039040,192.55,193.05,186.25,189.15
11:55:00,NIFTY25D2326050PE,14594562,1766039040,1766039100,189.5,189.5,183.05,187.25
11:56:00,NIFTY25D2326050PE,14594562,1766039100,1766039160,187.25,190.25,186.05,188.2
11:57:00,NIFTY25D2326050PE,14594562,1766039160,1766039220,188.2,189.4,183.8,184.25
11:58:00,NIFTY25D2326050PE,14594562,1766039220,1766039280,184.25,186.75,183.9,185.4
11:59:00,NIFTY25D2326050PE,14594562,1766039280,1766039340,185.4,189.0,185.4,189.0
12:00:00,NIFTY25D2326050PE,14594562,1766039340,1766039400,189.0,190.0,186.3,190.0
12:01:00,NIFTY25D2326050PE,14594562,1766039400,1766039460,190.0,192.6,188.85,190.8
12:02:00,NIFTY25D2326050PE,14594562,1766039460,1766039520,190.8,191.7,189.6,190.8
12:03:00,NIFTY25D2326050PE,14594562,1766039520,1766039580,190.8,190.8,185.7,186.2
12:04:00,NIFTY25D2326050PE,14594562,1766039580,1766039640,186.3,188.25,182.95,188.0
12:05:00,NIFTY25D2326050PE,14594562,1766039640,1766039700,187.95,192.45,187.5,189.9
12:06:00,NIFTY25D2326050PE,14594562,1766039700,1766039760,190.3,191.35,189.05,190.8
12:07:00,NIFTY25D2326050PE,14594562,1766039760,1766039820,190.8,193.6,190.25,193.0
12:08:00,NIFTY25D2326050PE,14594562,1766039820,1766039880,193.15,193.9,187.0,187.0
12:09:00,NIFTY25D2326050PE,14594562,1766039880,1766039940,187.15,190.05,187.0,187.2
12:10:00,NIFTY25D2326050PE,14594562,1766039940,1766040000,187.2,188.9,184.2,184.85
12:11:00,NIFTY25D2326050PE,14594562,1766040000,1766040060,184.85,187.7,183.45,184.45
12:12:00,NIFTY25D2326050PE,14594562,1766040060,1766040120,184.45,184.75,179.9,179.9
12:13:00,NIFTY25D2326050PE,14594562,1766040120,1766040180,179.9,184.4,179.9,184.05
12:14:00,NIFTY25D2326050PE,14594562,1766040180,1766040240,184.05,185.0,181.4,181.95
12:15:00,NIFTY25D2326050PE,14594562,1766040240,1766040300,182.05,185.1,181.5,182.7
12:16:00,NIFTY25D2326050PE,14594562,1766040300,1766040360,182.7,183.75,178.95,183.0
12:17:00,NIFTY25D2326050PE,14594562,1766040360,1766040420,183.0,185.15,182.1,184.15
12:18:00,NIFTY25D2326050PE,14594562,1766040420,1766040480,183.9,183.95,178.4,180.0
12:19:00,NIFTY25D2326050PE,14594562,1766040480,1766040540,180.0,186.1,176.9,186.1
12:20:00,NIFTY25D2326050PE,14594562,1766040540,1766040600,186.05,186.5,185.0,186.45
12:21:00,NIFTY25D2326050PE,14594562,1766040600,1766040660,186.45,187.4,184.45,186.65
12:22:00,NIFTY25D2326050PE,14594562,1766040660,1766040720,186.65,187.45,184.0,184.0
12:23:00,NIFTY25D2326050PE,14594562,1766040720,1766040780,184.2,186.65,183.65,186.65
12:24:00,NIFTY25D2326050PE,14594562,1766040780,1766040840,186.65,188.65,181.6,182.5
12:25:00,NIFTY25D2326050PE,14594562,1766040840,1766040900,182.5,186.0,182.5,186.0
12:26:00,NIFTY25D2326050PE,14594562,1766040900,1766040960,186.85,187.45,184.3,185.65
12:27:00,NIFTY25D2326050PE,14594562,1766040960,1766041020,185.65,185.65,181.4,184.45
12:28:00,NIFTY25D2326050PE,14594562,1766041020,1766041080,184.45,186.55,183.4,185.85
12:29:00,NIFTY25D2326050PE,14594562,1766041080,1766041140,185.3,185.3,182.8,183.45
12:30:00,NIFTY25D2326050PE,14594562,1766041140,1766041200,183.45,185.05,180.9,181.5
12:31:00,NIFTY25D2326050PE,14594562,1766041200,1766041260,180.9,182.65,178.0,178.85
12:32:00,NIFTY25D2326050PE,14594562,1766041260,1766041320,179.5,181.8,178.45,181.6
12:33:00,NIFTY25D2326050PE,14594562,1766041320,1766041380,181.2,182.75,180.45,181.65
12:34:00,NIFTY25D2326050PE,14594562,1766041380,1766041440,181.65,181.65,177.05,178.2
12:35:00,NIFTY25D2326050PE,14594562,1766041440,1766041500,178.2,178.45,175.8,176.15
12:36:00,NIFTY25D2326050PE,14594562,1766041500,1766041560,175.6,180.0,173.0,180.0
12:37:00,NIFTY25D2326050PE,14594562,1766041560,1766041620,180.0,181.75,175.95,177.05
12:38:00,NIFTY25D2326050PE,14594562,1766041620,1766041680,177.05,177.6,170.45,170.45
12:39:00,NIFTY25D2326050PE,14594562,1766041680,1766041740,170.75,173.4,169.1,173.4
12:40:00,NIFTY25D2326050PE,14594562,1766041740,1766041800,173.4,175.6,172.8,175.25
12:41:00,NIFTY25D2326050PE,14594562,1766041800,1766041860,175.25,177.75,174.85,177.75
12:42:00,NIFTY25D2326050PE,14594562,1766041860,1766041920,177.5,178.3,175.3,175.85
12:43:00,NIFTY25D2326050PE,14594562,1766041920,1766041980,175.85,176.15,171.85,173.35
12:44:00,NIFTY25D2326050PE,14594562,1766041980,1766042040,173.35,175.5,171.5,174.95
12:45:00,NIFTY25D2326050PE,14594562,1766042040,1766042100,175.1,176.5,173.75,173.85
12:46:00,NIFTY25D2326050PE,14594562,1766042100,1766042160,173.0,173.25,168.0,172.9
12:47:00,NIFTY25D2326050PE,14594562,1766042160,1766042220,172.85,173.3,171.05,171.4
12:48:00,NIFTY25D2326050PE,14594562,1766042220,1766042280,171.4,173.15,169.9,172.9
12:49:00,NIFTY25D2326050PE,14594562,1766042280,1766042340,174.1,177.6,173.9,176.9
12:50:00,NIFTY25D2326050PE,14594562,1766042340,1766042400,176.9,178.7,176.3,177.1
12:51:00,NIFTY25D2326050PE,14594562,1766042400,1766042460,177.1,181.0,177.1,181.0
12:52:00,NIFTY25D2326050PE,14594562,1766042460,1766042520,181.0,181.35,177.5,177.9
12:53:00,NIFTY25D2326050PE,14594562,1766042520,1766042580,177.9,181.0,177.9,178.7
12:54:00,NIFTY25D2326050PE,14594562,1766042580,1766042640,179.15,186.55,179.15,185.8
12:55:00,NIFTY25D2326050PE,14594562,1766042640,1766042700,185.25,185.5,181.85,184.3
12:56:00,NIFTY25D2326050PE,14594562,1766042700,1766042760,184.3,184.55,181.55,183.85
12:57:00,NIFTY25D2326050PE,14594562,1766042760,1766042820,183.85,185.25,180.7,185.25
12:58:00,NIFTY25D2326050PE,14594562,1766042820,1766042880,185.2,189.8,183.95,189.8
12:59:00,NIFTY25D2326050PE,14594562,1766042880,1766042940,189.8,189.8,185.7,185.7
13:00:00,NIFTY25D2326050PE,14594562,1766042940,1766043000,185.7,188.0,184.35,185.65
13:01:00,NIFTY25D2326050PE,14594562,1766043000,1766043060,185.65,187.5,184.6,185.0
13:02:00,NIFTY25D2326050PE,14594562,1766043060,1766043120,184.9,187.9,181.05,187.9
13:03:00,NIFTY25D2326050PE,14594562,1766043120,1766043180,187.9,188.25,184.8,184.8
13:04:00,NIFTY25D2326050PE,14594562,1766043180,1766043240,184.9,185.35,180.9,181.25
13:05:00,NIFTY25D2326050PE,14594562,1766043240,1766043300,182.8,183.7,181.4,182.75
13:06:00,NIFTY25D2326050PE,14594562,1766043300,1766043360,182.75,184.75,181.85,184.15
13:07:00,NIFTY25D2326050PE,14594562,1766043360,1766043420,184.15,184.2,180.45,183.4
13:08:00,NIFTY25D2326050PE,14594562,1766043420,1766043480,184.05,184.05,182.0,182.7
13:09:00,NIFTY25D2326050PE,14594562,1766043480,1766043540,182.7,182.95,180.0,180.65
13:10:00,NIFTY25D2326050PE,14594562,1766043540,1766043600,180.65,184.8,180.65,183.2
13:11:00,NIFTY25D2326050PE,14594562,1766043600,1766043660,183.2,183.4,180.0,183.0
13:12:00,NIFTY25D2326050PE,14594562,1766043660,1766043720,183.2,190.15,182.55,189.7
13:13:00,NIFTY25D2326050PE,14594562,1766043720,1766043780,189.65,189.95,183.0,183.55
13:14:00,NIFTY25D2326050PE,14594562,1766043780,1766043840,184.85,185.6,180.3,181.35
13:15:00,NIFTY25D2326050PE,14594562,1766043840,1766043900,181.35,183.6,179.85,182.95
13:16:00,NIFTY25D2326050PE,14594562,1766043900,1766043960,182.95,187.65,182.8,186.0
13:17:00,NIFTY25D2326050PE,14594562,1766043960,1766044020,186.0,187.55,182.45,187.0
13:18:00,NIFTY25D2326050PE,14594562,1766044020,1766044080,187.0,189.1,182.8,183.7
13:19:00,NIFTY25D2326050PE,14594562,1766044080,1766044140,183.4,189.5,183.4,187.65
13:20:00,NIFTY25D2326050PE,14594562,1766044140,1766044200,187.65,188.1,185.7,187.4
13:21:00,NIFTY25D2326050PE,14594562,1766044200,1766044260,187.4,188.6,185.95,185.95
13:22:00,NIFTY25D2326050PE,14594562,1766044260,1766044320,185.95,189.85,183.5,188.8
13:23:00,NIFTY25D2326050PE,14594562,1766044320,1766044380,188.8,191.2,187.0,187.4
13:24:00,NIFTY25D2326050PE,14594562,1766044380,1766044440,187.4,190.4,185.0,185.5
13:25:00,NIFTY25D2326050PE,14594562,1766044440,1766044500,185.5,186.8,182.1,184.55
13:26:00,NIFTY25D2326050PE,14594562,1766044500,1766044560,184.55,185.55,183.65,185.55
13:27:00,NIFTY25D2326050PE,14594562,1766044560,1766044620,185.05,185.3,179.6,182.5
13:28:00,NIFTY25D2326050PE,14594562,1766044620,1766044680,182.5,184.7,181.85,183.35
13:29:00,NIFTY25D2326050PE,14594562,1766044680,1766044740,183.35,187.4,183.25,186.45
13:30:00,NIFTY25D2326050PE,14594562,1766044740,1766044800,186.45,191.95,186.1,190.75
13:31:00,NIFTY25D2326050PE,14594562,1766044800,1766044860,191.0,193.5,188.3,188.5
13:32:00,NIFTY25D2326050PE,14594562,1766044860,1766044920,188.5,192.1,188.5,192.0
13:33:00,NIFTY25D2326050PE,14594562,1766044920,1766044980,192.0,198.8,191.4,198.5
13:34:00,NIFTY25D2326050PE,14594562,1766044980,1766045040,198.25,206.0,198.0,205.1
13:35:00,NIFTY25D2326050PE,14594562,1766045040,1766045100,205.7,205.8,200.05,205.55
13:36:00,NIFTY25D2326050PE,14594562,1766045100,1766045160,205.6,207.05,202.85,203.2
13:37:00,NIFTY25D2326050PE,14594562,1766045160,1766045220,203.45,210.1,202.85,204.65
13:38:00,NIFTY25D2326050PE,14594562,1766045220,1766045280,204.55,205.55,198.5,199.8
13:39:00,NIFTY25D2326050PE,14594562,1766045280,1766045340,200.1,201.65,198.0,200.15
13:40:00,NIFTY25D2326050PE,14594562,1766045340,1766045400,200.15,200.15,195.15,196.4
13:41:00,NIFTY25D2326050PE,14594562,1766045400,1766045460,197.15,201.85,195.9,201.45
13:42:00,NIFTY25D2326050PE,14594562,1766045460,1766045520,201.45,205.0,197.8,203.65
13:43:00,NIFTY25D2326050PE,14594562,1766045520,1766045580,203.8,205.65,200.1,200.6
13:44:00,NIFTY25D2326050PE,14594562,1766045580,1766045640,200.25,201.0,197.25,199.0
13:45:00,NIFTY25D2326050PE,14594562,1766045640,1766045700,199.0,206.05,198.6,203.7
13:46:00,NIFTY25D2326050PE,14594562,1766045700,1766045760,203.7,205.6,202.35,204.15
13:47:00,NIFTY25D2326050PE,14594562,1766045760,1766045820,204.15,206.0,201.95,204.95
13:48:00,NIFTY25D2326050PE,14594562,1766045820,1766045880,204.95,206.35,201.35,203.35
13:49:00,NIFTY25D2326050PE,14594562,1766045880,1766045940,204.1,205.05,198.65,199.45
13:50:00,NIFTY25D2326050PE,14594562,1766045940,1766046000,199.45,203.3,198.4,201.65
13:51:00,NIFTY25D2326050PE,14594562,1766046000,1766046060,202.5,204.2,199.45,199.45
13:52:00,NIFTY25D2326050PE,14594562,1766046060,1766046120,199.45,203.35,199.45,202.0
13:53:00,NIFTY25D2326050PE,14594562,1766046120,1766046180,202.0,204.15,200.15,202.4
13:54:00,NIFTY25D2326050PE,14594562,1766046180,1766046240,202.4,202.4,196.55,198.15
13:55:00,NIFTY25D2326050PE,14594562,1766046240,1766046300,198.15,199.1,193.15,197.75
13:56:00,NIFTY25D2326050PE,14594562,1766046300,1766046360,196.7,200.0,196.5,198.95
13:57:00,NIFTY25D2326050PE,14594562,1766046360,1766046420,198.95,203.0,198.6,201.7
13:58:00,NIFTY25D2326050PE,14594562,1766046420,1766046480,201.7,211.2,200.25,211.2
13:59:00,NIFTY25D2326050PE,14594562,1766046480,1766046540,211.0,213.8,205.45,205.45
14:00:00,NIFTY25D2326050PE,14594562,1766046540,1766046600,206.0,208.3,205.45,208.3
14:01:00,NIFTY25D2326050PE,14594562,1766046600,1766046660,208.15,212.8,205.0,210.15
14:02:00,NIFTY25D2326050PE,14594562,1766046660,1766046720,211.15,212.8,208.35,211.95
14:03:00,NIFTY25D2326050PE,14594562,1766046720,1766046780,212.0,222.75,211.8,220.2
14:04:00,NIFTY25D2326050PE,14594562,1766046780,1766046840,221.0,223.95,220.0,221.85
14:05:00,NIFTY25D2326050PE,14594562,1766046840,1766046900,221.65,223.5,216.6,217.75
14:06:00,NIFTY25D2326050PE,14594562,1766046900,1766046960,219.55,222.4,217.0,220.05
