candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
11:00:00,NIFTY25D2326500PE,14600962,1766035740,1766035800,615.85,620.0,614.3,614.3
11:01:00,NIFTY25D2326500PE,14600962,1766035800,1766035860,614.3,621.35,614.3,619.55
11:02:00,NIFTY25D2326500PE,14600962,1766035860,1766035920,619.55,622.0,615.9,617.2
11:03:00,NIFTY25D2326500PE,14600962,1766035920,1766035980,617.2,624.9,616.45,624.9
11:04:00,NIFTY25D2326500PE,14600962,1766035980,1766036040,624.9,631.4,624.9,629.75
11:05:00,NIFTY25D2326500PE,14600962,1766036040,1766036100,629.75,635.1,629.75,635.1
11:06:00,NIFTY25D2326500PE,14600962,1766036100,1766036160,635.1,635.1,628.7,628.7
11:07:00,NIFTY25D2326500PE,14600962,1766036160,1766036220,628.7,628.7,626.0,628.0
11:08:00,NIFTY25D2326500PE,14600962,1766036220,1766036280,628.0,635.0,628.0,635.0
11:09:00,NIFTY25D2326500PE,14600962,1766036280,1766036340,635.0,638.0,632.25,632.25
11:10:00,NIFTY25D2326500PE,14600962,1766036340,1766036400,632.25,632.25,623.2,626.0
11:11:00,NIFTY25D2326500PE,14600962,1766036400,1766036460,626.0,626.0,626.0,626.0
11:12:00,NIFTY25D2326500PE,14600962,1766036460,1766036520,626.0,631.75,626.0,631.75
11:13:00,NIFTY25D2326500PE,14600962,1766036520,1766036580,631.75,633.05,631.75,633.05
11:14:00,NIFTY25D2326500PE,14600962,1766036580,1766036640,633.05,633.05,630.0,630.0
11:15:00,NIFTY25D2326500PE,14600962,1766036640,1766036700,630.0,632.55,630.0,632.55
11:16:00,NIFTY25D2326500PE,14600962,1766036700,1766036760,632.55,639.0,632.55,634.85
11:17:00,NIFTY25D2326500PE,14600962,1766036760,1766036820,634.85,641.85,634.85,640.35
11:18:00,NIFTY25D2326500PE,14600962,1766036820,1766036880,640.35,641.35,640.0,640.0
11:19:00,NIFTY25D2326500PE,14600962,1766036880,1766036940,640.0,641.3,639.1,639.1
11:20:00,NIFTY25D2326500PE,14600962,1766036940,1766037000,639.1,639.1,639.0,639.0
11:21:00,NIFTY25D2326500PE,14600962,1766037000,1766037060,639.0,640.85,639.0,640.85
11:22:00,NIFTY25D2326500PE,14600962,1766037060,1766037120,640.85,640.85,624.0,624.0
11:23:00,NIFTY25D2326500PE,14600962,1766037120,1766037180,624.0,624.0,615.35,615.35
11:24:00,NIFTY25D2326500PE,14600962,1766037180,1766037240,615.35,615.35,613.5,614.0
11:25:00,NIFTY25D2326500PE,14600962,1766037240,1766037300,614.0,614.0,603.65,608.15
11:26:00,NIFTY25D2326500PE,14600962,1766037300,1766037360,608.15,608.15,603.65,603.65
11:27:00,NIFTY25D2326500PE,14600962,1766037360,1766037420,603.65,608.75,603.65,608.75
11:28:00,NIFTY25D2326500PE,14600962,1766037420,1766037480,608.75,609.3,607.0,609.3
11:29:00,NIFTY25D2326500PE,14600962,1766037480,1766037540,609.3,615.0,609.3,615.0
11:30:00,NIFTY25D2326500PE,14600962,1766037540,1766037600,615.0,615.0,607.8,607.8
11:31:00,NIFTY25D2326500PE,14600962,1766037600,1766037660,607.8,607.8,600.0,603.9
11:32:00,NIFTY25D2326500PE,14600962,1766037660,1766037720,603.9,606.6,603.0,606.55
11:33:00,NIFTY25D2326500PE,14600962,1766037720,1766037780,606.55,608.4,603.6,603.6
11:34:00,NIFTY25D2326500PE,14600962,1766037780,1766037840,603.6,603.6,600.0,600.9
11:35:00,NIFTY25D2326500PE,14600962,1766037840,1766037900,600.9,606.8,600.9,606.8
11:36:00,NIFTY25D2326500PE,14600962,1766037900,1766037960,606.8,610.0,606.8,610.0
11:37:00,NIFTY25D2326500PE,14600962,1766037960,1766038020,609.15,609.15,609.15,609.15
11:38:00,NIFTY25D2326500PE,14600962,1766038020,1766038080,609.15,609.8,603.25,603.25
11:39:00,NIFTY25D2326500PE,14600962,1766038080,1766038140,603.25,608.55,602.2,604.85
11:40:00,NIFTY25D2326500PE,14600962,1766038140,1766038200,604.85,604.85,602.75,602.75
11:41:00,NIFTY25D2326500PE,14600962,1766038200,1766038260,602.75,605.2,602.75,605.2
11:42:00,NIFTY25D2326500PE,14600962,1766038260,1766038320,605.2,608.4,605.2,608.3
11:43:00,NIFTY25D2326500PE,14600962,1766038320,1766038380,608.3,610.0,607.95,607.95
11:44:00,NIFTY25D2326500PE,14600962,1766038380,1766038440,607.95,614.7,607.95,614.7
11:45:00,NIFTY25D2326500PE,14600962,1766038440,1766038500,614.7,614.7,612.45,614.0
11:46:00,NIFTY25D2326500PE,14600962,1766038500,1766038560,614.0,614.0,614.0,614.0
11:47:00,NIFTY25D2326500PE,14600962,1766038560,1766038620,614.0,617.55,614.0,616.4
11:48:00,NIFTY25D2326500PE,14600962,1766038620,1766038680,616.4,619.25,616.4,619.25
11:49:00,NIFTY25D2326500PE,14600962,1766038680,1766038740,619.25,619.25,612.95,612.95
11:50:00,NIFTY25D2326500PE,14600962,1766038740,1766038800,612.95,612.95,612.95,612.95
11:51:00,NIFTY25D2326500PE,14600962,1766038800,1766038860,612.95,612.95,609.65,609.65
11:52:00,NIFTY25D2326500PE,14600962,1766038860,1766038920,609.65,609.65,603.0,603.0
11:53:00,NIFTY25D2326500PE,14600962,1766038920,1766038980,603.0,603.0,597.0,598.0
11:54:00,NIFTY25D2326500PE,14600962,1766038980,1766039040,598.0,598.0,591.0,591.0
11:55:00,NIFTY25D2326500PE,14600962,1766039040,1766039100,591.0,593.45,585.3,593.45
11:56:00,NIFTY25D2326500PE,14600962,1766039100,1766039160,593.45,593.45,593.45,593.45
11:57:00,NIFTY25D2326500PE,14600962,1766039160,1766039220,593.45,593.85,589.0,589.0
11:58:00,NIFTY25D2326500PE,14600962,1766039220,1766039280,589.0,589.85,587.9,588.7
11:59:00,NIFTY25D2326500PE,14600962,1766039280,1766039340,588.7,594.1,588.7,594.1
12:00:00,NIFTY25D2326500PE,14600962,1766039340,1766039400,594.1,594.1,593.25,593.25
12:01:00,NIFTY25D2326500PE,14600962,1766039400,1766039460,593.25,598.0,593.25,598.0
12:02:00,NIFTY25D2326500PE,14600962,1766039460,1766039520,598.0,598.0,595.4,596.55
12:03:00,NIFTY25D2326500PE,14600962,1766039520,1766039580,596.55,596.55,589.75,589.75
12:04:00,NIFTY25D2326500PE,14600962,1766039580,1766039640,589.75,592.2,586.45,592.2
12:05:00,NIFTY25D2326500PE,14600962,1766039640,1766039700,592.2,597.0,592.2,597.0
12:06:00,NIFTY25D2326500PE,14600962,1766039700,1766039760,597.0,598.0,597.0,598.0
12:07:00,NIFTY25D2326500PE,14600962,1766039760,1766039820,598.0,599.3,598.0,599.3
12:08:00,NIFTY25D2326500PE,14600962,1766039820,1766039880,599.3,599.3,597.35,597.35
12:09:00,NIFTY25D2326500PE,14600962,1766039880,1766039940,597.35,597.35,596.65,596.65
12:10:00,NIFTY25D2326500PE,14600962,1766039940,1766040000,596.65,596.65,596.65,596.65
12:11:00,NIFTY25D2326500PE,14600962,1766040000,1766040060,596.65,596.65,591.1,591.1
12:12:00,NIFTY25D2326500PE,14600962,1766040060,1766040120,591.1,591.1,585.0,586.0
12:13:00,NIFTY25D2326500PE,14600962,1766040120,1766040180,586.0,587.15,583.25,587.15
12:14:00,NIFTY25D2326500PE,14600962,1766040180,1766040240,587.15,589.0,585.5,585.5
12:15:00,NIFTY25D2326500PE,14600962,1766040240,1766040300,585.5,586.0,585.5,586.0
12:16:00,NIFTY25D2326500PE,14600962,1766040300,1766040360,586.0,586.45,583.0,586.45
12:17:00,NIFTY25D2326500PE,14600962,1766040360,1766040420,586.45,589.2,586.45,589.2
12:18:00,NIFTY25D2326500PE,14600962,1766040420,1766040480,589.2,589.2,581.4,581.4
12:19:00,NIFTY25D2326500PE,14600962,1766040480,1766040540,581.4,581.4,578.8,578.8
12:20:00,NIFTY25D2326500PE,14600962,1766040540,1766040600,578.8,589.75,578.8,589.75
12:21:00,NIFTY25D2326500PE,14600962,1766040600,1766040660,589.75,592.0,589.75,590.0
12:22:00,NIFTY25D2326500PE,14600962,1766040660,1766040720,590.0,592.3,587.75,587.75
12:23:00,NIFTY25D2326500PE,14600962,1766040720,1766040780,587.75,587.9,587.75,587.8
12:24:00,NIFTY25D2326500PE,14600962,1766040780,1766040840,587.8,594.0,587.8,594.0
12:25:00,NIFTY25D2326500PE,14600962,1766040840,1766040900,594.0,594.0,587.6,587.6
12:26:00,NIFTY25D2326500PE,14600962,1766040900,1766040960,587.6,587.6,587.6,587.6
12:27:00,NIFTY25D2326500PE,14600962,1766040960,1766041020,587.6,588.0,585.9,586.25
12:28:00,NIFTY25D2326500PE,14600962,1766041020,1766041080,586.25,589.0,586.25,589.0
12:29:00,NIFTY25D2326500PE,14600962,1766041080,1766041140,589.0,589.0,587.55,587.55
12:30:00,NIFTY25D2326500PE,14600962,1766041140,1766041200,587.55,588.15,586.0,586.0
12:31:00,NIFTY25D2326500PE,14600962,1766041200,1766041260,586.0,586.0,585.0,585.0
12:32:00,NIFTY25D2326500PE,14600962,1766041260,1766041320,585.0,585.4,580.6,584.7
12:33:00,NIFTY25D2326500PE,14600962,1766041320,1766041380,585.9,586.0,583.45,584.4
12:34:00,NIFTY25D2326500PE,14600962,1766041380,1766041440,584.4,584.4,580.3,580.45
12:35:00,NIFTY25D2326500PE,14600962,1766041440,1766041500,580.45,580.45,578.0,578.0
12:36:00,NIFTY25D2326500PE,14600962,1766041500,1766041560,578.0,580.0,574.55,579.8
12:37:00,NIFTY25D2326500PE,14600962,1766041560,1766041620,579.8,585.95,578.95,578.95
12:38:00,NIFTY25D2326500PE,14600962,1766041620,1766041680,578.95,579.25,571.7,571.7
12:39:00,NIFTY25D2326500PE,14600962,1766041680,1766041740,571.7,572.45,569.45,569.45
12:40:00,NIFTY25D2326500PE,14600962,1766041740,1766041800,569.45,576.75,569.45,574.65
12:41:00,NIFTY25D2326500PE,14600962,1766041800,1766041860,574.65,580.25,574.65,580.25
12:42:00,NIFTY25D2326500PE,14600962,1766041860,1766041920,580.25,580.65,577.0,577.2
12:43:00,NIFTY25D2326500PE,14600962,1766041920,1766041980,577.2,578.75,572.55,574.05
12:44:00,NIFTY25D2326500PE,14600962,1766041980,1766042040,574.05,576.65,572.0,576.65
12:45:00,NIFTY25D2326500PE,14600962,1766042040,1766042100,576.65,577.5,576.65,576.75
12:46:00,NIFTY25D2326500PE,14600962,1766042100,1766042160,576.75,576.75,569.0,573.2
12:47:00,NIFTY25D2326500PE,14600962,1766042160,1766042220,573.2,573.2,571.65,571.65
12:48:00,NIFTY25D2326500PE,14600962,1766042220,1766042280,571.65,573.0,570.0,573.0
12:49:00,NIFTY25D2326500PE,14600962,1766042280,1766042340,573.0,579.6,573.0,579.6
12:50:00,NIFTY25D2326500PE,14600962,1766042340,1766042400,579.6,582.9,579.6,582.9
12:51:00,NIFTY25D2326500PE,14600962,1766042400,1766042460,582.9,585.0,582.9,585.0
12:52:00,NIFTY25D2326500PE,14600962,1766042460,1766042520,585.0,585.25,581.3,581.3
12:53:00,NIFTY25D2326500PE,14600962,1766042520,1766042580,581.3,583.2,581.3,583.1
12:54:00,NIFTY25D2326500PE,14600962,1766042580,1766042640,583.1,593.45,583.1,593.0
12:55:00,NIFTY25D2326500PE,14600962,1766042640,1766042700,593.0,593.0,587.8,587.9
12:56:00,NIFTY25D2326500PE,14600962,1766042700,1766042760,587.9,588.3,587.05,587.05
12:57:00,NIFTY25D2326500PE,14600962,1766042760,1766042820,587.05,587.05,585.9,585.9
12:58:00,NIFTY25D2326500PE,14600962,1766042820,1766042880,585.9,597.0,585.9,597.0
12:59:00,NIFTY25D2326500PE,14600962,1766042880,1766042940,597.0,598.0,595.55,595.55
13:00:00,NIFTY25D2326500PE,14600962,1766042940,1766043000,595.55,595.55,592.85,594.8
13:01:00,NIFTY25D2326500PE,14600962,1766043000,1766043060,594.8,595.0,594.8,595.0
13:02:00,NIFTY25D2326500PE,14600962,1766043060,1766043120,595.0,595.3,588.0,595.3
13:03:00,NIFTY25D2326500PE,14600962,1766043120,1766043180,595.65,595.7,593.4,594.8
13:04:00,NIFTY25D2326500PE,14600962,1766043180,1766043240,594.8,594.8,591.0,591.0
13:05:00,NIFTY25D2326500PE,14600962,1766043240,1766043300,591.0,591.0,588.0,588.0
13:06:00,NIFTY25D2326500PE,14600962,1766043300,1766043360,588.0,588.0,588.0,588.0
13:07:00,NIFTY25D2326500PE,14600962,1766043360,1766043420,588.0,588.0,588.0,588.0
13:08:00,NIFTY25D2326500PE,14600962,1766043420,1766043480,588.0,588.0,588.0,588.0
13:09:00,NIFTY25D2326500PE,14600962,1766043480,1766043540,588.0,588.0,588.0,588.0
13:10:00,NIFTY25D2326500PE,14600962,1766043540,1766043600,588.0,589.75,588.0,589.75
13:11:00,NIFTY25D2326500PE,14600962,1766043600,1766043660,589.75,589.75,589.75,589.75
13:12:00,NIFTY25D2326500PE,14600962,1766043660,1766043720,589.75,599.35,589.75,599.35
13:13:00,NIFTY25D2326500PE,14600962,1766043720,1766043780,599.35,599.35,599.35,599.35
13:14:00,NIFTY25D2326500PE,14600962,1766043780,1766043840,599.35,599.35,588.9,588.9
13:15:00,NIFTY25D2326500PE,14600962,1766043840,1766043900,588.9,588.9,588.9,588.9
13:16:00,NIFTY25D2326500PE,14600962,1766043900,1766043960,588.9,588.9,588.9,588.9
13:17:00,NIFTY25D2326500PE,14600962,1766043960,1766044020,588.9,590.75,588.9,590.75
13:18:00,NIFTY25D2326500PE,14600962,1766044020,1766044080,590.75,590.75,590.75,590.75
13:19:00,NIFTY25D2326500PE,14600962,1766044080,1766044140,590.75,597.35,590.75,597.35
13:20:00,NIFTY25D2326500PE,14600962,1766044140,1766044200,597.35,597.35,597.35,597.35
13:21:00,NIFTY25D2326500PE,14600962,1766044200,1766044260,597.35,597.35,595.0,595.0
13:22:00,NIFTY25D2326500PE,14600962,1766044260,1766044320,595.0,595.0,595.0,595.0
13:23:00,NIFTY25D2326500PE,14600962,1766044320,1766044380,595.0,600.0,595.0,596.8
13:24:00,NIFTY25D2326500PE,14600962,1766044380,1766044440,596.8,596.8,594.0,594.0
13:25:00,NIFTY25D2326500PE,14600962,1766044440,1766044500,594.0,594.0,594.0,594.0
13:26:00,NIFTY25D2326500PE,14600962,1766044500,1766044560,594.0,594.0,593.0,593.0
13:27:00,NIFTY25D2326500PE,14600962,1766044560,1766044620,593.05,593.05,588.0,590.0
13:28:00,NIFTY25D2326500PE,14600962,1766044620,1766044680,590.0,590.0,590.0,590.0
13:29:00,NIFTY25D2326500PE,14600962,1766044680,1766044740,590.0,590.0,590.0,590.0
13:30:00,NIFTY25D2326500PE,14600962,1766044740,1766044800,590.0,600.95,590.0,600.95
13:31:00,NIFTY25D2326500PE,14600962,1766044800,1766044860,600.95,604.2,600.95,601.05
13:32:00,NIFTY25D2326500PE,14600962,1766044860,1766044920,601.05,601.05,599.25,599.25
13:33:00,NIFTY25D2326500PE,14600962,1766044920,1766044980,599.25,610.55,599.25,610.55
13:34:00,NIFTY25D2326500PE,14600962,1766044980,1766045040,610.55,621.35,610.55,621.35
13:35:00,NIFTY25D2326500PE,14600962,1766045040,1766045100,621.35,621.35,615.0,620.0
13:36:00,NIFTY25D2326500PE,14600962,1766045100,1766045160,620.0,622.75,616.65,616.65
13:37:00,NIFTY25D2326500PE,14600962,1766045160,1766045220,616.65,616.65,616.65,616.65
13:38:00,NIFTY25D2326500PE,14600962,1766045220,1766045280,616.65,618.1,616.65,617.55
13:39:00,NIFTY25D2326500PE,14600962,1766045280,1766045340,617.55,617.55,614.85,614.85
13:40:00,NIFTY25D2326500PE,14600962,1766045340,1766045400,614.85,614.85,614.85,614.85
13:41:00,NIFTY25D2326500PE,14600962,1766045400,1766045460,614.85,614.85,611.8,611.8
13:42:00,NIFTY25D2326500PE,14600962,1766045460,1766045520,611.8,611.8,611.8,611.8
13:43:00,NIFTY25D2326500PE,14600962,1766045520,1766045580,611.8,611.8,611.8,611.8
13:44:00,NIFTY25D2326500PE,14600962,1766045580,1766045640,611.8,613.2,611.8,613.2
13:45:00,NIFTY25D2326500PE,14600962,1766045640,1766045700,613.2,618.8,613.2,618.8
13:46:00,NIFTY25D2326500PE,14600962,1766045700,1766045760,618.8,618.8,617.8,617.8
13:47:00,NIFTY25D2326500PE,14600962,1766045760,1766045820,617.8,621.6,617.8,621.6
13:48:00,NIFTY25D2326500PE,14600962,1766045820,1766045880,620.25,621.6,617.3,617.3
13:49:00,NIFTY25D2326500PE,14600962,1766045880,1766045940,617.3,620.65,617.3,617.3
13:50:00,NIFTY25D2326500PE,14600962,1766045940,1766046000,617.3,617.3,612.25,615.5
13:51:00,NIFTY25D2326500PE,14600962,1766046000,1766046060,615.5,615.6,615.5,615.6
13:52:00,NIFTY25D2326500PE,14600962,1766046060,1766046120,615.6,615.6,614.4,614.4
13:53:00,NIFTY25D2326500PE,14600962,1766046120,1766046180,614.4,614.4,614.4,614.4
13:54:00,NIFTY25D2326500PE,14600962,1766046180,1766046240,614.4,614.4,610.85,610.85
13:55:00,NIFTY25D2326500PE,14600962,1766046240,1766046300,610.85,610.85,610.85,610.85
13:56:00,NIFTY25D2326500PE,14600962,1766046300,1766046360,610.85,611.9,610.85,611.9
13:57:00,NIFTY25D2326500PE,14600962,1766046360,1766046420,611.9,616.25,611.9,616.25
13:58:00,NIFTY25D2326500PE,14600962,1766046420,1766046480,616.25,625.0,615.2,625.0
13:59:00,NIFTY25D2326500PE,14600962,1766046480,1766046540,625.0,632.0,625.0,632.0
14:00:00,NIFTY25D2326500PE,14600962,1766046540,1766046600,632.0,632.0,621.95,624.1
14:01:00,NIFTY25D2326500PE,14600962,1766046600,1766046660,624.1,630.0,621.95,630.0
14:02:00,NIFTY25D2326500PE,14600962,1766046660,1766046720,630.0,630.9,629.35,630.9
14:03:00,NIFTY25D2326500PE,14600962,1766046720,1766046780,630.9,643.05,630.9,643.05
14:04:00,NIFTY25D2326500PE,14600962,1766046780,1766046840,643.05,645.0,640.35,642.25
