candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:59:00,NIFTY25D2325350PE,14583554,1766032080,1766032140,10.8,10.85,10.4,10.4
10:00:00,NIFTY25D2325350PE,14583554,1766032140,1766032200,10.35,10.5,10.05,10.4
10:01:00,NIFTY25D2325350PE,14583554,1766032200,1766032260,10.45,10.7,10.3,10.7
10:02:00,NIFTY25D2325350PE,14583554,1766032260,1766032320,10.65,10.65,10.3,10.6
10:03:00,NIFTY25D2325350PE,14583554,1766032320,1766032380,10.6,10.6,10.2,10.4
10:04:00,NIFTY25D2325350PE,14583554,1766032380,1766032440,10.65,10.65,10.5,10.5
10:05:00,NIFTY25D2325350PE,14583554,1766032440,1766032500,10.5,10.6,10.3,10.35
10:06:00,NIFTY25D2325350PE,14583554,1766032500,1766032560,10.35,10.45,10.15,10.2
10:07:00,NIFTY25D2325350PE,14583554,1766032560,1766032620,10.2,10.25,9.75,10.0
10:08:00,NIFTY25D2325350PE,14583554,1766032620,1766032680,10.05,10.2,9.85,9.9
10:09:00,NIFTY25D2325350PE,14583554,1766032680,1766032740,9.9,9.95,9.55,9.55
10:10:00,NIFTY25D2325350PE,14583554,1766032740,1766032800,9.6,9.6,9.3,9.35
10:11:00,NIFTY25D2325350PE,14583554,1766032800,1766032860,9.35,9.65,9.3,9.55
10:12:00,NIFTY25D2325350PE,14583554,1766032860,1766032920,9.65,9.75,9.05,9.15
10:13:00,NIFTY25D2325350PE,14583554,1766032920,1766032980,9.15,9.15,8.85,8.95
10:14:00,NIFTY25D2325350PE,14583554,1766032980,1766033040,8.95,9.0,8.7,8.8
10:15:00,NIFTY25D2325350PE,14583554,1766033040,1766033100,8.8,8.95,8.75,8.8
10:16:00,NIFTY25D2325350PE,14583554,1766033100,1766033160,8.8,9.15,8.8,8.95
10:17:00,NIFTY25D2325350PE,14583554,1766033160,1766033220,9.0,9.0,8.55,8.7
10:18:00,NIFTY25D2325350PE,14583554,1766033220,1766033280,8.75,8.9,7.9,8.0
10:19:00,NIFTY25D2325350PE,14583554,1766033280,1766033340,8.1,8.25,7.75,7.75
10:20:00,NIFTY25D2325350PE,14583554,1766033340,1766033400,7.75,7.85,7.6,7.7
10:21:00,NIFTY25D2325350PE,14583554,1766033400,1766033460,7.65,7.75,7.55,7.7
10:22:00,NIFTY25D2325350PE,14583554,1766033460,1766033520,7.7,7.8,7.6,7.7
10:23:00,NIFTY25D2325350PE,14583554,1766033520,1766033580,7.7,7.7,7.55,7.65
10:24:00,NIFTY25D2325350PE,14583554,1766033580,1766033640,7.6,7.7,7.45,7.45
10:25:00,NIFTY25D2325350PE,14583554,1766033640,1766033700,7.45,7.85,7.45,7.8
10:26:00,NIFTY25D2325350PE,14583554,1766033700,1766033760,7.75,7.8,7.65,7.7
10:27:00,NIFTY25D2325350PE,14583554,1766033760,1766033820,7.7,7.8,7.7,7.7
10:28:00,NIFTY25D2325350PE,14583554,1766033820,1766033880,7.75,7.95,7.7,7.9
10:29:00,NIFTY25D2325350PE,14583554,1766033880,1766033940,7.95,7.95,7.7,7.8
10:30:00,NIFTY25D2325350PE,14583554,1766033940,1766034000,7.75,7.9,7.75,7.9
10:31:00,NIFTY25D2325350PE,14583554,1766034000,1766034060,7.85,7.85,7.75,7.85
10:32:00,NIFTY25D2325350PE,14583554,1766034060,1766034120,7.85,7.85,7.55,7.65
10:33:00,NIFTY25D2325350PE,14583554,1766034120,1766034180,7.65,7.8,7.55,7.75
10:34:00,NIFTY25D2325350PE,14583554,1766034180,1766034240,7.75,7.75,7.55,7.55
10:35:00,NIFTY25D2325350PE,14583554,1766034240,1766034300,7.55,7.6,7.2,7.2
10:36:00,NIFTY25D2325350PE,14583554,1766034300,1766034360,7.2,7.35,7.15,7.35
10:37:00,NIFTY25D2325350PE,14583554,1766034360,1766034420,7.35,7.4,7.25,7.3
10:38:00,NIFTY25D2325350PE,14583554,1766034420,1766034480,7.3,7.4,7.1,7.2
10:39:00,NIFTY25D2325350PE,14583554,1766034480,1766034540,7.25,7.35,7.2,7.2
10:40:00,NIFTY25D2325350PE,14583554,1766034540,1766034600,7.2,7.3,7.15,7.15
10:41:00,NIFTY25D2325350PE,14583554,1766034600,1766034660,7.15,7.25,7.15,7.2
10:42:00,NIFTY25D2325350PE,14583554,1766034660,1766034720,7.25,7.25,7.1,7.2
10:43:00,NIFTY25D2325350PE,14583554,1766034720,1766034780,7.2,7.2,6.95,7.0
10:44:00,NIFTY25D2325350PE,14583554,1766034780,1766034840,7.0,7.1,6.9,7.0
10:45:00,NIFTY25D2325350PE,14583554,1766034840,1766034900,7.0,7.1,6.95,7.0
10:46:00,NIFTY25D2325350PE,14583554,1766034900,1766034960,7.0,7.1,6.95,7.0
10:47:00,NIFTY25D2325350PE,14583554,1766034960,1766035020,7.0,7.05,6.95,7.0
10:48:00,NIFTY25D2325350PE,14583554,1766035020,1766035080,7.0,7.0,6.9,7.0
10:49:00,NIFTY25D2325350PE,14583554,1766035080,1766035140,7.0,7.05,6.95,7.05
10:50:00,NIFTY25D2325350PE,14583554,1766035140,1766035200,7.05,7.2,7.0,7.2
10:51:00,NIFTY25D2325350PE,14583554,1766035200,1766035260,7.2,7.2,7.05,7.15
10:52:00,NIFTY25D2325350PE,14583554,1766035260,1766035320,7.1,7.2,7.05,7.15
10:53:00,NIFTY25D2325350PE,14583554,1766035320,1766035380,7.15,7.2,7.1,7.1
10:54:00,NIFTY25D2325350PE,14583554,1766035380,1766035440,7.15,7.25,7.1,7.1
10:55:00,NIFTY25D2325350PE,14583554,1766035440,1766035500,7.1,7.15,7.0,7.0
10:56:00,NIFTY25D2325350PE,14583554,1766035500,1766035560,7.05,7.15,7.0,7.1
10:57:00,NIFTY25D2325350PE,14583554,1766035560,1766035620,7.1,7.15,7.05,7.05
10:58:00,NIFTY25D2325350PE,14583554,1766035620,1766035680,7.05,7.15,7.0,7.0
10:59:00,NIFTY25D2325350PE,14583554,1766035680,1766035740,7.05,7.1,7.0,7.1
11:00:00,NIFTY25D2325350PE,14583554,1766035740,1766035800,7.1,7.1,7.0,7.0
11:01:00,NIFTY25D2325350PE,14583554,1766035800,1766035860,7.0,7.1,7.0,7.1
11:02:00,NIFTY25D2325350PE,14583554,1766035860,1766035920,7.1,7.15,7.05,7.05
11:03:00,NIFTY25D2325350PE,14583554,1766035920,1766035980,7.05,7.2,7.05,7.15
11:04:00,NIFTY25D2325350PE,14583554,1766035980,1766036040,7.15,7.25,7.1,7.2
11:05:00,NIFTY25D2325350PE,14583554,1766036040,1766036100,7.2,7.3,7.15,7.2
11:06:00,NIFTY25D2325350PE,14583554,1766036100,1766036160,7.15,7.2,6.95,7.0
11:07:00,NIFTY25D2325350PE,14583554,1766036160,1766036220,7.0,7.1,6.95,7.0
11:08:00,NIFTY25D2325350PE,14583554,1766036220,1766036280,7.0,7.05,6.95,6.95
11:09:00,NIFTY25D2325350PE,14583554,1766036280,1766036340,6.95,7.05,6.85,6.85
11:10:00,NIFTY25D2325350PE,14583554,1766036340,1766036400,6.85,6.95,6.8,6.95
11:11:00,NIFTY25D2325350PE,14583554,1766036400,1766036460,6.95,7.0,6.85,6.95
11:12:00,NIFTY25D2325350PE,14583554,1766036460,1766036520,6.95,6.95,6.85,6.85
11:13:00,NIFTY25D2325350PE,14583554,1766036520,1766036580,6.95,7.0,6.85,6.9
11:14:00,NIFTY25D2325350PE,14583554,1766036580,1766036640,6.9,6.95,6.8,6.95
11:15:00,NIFTY25D2325350PE,14583554,1766036640,1766036700,6.95,6.95,6.8,6.9
11:16:00,NIFTY25D2325350PE,14583554,1766036700,1766036760,6.9,7.0,6.9,6.95
11:17:00,NIFTY25D2325350PE,14583554,1766036760,1766036820,6.9,7.05,6.9,6.95
11:18:00,NIFTY25D2325350PE,14583554,1766036820,1766036880,6.95,7.0,6.9,6.95
11:19:00,NIFTY25D2325350PE,14583554,1766036880,1766036940,6.95,7.0,6.85,6.85
11:20:00,NIFTY25D2325350PE,14583554,1766036940,1766037000,6.85,6.95,6.85,6.9
11:21:00,NIFTY25D2325350PE,14583554,1766037000,1766037060,6.9,6.95,6.75,6.75
11:22:00,NIFTY25D2325350PE,14583554,1766037060,1766037120,6.8,6.8,6.55,6.75
11:23:00,NIFTY25D2325350PE,14583554,1766037120,1766037180,6.7,6.8,6.7,6.7
11:24:00,NIFTY25D2325350PE,14583554,1766037180,1766037240,6.7,6.7,6.65,6.7
11:25:00,NIFTY25D2325350PE,14583554,1766037240,1766037300,6.7,6.7,6.55,6.55
11:26:00,NIFTY25D2325350PE,14583554,1766037300,1766037360,6.55,6.6,6.5,6.5
11:27:00,NIFTY25D2325350PE,14583554,1766037360,1766037420,6.55,6.6,6.5,6.5
11:28:00,NIFTY25D2325350PE,14583554,1766037420,1766037480,6.5,6.55,6.5,6.5
11:29:00,NIFTY25D2325350PE,14583554,1766037480,1766037540,6.5,6.6,6.5,6.55
11:30:00,NIFTY25D2325350PE,14583554,1766037540,1766037600,6.55,6.55,6.4,6.45
11:31:00,NIFTY25D2325350PE,14583554,1766037600,1766037660,6.45,6.45,6.3,6.35
11:32:00,NIFTY25D2325350PE,14583554,1766037660,1766037720,6.35,6.45,6.3,6.45
11:33:00,NIFTY25D2325350PE,14583554,1766037720,1766037780,6.45,6.45,6.3,6.4
11:34:00,NIFTY25D2325350PE,14583554,1766037780,1766037840,6.4,6.4,6.25,6.35
11:35:00,NIFTY25D2325350PE,14583554,1766037840,1766037900,6.35,6.4,6.35,6.35
11:36:00,NIFTY25D2325350PE,14583554,1766037900,1766037960,6.35,6.45,6.35,6.45
11:37:00,NIFTY25D2325350PE,14583554,1766037960,1766038020,6.4,6.4,6.35,6.4
11:38:00,NIFTY25D2325350PE,14583554,1766038020,1766038080,6.4,6.4,6.3,6.35
11:39:00,NIFTY25D2325350PE,14583554,1766038080,1766038140,6.4,6.4,6.3,6.35
11:40:00,NIFTY25D2325350PE,14583554,1766038140,1766038200,6.35,6.35,6.3,6.3
11:41:00,NIFTY25D2325350PE,14583554,1766038200,1766038260,6.35,6.45,6.35,6.45
11:42:00,NIFTY25D2325350PE,14583554,1766038260,1766038320,6.45,6.55,6.4,6.55
11:43:00,NIFTY25D2325350PE,14583554,1766038320,1766038380,6.55,6.6,6.5,6.55
11:44:00,NIFTY25D2325350PE,14583554,1766038380,1766038440,6.55,6.6,6.5,6.6
11:45:00,NIFTY25D2325350PE,14583554,1766038440,1766038500,6.6,6.6,6.5,6.55
11:46:00,NIFTY25D2325350PE,14583554,1766038500,1766038560,6.55,6.65,6.5,6.6
11:47:00,NIFTY25D2325350PE,14583554,1766038560,1766038620,6.55,6.65,6.55,6.65
11:48:00,NIFTY25D2325350PE,14583554,1766038620,1766038680,6.65,6.65,6.5,6.6
11:49:00,NIFTY25D2325350PE,14583554,1766038680,1766038740,6.6,6.6,6.5,6.55
11:50:00,NIFTY25D2325350PE,14583554,1766038740,1766038800,6.55,6.6,6.5,6.55
11:51:00,NIFTY25D2325350PE,14583554,1766038800,1766038860,6.5,6.6,6.5,6.55
11:52:00,NIFTY25D2325350PE,14583554,1766038860,1766038920,6.5,6.6,6.45,6.55
11:53:00,NIFTY25D2325350PE,14583554,1766038920,1766038980,6.55,6.6,6.4,6.4
11:54:00,NIFTY25D2325350PE,14583554,1766038980,1766039040,6.4,6.45,6.35,6.4
11:55:00,NIFTY25D2325350PE,14583554,1766039040,1766039100,6.4,6.4,6.25,6.35
11:56:00,NIFTY25D2325350PE,14583554,1766039100,1766039160,6.35,6.4,6.2,6.2
11:57:00,NIFTY25D2325350PE,14583554,1766039160,1766039220,6.25,6.25,6.1,6.15
11:58:00,NIFTY25D2325350PE,14583554,1766039220,1766039280,6.15,6.15,6.0,6.0
11:59:00,NIFTY25D2325350PE,14583554,1766039280,1766039340,6.05,6.1,5.95,6.0
12:00:00,NIFTY25D2325350PE,14583554,1766039340,1766039400,6.0,6.05,6.0,6.0
12:01:00,NIFTY25D2325350PE,14583554,1766039400,1766039460,6.0,6.1,6.0,6.0
12:02:00,NIFTY25D2325350PE,14583554,1766039460,1766039520,6.0,6.1,6.0,6.05
12:03:00,NIFTY25D2325350PE,14583554,1766039520,1766039580,6.05,6.05,5.9,5.95
12:04:00,NIFTY25D2325350PE,14583554,1766039580,1766039640,5.9,6.0,5.9,5.95
12:05:00,NIFTY25D2325350PE,14583554,1766039640,1766039700,5.9,6.05,5.9,6.0
12:06:00,NIFTY25D2325350PE,14583554,1766039700,1766039760,6.0,6.0,5.9,5.95
12:07:00,NIFTY25D2325350PE,14583554,1766039760,1766039820,5.95,5.95,5.8,5.85
12:08:00,NIFTY25D2325350PE,14583554,1766039820,1766039880,5.8,5.85,5.75,5.8
12:09:00,NIFTY25D2325350PE,14583554,1766039880,1766039940,5.8,5.8,5.7,5.75
12:10:00,NIFTY25D2325350PE,14583554,1766039940,1766040000,5.8,5.9,5.8,5.8
12:11:00,NIFTY25D2325350PE,14583554,1766040000,1766040060,5.8,5.85,5.7,5.7
12:12:00,NIFTY25D2325350PE,14583554,1766040060,1766040120,5.7,5.75,5.6,5.65
12:13:00,NIFTY25D2325350PE,14583554,1766040120,1766040180,5.7,5.75,5.65,5.75
12:14:00,NIFTY25D2325350PE,14583554,1766040180,1766040240,5.75,5.75,5.55,5.6
12:15:00,NIFTY25D2325350PE,14583554,1766040240,1766040300,5.6,5.6,5.55,5.6
12:16:00,NIFTY25D2325350PE,14583554,1766040300,1766040360,5.6,5.65,5.55,5.6
12:17:00,NIFTY25D2325350PE,14583554,1766040360,1766040420,5.6,5.7,5.6,5.65
12:18:00,NIFTY25D2325350PE,14583554,1766040420,1766040480,5.65,5.7,5.6,5.6
12:19:00,NIFTY25D2325350PE,14583554,1766040480,1766040540,5.6,5.65,5.55,5.6
12:20:00,NIFTY25D2325350PE,14583554,1766040540,1766040600,5.55,5.6,5.55,5.6
12:21:00,NIFTY25D2325350PE,14583554,1766040600,1766040660,5.6,5.65,5.55,5.65
12:22:00,NIFTY25D2325350PE,14583554,1766040660,1766040720,5.55,5.65,5.55,5.6
12:23:00,NIFTY25D2325350PE,14583554,1766040720,1766040780,5.6,5.65,5.55,5.65
12:24:00,NIFTY25D2325350PE,14583554,1766040780,1766040840,5.65,5.65,5.6,5.6
12:25:00,NIFTY25D2325350PE,14583554,1766040840,1766040900,5.6,5.65,5.6,5.65
12:26:00,NIFTY25D2325350PE,14583554,1766040900,1766040960,5.65,5.7,5.6,5.7
12:27:00,NIFTY25D2325350PE,14583554,1766040960,1766041020,5.7,5.7,5.6,5.65
12:28:00,NIFTY25D2325350PE,14583554,1766041020,1766041080,5.65,5.65,5.6,5.65
12:29:00,NIFTY25D2325350PE,14583554,1766041080,1766041140,5.65,5.65,5.55,5.55
12:30:00,NIFTY25D2325350PE,14583554,1766041140,1766041200,5.55,5.65,5.55,5.6
12:31:00,NIFTY25D2325350PE,14583554,1766041200,1766041260,5.6,5.65,5.6,5.6
12:32:00,NIFTY25D2325350PE,14583554,1766041260,1766041320,5.6,5.65,5.55,5.65
12:33:00,NIFTY25D2325350PE,14583554,1766041320,1766041380,5.65,5.65,5.6,5.6
12:34:00,NIFTY25D2325350PE,14583554,1766041380,1766041440,5.6,5.65,5.55,5.6
12:35:00,NIFTY25D2325350PE,14583554,1766041440,1766041500,5.6,5.7,5.6,5.65
12:36:00,NIFTY25D2325350PE,14583554,1766041500,1766041560,5.6,5.75,5.6,5.7
12:37:00,NIFTY25D2325350PE,14583554,1766041560,1766041620,5.7,5.75,5.65,5.75
12:38:00,NIFTY25D2325350PE,14583554,1766041620,1766041680,5.75,5.75,5.7,5.7
12:39:00,NIFTY25D2325350PE,14583554,1766041680,1766041740,5.65,5.8,5.6,5.8
12:40:00,NIFTY25D2325350PE,14583554,1766041740,1766041800,5.8,5.8,5.55,5.6
12:41:00,NIFTY25D2325350PE,14583554,1766041800,1766041860,5.6,5.6,5.55,5.6
12:42:00,NIFTY25D2325350PE,14583554,1766041860,1766041920,5.6,5.65,5.55,5.6
12:43:00,NIFTY25D2325350PE,14583554,1766041920,1766041980,5.6,5.7,5.6,5.7
12:44:00,NIFTY25D2325350PE,14583554,1766041980,1766042040,5.7,5.7,5.6,5.65
12:45:00,NIFTY25D2325350PE,14583554,1766042040,1766042100,5.65,5.7,5.6,5.65
12:46:00,NIFTY25D2325350PE,14583554,1766042100,1766042160,5.65,5.7,5.6,5.6
12:47:00,NIFTY25D2325350PE,14583554,1766042160,1766042220,5.6,5.65,5.55,5.6
12:48:00,NIFTY25D2325350PE,14583554,1766042220,1766042280,5.65,5.65,5.6,5.65
12:49:00,NIFTY25D2325350PE,14583554,1766042280,1766042340,5.65,5.65,5.55,5.6
12:50:00,NIFTY25D2325350PE,14583554,1766042340,1766042400,5.6,5.65,5.6,5.65
12:51:00,NIFTY25D2325350PE,14583554,1766042400,1766042460,5.65,5.65,5.55,5.55
12:52:00,NIFTY25D2325350PE,14583554,1766042460,1766042520,5.55,5.6,5.55,5.55
12:53:00,NIFTY25D2325350PE,14583554,1766042520,1766042580,5.55,5.6,5.5,5.5
12:54:00,NIFTY25D2325350PE,14583554,1766042580,1766042640,5.5,5.6,5.5,5.55
12:55:00,NIFTY25D2325350PE,14583554,1766042640,1766042700,5.55,5.55,5.5,5.55
12:56:00,NIFTY25D2325350PE,14583554,1766042700,1766042760,5.55,5.6,5.5,5.55
12:57:00,NIFTY25D2325350PE,14583554,1766042760,1766042820,5.55,5.6,5.5,5.5
12:58:00,NIFTY25D2325350PE,14583554,1766042820,1766042880,5.5,5.6,5.5,5.6
12:59:00,NIFTY25D2325350PE,14583554,1766042880,1766042940,5.55,5.65,5.55,5.6
13:00:00,NIFTY25D2325350PE,14583554,1766042940,1766043000,5.6,5.65,5.55,5.55
13:01:00,NIFTY25D2325350PE,14583554,1766043000,1766043060,5.55,5.65,5.55,5.6
13:02:00,NIFTY25D2325350PE,14583554,1766043060,1766043120,5.6,5.65,5.6,5.65
13:03:00,NIFTY25D2325350PE,14583554,1766043120,1766043180,5.6,5.65,5.6,5.65
13:04:00,NIFTY25D2325350PE,14583554,1766043180,1766043240,5.65,5.7,5.6,5.65
13:05:00,NIFTY25D2325350PE,14583554,1766043240,1766043300,5.65,5.7,5.6,5.65
13:06:00,NIFTY25D2325350PE,14583554,1766043300,1766043360,5.65,5.7,5.65,5.65
13:07:00,NIFTY25D2325350PE,14583554,1766043360,1766043420,5.65,5.7,5.65,5.7
13:08:00,NIFTY25D2325350PE,14583554,1766043420,1766043480,5.7,5.75,5.65,5.65
13:09:00,NIFTY25D2325350PE,14583554,1766043480,1766043540,5.65,5.7,5.6,5.6
13:10:00,NIFTY25D2325350PE,14583554,1766043540,1766043600,5.6,5.7,5.6,5.7
13:11:00,NIFTY25D2325350PE,14583554,1766043600,1766043660,5.7,5.7,5.65,5.65
13:12:00,NIFTY25D2325350PE,14583554,1766043660,1766043720,5.65,5.7,5.65,5.7
13:13:00,NIFTY25D2325350PE,14583554,1766043720,1766043780,5.65,5.7,5.6,5.6
13:14:00,NIFTY25D2325350PE,14583554,1766043780,1766043840,5.6,5.7,5.6,5.65
13:15:00,NIFTY25D2325350PE,14583554,1766043840,1766043900,5.65,5.7,5.65,5.7
13:16:00,NIFTY25D2325350PE,14583554,1766043900,1766043960,5.7,5.7,5.65,5.65
13:17:00,NIFTY25D2325350PE,14583554,1766043960,1766044020,5.65,5.65,5.6,5.65
13:18:00,NIFTY25D2325350PE,14583554,1766044020,1766044080,5.65,5.7,5.6,5.6
13:19:00,NIFTY25D2325350PE,14583554,1766044080,1766044140,5.6,5.7,5.6,5.65
13:20:00,NIFTY25D2325350PE,14583554,1766044140,1766044200,5.65,5.7,5.6,5.6
13:21:00,NIFTY25D2325350PE,14583554,1766044200,1766044260,5.6,5.65,5.6,5.65
13:22:00,NIFTY25D2325350PE,14583554,1766044260,1766044320,5.65,5.7,5.6,5.7
13:23:00,NIFTY25D2325350PE,14583554,1766044320,1766044380,5.7,5.7,5.65,5.65
13:24:00,NIFTY25D2325350PE,14583554,1766044380,1766044440,5.65,5.7,5.65,5.65
13:25:00,NIFTY25D2325350PE,14583554,1766044440,1766044500,5.65,5.7,5.6,5.6
13:26:00,NIFTY25D2325350PE,14583554,1766044500,1766044560,5.6,5.7,5.55,5.65
13:27:00,NIFTY25D2325350PE,14583554,1766044560,1766044620,5.65,5.65,5.55,5.55
13:28:00,NIFTY25D2325350PE,14583554,1766044620,1766044680,5.55,5.6,5.55,5.55
13:29:00,NIFTY25D2325350PE,14583554,1766044680,1766044740,5.55,5.65,5.55,5.65
13:30:00,NIFTY25D2325350PE,14583554,1766044740,1766044800,5.65,5.65,5.6,5.65
13:31:00,NIFTY25D2325350PE,14583554,1766044800,1766044860,5.65,5.7,5.55,5.55
13:32:00,NIFTY25D2325350PE,14583554,1766044860,1766044920,5.55,5.65,5.55,5.65
13:33:00,NIFTY25D2325350PE,14583554,1766044920,1766044980,5.65,5.7,5.55,5.6
13:34:00,NIFTY25D2325350PE,14583554,1766044980,1766045040,5.6,5.7,5.55,5.55
13:35:00,NIFTY25D2325350PE,14583554,1766045040,1766045100,5.55,5.65,5.55,5.6
13:36:00,NIFTY25D2325350PE,14583554,1766045100,1766045160,5.65,5.7,5.55,5.6
13:37:00,NIFTY25D2325350PE,14583554,1766045160,1766045220,5.65,5.8,5.55,5.65
13:38:00,NIFTY25D2325350PE,14583554,1766045220,1766045280,5.6,5.7,5.6,5.65
13:39:00,NIFTY25D2325350PE,14583554,1766045280,1766045340,5.65,5.7,5.6,5.7
13:40:00,NIFTY25D2325350PE,14583554,1766045340,1766045400,5.7,5.7,5.6,5.6
13:41:00,NIFTY25D2325350PE,14583554,1766045400,1766045460,5.6,5.7,5.6,5.65
13:42:00,NIFTY25D2325350PE,14583554,1766045460,1766045520,5.65,5.75,5.65,5.65
13:43:00,NIFTY25D2325350PE,14583554,1766045520,1766045580,5.65,5.8,5.65,5.7
13:44:00,NIFTY25D2325350PE,14583554,1766045580,1766045640,5.7,5.75,5.65,5.65
13:45:00,NIFTY25D2325350PE,14583554,1766045640,1766045700,5.7,5.85,5.7,5.8
13:46:00,NIFTY25D2325350PE,14583554,1766045700,1766045760,5.85,5.85,5.75,5.8
13:47:00,NIFTY25D2325350PE,14583554,1766045760,1766045820,5.8,5.85,5.7,5.8
13:48:00,NIFTY25D2325350PE,14583554,1766045820,1766045880,5.8,5.85,5.75,5.75
13:49:00,NIFTY25D2325350PE,14583554,1766045880,1766045940,5.75,5.8,5.65,5.65
13:50:00,NIFTY25D2325350PE,14583554,1766045940,1766046000,5.65,5.7,5.6,5.7
13:51:00,NIFTY25D2325350PE,14583554,1766046000,1766046060,5.7,5.75,5.65,5.65
13:52:00,NIFTY25D2325350PE,14583554,1766046060,1766046120,5.65,5.7,5.65,5.7
13:53:00,NIFTY25D2325350PE,14583554,1766046120,1766046180,5.7,5.75,5.6,5.65
13:54:00,NIFTY25D2325350PE,14583554,1766046180,1766046240,5.65,5.7,5.55,5.55
13:55:00,NIFTY25D2325350PE,14583554,1766046240,1766046300,5.55,5.65,5.5,5.6
13:56:00,NIFTY25D2325350PE,14583554,1766046300,1766046360,5.6,5.65,5.55,5.6
13:57:00,NIFTY25D2325350PE,14583554,1766046360,1766046420,5.6,5.7,5.6,5.65
13:58:00,NIFTY25D2325350PE,14583554,1766046420,1766046480,5.65,5.85,5.6,5.85
13:59:00,NIFTY25D2325350PE,14583554,1766046480,1766046540,5.8,5.95,5.75,5.8
14:00:00,NIFTY25D2325350PE,14583554,1766046540,1766046600,5.8,5.8,5.75,5.8
14:01:00,NIFTY25D2325350PE,14583554,1766046600,1766046660,5.8,5.9,5.75,5.9
14:02:00,NIFTY25D2325350PE,14583554,1766046660,1766046720,5.9,5.95,5.8,5.85
14:03:00,NIFTY25D2325350PE,14583554,1766046720,1766046780,5.85,6.0,5.8,5.9
14:04:00,NIFTY25D2325350PE,14583554,1766046780,1766046840,5.9,6.05,5.85,6.0
