candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:06:00,NIFTY25D2325500PE,14585090,1766046900,1766046960,12.15,12.35,11.9,12.2
14:07:00,NIFTY25D2325500PE,14585090,1766046960,1766047020,12.2,12.45,12.05,12.15
14:08:00,NIFTY25D2325500PE,14585090,1766047020,1766047080,12.05,13.25,12.0,12.9
14:09:00,NIFTY25D2325500PE,14585090,1766047080,1766047140,12.9,13.15,12.8,13.0
14:10:00,NIFTY25D2325500PE,14585090,1766047140,1766047200,13.0,13.1,12.7,13.05
14:11:00,NIFTY25D2325500PE,14585090,1766047200,1766047260,13.05,13.8,12.85,13.45
14:12:00,NIFTY25D2325500PE,14585090,1766047260,1766047320,13.45,14.3,13.3,13.7
14:13:00,NIFTY25D2325500PE,14585090,1766047320,1766047380,13.7,13.9,13.55,13.85
14:14:00,NIFTY25D2325500PE,14585090,1766047380,1766047440,13.9,14.15,13.6,13.8
14:15:00,NIFTY25D2325500PE,14585090,1766047440,1766047500,13.9,14.55,13.85,14.45
14:16:00,NIFTY25D2325500PE,14585090,1766047500,1766047560,14.5,14.8,13.95,14.35
14:17:00,NIFTY25D2325500PE,14585090,1766047560,1766047620,14.45,15.25,14.25,14.45
14:18:00,NIFTY25D2325500PE,14585090,1766047620,1766047680,14.35,14.6,13.6,13.6
14:19:00,NIFTY25D2325500PE,14585090,1766047680,1766047740,13.6,13.7,13.4,13.7
14:20:00,NIFTY25D2325500PE,14585090,1766047740,1766047800,13.65,14.45,13.5,14.3
14:21:00,NIFTY25D2325500PE,14585090,1766047800,1766047860,14.3,14.4,13.9,13.95
14:22:00,NIFTY25D2325500PE,14585090,1766047860,1766047920,14.4,14.65,14.35,14.5
14:23:00,NIFTY25D2325500PE,14585090,1766047920,1766047980,14.55,14.65,14.25,14.4
14:24:00,NIFTY25D2325500PE,14585090,1766047980,1766048040,14.45,15.95,14.1,15.9
14:36:00,NIFTY25D2325500PE,14585090,1766048700,1766048760,14.25,14.65,14.25,14.35
14:37:00,NIFTY25D2325500PE,14585090,1766048760,1766048820,14.35,14.45,14.0,14.05
14:38:00,NIFTY25D2325500PE,14585090,1766048820,1766048880,14.1,14.45,14.1,14.25
14:39:00,NIFTY25D2325500PE,14585090,1766048880,1766048940,14.3,14.95,14.2,14.75
14:40:00,NIFTY25D2325500PE,14585090,1766048940,1766049000,14.8,15.1,14.6,15.1
14:41:00,NIFTY25D2325500PE,14585090,1766049000,1766049060,15.35,15.35,14.5,14.6
14:42:00,NIFTY25D2325500PE,14585090,1766049060,1766049120,14.5,14.85,14.2,14.5
14:43:00,NIFTY25D2325500PE,14585090,1766049120,1766049180,14.4,14.65,14.15,14.15
14:44:00,NIFTY25D2325500PE,14585090,1766049180,1766049240,14.15,15.0,14.05,14.8
14:45:00,NIFTY25D2325500PE,14585090,1766049240,1766049300,14.75,14.85,14.1,14.2
14:46:00,NIFTY25D2325500PE,14585090,1766049300,1766049360,14.35,14.55,13.85,13.9
14:47:00,NIFTY25D2325500PE,14585090,1766049360,1766049420,13.85,14.05,13.5,13.75
14:48:00,NIFTY25D2325500PE,14585090,1766049420,1766049480,14.4,14.4,13.8,13.9
14:49:00,NIFTY25D2325500PE,14585090,1766049480,1766049540,13.85,13.95,13.25,13.95
14:50:00,NIFTY25D2325500PE,14585090,1766049540,1766049600,13.9,14.45,13.65,14.3
14:51:00,NIFTY25D2325500PE,14585090,1766049600,1766049660,14.3,14.65,14.0,14.4
14:52:00,NIFTY25D2325500PE,14585090,1766049660,1766049720,14.35,14.5,14.1,14.2
14:53:00,NIFTY25D2325500PE,14585090,1766049720,1766049780,14.15,14.95,14.15,14.65
14:54:00,NIFTY25D2325500PE,14585090,1766049780,1766049840,14.65,15.25,14.55,15.0
14:55:00,NIFTY25D2325500PE,14585090,1766049840,1766049900,15.0,15.05,13.65,14.1
14:56:00,NIFTY25D2325500PE,14585090,1766049900,1766049960,14.1,14.25,13.7,13.75
14:57:00,NIFTY25D2325500PE,14585090,1766049960,1766050020,13.75,14.15,13.45,13.9
14:58:00,NIFTY25D2325500PE,14585090,1766050020,1766050080,13.9,14.25,13.5,14.25
14:59:00,NIFTY25D2325500PE,14585090,1766050080,1766050140,14.25,14.25,13.75,13.85
15:00:00,NIFTY25D2325500PE,14585090,1766050140,1766050200,13.85,14.2,13.8,13.9
15:01:00,NIFTY25D2325500PE,14585090,1766050200,1766050260,13.9,13.9,12.8,13.0
15:02:00,NIFTY25D2325500PE,14585090,1766050260,1766050320,13.0,13.35,12.4,12.6
15:03:00,NIFTY25D2325500PE,14585090,1766050320,1766050380,12.55,12.65,11.9,11.9
15:04:00,NIFTY25D2325500PE,14585090,1766050380,1766050440,11.9,11.9,11.35,11.45
15:05:00,NIFTY25D2325500PE,14585090,1766050440,1766050500,11.45,11.65,11.35,11.65
15:06:00,NIFTY25D2325500PE,14585090,1766050500,1766050560,11.6,12.0,11.55,11.55
15:07:00,NIFTY25D2325500PE,14585090,1766050560,1766050620,11.55,12.65,11.4,12.6
15:08:00,NIFTY25D2325500PE,14585090,1766050620,1766050680,12.6,12.75,12.3,12.35
15:09:00,NIFTY25D2325500PE,14585090,1766050680,1766050740,12.35,12.45,12.25,12.4
15:10:00,NIFTY25D2325500PE,14585090,1766050740,1766050800,12.45,12.45,12.25,12.35
15:11:00,NIFTY25D2325500PE,14585090,1766050800,1766050860,12.35,12.6,12.3,12.55
15:12:00,NIFTY25D2325500PE,14585090,1766050860,1766050920,12.5,12.85,12.35,12.55
15:13:00,NIFTY25D2325500PE,14585090,1766050920,1766050980,12.55,12.8,12.45,12.8
15:14:00,NIFTY25D2325500PE,14585090,1766050980,1766051040,12.75,13.2,12.75,13.2
15:15:00,NIFTY25D2325500PE,14585090,1766051040,1766051100,13.2,13.45,13.1,13.45
01:20:00,NIFTY25D2325500PE,14585090,1766087340,1766087400,15.85,15.85,15.85,15.85
08:57:00,NIFTY25D2325500PE,14585090,1766114760,1766114820,13.75,13.75,13.75,13.75
09:04:00,NIFTY25D2325500PE,14585090,1766115180,1766115240,13.75,13.75,13.75,13.75
09:11:00,NIFTY25D2325500PE,14585090,1766115600,1766115660,13.75,13.75,13.75,13.75
09:16:00,NIFTY25D2325500PE,14585090,1766115900,1766115960,8.55,8.55,6.7,6.7
09:17:00,NIFTY25D2325500PE,14585090,1766115960,1766116020,6.65,6.95,6.45,6.7
09:18:00,NIFTY25D2325500PE,14585090,1766116020,1766116080,6.65,7.25,6.6,6.8
09:19:00,NIFTY25D2325500PE,14585090,1766116080,1766116140,6.75,6.85,6.55,6.7
09:20:00,NIFTY25D2325500PE,14585090,1766116140,1766116200,6.7,6.9,6.6,6.65
09:21:00,NIFTY25D2325500PE,14585090,1766116200,1766116260,6.65,6.7,6.5,6.5
09:22:00,NIFTY25D2325500PE,14585090,1766116260,1766116320,6.55,6.7,6.5,6.6
09:23:00,NIFTY25D2325500PE,14585090,1766116320,1766116380,6.6,6.7,6.5,6.6
09:24:00,NIFTY25D2325500PE,14585090,1766116380,1766116440,6.6,6.8,6.6,6.7
09:25:00,NIFTY25D2325500PE,14585090,1766116440,1766116500,6.65,6.8,6.65,6.65
09:26:00,NIFTY25D2325500PE,14585090,1766116500,1766116560,6.65,6.8,6.65,6.75
09:27:00,NIFTY25D2325500PE,14585090,1766116560,1766116620,6.8,6.85,6.6,6.8
09:28:00,NIFTY25D2325500PE,14585090,1766116620,1766116680,6.85,6.85,6.6,6.6
09:29:00,NIFTY25D2325500PE,14585090,1766116680,1766116740,6.6,6.7,6.55,6.7
09:30:00,NIFTY25D2325500PE,14585090,1766116740,1766116800,6.7,6.85,6.65,6.8
09:31:00,NIFTY25D2325500PE,14585090,1766116800,1766116860,6.75,6.8,6.65,6.65
09:32:00,NIFTY25D2325500PE,14585090,1766116860,1766116920,6.65,6.75,6.55,6.6
09:33:00,NIFTY25D2325500PE,14585090,1766116920,1766116980,6.6,6.6,6.45,6.55
09:34:00,NIFTY25D2325500PE,14585090,1766116980,1766117040,6.6,6.65,6.45,6.55
09:35:00,NIFTY25D2325500PE,14585090,1766117040,1766117100,6.6,6.65,6.45,6.55
09:36:00,NIFTY25D2325500PE,14585090,1766117100,1766117160,6.6,6.65,6.55,6.65
09:37:00,NIFTY25D2325500PE,14585090,1766117160,1766117220,6.65,6.65,6.5,6.55
09:38:00,NIFTY25D2325500PE,14585090,1766117220,1766117280,6.6,6.6,6.4,6.5
09:39:00,NIFTY25D2325500PE,14585090,1766117280,1766117340,6.45,6.55,6.45,6.45
09:40:00,NIFTY25D2325500PE,14585090,1766117340,1766117400,6.5,6.5,6.4,6.5
09:41:00,NIFTY25D2325500PE,14585090,1766117400,1766117460,6.5,6.55,6.4,6.4
09:42:00,NIFTY25D2325500PE,14585090,1766117460,1766117520,6.45,6.5,6.35,6.4
09:43:00,NIFTY25D2325500PE,14585090,1766117520,1766117580,6.4,6.55,6.4,6.5
09:44:00,NIFTY25D2325500PE,14585090,1766117580,1766117640,6.5,6.55,6.45,6.5
09:45:00,NIFTY25D2325500PE,14585090,1766117640,1766117700,6.55,6.6,6.5,6.55
09:46:00,NIFTY25D2325500PE,14585090,1766117700,1766117760,6.55,6.55,6.45,6.5
09:47:00,NIFTY25D2325500PE,14585090,1766117760,1766117820,6.55,6.7,6.4,6.6
09:48:00,NIFTY25D2325500PE,14585090,1766117820,1766117880,6.65,6.65,6.55,6.6
09:49:00,NIFTY25D2325500PE,14585090,1766117880,1766117940,6.6,6.7,6.55,6.65
09:50:00,NIFTY25D2325500PE,14585090,1766117940,1766118000,6.65,6.7,6.55,6.65
09:51:00,NIFTY25D2325500PE,14585090,1766118000,1766118060,6.65,6.65,6.55,6.6
09:52:00,NIFTY25D2325500PE,14585090,1766118060,1766118120,6.6,6.65,6.55,6.65
09:53:00,NIFTY25D2325500PE,14585090,1766118120,1766118180,6.65,6.7,6.55,6.55
09:54:00,NIFTY25D2325500PE,14585090,1766118180,1766118240,6.6,6.6,6.5,6.6
09:55:00,NIFTY25D2325500PE,14585090,1766118240,1766118300,6.55,6.65,6.5,6.55
09:56:00,NIFTY25D2325500PE,14585090,1766118300,1766118360,6.55,6.65,6.5,6.65
09:57:00,NIFTY25D2325500PE,14585090,1766118360,1766118420,6.65,6.65,6.5,6.6
09:58:00,NIFTY25D2325500PE,14585090,1766118420,1766118480,6.55,6.6,6.5,6.55
09:59:00,NIFTY25D2325500PE,14585090,1766118480,1766118540,6.5,6.55,6.4,6.5
10:00:00,NIFTY25D2325500PE,14585090,1766118540,1766118600,6.45,6.5,6.4,6.45
10:01:00,NIFTY25D2325500PE,14585090,1766118600,1766118660,6.45,6.5,6.25,6.35
10:02:00,NIFTY25D2325500PE,14585090,1766118660,1766118720,6.3,6.4,6.3,6.4
10:03:00,NIFTY25D2325500PE,14585090,1766118720,1766118780,6.35,6.4,6.3,6.35
10:04:00,NIFTY25D2325500PE,14585090,1766118780,1766118840,6.35,6.4,6.25,6.3
10:26:00,NIFTY25D2325500PE,14585090,1766120100,1766120160,6.05,6.1,6.05,6.1
10:27:00,NIFTY25D2325500PE,14585090,1766120160,1766120220,6.1,6.1,5.9,5.95
10:28:00,NIFTY25D2325500PE,14585090,1766120220,1766120280,5.9,6.0,5.8,5.85
10:29:00,NIFTY25D2325500PE,14585090,1766120280,1766120340,5.85,5.9,5.8,5.9
10:30:00,NIFTY25D2325500PE,14585090,1766120340,1766120400,5.9,5.9,5.85,5.9
10:31:00,NIFTY25D2325500PE,14585090,1766120400,1766120460,5.85,5.95,5.85,5.9
10:32:00,NIFTY25D2325500PE,14585090,1766120460,1766120520,5.95,5.95,5.85,5.9
10:33:00,NIFTY25D2325500PE,14585090,1766120520,1766120580,5.9,5.95,5.9,5.9
10:34:00,NIFTY25D2325500PE,14585090,1766120580,1766120640,5.9,5.95,5.9,5.95
10:35:00,NIFTY25D2325500PE,14585090,1766120640,1766120700,5.95,5.95,5.9,5.9
10:36:00,NIFTY25D2325500PE,14585090,1766120700,1766120760,5.9,5.95,5.85,5.9
10:37:00,NIFTY25D2325500PE,14585090,1766120760,1766120820,5.9,5.9,5.8,5.85
10:38:00,NIFTY25D2325500PE,14585090,1766120820,1766120880,5.85,5.9,5.85,5.9
10:39:00,NIFTY25D2325500PE,14585090,1766120880,1766120940,5.9,5.9,5.8,5.85
10:40:00,NIFTY25D2325500PE,14585090,1766120940,1766121000,5.85,5.9,5.8,5.8
10:41:00,NIFTY25D2325500PE,14585090,1766121000,1766121060,5.8,5.8,5.65,5.65
10:42:00,NIFTY25D2325500PE,14585090,1766121060,1766121120,5.7,5.75,5.65,5.7
10:43:00,NIFTY25D2325500PE,14585090,1766121120,1766121180,5.7,5.7,5.55,5.6
10:44:00,NIFTY25D2325500PE,14585090,1766121180,1766121240,5.6,5.65,5.6,5.6
10:45:00,NIFTY25D2325500PE,14585090,1766121240,1766121300,5.6,5.75,5.6,5.7
10:46:00,NIFTY25D2325500PE,14585090,1766121300,1766121360,5.7,5.85,5.7,5.85
10:47:00,NIFTY25D2325500PE,14585090,1766121360,1766121420,5.85,5.9,5.8,5.8
10:48:00,NIFTY25D2325500PE,14585090,1766121420,1766121480,5.8,5.85,5.7,5.75
10:49:00,NIFTY25D2325500PE,14585090,1766121480,1766121540,5.75,5.8,5.7,5.8
10:50:00,NIFTY25D2325500PE,14585090,1766121540,1766121600,5.8,5.8,5.65,5.75
10:51:00,NIFTY25D2325500PE,14585090,1766121600,1766121660,5.75,5.75,5.65,5.65
10:52:00,NIFTY25D2325500PE,14585090,1766121660,1766121720,5.65,5.75,5.65,5.7
10:53:00,NIFTY25D2325500PE,14585090,1766121720,1766121780,5.7,5.8,5.65,5.7
10:54:00,NIFTY25D2325500PE,14585090,1766121780,1766121840,5.7,5.75,5.65,5.7
10:58:00,NIFTY25D2325500PE,14585090,1766122020,1766122080,5.8,5.8,5.75,5.8
10:59:00,NIFTY25D2325500PE,14585090,1766122080,1766122140,5.8,5.8,5.7,5.75
11:00:00,NIFTY25D2325500PE,14585090,1766122140,1766122200,5.75,5.75,5.7,5.7
11:01:00,NIFTY25D2325500PE,14585090,1766122200,1766122260,5.7,5.75,5.65,5.7
11:02:00,NIFTY25D2325500PE,14585090,1766122260,1766122320,5.7,5.75,5.7,5.7
11:03:00,NIFTY25D2325500PE,14585090,1766122320,1766122380,5.7,5.8,5.7,5.8
11:04:00,NIFTY25D2325500PE,14585090,1766122380,1766122440,5.8,5.85,5.75,5.8
11:05:00,NIFTY25D2325500PE,14585090,1766122440,1766122500,5.8,5.85,5.75,5.85
11:06:00,NIFTY25D2325500PE,14585090,1766122500,1766122560,5.8,5.85,5.75,5.8
11:07:00,NIFTY25D2325500PE,14585090,1766122560,1766122620,5.8,5.9,5.75,5.8
11:08:00,NIFTY25D2325500PE,14585090,1766122620,1766122680,5.9,5.9,5.75,5.75
11:09:00,NIFTY25D2325500PE,14585090,1766122680,1766122740,5.75,5.8,5.75,5.75
11:10:00,NIFTY25D2325500PE,14585090,1766122740,1766122800,5.75,5.85,5.75,5.75
11:12:00,NIFTY25D2325500PE,14585090,1766122860,1766122920,5.75,5.8,5.7,5.75
11:13:00,NIFTY25D2325500PE,14585090,1766122920,1766122980,5.75,5.75,5.7,5.75
11:14:00,NIFTY25D2325500PE,14585090,1766122980,1766123040,5.7,5.75,5.7,5.75
11:15:00,NIFTY25D2325500PE,14585090,1766123040,1766123100,5.75,5.8,5.7,5.75
11:16:00,NIFTY25D2325500PE,14585090,1766123100,1766123160,5.75,5.8,5.7,5.75
11:17:00,NIFTY25D2325500PE,14585090,1766123160,1766123220,5.75,5.8,5.65,5.7
11:18:00,NIFTY25D2325500PE,14585090,1766123220,1766123280,5.7,5.75,5.65,5.7
11:19:00,NIFTY25D2325500PE,14585090,1766123280,1766123340,5.7,5.8,5.65,5.7
11:20:00,NIFTY25D2325500PE,14585090,1766123340,1766123400,5.7,5.75,5.65,5.75
11:22:00,NIFTY25D2325500PE,14585090,1766123460,1766123520,5.85,5.85,5.7,5.7
11:23:00,NIFTY25D2325500PE,14585090,1766123520,1766123580,5.75,5.75,5.65,5.7
11:24:00,NIFTY25D2325500PE,14585090,1766123580,1766123640,5.7,5.7,5.65,5.7
11:25:00,NIFTY25D2325500PE,14585090,1766123640,1766123700,5.65,5.85,5.65,5.85
11:26:00,NIFTY25D2325500PE,14585090,1766123700,1766123760,5.85,5.85,5.7,5.75
11:27:00,NIFTY25D2325500PE,14585090,1766123760,1766123820,5.75,5.75,5.65,5.7
11:28:00,NIFTY25D2325500PE,14585090,1766123820,1766123880,5.7,5.8,5.7,5.75
11:29:00,NIFTY25D2325500PE,14585090,1766123880,1766123940,5.7,5.75,5.65,5.75
11:30:00,NIFTY25D2325500PE,14585090,1766123940,1766124000,5.75,6.05,5.7,6.0
11:31:00,NIFTY25D2325500PE,14585090,1766124000,1766124060,6.0,6.15,5.95,5.95
11:32:00,NIFTY25D2325500PE,14585090,1766124060,1766124120,5.95,6.0,5.85,5.95
11:33:00,NIFTY25D2325500PE,14585090,1766124120,1766124180,6.0,6.0,5.9,5.95
11:34:00,NIFTY25D2325500PE,14585090,1766124180,1766124240,5.95,6.15,5.85,5.85
11:36:00,NIFTY25D2325500PE,14585090,1766124300,1766124360,5.85,5.95,5.7,5.75
11:37:00,NIFTY25D2325500PE,14585090,1766124360,1766124420,5.75,5.75,5.6,5.7
11:38:00,NIFTY25D2325500PE,14585090,1766124420,1766124480,5.7,5.75,5.6,5.7
11:41:00,NIFTY25D2325500PE,14585090,1766124600,1766124660,5.7,5.75,5.65,5.65
11:42:00,NIFTY25D2325500PE,14585090,1766124660,1766124720,5.65,5.8,5.65,5.75
11:43:00,NIFTY25D2325500PE,14585090,1766124720,1766124780,5.75,5.8,5.75,5.8
11:44:00,NIFTY25D2325500PE,14585090,1766124780,1766124840,5.8,6.1,5.8,6.0
11:45:00,NIFTY25D2325500PE,14585090,1766124840,1766124900,6.05,6.3,5.9,6.3
11:46:00,NIFTY25D2325500PE,14585090,1766124900,1766124960,6.25,6.35,6.05,6.25
11:47:00,NIFTY25D2325500PE,14585090,1766124960,1766125020,6.2,6.25,6.05,6.1
11:48:00,NIFTY25D2325500PE,14585090,1766125020,1766125080,6.1,6.1,5.9,6.0
11:49:00,NIFTY25D2325500PE,14585090,1766125080,1766125140,6.0,6.1,5.9,6.0
11:50:00,NIFTY25D2325500PE,14585090,1766125140,1766125200,6.0,6.15,5.95,6.05
11:51:00,NIFTY25D2325500PE,14585090,1766125200,1766125260,6.05,6.05,5.8,5.8
11:52:00,NIFTY25D2325500PE,14585090,1766125260,1766125320,5.85,5.9,5.7,5.9
11:53:00,NIFTY25D2325500PE,14585090,1766125320,1766125380,5.9,5.95,5.8,5.85
11:54:00,NIFTY25D2325500PE,14585090,1766125380,1766125440,5.85,5.95,5.8,5.85
11:55:00,NIFTY25D2325500PE,14585090,1766125440,1766125500,5.85,5.9,5.75,5.9
11:56:00,NIFTY25D2325500PE,14585090,1766125500,1766125560,5.9,5.9,5.75,5.8
11:57:00,NIFTY25D2325500PE,14585090,1766125560,1766125620,5.8,5.95,5.8,5.9
11:58:00,NIFTY25D2325500PE,14585090,1766125620,1766125680,5.9,6.0,5.9,5.9
11:59:00,NIFTY25D2325500PE,14585090,1766125680,1766125740,5.9,6.1,5.9,6.1
12:00:00,NIFTY25D2325500PE,14585090,1766125740,1766125800,6.1,6.1,5.9,5.95
12:01:00,NIFTY25D2325500PE,14585090,1766125800,1766125860,6.0,6.0,5.85,5.9
12:02:00,NIFTY25D2325500PE,14585090,1766125860,1766125920,5.85,5.85,5.6,5.6
12:03:00,NIFTY25D2325500PE,14585090,1766125920,1766125980,5.6,5.65,5.5,5.55
12:04:00,NIFTY25D2325500PE,14585090,1766125980,1766126040,5.55,5.65,5.5,5.65
12:05:00,NIFTY25D2325500PE,14585090,1766126040,1766126100,5.6,5.65,5.55,5.55
12:06:00,NIFTY25D2325500PE,14585090,1766126100,1766126160,5.55,5.65,5.5,5.55
12:07:00,NIFTY25D2325500PE,14585090,1766126160,1766126220,5.55,5.6,5.5,5.5
12:08:00,NIFTY25D2325500PE,14585090,1766126220,1766126280,5.55,5.6,5.5,5.5
12:09:00,NIFTY25D2325500PE,14585090,1766126280,1766126340,5.5,5.5,5.35,5.35
12:10:00,NIFTY25D2325500PE,14585090,1766126340,1766126400,5.35,5.5,5.35,5.5
12:11:00,NIFTY25D2325500PE,14585090,1766126400,1766126460,5.45,5.55,5.45,5.5
12:12:00,NIFTY25D2325500PE,14585090,1766126460,1766126520,5.55,5.6,5.45,5.6
12:13:00,NIFTY25D2325500PE,14585090,1766126520,1766126580,5.55,5.55,5.5,5.55
12:14:00,NIFTY25D2325500PE,14585090,1766126580,1766126640,5.55,5.55,5.5,5.5
12:15:00,NIFTY25D2325500PE,14585090,1766126640,1766126700,5.5,5.6,5.5,5.6
12:16:00,NIFTY25D2325500PE,14585090,1766126700,1766126760,5.55,5.55,5.5,5.5
12:17:00,NIFTY25D2325500PE,14585090,1766126760,1766126820,5.5,5.55,5.5,5.55
12:18:00,NIFTY25D2325500PE,14585090,1766126820,1766126880,5.6,5.65,5.55,5.65
12:19:00,NIFTY25D2325500PE,14585090,1766126880,1766126940,5.65,5.65,5.5,5.55
12:20:00,NIFTY25D2325500PE,14585090,1766126940,1766127000,5.55,5.7,5.5,5.7
12:21:00,NIFTY25D2325500PE,14585090,1766127000,1766127060,5.7,5.8,5.65,5.75
12:22:00,NIFTY25D2325500PE,14585090,1766127060,1766127120,5.75,5.75,5.6,5.6
12:23:00,NIFTY25D2325500PE,14585090,1766127120,1766127180,5.6,5.6,5.5,5.55
12:24:00,NIFTY25D2325500PE,14585090,1766127180,1766127240,5.55,5.6,5.5,5.6
12:25:00,NIFTY25D2325500PE,14585090,1766127240,1766127300,5.55,5.75,5.55,5.7
12:26:00,NIFTY25D2325500PE,14585090,1766127300,1766127360,5.7,5.7,5.5,5.55
12:27:00,NIFTY25D2325500PE,14585090,1766127360,1766127420,5.6,5.65,5.55,5.6
12:29:00,NIFTY25D2325500PE,14585090,1766127480,1766127540,5.55,5.6,5.55,5.6
12:30:00,NIFTY25D2325500PE,14585090,1766127540,1766127600,5.6,5.6,5.5,5.5
12:31:00,NIFTY25D2325500PE,14585090,1766127600,1766127660,5.5,5.5,5.4,5.5
12:32:00,NIFTY25D2325500PE,14585090,1766127660,1766127720,5.5,5.5,5.4,5.4
12:33:00,NIFTY25D2325500PE,14585090,1766127720,1766127780,5.4,5.4,5.25,5.25
12:34:00,NIFTY25D2325500PE,14585090,1766127780,1766127840,5.25,5.3,5.2,5.2
12:35:00,NIFTY25D2325500PE,14585090,1766127840,1766127900,5.25,5.3,5.15,5.2
12:36:00,NIFTY25D2325500PE,14585090,1766127900,1766127960,5.2,5.25,5.15,5.2
12:37:00,NIFTY25D2325500PE,14585090,1766127960,1766128020,5.2,5.25,5.1,5.2
12:38:00,NIFTY25D2325500PE,14585090,1766128020,1766128080,5.2,5.2,5.1,5.15
12:40:00,NIFTY25D2325500PE,14585090,1766128140,1766128200,5.2,5.2,5.05,5.1
12:41:00,NIFTY25D2325500PE,14585090,1766128200,1766128260,5.15,5.15,5.1,5.1
12:42:00,NIFTY25D2325500PE,14585090,1766128260,1766128320,5.1,5.15,5.0,5.05
12:43:00,NIFTY25D2325500PE,14585090,1766128320,1766128380,5.05,5.1,4.9,4.9
12:44:00,NIFTY25D2325500PE,14585090,1766128380,1766128440,4.9,5.0,4.9,4.95
12:45:00,NIFTY25D2325500PE,14585090,1766128440,1766128500,4.95,5.05,4.95,4.95
12:46:00,NIFTY25D2325500PE,14585090,1766128500,1766128560,4.95,5.0,4.95,4.95
12:47:00,NIFTY25D2325500PE,14585090,1766128560,1766128620,4.95,5.0,4.95,5.0
12:48:00,NIFTY25D2325500PE,14585090,1766128620,1766128680,4.95,5.0,4.95,5.0
12:49:00,NIFTY25D2325500PE,14585090,1766128680,1766128740,5.0,5.05,4.95,5.0
12:50:00,NIFTY25D2325500PE,14585090,1766128740,1766128800,5.0,5.05,4.95,5.0
12:51:00,NIFTY25D2325500PE,14585090,1766128800,1766128860,5.0,5.05,4.95,5.0
12:52:00,NIFTY25D2325500PE,14585090,1766128860,1766128920,5.0,5.05,4.95,5.0
12:53:00,NIFTY25D2325500PE,14585090,1766128920,1766128980,5.0,5.05,5.0,5.0
12:54:00,NIFTY25D2325500PE,14585090,1766128980,1766129040,5.0,5.05,5.0,5.05
12:55:00,NIFTY25D2325500PE,14585090,1766129040,1766129100,4.95,5.05,4.95,5.05
12:56:00,NIFTY25D2325500PE,14585090,1766129100,1766129160,5.05,5.05,4.95,5.0
12:57:00,NIFTY25D2325500PE,14585090,1766129160,1766129220,5.0,5.0,4.9,4.9
12:58:00,NIFTY25D2325500PE,14585090,1766129220,1766129280,4.9,4.95,4.85,4.95
13:00:00,NIFTY25D2325500PE,14585090,1766129340,1766129400,4.9,4.95,4.85,4.9
13:01:00,NIFTY25D2325500PE,14585090,1766129400,1766129460,4.9,4.95,4.9,4.95
13:02:00,NIFTY25D2325500PE,14585090,1766129460,1766129520,4.95,4.95,4.8,4.85
13:03:00,NIFTY25D2325500PE,14585090,1766129520,1766129580,4.85,4.85,4.75,4.75
13:04:00,NIFTY25D2325500PE,14585090,1766129580,1766129640,4.75,4.85,4.75,4.75
13:05:00,NIFTY25D2325500PE,14585090,1766129640,1766129700,4.8,4.85,4.8,4.85
13:06:00,NIFTY25D2325500PE,14585090,1766129700,1766129760,4.85,4.85,4.8,4.85
13:07:00,NIFTY25D2325500PE,14585090,1766129760,1766129820,4.85,4.9,4.8,4.85
13:08:00,NIFTY25D2325500PE,14585090,1766129820,1766129880,4.85,4.9,4.8,4.85
13:09:00,NIFTY25D2325500PE,14585090,1766129880,1766129940,4.9,4.9,4.85,4.85
13:10:00,NIFTY25D2325500PE,14585090,1766129940,1766130000,4.9,4.95,4.85,4.9
13:11:00,NIFTY25D2325500PE,14585090,1766130000,1766130060,4.95,4.95,4.85,4.85
13:13:00,NIFTY25D2325500PE,14585090,1766130120,1766130180,4.95,5.0,4.9,5.0
13:14:00,NIFTY25D2325500PE,14585090,1766130180,1766130240,5.0,5.05,4.85,5.05
13:15:00,NIFTY25D2325500PE,14585090,1766130240,1766130300,5.05,5.15,5.0,5.05
13:16:00,NIFTY25D2325500PE,14585090,1766130300,1766130360,5.05,5.1,5.0,5.05
13:17:00,NIFTY25D2325500PE,14585090,1766130360,1766130420,5.05,5.15,5.05,5.05
13:18:00,NIFTY25D2325500PE,14585090,1766130420,1766130480,5.05,5.1,4.95,4.95
13:19:00,NIFTY25D2325500PE,14585090,1766130480,1766130540,5.0,5.05,4.9,4.9
13:20:00,NIFTY25D2325500PE,14585090,1766130540,1766130600,4.95,5.0,4.85,4.9
13:21:00,NIFTY25D2325500PE,14585090,1766130600,1766130660,4.85,4.95,4.85,4.85
13:22:00,NIFTY25D2325500PE,14585090,1766130660,1766130720,4.85,4.9,4.8,4.8
13:23:00,NIFTY25D2325500PE,14585090,1766130720,1766130780,4.8,4.85,4.75,4.8
13:24:00,NIFTY25D2325500PE,14585090,1766130780,1766130840,4.75,4.8,4.65,4.75
13:25:00,NIFTY25D2325500PE,14585090,1766130840,1766130900,4.7,4.75,4.65,4.65
13:26:00,NIFTY25D2325500PE,14585090,1766130900,1766130960,4.65,4.7,4.65,4.65
13:27:00,NIFTY25D2325500PE,14585090,1766130960,1766131020,4.65,4.75,4.65,4.7
13:28:00,NIFTY25D2325500PE,14585090,1766131020,1766131080,4.75,4.75,4.65,4.75
13:29:00,NIFTY25D2325500PE,14585090,1766131080,1766131140,4.75,4.85,4.7,4.8
13:30:00,NIFTY25D2325500PE,14585090,1766131140,1766131200,4.8,4.95,4.8,4.85
