candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:00:00,NIFTY25D2325500CE,14584834,1766032140,1766032200,302.65,307.2,299.7,300.15
10:01:00,NIFTY25D2325500CE,14584834,1766032200,1766032260,301.65,302.35,297.55,297.55
10:02:00,NIFTY25D2325500CE,14584834,1766032260,1766032320,298.45,303.7,297.6,298.4
10:03:00,NIFTY25D2325500CE,14584834,1766032320,1766032380,298.6,305.4,298.6,303.5
10:04:00,NIFTY25D2325500CE,14584834,1766032380,1766032440,299.6,301.15,299.6,301.15
10:05:00,NIFTY25D2325500CE,14584834,1766032440,1766032500,301.05,304.85,299.6,304.85
10:06:00,NIFTY25D2325500CE,14584834,1766032500,1766032560,304.15,308.15,303.3,306.45
10:07:00,NIFTY25D2325500CE,14584834,1766032560,1766032620,306.45,314.0,306.45,309.2
10:08:00,NIFTY25D2325500CE,14584834,1766032620,1766032680,309.2,312.45,306.75,311.9
10:09:00,NIFTY25D2325500CE,14584834,1766032680,1766032740,311.3,319.35,311.3,318.25
10:10:00,NIFTY25D2325500CE,14584834,1766032740,1766032800,318.25,323.7,318.25,323.0
10:11:00,NIFTY25D2325500CE,14584834,1766032800,1766032860,323.55,324.0,319.9,322.3
10:12:00,NIFTY25D2325500CE,14584834,1766032860,1766032920,322.3,338.8,321.3,336.0
10:13:00,NIFTY25D2325500CE,14584834,1766032920,1766032980,337.0,347.2,335.85,344.2
10:14:00,NIFTY25D2325500CE,14584834,1766032980,1766033040,344.2,351.0,342.85,347.05
10:15:00,NIFTY25D2325500CE,14584834,1766033040,1766033100,347.4,348.75,340.2,345.0
10:16:00,NIFTY25D2325500CE,14584834,1766033100,1766033160,343.05,344.75,336.0,342.0
10:17:00,NIFTY25D2325500CE,14584834,1766033160,1766033220,342.0,348.4,341.2,345.3
10:18:00,NIFTY25D2325500CE,14584834,1766033220,1766033280,344.15,369.8,341.95,364.9
10:19:00,NIFTY25D2325500CE,14584834,1766033280,1766033340,361.5,369.0,358.45,369.0
10:20:00,NIFTY25D2325500CE,14584834,1766033340,1766033400,370.0,379.8,366.75,379.8
10:21:00,NIFTY25D2325500CE,14584834,1766033400,1766033460,382.75,383.75,370.9,372.6
10:22:00,NIFTY25D2325500CE,14584834,1766033460,1766033520,374.25,377.8,368.9,377.0
10:23:00,NIFTY25D2325500CE,14584834,1766033520,1766033580,376.85,383.0,376.3,381.2
10:24:00,NIFTY25D2325500CE,14584834,1766033580,1766033640,380.5,395.5,379.3,395.2
10:25:00,NIFTY25D2325500CE,14584834,1766033640,1766033700,396.6,396.65,385.4,385.65
10:26:00,NIFTY25D2325500CE,14584834,1766033700,1766033760,385.9,386.0,381.45,381.85
10:27:00,NIFTY25D2325500CE,14584834,1766033760,1766033820,381.85,385.95,376.7,376.7
10:28:00,NIFTY25D2325500CE,14584834,1766033820,1766033880,375.5,379.3,372.2,377.85
10:29:00,NIFTY25D2325500CE,14584834,1766033880,1766033940,377.9,384.0,376.45,384.0
10:30:00,NIFTY25D2325500CE,14584834,1766033940,1766034000,384.5,386.65,381.55,382.75
10:31:00,NIFTY25D2325500CE,14584834,1766034000,1766034060,383.1,386.4,378.4,380.1
10:32:00,NIFTY25D2325500CE,14584834,1766034060,1766034120,380.1,392.0,379.15,390.0
10:33:00,NIFTY25D2325500CE,14584834,1766034120,1766034180,390.65,398.7,390.65,394.4
10:34:00,NIFTY25D2325500CE,14584834,1766034180,1766034240,394.65,399.4,393.75,398.85
10:35:00,NIFTY25D2325500CE,14584834,1766034240,1766034300,399.7,413.5,398.0,409.55
10:36:00,NIFTY25D2325500CE,14584834,1766034300,1766034360,409.55,409.95,398.5,399.25
10:37:00,NIFTY25D2325500CE,14584834,1766034360,1766034420,399.25,400.0,390.1,395.05
10:38:00,NIFTY25D2325500CE,14584834,1766034420,1766034480,395.05,402.95,394.15,397.0
10:39:00,NIFTY25D2325500CE,14584834,1766034480,1766034540,397.0,398.0,394.85,395.25
10:40:00,NIFTY25D2325500CE,14584834,1766034540,1766034600,395.0,400.0,394.9,399.55
10:41:00,NIFTY25D2325500CE,14584834,1766034600,1766034660,399.55,401.0,394.35,401.0
10:42:00,NIFTY25D2325500CE,14584834,1766034660,1766034720,401.35,406.1,401.3,403.1
10:43:00,NIFTY25D2325500CE,14584834,1766034720,1766034780,403.1,413.65,403.1,413.65
10:44:00,NIFTY25D2325500CE,14584834,1766034780,1766034840,413.75,416.0,407.05,407.05
10:45:00,NIFTY25D2325500CE,14584834,1766034840,1766034900,407.05,407.8,399.25,401.6
10:46:00,NIFTY25D2325500CE,14584834,1766034900,1766034960,401.6,408.0,401.5,406.25
10:47:00,NIFTY25D2325500CE,14584834,1766034960,1766035020,406.25,406.25,402.55,405.15
10:48:00,NIFTY25D2325500CE,14584834,1766035020,1766035080,405.15,409.0,401.65,409.0
10:49:00,NIFTY25D2325500CE,14584834,1766035080,1766035140,409.0,409.0,399.0,401.1
10:50:00,NIFTY25D2325500CE,14584834,1766035140,1766035200,401.1,401.5,396.4,398.0
10:51:00,NIFTY25D2325500CE,14584834,1766035200,1766035260,397.25,400.45,393.7,394.0
10:52:00,NIFTY25D2325500CE,14584834,1766035260,1766035320,395.3,396.95,392.05,392.05
10:53:00,NIFTY25D2325500CE,14584834,1766035320,1766035380,392.05,396.2,390.0,392.85
10:54:00,NIFTY25D2325500CE,14584834,1766035380,1766035440,392.85,399.15,388.0,398.8
10:55:00,NIFTY25D2325500CE,14584834,1766035440,1766035500,398.8,402.45,393.6,393.6
10:56:00,NIFTY25D2325500CE,14584834,1766035500,1766035560,396.2,397.55,389.75,393.3
10:57:00,NIFTY25D2325500CE,14584834,1766035560,1766035620,393.3,397.25,393.0,397.25
10:58:00,NIFTY25D2325500CE,14584834,1766035620,1766035680,396.65,402.1,396.25,402.1
10:59:00,NIFTY25D2325500CE,14584834,1766035680,1766035740,402.1,402.1,393.0,393.85
11:00:00,NIFTY25D2325500CE,14584834,1766035740,1766035800,394.0,401.8,394.0,401.8
11:01:00,NIFTY25D2325500CE,14584834,1766035800,1766035860,401.8,401.8,394.95,396.65
11:02:00,NIFTY25D2325500CE,14584834,1766035860,1766035920,396.65,400.0,395.2,400.0
11:03:00,NIFTY25D2325500CE,14584834,1766035920,1766035980,400.0,400.15,389.5,389.5
11:04:00,NIFTY25D2325500CE,14584834,1766035980,1766036040,389.5,391.5,385.0,385.0
11:05:00,NIFTY25D2325500CE,14584834,1766036040,1766036100,385.0,385.0,380.2,382.35
11:06:00,NIFTY25D2325500CE,14584834,1766036100,1766036160,383.1,388.6,383.1,386.0
11:07:00,NIFTY25D2325500CE,14584834,1766036160,1766036220,386.0,390.7,384.4,386.3
11:08:00,NIFTY25D2325500CE,14584834,1766036220,1766036280,386.3,386.3,377.45,381.65
11:09:00,NIFTY25D2325500CE,14584834,1766036280,1766036340,381.3,390.0,380.15,390.0
11:10:00,NIFTY25D2325500CE,14584834,1766036340,1766036400,390.0,393.2,387.95,387.95
11:11:00,NIFTY25D2325500CE,14584834,1766036400,1766036460,387.95,387.95,380.75,380.75
11:12:00,NIFTY25D2325500CE,14584834,1766036460,1766036520,380.75,388.5,380.75,385.6
11:13:00,NIFTY25D2325500CE,14584834,1766036520,1766036580,385.6,386.0,380.05,383.0
11:14:00,NIFTY25D2325500CE,14584834,1766036580,1766036640,383.0,386.25,380.0,381.0
11:15:00,NIFTY25D2325500CE,14584834,1766036640,1766036700,381.45,384.95,378.3,382.0
11:16:00,NIFTY25D2325500CE,14584834,1766036700,1766036760,382.0,382.0,374.0,378.8
11:17:00,NIFTY25D2325500CE,14584834,1766036760,1766036820,378.8,380.1,370.0,375.05
11:18:00,NIFTY25D2325500CE,14584834,1766036820,1766036880,377.65,379.5,375.8,375.9
11:19:00,NIFTY25D2325500CE,14584834,1766036880,1766036940,375.9,380.25,374.45,379.35
11:20:00,NIFTY25D2325500CE,14584834,1766036940,1766037000,379.35,383.1,374.75,378.3
11:21:00,NIFTY25D2325500CE,14584834,1766037000,1766037060,378.3,387.55,377.15,387.05
11:22:00,NIFTY25D2325500CE,14584834,1766037060,1766037120,386.95,395.7,386.95,391.75
11:23:00,NIFTY25D2325500CE,14584834,1766037120,1766037180,391.75,401.4,391.75,401.4
11:24:00,NIFTY25D2325500CE,14584834,1766037180,1766037240,402.9,403.0,398.75,401.3
11:25:00,NIFTY25D2325500CE,14584834,1766037240,1766037300,401.3,408.9,401.3,408.15
11:26:00,NIFTY25D2325500CE,14584834,1766037300,1766037360,408.15,413.55,406.1,411.2
11:27:00,NIFTY25D2325500CE,14584834,1766037360,1766037420,411.2,411.2,403.4,405.0
11:28:00,NIFTY25D2325500CE,14584834,1766037420,1766037480,405.0,409.2,405.0,407.05
11:29:00,NIFTY25D2325500CE,14584834,1766037480,1766037540,407.05,407.05,398.0,403.0
11:30:00,NIFTY25D2325500CE,14584834,1766037540,1766037600,403.0,409.0,403.0,409.0
11:31:00,NIFTY25D2325500CE,14584834,1766037600,1766037660,409.0,415.95,408.85,410.0
11:32:00,NIFTY25D2325500CE,14584834,1766037660,1766037720,410.0,413.0,406.4,407.5
11:33:00,NIFTY25D2325500CE,14584834,1766037720,1766037780,407.5,413.0,404.4,412.75
11:34:00,NIFTY25D2325500CE,14584834,1766037780,1766037840,413.1,415.1,408.75,409.3
11:35:00,NIFTY25D2325500CE,14584834,1766037840,1766037900,409.3,409.75,406.4,407.65
11:36:00,NIFTY25D2325500CE,14584834,1766037900,1766037960,407.65,407.65,401.0,401.0
11:37:00,NIFTY25D2325500CE,14584834,1766037960,1766038020,405.65,406.4,404.0,406.4
11:38:00,NIFTY25D2325500CE,14584834,1766038020,1766038080,406.4,411.85,404.35,409.0
11:39:00,NIFTY25D2325500CE,14584834,1766038080,1766038140,405.8,412.35,405.75,411.3
11:40:00,NIFTY25D2325500CE,14584834,1766038140,1766038200,412.45,413.1,410.8,413.0
11:41:00,NIFTY25D2325500CE,14584834,1766038200,1766038260,412.35,412.35,406.0,407.9
11:42:00,NIFTY25D2325500CE,14584834,1766038260,1766038320,407.9,409.4,405.0,407.1
11:43:00,NIFTY25D2325500CE,14584834,1766038320,1766038380,407.1,408.3,404.0,408.3
11:44:00,NIFTY25D2325500CE,14584834,1766038380,1766038440,408.3,408.3,400.0,400.5
11:45:00,NIFTY25D2325500CE,14584834,1766038440,1766038500,400.5,401.7,400.05,401.2
11:46:00,NIFTY25D2325500CE,14584834,1766038500,1766038560,401.2,401.4,395.0,396.95
11:47:00,NIFTY25D2325500CE,14584834,1766038560,1766038620,396.95,399.75,396.7,397.9
11:48:00,NIFTY25D2325500CE,14584834,1766038620,1766038680,397.9,401.8,394.8,401.0
11:49:00,NIFTY25D2325500CE,14584834,1766038680,1766038740,399.7,403.0,399.7,402.0
11:50:00,NIFTY25D2325500CE,14584834,1766038740,1766038800,402.0,403.45,400.0,403.2
11:51:00,NIFTY25D2325500CE,14584834,1766038800,1766038860,401.05,405.0,400.0,405.0
11:52:00,NIFTY25D2325500CE,14584834,1766038860,1766038920,405.0,410.15,404.95,406.95
11:53:00,NIFTY25D2325500CE,14584834,1766038920,1766038980,406.95,417.7,406.95,417.0
11:54:00,NIFTY25D2325500CE,14584834,1766038980,1766039040,417.0,424.0,415.6,421.05
11:55:00,NIFTY25D2325500CE,14584834,1766039040,1766039100,420.8,427.8,420.75,421.65
11:56:00,NIFTY25D2325500CE,14584834,1766039100,1766039160,422.0,423.0,417.9,423.0
11:57:00,NIFTY25D2325500CE,14584834,1766039160,1766039220,423.0,426.0,418.4,425.55
11:58:00,NIFTY25D2325500CE,14584834,1766039220,1766039280,425.55,425.7,421.95,424.0
11:59:00,NIFTY25D2325500CE,14584834,1766039280,1766039340,424.0,424.0,418.55,419.65
12:00:00,NIFTY25D2325500CE,14584834,1766039340,1766039400,419.65,422.0,417.55,418.15
12:01:00,NIFTY25D2325500CE,14584834,1766039400,1766039460,418.15,418.9,414.1,415.5
12:02:00,NIFTY25D2325500CE,14584834,1766039460,1766039520,415.5,418.15,414.0,416.95
12:03:00,NIFTY25D2325500CE,14584834,1766039520,1766039580,416.95,423.0,416.95,422.35
12:04:00,NIFTY25D2325500CE,14584834,1766039580,1766039640,422.1,427.0,419.3,420.75
12:05:00,NIFTY25D2325500CE,14584834,1766039640,1766039700,420.75,420.75,413.7,416.75
12:06:00,NIFTY25D2325500CE,14584834,1766039700,1766039760,416.75,419.0,415.7,415.7
12:07:00,NIFTY25D2325500CE,14584834,1766039760,1766039820,415.5,416.35,412.0,413.75
12:08:00,NIFTY25D2325500CE,14584834,1766039820,1766039880,413.75,420.6,412.0,420.25
12:09:00,NIFTY25D2325500CE,14584834,1766039880,1766039940,420.25,421.8,416.05,420.0
12:10:00,NIFTY25D2325500CE,14584834,1766039940,1766040000,420.7,424.5,420.7,423.3
12:11:00,NIFTY25D2325500CE,14584834,1766040000,1766040060,424.3,425.0,420.0,421.55
12:12:00,NIFTY25D2325500CE,14584834,1766040060,1766040120,421.55,429.0,421.55,429.0
12:13:00,NIFTY25D2325500CE,14584834,1766040120,1766040180,429.0,429.95,424.0,424.35
12:14:00,NIFTY25D2325500CE,14584834,1766040180,1766040240,424.95,428.15,422.3,427.95
12:15:00,NIFTY25D2325500CE,14584834,1766040240,1766040300,426.6,427.6,424.0,425.55
12:16:00,NIFTY25D2325500CE,14584834,1766040300,1766040360,425.55,431.1,424.9,424.95
12:17:00,NIFTY25D2325500CE,14584834,1766040360,1766040420,424.95,426.95,423.15,423.7
12:18:00,NIFTY25D2325500CE,14584834,1766040420,1766040480,423.7,430.85,423.7,427.65
12:19:00,NIFTY25D2325500CE,14584834,1766040480,1766040540,427.65,434.0,421.75,421.75
12:20:00,NIFTY25D2325500CE,14584834,1766040540,1766040600,421.75,421.95,420.0,420.9
12:21:00,NIFTY25D2325500CE,14584834,1766040600,1766040660,420.9,423.15,420.0,420.0
12:22:00,NIFTY25D2325500CE,14584834,1766040660,1766040720,420.0,424.0,420.0,424.0
12:23:00,NIFTY25D2325500CE,14584834,1766040720,1766040780,424.0,425.0,422.7,422.7
12:24:00,NIFTY25D2325500CE,14584834,1766040780,1766040840,422.7,426.05,417.0,426.05
12:25:00,NIFTY25D2325500CE,14584834,1766040840,1766040900,426.05,426.05,422.0,422.0
12:26:00,NIFTY25D2325500CE,14584834,1766040900,1766040960,422.0,422.0,420.0,421.45
12:27:00,NIFTY25D2325500CE,14584834,1766040960,1766041020,421.45,428.0,421.45,425.5
12:28:00,NIFTY25D2325500CE,14584834,1766041020,1766041080,424.3,425.7,422.0,422.0
12:29:00,NIFTY25D2325500CE,14584834,1766041080,1766041140,422.0,426.0,422.0,425.0
12:30:00,NIFTY25D2325500CE,14584834,1766041140,1766041200,425.0,426.0,424.0,424.85
12:31:00,NIFTY25D2325500CE,14584834,1766041200,1766041260,424.85,432.4,424.85,432.4
12:32:00,NIFTY25D2325500CE,14584834,1766041260,1766041320,432.4,432.4,426.95,426.95
12:33:00,NIFTY25D2325500CE,14584834,1766041320,1766041380,426.95,428.7,425.1,428.4
12:34:00,NIFTY25D2325500CE,14584834,1766041380,1766041440,428.4,432.75,428.4,432.5
12:35:00,NIFTY25D2325500CE,14584834,1766041440,1766041500,432.2,434.25,431.0,434.25
12:36:00,NIFTY25D2325500CE,14584834,1766041500,1766041560,435.7,438.75,431.95,432.35
12:37:00,NIFTY25D2325500CE,14584834,1766041560,1766041620,429.0,433.25,426.55,432.55
12:38:00,NIFTY25D2325500CE,14584834,1766041620,1766041680,432.55,440.15,431.5,440.15
12:39:00,NIFTY25D2325500CE,14584834,1766041680,1766041740,440.15,443.75,436.55,436.55
12:40:00,NIFTY25D2325500CE,14584834,1766041740,1766041800,437.55,437.55,435.5,435.8
12:41:00,NIFTY25D2325500CE,14584834,1766041800,1766041860,435.8,435.8,430.85,431.3
12:42:00,NIFTY25D2325500CE,14584834,1766041860,1766041920,431.3,434.5,431.3,434.5
12:43:00,NIFTY25D2325500CE,14584834,1766041920,1766041980,434.5,440.0,433.4,438.0
12:44:00,NIFTY25D2325500CE,14584834,1766041980,1766042040,438.0,440.0,436.5,437.1
12:45:00,NIFTY25D2325500CE,14584834,1766042040,1766042100,434.25,437.65,432.95,437.65
12:46:00,NIFTY25D2325500CE,14584834,1766042100,1766042160,437.65,444.1,437.45,437.45
12:47:00,NIFTY25D2325500CE,14584834,1766042160,1766042220,437.45,441.15,437.45,440.85
12:48:00,NIFTY25D2325500CE,14584834,1766042220,1766042280,440.85,442.8,439.65,440.0
12:49:00,NIFTY25D2325500CE,14584834,1766042280,1766042340,438.4,438.4,431.75,432.6
12:50:00,NIFTY25D2325500CE,14584834,1766042340,1766042400,432.6,433.45,429.5,433.45
12:51:00,NIFTY25D2325500CE,14584834,1766042400,1766042460,433.45,433.45,425.7,425.7
12:52:00,NIFTY25D2325500CE,14584834,1766042460,1766042520,426.8,431.4,426.8,431.4
12:53:00,NIFTY25D2325500CE,14584834,1766042520,1766042580,430.0,430.3,426.9,429.95
12:54:00,NIFTY25D2325500CE,14584834,1766042580,1766042640,429.95,429.95,419.85,419.85
12:55:00,NIFTY25D2325500CE,14584834,1766042640,1766042700,419.85,425.65,419.85,422.2
12:56:00,NIFTY25D2325500CE,14584834,1766042700,1766042760,422.2,425.85,422.2,424.0
12:57:00,NIFTY25D2325500CE,14584834,1766042760,1766042820,424.0,427.0,422.0,422.0
12:58:00,NIFTY25D2325500CE,14584834,1766042820,1766042880,421.0,422.0,414.35,414.95
12:59:00,NIFTY25D2325500CE,14584834,1766042880,1766042940,414.95,416.6,414.05,416.6
13:00:00,NIFTY25D2325500CE,14584834,1766042940,1766043000,416.6,420.0,416.6,419.6
13:01:00,NIFTY25D2325500CE,14584834,1766043000,1766043060,419.6,421.25,418.25,420.0
13:02:00,NIFTY25D2325500CE,14584834,1766043060,1766043120,420.0,425.0,418.0,418.0
13:03:00,NIFTY25D2325500CE,14584834,1766043120,1766043180,418.0,421.25,416.0,421.25
13:04:00,NIFTY25D2325500CE,14584834,1766043180,1766043240,421.25,425.0,421.1,424.85
13:05:00,NIFTY25D2325500CE,14584834,1766043240,1766043300,424.85,425.0,423.3,423.5
13:06:00,NIFTY25D2325500CE,14584834,1766043300,1766043360,423.5,424.95,421.2,421.45
13:07:00,NIFTY25D2325500CE,14584834,1766043360,1766043420,421.45,426.0,421.4,424.8
13:08:00,NIFTY25D2325500CE,14584834,1766043420,1766043480,424.8,424.8,423.0,423.15
13:09:00,NIFTY25D2325500CE,14584834,1766043480,1766043540,423.15,427.3,423.0,425.85
13:10:00,NIFTY25D2325500CE,14584834,1766043540,1766043600,425.85,425.85,421.45,421.55
13:11:00,NIFTY25D2325500CE,14584834,1766043600,1766043660,421.55,426.4,421.55,424.45
13:12:00,NIFTY25D2325500CE,14584834,1766043660,1766043720,422.6,422.6,412.2,412.8
13:13:00,NIFTY25D2325500CE,14584834,1766043720,1766043780,412.8,421.0,412.6,421.0
13:14:00,NIFTY25D2325500CE,14584834,1766043780,1766043840,421.0,424.9,418.15,424.8
13:15:00,NIFTY25D2325500CE,14584834,1766043840,1766043900,424.8,426.85,423.3,423.5
13:16:00,NIFTY25D2325500CE,14584834,1766043900,1766043960,423.5,423.5,417.0,419.8
13:17:00,NIFTY25D2325500CE,14584834,1766043960,1766044020,419.8,422.65,416.45,416.45
13:18:00,NIFTY25D2325500CE,14584834,1766044020,1766044080,416.45,422.35,415.0,421.25
13:19:00,NIFTY25D2325500CE,14584834,1766044080,1766044140,420.95,420.95,414.9,414.9
13:20:00,NIFTY25D2325500CE,14584834,1766044140,1766044200,416.4,416.9,416.0,416.9
13:21:00,NIFTY25D2325500CE,14584834,1766044200,1766044260,416.9,418.4,415.0,417.8
13:22:00,NIFTY25D2325500CE,14584834,1766044260,1766044320,417.8,421.45,413.5,413.5
13:23:00,NIFTY25D2325500CE,14584834,1766044320,1766044380,413.25,416.85,411.05,416.85
13:24:00,NIFTY25D2325500CE,14584834,1766044380,1766044440,416.85,417.0,412.4,417.0
13:25:00,NIFTY25D2325500CE,14584834,1766044440,1766044500,417.0,422.65,417.0,422.1
13:26:00,NIFTY25D2325500CE,14584834,1766044500,1766044560,422.1,422.1,418.05,419.0
13:27:00,NIFTY25D2325500CE,14584834,1766044560,1766044620,419.0,426.65,419.0,421.7
13:28:00,NIFTY25D2325500CE,14584834,1766044620,1766044680,421.7,423.65,420.0,422.75
13:29:00,NIFTY25D2325500CE,14584834,1766044680,1766044740,422.75,422.75,417.5,417.5
13:30:00,NIFTY25D2325500CE,14584834,1766044740,1766044800,417.5,417.5,410.4,410.4
13:31:00,NIFTY25D2325500CE,14584834,1766044800,1766044860,410.4,415.05,409.0,415.05
13:32:00,NIFTY25D2325500CE,14584834,1766044860,1766044920,415.05,415.05,410.3,410.3
13:33:00,NIFTY25D2325500CE,14584834,1766044920,1766044980,410.3,410.3,401.0,401.9
13:34:00,NIFTY25D2325500CE,14584834,1766044980,1766045040,401.15,401.9,392.0,393.0
13:35:00,NIFTY25D2325500CE,14584834,1766045040,1766045100,392.0,398.5,391.85,393.8
13:36:00,NIFTY25D2325500CE,14584834,1766045100,1766045160,393.8,395.45,390.0,395.45
13:37:00,NIFTY25D2325500CE,14584834,1766045160,1766045220,395.45,395.7,387.0,393.2
13:38:00,NIFTY25D2325500CE,14584834,1766045220,1766045280,393.2,399.55,393.2,399.25
13:39:00,NIFTY25D2325500CE,14584834,1766045280,1766045340,399.25,401.0,397.55,400.05
13:40:00,NIFTY25D2325500CE,14584834,1766045340,1766045400,400.05,404.5,399.45,402.85
13:41:00,NIFTY25D2325500CE,14584834,1766045400,1766045460,402.85,402.85,398.55,401.1
13:42:00,NIFTY25D2325500CE,14584834,1766045460,1766045520,397.85,401.1,392.55,395.35
13:43:00,NIFTY25D2325500CE,14584834,1766045520,1766045580,395.35,397.0,393.05,396.0
13:44:00,NIFTY25D2325500CE,14584834,1766045580,1766045640,396.0,402.35,396.0,401.1
13:45:00,NIFTY25D2325500CE,14584834,1766045640,1766045700,401.1,401.1,391.45,393.85
13:46:00,NIFTY25D2325500CE,14584834,1766045700,1766045760,395.1,395.65,392.35,393.3
13:47:00,NIFTY25D2325500CE,14584834,1766045760,1766045820,393.3,395.5,391.6,393.0
13:48:00,NIFTY25D2325500CE,14584834,1766045820,1766045880,392.3,396.05,390.5,395.0
13:49:00,NIFTY25D2325500CE,14584834,1766045880,1766045940,393.6,400.4,393.6,400.0
13:50:00,NIFTY25D2325500CE,14584834,1766045940,1766046000,400.5,400.5,395.45,397.05
13:51:00,NIFTY25D2325500CE,14584834,1766046000,1766046060,397.05,399.8,394.8,397.6
13:52:00,NIFTY25D2325500CE,14584834,1766046060,1766046120,398.9,399.4,394.65,395.85
13:53:00,NIFTY25D2325500CE,14584834,1766046120,1766046180,395.85,398.75,393.95,395.85
13:54:00,NIFTY25D2325500CE,14584834,1766046180,1766046240,396.55,402.7,396.55,401.3
13:55:00,NIFTY25D2325500CE,14584834,1766046240,1766046300,401.3,407.35,400.05,402.85
13:56:00,NIFTY25D2325500CE,14584834,1766046300,1766046360,402.85,403.0,398.95,399.95
13:57:00,NIFTY25D2325500CE,14584834,1766046360,1766046420,399.95,399.95,395.85,398.5
13:58:00,NIFTY25D2325500CE,14584834,1766046420,1766046480,398.5,398.5,386.25,387.05
13:59:00,NIFTY25D2325500CE,14584834,1766046480,1766046540,384.4,391.1,381.4,391.1
14:00:00,NIFTY25D2325500CE,14584834,1766046540,1766046600,391.6,391.6,388.0,388.0
14:01:00,NIFTY25D2325500CE,14584834,1766046600,1766046660,388.0,392.0,382.15,384.8
14:02:00,NIFTY25D2325500CE,14584834,1766046660,1766046720,384.8,386.7,382.7,384.2
14:03:00,NIFTY25D2325500CE,14584834,1766046720,1766046780,384.2,384.2,369.7,373.85
14:04:00,NIFTY25D2325500CE,14584834,1766046780,1766046840,373.85,373.95,368.0,371.55
14:05:00,NIFTY25D2325500CE,14584834,1766046840,1766046900,371.4,378.0,370.0,375.2
14:06:00,NIFTY25D2325500CE,14584834,1766046900,1766046960,375.0,377.0,372.0,374.4
