candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:06:00,NIFTY25D2325950CE,14592770,1766046900,1766046960,60.35,61.45,59.35,60.05
14:07:00,NIFTY25D2325950CE,14592770,1766046960,1766047020,60.1,60.55,58.3,59.95
14:08:00,NIFTY25D2325950CE,14592770,1766047020,1766047080,60.15,60.5,55.0,55.8
14:09:00,NIFTY25D2325950CE,14592770,1766047080,1766047140,55.75,58.0,55.75,56.9
14:10:00,NIFTY25D2325950CE,14592770,1766047140,1766047200,56.9,58.1,55.65,55.85
14:11:00,NIFTY25D2325950CE,14592770,1766047200,1766047260,55.95,56.5,52.85,54.45
14:12:00,NIFTY25D2325950CE,14592770,1766047260,1766047320,54.45,54.55,51.35,53.5
14:13:00,NIFTY25D2325950CE,14592770,1766047320,1766047380,53.95,54.2,53.2,53.7
14:14:00,NIFTY25D2325950CE,14592770,1766047380,1766047440,53.25,55.05,52.4,54.65
14:15:00,NIFTY25D2325950CE,14592770,1766047440,1766047500,54.65,54.75,52.9,53.75
14:16:00,NIFTY25D2325950CE,14592770,1766047500,1766047560,53.45,55.3,52.7,53.7
14:17:00,NIFTY25D2325950CE,14592770,1766047560,1766047620,53.7,54.15,50.95,53.05
14:18:00,NIFTY25D2325950CE,14592770,1766047620,1766047680,53.3,56.15,52.9,56.0
14:19:00,NIFTY25D2325950CE,14592770,1766047680,1766047740,56.1,56.8,55.9,55.95
14:20:00,NIFTY25D2325950CE,14592770,1766047740,1766047800,55.9,56.75,53.35,54.3
14:21:00,NIFTY25D2325950CE,14592770,1766047800,1766047860,54.4,55.35,53.7,54.8
14:22:00,NIFTY25D2325950CE,14592770,1766047860,1766047920,53.05,53.25,52.2,52.8
14:23:00,NIFTY25D2325950CE,14592770,1766047920,1766047980,52.7,53.3,52.0,52.4
14:24:00,NIFTY25D2325950CE,14592770,1766047980,1766048040,52.45,53.1,47.95,47.95
14:36:00,NIFTY25D2325950CE,14592770,1766048700,1766048760,50.5,51.8,50.0,51.8
14:37:00,NIFTY25D2325950CE,14592770,1766048760,1766048820,51.65,52.45,51.0,51.95
14:38:00,NIFTY25D2325950CE,14592770,1766048820,1766048880,51.95,52.2,50.7,51.5
14:39:00,NIFTY25D2325950CE,14592770,1766048880,1766048940,51.5,51.7,49.55,49.95
14:40:00,NIFTY25D2325950CE,14592770,1766048940,1766049000,50.15,50.55,48.5,48.5
14:41:00,NIFTY25D2325950CE,14592770,1766049000,1766049060,48.3,50.1,48.3,49.8
14:42:00,NIFTY25D2325950CE,14592770,1766049060,1766049120,49.75,51.45,49.4,50.75
14:43:00,NIFTY25D2325950CE,14592770,1766049120,1766049180,50.9,50.9,49.45,50.5
14:44:00,NIFTY25D2325950CE,14592770,1766049180,1766049240,50.45,50.45,47.8,48.45
14:45:00,NIFTY25D2325950CE,14592770,1766049240,1766049300,48.7,50.4,48.3,49.9
14:46:00,NIFTY25D2325950CE,14592770,1766049300,1766049360,50.1,51.4,49.35,51.0
14:47:00,NIFTY25D2325950CE,14592770,1766049360,1766049420,51.0,52.15,50.3,51.3
14:48:00,NIFTY25D2325950CE,14592770,1766049420,1766049480,49.55,51.55,49.55,51.4
14:49:00,NIFTY25D2325950CE,14592770,1766049480,1766049540,51.5,53.0,50.75,50.9
14:50:00,NIFTY25D2325950CE,14592770,1766049540,1766049600,51.1,51.8,49.4,49.95
14:51:00,NIFTY25D2325950CE,14592770,1766049600,1766049660,50.1,50.9,48.65,49.3
14:52:00,NIFTY25D2325950CE,14592770,1766049660,1766049720,49.25,49.45,47.9,48.4
14:53:00,NIFTY25D2325950CE,14592770,1766049720,1766049780,48.45,48.5,46.15,47.75
14:54:00,NIFTY25D2325950CE,14592770,1766049780,1766049840,47.5,47.5,44.9,45.05
14:55:00,NIFTY25D2325950CE,14592770,1766049840,1766049900,44.9,49.0,44.75,48.2
14:56:00,NIFTY25D2325950CE,14592770,1766049900,1766049960,48.15,49.75,47.6,49.7
14:57:00,NIFTY25D2325950CE,14592770,1766049960,1766050020,49.95,50.35,48.45,49.55
14:58:00,NIFTY25D2325950CE,14592770,1766050020,1766050080,49.55,50.75,48.15,48.15
14:59:00,NIFTY25D2325950CE,14592770,1766050080,1766050140,48.4,49.2,48.3,48.9
15:00:00,NIFTY25D2325950CE,14592770,1766050140,1766050200,48.95,50.1,48.7,48.95
15:01:00,NIFTY25D2325950CE,14592770,1766050200,1766050260,49.0,52.2,49.0,50.45
15:02:00,NIFTY25D2325950CE,14592770,1766050260,1766050320,50.65,51.65,49.15,51.05
15:03:00,NIFTY25D2325950CE,14592770,1766050320,1766050380,51.1,53.05,50.95,52.75
15:04:00,NIFTY25D2325950CE,14592770,1766050380,1766050440,53.35,55.3,52.6,55.05
15:05:00,NIFTY25D2325950CE,14592770,1766050440,1766050500,55.0,56.05,54.35,55.4
15:06:00,NIFTY25D2325950CE,14592770,1766050500,1766050560,55.25,55.5,53.1,55.5
15:07:00,NIFTY25D2325950CE,14592770,1766050560,1766050620,55.45,56.0,52.45,53.0
15:08:00,NIFTY25D2325950CE,14592770,1766050620,1766050680,52.95,54.25,52.5,54.0
15:09:00,NIFTY25D2325950CE,14592770,1766050680,1766050740,54.05,54.5,53.65,53.9
15:10:00,NIFTY25D2325950CE,14592770,1766050740,1766050800,54.0,55.1,53.35,55.1
15:11:00,NIFTY25D2325950CE,14592770,1766050800,1766050860,55.25,55.55,54.6,55.55
15:12:00,NIFTY25D2325950CE,14592770,1766050860,1766050920,55.65,56.8,54.7,56.05
15:13:00,NIFTY25D2325950CE,14592770,1766050920,1766050980,56.0,56.0,54.25,54.6
15:14:00,NIFTY25D2325950CE,14592770,1766050980,1766051040,54.6,54.75,53.05,53.9
15:15:00,NIFTY25D2325950CE,14592770,1766051040,1766051100,54.0,54.95,53.7,54.6
01:20:00,NIFTY25D2325950CE,14592770,1766087340,1766087400,56.3,56.3,56.3,56.3
08:57:00,NIFTY25D2325950CE,14592770,1766114760,1766114820,54.4,54.4,54.4,54.4
09:04:00,NIFTY25D2325950CE,14592770,1766115180,1766115240,54.4,54.4,54.4,54.4
09:11:00,NIFTY25D2325950CE,14592770,1766115600,1766115660,54.4,54.4,54.4,54.4
09:16:00,NIFTY25D2325950CE,14592770,1766115900,1766115960,75.05,85.7,73.95,82.8
09:17:00,NIFTY25D2325950CE,14592770,1766115960,1766116020,82.8,90.7,82.8,89.75
09:18:00,NIFTY25D2325950CE,14592770,1766116020,1766116080,89.8,90.95,86.0,90.0
09:19:00,NIFTY25D2325950CE,14592770,1766116080,1766116140,89.4,95.8,89.4,93.4
09:20:00,NIFTY25D2325950CE,14592770,1766116140,1766116200,93.0,93.55,88.1,89.5
09:21:00,NIFTY25D2325950CE,14592770,1766116200,1766116260,89.15,94.4,89.15,92.9
09:22:00,NIFTY25D2325950CE,14592770,1766116260,1766116320,93.1,95.8,92.15,93.05
09:23:00,NIFTY25D2325950CE,14592770,1766116320,1766116380,94.25,96.55,91.45,95.3
09:24:00,NIFTY25D2325950CE,14592770,1766116380,1766116440,95.35,96.1,91.95,94.2
09:25:00,NIFTY25D2325950CE,14592770,1766116440,1766116500,94.15,96.05,93.25,95.2
09:26:00,NIFTY25D2325950CE,14592770,1766116500,1766116560,94.7,94.95,92.45,94.2
09:27:00,NIFTY25D2325950CE,14592770,1766116560,1766116620,93.85,96.1,92.15,92.15
09:28:00,NIFTY25D2325950CE,14592770,1766116620,1766116680,92.6,97.0,91.55,95.75
09:29:00,NIFTY25D2325950CE,14592770,1766116680,1766116740,95.75,98.65,95.6,98.25
09:30:00,NIFTY25D2325950CE,14592770,1766116740,1766116800,98.3,102.95,97.15,102.95
09:31:00,NIFTY25D2325950CE,14592770,1766116800,1766116860,103.35,113.55,103.35,110.0
09:32:00,NIFTY25D2325950CE,14592770,1766116860,1766116920,110.1,110.95,107.3,108.1
09:33:00,NIFTY25D2325950CE,14592770,1766116920,1766116980,108.15,110.05,105.65,108.0
09:34:00,NIFTY25D2325950CE,14592770,1766116980,1766117040,108.05,109.05,105.4,107.25
09:35:00,NIFTY25D2325950CE,14592770,1766117040,1766117100,107.6,111.5,107.4,109.55
09:36:00,NIFTY25D2325950CE,14592770,1766117100,1766117160,109.5,109.95,106.65,107.75
09:37:00,NIFTY25D2325950CE,14592770,1766117160,1766117220,107.65,108.0,104.25,108.0
09:38:00,NIFTY25D2325950CE,14592770,1766117220,1766117280,108.2,109.95,107.15,109.8
09:39:00,NIFTY25D2325950CE,14592770,1766117280,1766117340,109.55,110.5,105.7,108.75
09:40:00,NIFTY25D2325950CE,14592770,1766117340,1766117400,109.25,111.1,108.65,110.2
09:41:00,NIFTY25D2325950CE,14592770,1766117400,1766117460,109.9,110.7,104.5,106.2
09:42:00,NIFTY25D2325950CE,14592770,1766117460,1766117520,106.2,109.35,104.15,108.75
09:43:00,NIFTY25D2325950CE,14592770,1766117520,1766117580,108.55,110.4,107.1,107.35
09:44:00,NIFTY25D2325950CE,14592770,1766117580,1766117640,107.3,107.3,104.35,105.65
09:45:00,NIFTY25D2325950CE,14592770,1766117640,1766117700,106.0,107.75,104.3,104.6
09:46:00,NIFTY25D2325950CE,14592770,1766117700,1766117760,104.45,110.55,104.45,110.35
09:47:00,NIFTY25D2325950CE,14592770,1766117760,1766117820,110.55,111.9,104.65,105.05
09:48:00,NIFTY25D2325950CE,14592770,1766117820,1766117880,105.05,107.85,105.05,107.0
09:49:00,NIFTY25D2325950CE,14592770,1766117880,1766117940,106.9,107.55,100.15,102.35
09:50:00,NIFTY25D2325950CE,14592770,1766117940,1766118000,101.95,102.55,96.85,98.3
09:51:00,NIFTY25D2325950CE,14592770,1766118000,1766118060,97.7,101.9,97.7,101.1
09:52:00,NIFTY25D2325950CE,14592770,1766118060,1766118120,101.35,101.85,97.75,98.6
09:53:00,NIFTY25D2325950CE,14592770,1766118120,1766118180,98.4,101.2,97.55,100.65
09:54:00,NIFTY25D2325950CE,14592770,1766118180,1766118240,100.6,101.75,99.2,100.2
09:55:00,NIFTY25D2325950CE,14592770,1766118240,1766118300,100.25,105.25,99.5,104.1
09:56:00,NIFTY25D2325950CE,14592770,1766118300,1766118360,104.75,104.95,100.7,102.4
09:57:00,NIFTY25D2325950CE,14592770,1766118360,1766118420,102.7,105.95,99.0,99.55
09:58:00,NIFTY25D2325950CE,14592770,1766118420,1766118480,99.6,104.15,99.45,104.15
09:59:00,NIFTY25D2325950CE,14592770,1766118480,1766118540,104.15,106.2,102.75,104.8
10:00:00,NIFTY25D2325950CE,14592770,1766118540,1766118600,105.1,106.85,103.25,104.4
10:01:00,NIFTY25D2325950CE,14592770,1766118600,1766118660,104.2,109.9,103.0,106.6
10:02:00,NIFTY25D2325950CE,14592770,1766118660,1766118720,106.55,107.0,101.45,107.0
10:03:00,NIFTY25D2325950CE,14592770,1766118720,1766118780,107.0,108.45,106.0,106.0
10:04:00,NIFTY25D2325950CE,14592770,1766118780,1766118840,105.8,106.55,103.6,104.65
10:26:00,NIFTY25D2325950CE,14592770,1766120100,1766120160,94.5,94.9,93.4,94.5
10:27:00,NIFTY25D2325950CE,14592770,1766120160,1766120220,94.5,98.6,94.2,97.75
10:28:00,NIFTY25D2325950CE,14592770,1766120220,1766120280,98.05,102.7,96.3,102.0
10:29:00,NIFTY25D2325950CE,14592770,1766120280,1766120340,101.85,103.85,101.8,102.0
10:30:00,NIFTY25D2325950CE,14592770,1766120340,1766120400,102.05,102.55,99.25,100.65
10:31:00,NIFTY25D2325950CE,14592770,1766120400,1766120460,100.25,102.15,99.55,99.55
10:32:00,NIFTY25D2325950CE,14592770,1766120460,1766120520,99.6,103.0,99.6,102.25
10:33:00,NIFTY25D2325950CE,14592770,1766120520,1766120580,102.25,104.0,100.55,101.45
10:34:00,NIFTY25D2325950CE,14592770,1766120580,1766120640,101.7,103.0,99.85,100.0
10:35:00,NIFTY25D2325950CE,14592770,1766120640,1766120700,99.75,101.4,97.2,100.95
10:36:00,NIFTY25D2325950CE,14592770,1766120700,1766120760,101.15,102.2,99.65,100.15
10:37:00,NIFTY25D2325950CE,14592770,1766120760,1766120820,100.05,101.0,98.7,99.55
10:38:00,NIFTY25D2325950CE,14592770,1766120820,1766120880,99.75,101.2,97.95,98.2
10:39:00,NIFTY25D2325950CE,14592770,1766120880,1766120940,98.15,101.25,98.1,101.15
10:40:00,NIFTY25D2325950CE,14592770,1766120940,1766121000,100.9,103.15,100.1,103.15
10:41:00,NIFTY25D2325950CE,14592770,1766121000,1766121060,103.15,105.3,101.45,104.95
10:42:00,NIFTY25D2325950CE,14592770,1766121060,1766121120,104.35,105.15,99.3,101.4
10:43:00,NIFTY25D2325950CE,14592770,1766121120,1766121180,101.15,107.75,101.15,107.45
10:44:00,NIFTY25D2325950CE,14592770,1766121180,1766121240,106.75,107.25,104.7,106.25
10:45:00,NIFTY25D2325950CE,14592770,1766121240,1766121300,106.1,108.85,105.0,107.45
10:46:00,NIFTY25D2325950CE,14592770,1766121300,1766121360,107.0,108.25,106.25,106.95
10:47:00,NIFTY25D2325950CE,14592770,1766121360,1766121420,107.0,108.5,105.5,105.9
10:48:00,NIFTY25D2325950CE,14592770,1766121420,1766121480,105.85,106.7,104.05,105.05
10:49:00,NIFTY25D2325950CE,14592770,1766121480,1766121540,104.85,105.2,101.95,102.75
10:50:00,NIFTY25D2325950CE,14592770,1766121540,1766121600,102.3,103.25,100.65,101.95
10:51:00,NIFTY25D2325950CE,14592770,1766121600,1766121660,102.0,104.5,101.65,103.15
10:52:00,NIFTY25D2325950CE,14592770,1766121660,1766121720,103.8,106.95,103.8,106.95
10:53:00,NIFTY25D2325950CE,14592770,1766121720,1766121780,106.4,107.25,104.65,106.55
10:54:00,NIFTY25D2325950CE,14592770,1766121780,1766121840,106.15,107.7,104.7,104.7
10:58:00,NIFTY25D2325950CE,14592770,1766122020,1766122080,99.6,99.8,94.9,95.2
10:59:00,NIFTY25D2325950CE,14592770,1766122080,1766122140,95.05,100.15,95.0,99.0
11:00:00,NIFTY25D2325950CE,14592770,1766122140,1766122200,98.9,100.0,96.85,97.3
11:01:00,NIFTY25D2325950CE,14592770,1766122200,1766122260,97.0,100.05,96.8,99.95
11:02:00,NIFTY25D2325950CE,14592770,1766122260,1766122320,100.0,100.85,97.5,98.8
11:03:00,NIFTY25D2325950CE,14592770,1766122320,1766122380,99.3,100.3,94.8,95.05
11:04:00,NIFTY25D2325950CE,14592770,1766122380,1766122440,95.15,97.0,94.5,96.1
11:05:00,NIFTY25D2325950CE,14592770,1766122440,1766122500,96.1,96.2,92.85,94.75
11:06:00,NIFTY25D2325950CE,14592770,1766122500,1766122560,94.75,95.7,93.85,95.0
11:07:00,NIFTY25D2325950CE,14592770,1766122560,1766122620,95.0,95.0,91.45,91.8
11:08:00,NIFTY25D2325950CE,14592770,1766122620,1766122680,91.25,93.5,89.45,92.9
11:09:00,NIFTY25D2325950CE,14592770,1766122680,1766122740,92.85,96.2,92.1,95.15
11:10:00,NIFTY25D2325950CE,14592770,1766122740,1766122800,94.6,95.2,92.35,94.95
11:12:00,NIFTY25D2325950CE,14592770,1766122860,1766122920,95.35,96.5,93.4,95.35
11:13:00,NIFTY25D2325950CE,14592770,1766122920,1766122980,95.35,96.05,93.7,95.6
11:14:00,NIFTY25D2325950CE,14592770,1766122980,1766123040,95.6,95.6,92.05,93.55
11:15:00,NIFTY25D2325950CE,14592770,1766123040,1766123100,93.55,95.85,93.0,95.75
11:16:00,NIFTY25D2325950CE,14592770,1766123100,1766123160,95.85,96.0,93.2,94.5
11:17:00,NIFTY25D2325950CE,14592770,1766123160,1766123220,94.45,96.45,94.25,94.65
11:18:00,NIFTY25D2325950CE,14592770,1766123220,1766123280,95.0,97.2,92.35,93.4
11:19:00,NIFTY25D2325950CE,14592770,1766123280,1766123340,93.45,93.5,90.5,92.6
11:20:00,NIFTY25D2325950CE,14592770,1766123340,1766123400,92.5,93.55,91.8,92.1
11:22:00,NIFTY25D2325950CE,14592770,1766123460,1766123520,91.2,94.85,90.05,94.35
11:23:00,NIFTY25D2325950CE,14592770,1766123520,1766123580,94.5,97.6,93.55,94.75
11:24:00,NIFTY25D2325950CE,14592770,1766123580,1766123640,94.35,95.2,92.0,92.3
11:25:00,NIFTY25D2325950CE,14592770,1766123640,1766123700,92.4,92.4,87.9,89.0
11:26:00,NIFTY25D2325950CE,14592770,1766123700,1766123760,88.7,90.25,87.0,89.25
11:27:00,NIFTY25D2325950CE,14592770,1766123760,1766123820,88.8,89.85,87.35,87.55
11:28:00,NIFTY25D2325950CE,14592770,1766123820,1766123880,87.75,87.75,85.1,86.5
11:29:00,NIFTY25D2325950CE,14592770,1766123880,1766123940,86.4,87.25,84.7,84.95
11:30:00,NIFTY25D2325950CE,14592770,1766123940,1766124000,84.95,84.95,79.0,80.4
11:31:00,NIFTY25D2325950CE,14592770,1766124000,1766124060,80.0,80.25,78.1,79.8
11:32:00,NIFTY25D2325950CE,14592770,1766124060,1766124120,79.75,81.35,78.2,78.55
11:33:00,NIFTY25D2325950CE,14592770,1766124120,1766124180,78.3,79.95,78.3,79.95
11:34:00,NIFTY25D2325950CE,14592770,1766124180,1766124240,79.9,80.3,75.7,79.05
11:36:00,NIFTY25D2325950CE,14592770,1766124300,1766124360,78.85,80.85,77.3,80.0
11:37:00,NIFTY25D2325950CE,14592770,1766124360,1766124420,79.9,84.2,79.9,83.05
11:38:00,NIFTY25D2325950CE,14592770,1766124420,1766124480,83.2,83.85,80.7,81.5
11:41:00,NIFTY25D2325950CE,14592770,1766124600,1766124660,81.5,81.55,81.2,81.25
11:42:00,NIFTY25D2325950CE,14592770,1766124660,1766124720,81.45,81.6,78.85,79.75
11:43:00,NIFTY25D2325950CE,14592770,1766124720,1766124780,79.8,80.2,78.0,78.25
11:44:00,NIFTY25D2325950CE,14592770,1766124780,1766124840,78.55,78.55,70.8,71.15
11:45:00,NIFTY25D2325950CE,14592770,1766124840,1766124900,71.25,73.9,68.7,68.7
11:46:00,NIFTY25D2325950CE,14592770,1766124900,1766124960,69.1,70.2,66.6,68.8
11:47:00,NIFTY25D2325950CE,14592770,1766124960,1766125020,68.65,70.95,68.25,70.35
11:48:00,NIFTY25D2325950CE,14592770,1766125020,1766125080,70.45,72.7,70.15,71.8
11:49:00,NIFTY25D2325950CE,14592770,1766125080,1766125140,71.95,74.25,71.45,73.25
11:50:00,NIFTY25D2325950CE,14592770,1766125140,1766125200,73.2,73.85,71.75,72.35
11:51:00,NIFTY25D2325950CE,14592770,1766125200,1766125260,72.65,75.75,72.35,75.6
11:52:00,NIFTY25D2325950CE,14592770,1766125260,1766125320,75.55,77.0,74.4,74.7
11:53:00,NIFTY25D2325950CE,14592770,1766125320,1766125380,74.65,75.3,73.55,74.4
11:54:00,NIFTY25D2325950CE,14592770,1766125380,1766125440,74.4,75.25,73.3,73.95
11:55:00,NIFTY25D2325950CE,14592770,1766125440,1766125500,73.9,76.35,73.55,74.0
11:56:00,NIFTY25D2325950CE,14592770,1766125500,1766125560,74.05,76.25,73.75,74.75
11:57:00,NIFTY25D2325950CE,14592770,1766125560,1766125620,74.6,75.75,73.6,74.9
11:58:00,NIFTY25D2325950CE,14592770,1766125620,1766125680,74.95,75.0,73.7,74.4
11:59:00,NIFTY25D2325950CE,14592770,1766125680,1766125740,74.15,74.8,73.8,74.1
12:00:00,NIFTY25D2325950CE,14592770,1766125740,1766125800,74.0,76.65,73.85,75.35
12:01:00,NIFTY25D2325950CE,14592770,1766125800,1766125860,75.3,77.55,74.6,77.55
12:02:00,NIFTY25D2325950CE,14592770,1766125860,1766125920,77.7,81.75,77.5,81.6
12:03:00,NIFTY25D2325950CE,14592770,1766125920,1766125980,81.7,82.4,80.35,81.55
12:04:00,NIFTY25D2325950CE,14592770,1766125980,1766126040,81.45,81.75,79.15,79.9
12:05:00,NIFTY25D2325950CE,14592770,1766126040,1766126100,79.85,80.4,78.55,79.8
12:06:00,NIFTY25D2325950CE,14592770,1766126100,1766126160,79.95,81.35,78.25,79.4
12:07:00,NIFTY25D2325950CE,14592770,1766126160,1766126220,79.7,81.85,79.7,81.2
12:08:00,NIFTY25D2325950CE,14592770,1766126220,1766126280,81.4,82.75,80.7,82.75
12:09:00,NIFTY25D2325950CE,14592770,1766126280,1766126340,82.5,85.2,82.45,84.55
12:10:00,NIFTY25D2325950CE,14592770,1766126340,1766126400,84.35,86.6,84.35,84.9
12:11:00,NIFTY25D2325950CE,14592770,1766126400,1766126460,84.95,85.1,82.85,84.1
12:12:00,NIFTY25D2325950CE,14592770,1766126460,1766126520,84.35,85.85,82.8,83.55
12:13:00,NIFTY25D2325950CE,14592770,1766126520,1766126580,83.4,83.7,81.15,82.75
12:14:00,NIFTY25D2325950CE,14592770,1766126580,1766126640,83.05,84.25,82.0,83.2
12:15:00,NIFTY25D2325950CE,14592770,1766126640,1766126700,83.3,84.05,82.2,83.15
12:16:00,NIFTY25D2325950CE,14592770,1766126700,1766126760,83.2,85.1,83.05,83.75
12:17:00,NIFTY25D2325950CE,14592770,1766126760,1766126820,83.7,84.2,82.0,82.45
12:18:00,NIFTY25D2325950CE,14592770,1766126820,1766126880,82.45,82.95,80.4,81.75
12:19:00,NIFTY25D2325950CE,14592770,1766126880,1766126940,81.55,82.2,80.4,81.1
12:20:00,NIFTY25D2325950CE,14592770,1766126940,1766127000,81.15,81.7,77.5,77.5
12:21:00,NIFTY25D2325950CE,14592770,1766127000,1766127060,77.1,77.35,74.3,75.85
12:22:00,NIFTY25D2325950CE,14592770,1766127060,1766127120,76.05,79.25,75.6,79.25
12:23:00,NIFTY25D2325950CE,14592770,1766127120,1766127180,79.4,80.45,78.4,78.75
12:24:00,NIFTY25D2325950CE,14592770,1766127180,1766127240,78.7,80.2,77.8,79.45
12:25:00,NIFTY25D2325950CE,14592770,1766127240,1766127300,79.6,80.0,75.35,75.5
12:26:00,NIFTY25D2325950CE,14592770,1766127300,1766127360,75.4,79.9,75.4,79.1
12:27:00,NIFTY25D2325950CE,14592770,1766127360,1766127420,79.35,79.35,76.15,77.1
12:29:00,NIFTY25D2325950CE,14592770,1766127480,1766127540,75.55,76.45,74.2,76.1
12:30:00,NIFTY25D2325950CE,14592770,1766127540,1766127600,76.15,77.8,76.05,77.2
12:31:00,NIFTY25D2325950CE,14592770,1766127600,1766127660,77.3,79.4,76.45,76.45
12:32:00,NIFTY25D2325950CE,14592770,1766127660,1766127720,76.95,79.85,76.65,79.35
12:33:00,NIFTY25D2325950CE,14592770,1766127720,1766127780,79.65,84.6,79.55,84.15
12:34:00,NIFTY25D2325950CE,14592770,1766127780,1766127840,84.1,85.1,82.6,83.95
12:35:00,NIFTY25D2325950CE,14592770,1766127840,1766127900,83.9,86.7,83.9,86.6
12:36:00,NIFTY25D2325950CE,14592770,1766127900,1766127960,86.7,87.5,85.65,86.5
12:37:00,NIFTY25D2325950CE,14592770,1766127960,1766128020,86.45,86.9,84.25,85.9
12:38:00,NIFTY25D2325950CE,14592770,1766128020,1766128080,85.8,87.95,85.55,86.4
12:40:00,NIFTY25D2325950CE,14592770,1766128140,1766128200,86.35,90.8,86.25,89.75
12:41:00,NIFTY25D2325950CE,14592770,1766128200,1766128260,89.8,90.15,88.0,88.35
12:42:00,NIFTY25D2325950CE,14592770,1766128260,1766128320,88.2,90.6,88.15,89.5
12:43:00,NIFTY25D2325950CE,14592770,1766128320,1766128380,89.45,89.6,88.0,88.65
12:44:00,NIFTY25D2325950CE,14592770,1766128380,1766128440,88.2,89.1,87.35,88.55
12:45:00,NIFTY25D2325950CE,14592770,1766128440,1766128500,88.45,88.65,86.45,88.0
12:46:00,NIFTY25D2325950CE,14592770,1766128500,1766128560,87.85,89.15,86.85,88.3
12:47:00,NIFTY25D2325950CE,14592770,1766128560,1766128620,88.2,89.0,87.6,88.55
12:48:00,NIFTY25D2325950CE,14592770,1766128620,1766128680,88.15,88.5,87.05,87.3
12:49:00,NIFTY25D2325950CE,14592770,1766128680,1766128740,87.4,88.05,85.85,86.4
12:50:00,NIFTY25D2325950CE,14592770,1766128740,1766128800,86.2,87.25,85.35,85.95
12:51:00,NIFTY25D2325950CE,14592770,1766128800,1766128860,85.7,85.75,83.0,83.3
12:52:00,NIFTY25D2325950CE,14592770,1766128860,1766128920,83.25,86.05,81.5,84.6
12:53:00,NIFTY25D2325950CE,14592770,1766128920,1766128980,84.65,84.65,82.3,84.4
12:54:00,NIFTY25D2325950CE,14592770,1766128980,1766129040,84.4,85.75,83.0,84.5
12:55:00,NIFTY25D2325950CE,14592770,1766129040,1766129100,84.4,85.0,83.35,83.95
12:56:00,NIFTY25D2325950CE,14592770,1766129100,1766129160,83.55,83.65,82.55,83.2
12:57:00,NIFTY25D2325950CE,14592770,1766129160,1766129220,83.3,85.8,83.0,85.3
12:58:00,NIFTY25D2325950CE,14592770,1766129220,1766129280,85.25,85.8,81.25,83.3
13:00:00,NIFTY25D2325950CE,14592770,1766129340,1766129400,85.0,85.2,83.15,83.7
13:01:00,NIFTY25D2325950CE,14592770,1766129400,1766129460,83.15,83.65,81.65,81.65
13:02:00,NIFTY25D2325950CE,14592770,1766129460,1766129520,81.5,83.1,80.15,82.95
13:03:00,NIFTY25D2325950CE,14592770,1766129520,1766129580,82.85,84.5,82.55,84.05
13:04:00,NIFTY25D2325950CE,14592770,1766129580,1766129640,84.0,84.15,82.5,83.8
13:05:00,NIFTY25D2325950CE,14592770,1766129640,1766129700,83.75,84.0,81.15,82.4
13:06:00,NIFTY25D2325950CE,14592770,1766129700,1766129760,82.35,83.4,80.7,80.9
13:07:00,NIFTY25D2325950CE,14592770,1766129760,1766129820,81.2,81.75,79.35,79.65
13:08:00,NIFTY25D2325950CE,14592770,1766129820,1766129880,79.6,82.6,79.3,82.15
13:09:00,NIFTY25D2325950CE,14592770,1766129880,1766129940,82.45,82.45,79.7,80.85
13:10:00,NIFTY25D2325950CE,14592770,1766129940,1766130000,80.65,81.1,77.75,79.3
13:11:00,NIFTY25D2325950CE,14592770,1766130000,1766130060,79.35,80.8,78.9,79.9
13:13:00,NIFTY25D2325950CE,14592770,1766130120,1766130180,79.25,79.25,75.1,75.1
13:14:00,NIFTY25D2325950CE,14592770,1766130180,1766130240,74.9,75.55,72.15,73.7
13:15:00,NIFTY25D2325950CE,14592770,1766130240,1766130300,73.65,75.75,73.6,75.35
13:16:00,NIFTY25D2325950CE,14592770,1766130300,1766130360,75.05,76.75,74.45,75.1
13:17:00,NIFTY25D2325950CE,14592770,1766130360,1766130420,75.2,76.4,74.55,76.35
13:18:00,NIFTY25D2325950CE,14592770,1766130420,1766130480,76.7,78.2,76.35,77.95
13:19:00,NIFTY25D2325950CE,14592770,1766130480,1766130540,77.95,79.9,76.9,79.3
13:20:00,NIFTY25D2325950CE,14592770,1766130540,1766130600,79.25,82.5,78.85,82.4
13:21:00,NIFTY25D2325950CE,14592770,1766130600,1766130660,81.95,83.15,81.05,82.6
13:22:00,NIFTY25D2325950CE,14592770,1766130660,1766130720,82.8,83.5,81.4,82.95
13:23:00,NIFTY25D2325950CE,14592770,1766130720,1766130780,83.1,85.15,82.55,83.35
13:24:00,NIFTY25D2325950CE,14592770,1766130780,1766130840,83.55,83.65,81.95,82.75
13:25:00,NIFTY25D2325950CE,14592770,1766130840,1766130900,82.8,84.4,82.0,84.05
13:26:00,NIFTY25D2325950CE,14592770,1766130900,1766130960,84.05,84.05,82.8,83.35
13:27:00,NIFTY25D2325950CE,14592770,1766130960,1766131020,84.0,85.25,83.7,84.5
13:28:00,NIFTY25D2325950CE,14592770,1766131020,1766131080,84.45,87.7,84.45,86.05
13:29:00,NIFTY25D2325950CE,14592770,1766131080,1766131140,86.25,86.55,82.75,85.05
13:30:00,NIFTY25D2325950CE,14592770,1766131140,1766131200,84.95,87.6,84.15,87.1
