candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:41:00,NIFTY25D2325150CE,14580994,1766034600,1766034660,742.95,742.95,742.95,742.95
10:42:00,NIFTY25D2325150CE,14580994,1766034660,1766034720,742.95,742.95,742.95,742.95
10:43:00,NIFTY25D2325150CE,14580994,1766034720,1766034780,742.95,742.95,742.95,742.95
10:44:00,NIFTY25D2325150CE,14580994,1766034780,1766034840,742.95,742.95,742.95,742.95
10:45:00,NIFTY25D2325150CE,14580994,1766034840,1766034900,742.95,742.95,742.95,742.95
10:46:00,NIFTY25D2325150CE,14580994,1766034900,1766034960,742.95,742.95,742.95,742.95
10:47:00,NIFTY25D2325150CE,14580994,1766034960,1766035020,742.95,742.95,742.95,742.95
10:48:00,NIFTY25D2325150CE,14580994,1766035020,1766035080,742.95,742.95,742.95,742.95
10:49:00,NIFTY25D2325150CE,14580994,1766035080,1766035140,742.95,742.95,742.95,742.95
10:50:00,NIFTY25D2325150CE,14580994,1766035140,1766035200,742.95,742.95,738.7,738.7
10:51:00,NIFTY25D2325150CE,14580994,1766035200,1766035260,738.7,738.7,738.7,738.7
10:52:00,NIFTY25D2325150CE,14580994,1766035260,1766035320,738.7,738.7,734.3,734.3
10:53:00,NIFTY25D2325150CE,14580994,1766035320,1766035380,734.3,734.3,734.3,734.3
10:54:00,NIFTY25D2325150CE,14580994,1766035380,1766035440,734.3,734.3,734.3,734.3
10:55:00,NIFTY25D2325150CE,14580994,1766035440,1766035500,734.3,734.3,734.3,734.3
10:56:00,NIFTY25D2325150CE,14580994,1766035500,1766035560,734.3,734.3,734.3,734.3
10:57:00,NIFTY25D2325150CE,14580994,1766035560,1766035620,734.3,734.65,734.3,734.65
10:58:00,NIFTY25D2325150CE,14580994,1766035620,1766035680,734.65,734.65,734.65,734.65
10:59:00,NIFTY25D2325150CE,14580994,1766035680,1766035740,734.65,734.65,734.65,734.65
11:00:00,NIFTY25D2325150CE,14580994,1766035740,1766035800,734.65,734.65,734.65,734.65
11:01:00,NIFTY25D2325150CE,14580994,1766035800,1766035860,734.65,734.65,734.65,734.65
11:02:00,NIFTY25D2325150CE,14580994,1766035860,1766035920,734.65,741.05,734.65,740.7
11:03:00,NIFTY25D2325150CE,14580994,1766035920,1766035980,740.7,740.7,740.55,740.55
11:04:00,NIFTY25D2325150CE,14580994,1766035980,1766036040,740.55,740.55,740.55,740.55
11:05:00,NIFTY25D2325150CE,14580994,1766036040,1766036100,740.55,740.55,740.55,740.55
11:06:00,NIFTY25D2325150CE,14580994,1766036100,1766036160,740.55,740.55,740.55,740.55
11:07:00,NIFTY25D2325150CE,14580994,1766036160,1766036220,740.55,740.55,728.7,728.7
11:08:00,NIFTY25D2325150CE,14580994,1766036220,1766036280,728.7,728.7,728.7,728.7
11:09:00,NIFTY25D2325150CE,14580994,1766036280,1766036340,728.7,728.7,728.7,728.7
11:10:00,NIFTY25D2325150CE,14580994,1766036340,1766036400,728.7,728.7,728.7,728.7
11:11:00,NIFTY25D2325150CE,14580994,1766036400,1766036460,728.7,728.7,728.7,728.7
11:12:00,NIFTY25D2325150CE,14580994,1766036460,1766036520,728.7,728.7,727.45,727.45
11:13:00,NIFTY25D2325150CE,14580994,1766036520,1766036580,727.45,727.45,727.45,727.45
11:14:00,NIFTY25D2325150CE,14580994,1766036580,1766036640,727.45,727.45,727.45,727.45
11:15:00,NIFTY25D2325150CE,14580994,1766036640,1766036700,727.45,727.45,727.45,727.45
11:16:00,NIFTY25D2325150CE,14580994,1766036700,1766036760,727.45,727.45,727.45,727.45
11:17:00,NIFTY25D2325150CE,14580994,1766036760,1766036820,727.45,727.45,718.95,719.35
11:18:00,NIFTY25D2325150CE,14580994,1766036820,1766036880,719.35,719.35,719.35,719.35
11:19:00,NIFTY25D2325150CE,14580994,1766036880,1766036940,719.35,719.35,719.35,719.35
11:20:00,NIFTY25D2325150CE,14580994,1766036940,1766037000,719.35,719.35,719.35,719.35
11:21:00,NIFTY25D2325150CE,14580994,1766037000,1766037060,719.35,719.35,719.35,719.35
11:22:00,NIFTY25D2325150CE,14580994,1766037060,1766037120,719.35,719.35,719.35,719.35
11:23:00,NIFTY25D2325150CE,14580994,1766037120,1766037180,719.35,719.35,719.35,719.35
11:24:00,NIFTY25D2325150CE,14580994,1766037180,1766037240,719.35,719.35,719.35,719.35
11:25:00,NIFTY25D2325150CE,14580994,1766037240,1766037300,719.35,719.35,719.35,719.35
11:26:00,NIFTY25D2325150CE,14580994,1766037300,1766037360,719.35,719.35,719.35,719.35
11:27:00,NIFTY25D2325150CE,14580994,1766037360,1766037420,719.35,719.35,719.35,719.35
11:28:00,NIFTY25D2325150CE,14580994,1766037420,1766037480,719.35,748.1,719.35,748.1
11:29:00,NIFTY25D2325150CE,14580994,1766037480,1766037540,748.1,748.1,748.1,748.1
11:30:00,NIFTY25D2325150CE,14580994,1766037540,1766037600,748.1,748.1,748.1,748.1
11:31:00,NIFTY25D2325150CE,14580994,1766037600,1766037660,748.1,748.1,748.1,748.1
11:32:00,NIFTY25D2325150CE,14580994,1766037660,1766037720,748.1,750.0,748.1,749.6
11:33:00,NIFTY25D2325150CE,14580994,1766037720,1766037780,749.6,749.6,749.6,749.6
11:34:00,NIFTY25D2325150CE,14580994,1766037780,1766037840,749.6,749.6,749.6,749.6
11:35:00,NIFTY25D2325150CE,14580994,1766037840,1766037900,749.6,749.6,749.6,749.6
11:36:00,NIFTY25D2325150CE,14580994,1766037900,1766037960,749.6,749.6,749.6,749.6
11:37:00,NIFTY25D2325150CE,14580994,1766037960,1766038020,747.1,747.1,747.1,747.1
11:38:00,NIFTY25D2325150CE,14580994,1766038020,1766038080,747.1,753.15,746.6,749.6
11:39:00,NIFTY25D2325150CE,14580994,1766038080,1766038140,749.6,749.6,749.6,749.6
11:40:00,NIFTY25D2325150CE,14580994,1766038140,1766038200,749.6,749.6,749.6,749.6
11:41:00,NIFTY25D2325150CE,14580994,1766038200,1766038260,749.6,749.6,749.6,749.6
11:42:00,NIFTY25D2325150CE,14580994,1766038260,1766038320,749.6,749.8,748.2,749.75
11:43:00,NIFTY25D2325150CE,14580994,1766038320,1766038380,749.75,749.75,748.55,748.75
11:44:00,NIFTY25D2325150CE,14580994,1766038380,1766038440,748.75,748.75,748.75,748.75
11:45:00,NIFTY25D2325150CE,14580994,1766038440,1766038500,748.75,748.75,748.75,748.75
11:46:00,NIFTY25D2325150CE,14580994,1766038500,1766038560,748.75,748.75,748.75,748.75
11:47:00,NIFTY25D2325150CE,14580994,1766038560,1766038620,748.75,748.75,739.45,739.9
11:48:00,NIFTY25D2325150CE,14580994,1766038620,1766038680,739.9,739.9,737.4,737.4
11:49:00,NIFTY25D2325150CE,14580994,1766038680,1766038740,737.4,737.4,737.4,737.4
11:50:00,NIFTY25D2325150CE,14580994,1766038740,1766038800,737.4,737.4,737.4,737.4
11:51:00,NIFTY25D2325150CE,14580994,1766038800,1766038860,737.4,737.4,737.4,737.4
11:52:00,NIFTY25D2325150CE,14580994,1766038860,1766038920,737.4,748.95,737.4,748.95
11:53:00,NIFTY25D2325150CE,14580994,1766038920,1766038980,748.95,748.95,748.95,748.95
11:54:00,NIFTY25D2325150CE,14580994,1766038980,1766039040,748.95,748.95,748.95,748.95
11:55:00,NIFTY25D2325150CE,14580994,1766039040,1766039100,748.95,748.95,748.95,748.95
11:56:00,NIFTY25D2325150CE,14580994,1766039100,1766039160,748.95,748.95,748.95,748.95
11:57:00,NIFTY25D2325150CE,14580994,1766039160,1766039220,748.95,764.3,748.95,764.25
11:58:00,NIFTY25D2325150CE,14580994,1766039220,1766039280,764.25,768.35,764.25,767.7
11:59:00,NIFTY25D2325150CE,14580994,1766039280,1766039340,767.7,767.7,763.6,763.6
12:00:00,NIFTY25D2325150CE,14580994,1766039340,1766039400,763.6,763.6,763.6,763.6
12:01:00,NIFTY25D2325150CE,14580994,1766039400,1766039460,763.6,763.6,763.6,763.6
12:02:00,NIFTY25D2325150CE,14580994,1766039460,1766039520,763.6,763.6,758.35,758.65
12:03:00,NIFTY25D2325150CE,14580994,1766039520,1766039580,758.65,766.35,758.65,766.35
12:04:00,NIFTY25D2325150CE,14580994,1766039580,1766039640,766.35,766.9,766.35,766.75
12:05:00,NIFTY25D2325150CE,14580994,1766039640,1766039700,766.75,766.75,760.3,760.3
12:06:00,NIFTY25D2325150CE,14580994,1766039700,1766039760,760.3,760.3,760.3,760.3
12:07:00,NIFTY25D2325150CE,14580994,1766039760,1766039820,760.3,760.3,760.3,760.3
12:08:00,NIFTY25D2325150CE,14580994,1766039820,1766039880,760.3,760.3,760.3,760.3
12:09:00,NIFTY25D2325150CE,14580994,1766039880,1766039940,760.3,760.3,760.3,760.3
12:10:00,NIFTY25D2325150CE,14580994,1766039940,1766040000,760.3,760.3,760.3,760.3
12:11:00,NIFTY25D2325150CE,14580994,1766040000,1766040060,760.3,760.3,760.3,760.3
12:12:00,NIFTY25D2325150CE,14580994,1766040060,1766040120,760.3,771.6,760.3,771.6
12:13:00,NIFTY25D2325150CE,14580994,1766040120,1766040180,771.6,771.6,771.6,771.6
12:14:00,NIFTY25D2325150CE,14580994,1766040180,1766040240,771.6,771.6,771.6,771.6
12:15:00,NIFTY25D2325150CE,14580994,1766040240,1766040300,771.6,771.6,771.6,771.6
12:16:00,NIFTY25D2325150CE,14580994,1766040300,1766040360,771.6,771.6,771.6,771.6
12:17:00,NIFTY25D2325150CE,14580994,1766040360,1766040420,771.6,771.6,771.6,771.6
12:18:00,NIFTY25D2325150CE,14580994,1766040420,1766040480,771.6,771.85,769.6,771.85
12:19:00,NIFTY25D2325150CE,14580994,1766040480,1766040540,771.85,771.85,771.85,771.85
12:20:00,NIFTY25D2325150CE,14580994,1766040540,1766040600,771.85,771.85,771.85,771.85
12:21:00,NIFTY25D2325150CE,14580994,1766040600,1766040660,771.85,771.85,771.85,771.85
12:22:00,NIFTY25D2325150CE,14580994,1766040660,1766040720,771.85,771.85,764.35,764.65
12:23:00,NIFTY25D2325150CE,14580994,1766040720,1766040780,764.65,764.65,764.65,764.65
12:24:00,NIFTY25D2325150CE,14580994,1766040780,1766040840,764.65,764.65,764.65,764.65
12:25:00,NIFTY25D2325150CE,14580994,1766040840,1766040900,764.65,764.65,764.65,764.65
12:26:00,NIFTY25D2325150CE,14580994,1766040900,1766040960,764.65,764.65,764.65,764.65
12:27:00,NIFTY25D2325150CE,14580994,1766040960,1766041020,764.65,770.55,764.65,770.0
12:28:00,NIFTY25D2325150CE,14580994,1766041020,1766041080,770.0,770.0,767.2,767.2
12:29:00,NIFTY25D2325150CE,14580994,1766041080,1766041140,767.2,767.2,767.2,767.2
12:30:00,NIFTY25D2325150CE,14580994,1766041140,1766041200,767.2,767.2,767.2,767.2
12:31:00,NIFTY25D2325150CE,14580994,1766041200,1766041260,767.2,767.2,767.2,767.2
12:32:00,NIFTY25D2325150CE,14580994,1766041260,1766041320,767.2,773.9,767.2,773.5
12:33:00,NIFTY25D2325150CE,14580994,1766041320,1766041380,773.5,773.5,770.35,770.35
12:34:00,NIFTY25D2325150CE,14580994,1766041380,1766041440,770.35,770.35,770.35,770.35
12:35:00,NIFTY25D2325150CE,14580994,1766041440,1766041500,770.35,770.35,770.35,770.35
12:36:00,NIFTY25D2325150CE,14580994,1766041500,1766041560,770.35,770.35,770.35,770.35
12:37:00,NIFTY25D2325150CE,14580994,1766041560,1766041620,770.35,775.35,770.35,775.35
12:38:00,NIFTY25D2325150CE,14580994,1766041620,1766041680,775.35,779.6,775.35,779.6
12:39:00,NIFTY25D2325150CE,14580994,1766041680,1766041740,779.6,779.6,779.6,779.6
12:40:00,NIFTY25D2325150CE,14580994,1766041740,1766041800,779.6,779.6,779.6,779.6
12:41:00,NIFTY25D2325150CE,14580994,1766041800,1766041860,779.6,779.6,779.6,779.6
12:42:00,NIFTY25D2325150CE,14580994,1766041860,1766041920,779.6,779.6,775.9,779.45
12:43:00,NIFTY25D2325150CE,14580994,1766041920,1766041980,779.45,779.65,778.95,779.55
12:44:00,NIFTY25D2325150CE,14580994,1766041980,1766042040,779.55,784.15,779.55,781.35
12:45:00,NIFTY25D2325150CE,14580994,1766042040,1766042100,781.35,781.45,779.75,781.45
12:46:00,NIFTY25D2325150CE,14580994,1766042100,1766042160,781.45,781.45,781.45,781.45
12:47:00,NIFTY25D2325150CE,14580994,1766042160,1766042220,781.45,784.45,781.45,784.4
12:48:00,NIFTY25D2325150CE,14580994,1766042220,1766042280,784.4,784.4,784.4,784.4
12:49:00,NIFTY25D2325150CE,14580994,1766042280,1766042340,784.4,784.4,784.4,784.4
12:50:00,NIFTY25D2325150CE,14580994,1766042340,1766042400,784.4,784.4,784.4,784.4
12:51:00,NIFTY25D2325150CE,14580994,1766042400,1766042460,784.4,784.4,784.4,784.4
12:52:00,NIFTY25D2325150CE,14580994,1766042460,1766042520,784.4,784.4,774.95,775.0
12:53:00,NIFTY25D2325150CE,14580994,1766042520,1766042580,775.0,775.0,772.3,772.45
12:54:00,NIFTY25D2325150CE,14580994,1766042580,1766042640,772.45,772.45,772.45,772.45
12:55:00,NIFTY25D2325150CE,14580994,1766042640,1766042700,772.45,772.45,772.45,772.45
12:56:00,NIFTY25D2325150CE,14580994,1766042700,1766042760,772.45,772.45,772.45,772.45
12:57:00,NIFTY25D2325150CE,14580994,1766042760,1766042820,772.45,772.45,770.8,771.25
12:58:00,NIFTY25D2325150CE,14580994,1766042820,1766042880,771.25,771.25,771.25,771.25
12:59:00,NIFTY25D2325150CE,14580994,1766042880,1766042940,771.25,771.25,771.25,771.25
13:00:00,NIFTY25D2325150CE,14580994,1766042940,1766043000,771.25,771.25,771.25,771.25
13:01:00,NIFTY25D2325150CE,14580994,1766043000,1766043060,771.25,771.25,771.25,771.25
13:02:00,NIFTY25D2325150CE,14580994,1766043060,1766043120,771.25,771.25,771.25,771.25
13:03:00,NIFTY25D2325150CE,14580994,1766043120,1766043180,771.25,771.25,771.25,771.25
13:04:00,NIFTY25D2325150CE,14580994,1766043180,1766043240,771.25,771.25,771.25,771.25
13:05:00,NIFTY25D2325150CE,14580994,1766043240,1766043300,771.25,771.25,771.25,771.25
13:06:00,NIFTY25D2325150CE,14580994,1766043300,1766043360,771.25,771.25,771.25,771.25
13:07:00,NIFTY25D2325150CE,14580994,1766043360,1766043420,771.25,771.25,771.25,771.25
13:08:00,NIFTY25D2325150CE,14580994,1766043420,1766043480,771.25,771.25,771.25,771.25
13:09:00,NIFTY25D2325150CE,14580994,1766043480,1766043540,771.25,771.25,771.25,771.25
13:10:00,NIFTY25D2325150CE,14580994,1766043540,1766043600,771.25,771.25,771.25,771.25
13:11:00,NIFTY25D2325150CE,14580994,1766043600,1766043660,771.25,771.25,771.25,771.25
13:12:00,NIFTY25D2325150CE,14580994,1766043660,1766043720,771.25,771.25,771.25,771.25
13:13:00,NIFTY25D2325150CE,14580994,1766043720,1766043780,771.25,771.25,771.25,771.25
13:14:00,NIFTY25D2325150CE,14580994,1766043780,1766043840,771.25,771.25,771.25,771.25
13:15:00,NIFTY25D2325150CE,14580994,1766043840,1766043900,771.25,771.25,771.25,771.25
13:16:00,NIFTY25D2325150CE,14580994,1766043900,1766043960,771.25,771.25,771.25,771.25
13:17:00,NIFTY25D2325150CE,14580994,1766043960,1766044020,771.25,771.25,771.25,771.25
13:18:00,NIFTY25D2325150CE,14580994,1766044020,1766044080,771.25,771.25,771.25,771.25
13:19:00,NIFTY25D2325150CE,14580994,1766044080,1766044140,771.25,771.25,771.25,771.25
13:20:00,NIFTY25D2325150CE,14580994,1766044140,1766044200,771.25,771.25,771.25,771.25
13:21:00,NIFTY25D2325150CE,14580994,1766044200,1766044260,771.25,771.25,771.25,771.25
13:22:00,NIFTY25D2325150CE,14580994,1766044260,1766044320,771.25,771.25,771.25,771.25
13:23:00,NIFTY25D2325150CE,14580994,1766044320,1766044380,771.25,771.25,771.25,771.25
13:24:00,NIFTY25D2325150CE,14580994,1766044380,1766044440,771.25,771.25,771.25,771.25
13:25:00,NIFTY25D2325150CE,14580994,1766044440,1766044500,771.25,771.25,771.25,771.25
13:26:00,NIFTY25D2325150CE,14580994,1766044500,1766044560,771.25,771.25,771.25,771.25
13:27:00,NIFTY25D2325150CE,14580994,1766044560,1766044620,771.25,771.25,771.25,771.25
13:28:00,NIFTY25D2325150CE,14580994,1766044620,1766044680,771.25,771.25,771.25,771.25
13:29:00,NIFTY25D2325150CE,14580994,1766044680,1766044740,771.25,771.25,771.25,771.25
13:30:00,NIFTY25D2325150CE,14580994,1766044740,1766044800,771.25,771.25,771.25,771.25
13:31:00,NIFTY25D2325150CE,14580994,1766044800,1766044860,771.25,771.25,771.25,771.25
13:32:00,NIFTY25D2325150CE,14580994,1766044860,1766044920,771.25,771.25,771.25,771.25
13:33:00,NIFTY25D2325150CE,14580994,1766044920,1766044980,771.25,771.25,771.25,771.25
13:34:00,NIFTY25D2325150CE,14580994,1766044980,1766045040,771.25,771.25,771.25,771.25
13:35:00,NIFTY25D2325150CE,14580994,1766045040,1766045100,771.25,771.25,739.85,739.85
13:36:00,NIFTY25D2325150CE,14580994,1766045100,1766045160,739.85,739.85,739.85,739.85
13:37:00,NIFTY25D2325150CE,14580994,1766045160,1766045220,739.85,739.85,739.85,739.85
13:38:00,NIFTY25D2325150CE,14580994,1766045220,1766045280,739.85,739.85,739.85,739.85
13:39:00,NIFTY25D2325150CE,14580994,1766045280,1766045340,739.85,739.85,739.85,739.85
13:40:00,NIFTY25D2325150CE,14580994,1766045340,1766045400,739.85,739.85,739.85,739.85
13:41:00,NIFTY25D2325150CE,14580994,1766045400,1766045460,739.85,739.85,739.85,739.85
13:42:00,NIFTY25D2325150CE,14580994,1766045460,1766045520,739.85,739.85,739.85,739.85
13:43:00,NIFTY25D2325150CE,14580994,1766045520,1766045580,739.85,739.85,739.85,739.85
13:44:00,NIFTY25D2325150CE,14580994,1766045580,1766045640,739.85,739.85,739.85,739.85
13:45:00,NIFTY25D2325150CE,14580994,1766045640,1766045700,739.85,739.85,739.85,739.85
13:46:00,NIFTY25D2325150CE,14580994,1766045700,1766045760,739.85,739.85,739.85,739.85
13:47:00,NIFTY25D2325150CE,14580994,1766045760,1766045820,739.85,739.85,739.85,739.85
13:48:00,NIFTY25D2325150CE,14580994,1766045820,1766045880,739.85,739.85,739.85,739.85
13:49:00,NIFTY25D2325150CE,14580994,1766045880,1766045940,739.85,739.85,739.85,739.85
13:50:00,NIFTY25D2325150CE,14580994,1766045940,1766046000,739.85,739.85,739.85,739.85
13:51:00,NIFTY25D2325150CE,14580994,1766046000,1766046060,739.85,739.85,739.85,739.85
13:52:00,NIFTY25D2325150CE,14580994,1766046060,1766046120,739.85,739.85,739.85,739.85
13:53:00,NIFTY25D2325150CE,14580994,1766046120,1766046180,739.85,739.85,739.85,739.85
13:54:00,NIFTY25D2325150CE,14580994,1766046180,1766046240,739.85,739.85,739.85,739.85
13:55:00,NIFTY25D2325150CE,14580994,1766046240,1766046300,739.85,739.85,739.85,739.85
13:56:00,NIFTY25D2325150CE,14580994,1766046300,1766046360,739.85,739.85,739.85,739.85
13:57:00,NIFTY25D2325150CE,14580994,1766046360,1766046420,739.85,739.85,739.85,739.85
13:58:00,NIFTY25D2325150CE,14580994,1766046420,1766046480,739.85,739.85,739.85,739.85
13:59:00,NIFTY25D2325150CE,14580994,1766046480,1766046540,739.85,739.85,739.85,739.85
14:00:00,NIFTY25D2325150CE,14580994,1766046540,1766046600,739.85,739.85,739.85,739.85
14:01:00,NIFTY25D2325150CE,14580994,1766046600,1766046660,739.85,739.85,739.85,739.85
14:02:00,NIFTY25D2325150CE,14580994,1766046660,1766046720,739.85,739.85,739.85,739.85
14:03:00,NIFTY25D2325150CE,14580994,1766046720,1766046780,739.85,739.85,739.85,739.85
