candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:06:00,NIFTY25D2325900PE,14592514,1766046900,1766046960,117.95,119.9,116.25,118.6
14:07:00,NIFTY25D2325900PE,14592514,1766046960,1766047020,118.4,120.9,117.85,118.8
14:08:00,NIFTY25D2325900PE,14592514,1766047020,1766047080,118.65,127.0,117.9,125.55
14:09:00,NIFTY25D2325900PE,14592514,1766047080,1766047140,125.55,126.2,122.9,124.8
14:10:00,NIFTY25D2325900PE,14592514,1766047140,1766047200,124.45,126.45,122.4,125.6
14:11:00,NIFTY25D2325900PE,14592514,1766047200,1766047260,125.65,131.6,124.65,128.75
14:12:00,NIFTY25D2325900PE,14592514,1766047260,1766047320,128.9,134.9,128.45,131.5
14:13:00,NIFTY25D2325900PE,14592514,1766047320,1766047380,130.85,132.9,130.35,132.85
14:14:00,NIFTY25D2325900PE,14592514,1766047380,1766047440,133.4,135.45,130.3,130.5
14:15:00,NIFTY25D2325900PE,14592514,1766047440,1766047500,131.75,134.95,130.95,134.3
14:16:00,NIFTY25D2325900PE,14592514,1766047500,1766047560,134.1,136.35,131.5,134.75
14:17:00,NIFTY25D2325900PE,14592514,1766047560,1766047620,134.9,139.9,133.9,135.1
14:18:00,NIFTY25D2325900PE,14592514,1766047620,1766047680,134.7,136.1,127.65,128.35
14:19:00,NIFTY25D2325900PE,14592514,1766047680,1766047740,127.95,129.1,126.9,129.1
14:20:00,NIFTY25D2325900PE,14592514,1766047740,1766047800,129.0,134.45,127.55,132.6
14:21:00,NIFTY25D2325900PE,14592514,1766047800,1766047860,132.45,133.45,130.4,131.05
14:22:00,NIFTY25D2325900PE,14592514,1766047860,1766047920,134.7,136.15,134.15,135.05
14:23:00,NIFTY25D2325900PE,14592514,1766047920,1766047980,135.25,136.05,133.15,134.75
14:24:00,NIFTY25D2325900PE,14592514,1766047980,1766048040,134.5,145.0,133.05,144.8
14:30:00,NIFTY25D2325900PE,14592514,1766048340,1766048400,143.55,143.55,141.95,142.5
14:36:00,NIFTY25D2325900PE,14592514,1766048700,1766048760,136.4,138.0,133.85,133.85
14:37:00,NIFTY25D2325900PE,14592514,1766048760,1766048820,134.15,135.15,132.0,133.4
14:38:00,NIFTY25D2325900PE,14592514,1766048820,1766048880,133.15,135.4,132.65,134.15
14:39:00,NIFTY25D2325900PE,14592514,1766048880,1766048940,134.35,138.55,133.65,137.7
14:40:00,NIFTY25D2325900PE,14592514,1766048940,1766049000,137.1,141.0,136.25,141.0
14:41:00,NIFTY25D2325900PE,14592514,1766049000,1766049060,142.0,142.0,138.0,139.1
14:42:00,NIFTY25D2325900PE,14592514,1766049060,1766049120,139.1,139.95,134.8,136.6
14:43:00,NIFTY25D2325900PE,14592514,1766049120,1766049180,136.6,139.5,136.3,136.75
14:44:00,NIFTY25D2325900PE,14592514,1766049180,1766049240,136.55,143.35,136.35,141.8
14:45:00,NIFTY25D2325900PE,14592514,1766049240,1766049300,141.4,141.65,137.5,138.6
14:46:00,NIFTY25D2325900PE,14592514,1766049300,1766049360,138.6,139.85,134.75,135.25
14:47:00,NIFTY25D2325900PE,14592514,1766049360,1766049420,135.25,137.25,132.0,135.7
14:48:00,NIFTY25D2325900PE,14592514,1766049420,1766049480,139.5,139.5,134.9,134.9
14:49:00,NIFTY25D2325900PE,14592514,1766049480,1766049540,135.05,136.5,130.85,136.4
14:50:00,NIFTY25D2325900PE,14592514,1766049540,1766049600,135.95,139.75,134.15,138.65
14:51:00,NIFTY25D2325900PE,14592514,1766049600,1766049660,138.3,141.55,137.0,139.55
14:52:00,NIFTY25D2325900PE,14592514,1766049660,1766049720,139.9,142.0,138.75,140.6
14:53:00,NIFTY25D2325900PE,14592514,1766049720,1766049780,140.9,146.05,140.35,143.3
14:54:00,NIFTY25D2325900PE,14592514,1766049780,1766049840,143.95,149.45,143.3,148.1
14:55:00,NIFTY25D2325900PE,14592514,1766049840,1766049900,148.7,148.75,137.5,140.35
14:56:00,NIFTY25D2325900PE,14592514,1766049900,1766049960,140.25,141.45,136.2,136.2
14:57:00,NIFTY25D2325900PE,14592514,1766049960,1766050020,136.25,139.85,134.9,137.5
14:58:00,NIFTY25D2325900PE,14592514,1766050020,1766050080,137.2,140.5,134.85,140.2
14:59:00,NIFTY25D2325900PE,14592514,1766050080,1766050140,140.3,141.0,138.6,139.3
15:00:00,NIFTY25D2325900PE,14592514,1766050140,1766050200,139.45,141.5,138.3,139.95
15:01:00,NIFTY25D2325900PE,14592514,1766050200,1766050260,136.7,137.4,131.9,135.75
15:02:00,NIFTY25D2325900PE,14592514,1766050260,1766050320,135.4,138.25,131.55,133.1
15:03:00,NIFTY25D2325900PE,14592514,1766050320,1766050380,132.7,133.25,127.6,128.2
15:04:00,NIFTY25D2325900PE,14592514,1766050380,1766050440,127.75,128.45,123.0,124.1
15:05:00,NIFTY25D2325900PE,14592514,1766050440,1766050500,124.25,125.3,122.1,124.1
15:06:00,NIFTY25D2325900PE,14592514,1766050500,1766050560,123.9,127.2,122.7,122.75
15:07:00,NIFTY25D2325900PE,14592514,1766050560,1766050620,122.75,128.65,121.55,127.95
15:08:00,NIFTY25D2325900PE,14592514,1766050620,1766050680,127.8,129.15,125.4,125.9
15:09:00,NIFTY25D2325900PE,14592514,1766050680,1766050740,126.1,126.65,124.85,126.65
15:10:00,NIFTY25D2325900PE,14592514,1766050740,1766050800,126.55,127.7,124.45,124.45
15:11:00,NIFTY25D2325900PE,14592514,1766050800,1766050860,124.65,126.95,124.65,125.0
15:12:00,NIFTY25D2325900PE,14592514,1766050860,1766050920,125.0,126.9,122.6,124.15
15:13:00,NIFTY25D2325900PE,14592514,1766050920,1766050980,124.15,126.85,124.0,126.4
15:14:00,NIFTY25D2325900PE,14592514,1766050980,1766051040,126.55,129.9,126.55,129.1
15:15:00,NIFTY25D2325900PE,14592514,1766051040,1766051100,129.2,130.05,128.1,129.0
01:20:00,NIFTY25D2325900PE,14592514,1766087340,1766087400,137.5,137.5,137.5,137.5
08:57:00,NIFTY25D2325900PE,14592514,1766114760,1766114820,130.85,130.85,130.85,130.85
09:04:00,NIFTY25D2325900PE,14592514,1766115180,1766115240,130.85,130.85,130.85,130.85
09:11:00,NIFTY25D2325900PE,14592514,1766115600,1766115660,130.85,130.85,130.85,130.85
09:16:00,NIFTY25D2325900PE,14592514,1766115900,1766115960,89.65,89.65,76.7,79.2
09:17:00,NIFTY25D2325900PE,14592514,1766115960,1766116020,78.9,79.45,73.4,73.95
09:18:00,NIFTY25D2325900PE,14592514,1766116020,1766116080,74.1,78.4,73.25,74.2
09:19:00,NIFTY25D2325900PE,14592514,1766116080,1766116140,74.4,74.4,70.1,72.15
09:20:00,NIFTY25D2325900PE,14592514,1766116140,1766116200,71.7,75.5,71.2,73.6
09:21:00,NIFTY25D2325900PE,14592514,1766116200,1766116260,73.9,73.9,70.05,71.3
09:22:00,NIFTY25D2325900PE,14592514,1766116260,1766116320,71.05,71.85,69.25,70.15
09:23:00,NIFTY25D2325900PE,14592514,1766116320,1766116380,69.3,71.65,67.05,68.45
09:24:00,NIFTY25D2325900PE,14592514,1766116380,1766116440,68.25,70.65,67.6,68.0
09:25:00,NIFTY25D2325900PE,14592514,1766116440,1766116500,68.0,68.9,66.5,66.6
09:26:00,NIFTY25D2325900PE,14592514,1766116500,1766116560,66.85,68.8,66.65,68.0
09:27:00,NIFTY25D2325900PE,14592514,1766116560,1766116620,67.95,69.7,66.15,69.7
09:28:00,NIFTY25D2325900PE,14592514,1766116620,1766116680,69.55,69.75,65.75,66.5
09:29:00,NIFTY25D2325900PE,14592514,1766116680,1766116740,66.35,66.85,64.3,64.7
09:30:00,NIFTY25D2325900PE,14592514,1766116740,1766116800,64.9,66.0,62.75,62.75
09:31:00,NIFTY25D2325900PE,14592514,1766116800,1766116860,62.5,62.5,57.3,59.35
09:32:00,NIFTY25D2325900PE,14592514,1766116860,1766116920,59.0,60.45,58.45,59.9
09:33:00,NIFTY25D2325900PE,14592514,1766116920,1766116980,60.05,61.5,59.1,60.15
09:34:00,NIFTY25D2325900PE,14592514,1766116980,1766117040,60.25,61.15,59.45,60.4
09:35:00,NIFTY25D2325900PE,14592514,1766117040,1766117100,60.35,60.35,57.8,59.3
09:36:00,NIFTY25D2325900PE,14592514,1766117100,1766117160,59.3,61.0,59.15,60.8
09:37:00,NIFTY25D2325900PE,14592514,1766117160,1766117220,60.75,62.2,60.1,60.15
09:38:00,NIFTY25D2325900PE,14592514,1766117220,1766117280,60.15,60.7,58.85,59.1
09:39:00,NIFTY25D2325900PE,14592514,1766117280,1766117340,59.15,61.65,58.9,60.05
09:40:00,NIFTY25D2325900PE,14592514,1766117340,1766117400,59.85,60.2,58.45,59.15
09:41:00,NIFTY25D2325900PE,14592514,1766117400,1766117460,59.0,62.25,58.7,61.35
09:42:00,NIFTY25D2325900PE,14592514,1766117460,1766117520,61.4,62.4,58.6,58.85
09:43:00,NIFTY25D2325900PE,14592514,1766117520,1766117580,59.15,59.9,57.4,59.35
09:44:00,NIFTY25D2325900PE,14592514,1766117580,1766117640,59.65,61.5,59.45,60.9
09:45:00,NIFTY25D2325900PE,14592514,1766117640,1766117700,60.85,62.05,59.7,61.75
09:46:00,NIFTY25D2325900PE,14592514,1766117700,1766117760,61.85,61.85,57.9,57.9
09:47:00,NIFTY25D2325900PE,14592514,1766117760,1766117820,57.75,61.5,56.9,61.4
09:48:00,NIFTY25D2325900PE,14592514,1766117820,1766117880,61.25,61.3,59.8,60.1
09:49:00,NIFTY25D2325900PE,14592514,1766117880,1766117940,60.05,63.35,59.3,62.75
09:50:00,NIFTY25D2325900PE,14592514,1766117940,1766118000,62.8,64.75,62.65,64.25
09:51:00,NIFTY25D2325900PE,14592514,1766118000,1766118060,64.4,64.4,62.1,62.65
09:52:00,NIFTY25D2325900PE,14592514,1766118060,1766118120,62.65,64.7,62.3,64.0
09:53:00,NIFTY25D2325900PE,14592514,1766118120,1766118180,63.95,64.8,62.4,62.75
09:54:00,NIFTY25D2325900PE,14592514,1766118180,1766118240,62.75,63.85,61.9,63.45
09:55:00,NIFTY25D2325900PE,14592514,1766118240,1766118300,63.35,63.9,59.8,60.25
09:56:00,NIFTY25D2325900PE,14592514,1766118300,1766118360,60.2,63.1,59.95,62.15
09:57:00,NIFTY25D2325900PE,14592514,1766118360,1766118420,62.0,63.7,59.6,63.15
09:58:00,NIFTY25D2325900PE,14592514,1766118420,1766118480,63.3,63.4,59.6,59.6
09:59:00,NIFTY25D2325900PE,14592514,1766118480,1766118540,59.6,60.45,58.0,58.9
10:00:00,NIFTY25D2325900PE,14592514,1766118540,1766118600,58.7,60.2,57.7,59.4
10:01:00,NIFTY25D2325900PE,14592514,1766118600,1766118660,59.5,60.0,54.85,57.55
10:02:00,NIFTY25D2325900PE,14592514,1766118660,1766118720,57.9,60.35,56.65,56.65
10:03:00,NIFTY25D2325900PE,14592514,1766118720,1766118780,56.85,58.05,56.05,58.0
10:04:00,NIFTY25D2325900PE,14592514,1766118780,1766118840,58.0,59.45,57.35,58.9
10:26:00,NIFTY25D2325900PE,14592514,1766120100,1766120160,62.25,63.2,61.85,62.6
10:27:00,NIFTY25D2325900PE,14592514,1766120160,1766120220,62.45,62.85,58.75,59.2
10:28:00,NIFTY25D2325900PE,14592514,1766120220,1766120280,59.4,60.95,56.75,57.45
10:29:00,NIFTY25D2325900PE,14592514,1766120280,1766120340,57.45,57.9,56.5,57.6
10:30:00,NIFTY25D2325900PE,14592514,1766120340,1766120400,57.8,59.45,57.5,58.95
10:31:00,NIFTY25D2325900PE,14592514,1766120400,1766120460,59.0,59.55,58.2,59.35
10:32:00,NIFTY25D2325900PE,14592514,1766120460,1766120520,59.3,59.5,57.6,57.8
10:33:00,NIFTY25D2325900PE,14592514,1766120520,1766120580,58.0,58.8,56.8,58.1
10:34:00,NIFTY25D2325900PE,14592514,1766120580,1766120640,58.25,59.3,57.5,59.25
10:35:00,NIFTY25D2325900PE,14592514,1766120640,1766120700,59.3,60.4,58.25,58.55
10:36:00,NIFTY25D2325900PE,14592514,1766120700,1766120760,58.4,59.35,57.55,58.95
10:37:00,NIFTY25D2325900PE,14592514,1766120760,1766120820,58.95,59.75,58.3,59.1
10:38:00,NIFTY25D2325900PE,14592514,1766120820,1766120880,59.2,60.1,58.05,59.8
10:39:00,NIFTY25D2325900PE,14592514,1766120880,1766120940,59.8,59.8,57.85,57.9
10:40:00,NIFTY25D2325900PE,14592514,1766120940,1766121000,58.05,58.75,56.8,56.8
10:41:00,NIFTY25D2325900PE,14592514,1766121000,1766121060,56.85,57.95,55.2,55.45
10:42:00,NIFTY25D2325900PE,14592514,1766121060,1766121120,55.25,58.75,55.25,57.8
10:43:00,NIFTY25D2325900PE,14592514,1766121120,1766121180,58.0,58.0,52.8,52.9
10:44:00,NIFTY25D2325900PE,14592514,1766121180,1766121240,53.3,54.5,52.9,53.75
10:45:00,NIFTY25D2325900PE,14592514,1766121240,1766121300,53.75,54.5,52.6,53.1
10:46:00,NIFTY25D2325900PE,14592514,1766121300,1766121360,53.5,54.05,52.75,53.75
10:47:00,NIFTY25D2325900PE,14592514,1766121360,1766121420,53.65,54.2,52.6,54.0
10:48:00,NIFTY25D2325900PE,14592514,1766121420,1766121480,54.15,54.9,53.65,54.6
10:49:00,NIFTY25D2325900PE,14592514,1766121480,1766121540,54.75,56.1,54.6,55.65
10:50:00,NIFTY25D2325900PE,14592514,1766121540,1766121600,55.9,56.6,55.35,55.8
10:51:00,NIFTY25D2325900PE,14592514,1766121600,1766121660,55.85,56.25,54.45,55.35
10:52:00,NIFTY25D2325900PE,14592514,1766121660,1766121720,55.15,55.15,53.45,53.45
10:53:00,NIFTY25D2325900PE,14592514,1766121720,1766121780,53.65,54.75,53.2,53.6
10:54:00,NIFTY25D2325900PE,14592514,1766121780,1766121840,53.8,54.5,53.1,54.5
10:58:00,NIFTY25D2325900PE,14592514,1766122020,1766122080,56.45,58.4,56.4,58.3
10:59:00,NIFTY25D2325900PE,14592514,1766122080,1766122140,58.3,58.3,55.45,56.5
11:00:00,NIFTY25D2325900PE,14592514,1766122140,1766122200,56.45,57.95,56.05,57.95
11:01:00,NIFTY25D2325900PE,14592514,1766122200,1766122260,57.95,57.95,56.15,56.25
11:02:00,NIFTY25D2325900PE,14592514,1766122260,1766122320,56.3,57.9,55.45,57.05
11:03:00,NIFTY25D2325900PE,14592514,1766122320,1766122380,57.05,59.1,56.1,58.85
11:04:00,NIFTY25D2325900PE,14592514,1766122380,1766122440,58.7,59.1,57.55,58.25
11:05:00,NIFTY25D2325900PE,14592514,1766122440,1766122500,58.05,59.75,58.05,58.45
11:06:00,NIFTY25D2325900PE,14592514,1766122500,1766122560,58.45,59.3,58.0,58.8
11:07:00,NIFTY25D2325900PE,14592514,1766122560,1766122620,58.8,60.45,58.65,59.85
11:08:00,NIFTY25D2325900PE,14592514,1766122620,1766122680,60.5,61.55,59.1,59.65
11:09:00,NIFTY25D2325900PE,14592514,1766122680,1766122740,59.65,59.9,56.85,58.35
11:10:00,NIFTY25D2325900PE,14592514,1766122740,1766122800,58.25,60.2,58.25,58.6
11:12:00,NIFTY25D2325900PE,14592514,1766122860,1766122920,58.4,59.35,57.4,57.95
11:13:00,NIFTY25D2325900PE,14592514,1766122920,1766122980,57.95,58.9,57.35,58.0
11:14:00,NIFTY25D2325900PE,14592514,1766122980,1766123040,57.9,60.1,57.85,59.2
11:15:00,NIFTY25D2325900PE,14592514,1766123040,1766123100,59.1,59.85,57.55,57.7
11:16:00,NIFTY25D2325900PE,14592514,1766123100,1766123160,57.55,59.4,57.35,58.85
11:17:00,NIFTY25D2325900PE,14592514,1766123160,1766123220,59.1,59.1,56.7,58.05
11:18:00,NIFTY25D2325900PE,14592514,1766123220,1766123280,57.85,59.15,55.8,58.75
11:19:00,NIFTY25D2325900PE,14592514,1766123280,1766123340,58.45,60.45,58.4,59.0
11:20:00,NIFTY25D2325900PE,14592514,1766123340,1766123400,59.1,59.85,58.4,59.35
11:22:00,NIFTY25D2325900PE,14592514,1766123460,1766123520,60.05,60.6,56.55,57.0
11:23:00,NIFTY25D2325900PE,14592514,1766123520,1766123580,57.1,57.6,54.65,56.45
11:24:00,NIFTY25D2325900PE,14592514,1766123580,1766123640,56.55,58.05,56.2,57.85
11:25:00,NIFTY25D2325900PE,14592514,1766123640,1766123700,57.7,60.9,57.7,60.55
11:26:00,NIFTY25D2325900PE,14592514,1766123700,1766123760,60.7,62.0,59.75,60.45
11:27:00,NIFTY25D2325900PE,14592514,1766123760,1766123820,60.25,60.95,59.55,60.75
11:28:00,NIFTY25D2325900PE,14592514,1766123820,1766123880,60.6,62.25,60.35,61.15
11:29:00,NIFTY25D2325900PE,14592514,1766123880,1766123940,61.25,62.15,60.75,62.15
11:30:00,NIFTY25D2325900PE,14592514,1766123940,1766124000,62.15,66.35,62.1,65.75
11:31:00,NIFTY25D2325900PE,14592514,1766124000,1766124060,65.7,68.0,65.7,66.7
11:32:00,NIFTY25D2325900PE,14592514,1766124060,1766124120,65.95,67.5,64.9,67.25
11:33:00,NIFTY25D2325900PE,14592514,1766124120,1766124180,67.0,67.2,65.9,66.15
11:34:00,NIFTY25D2325900PE,14592514,1766124180,1766124240,66.1,69.95,65.75,67.05
11:36:00,NIFTY25D2325900PE,14592514,1766124300,1766124360,67.25,68.7,65.15,65.95
11:37:00,NIFTY25D2325900PE,14592514,1766124360,1766124420,65.85,65.85,61.5,63.8
11:38:00,NIFTY25D2325900PE,14592514,1766124420,1766124480,63.65,65.75,62.85,65.25
11:41:00,NIFTY25D2325900PE,14592514,1766124600,1766124660,63.75,63.95,63.55,63.95
11:42:00,NIFTY25D2325900PE,14592514,1766124660,1766124720,63.85,66.2,63.5,65.4
11:43:00,NIFTY25D2325900PE,14592514,1766124720,1766124780,65.7,66.8,65.05,66.6
11:44:00,NIFTY25D2325900PE,14592514,1766124780,1766124840,66.2,72.55,66.2,72.0
11:45:00,NIFTY25D2325900PE,14592514,1766124840,1766124900,71.95,75.25,69.65,75.25
11:46:00,NIFTY25D2325900PE,14592514,1766124900,1766124960,74.1,77.8,73.15,75.35
11:47:00,NIFTY25D2325900PE,14592514,1766124960,1766125020,75.4,75.5,72.95,73.5
11:48:00,NIFTY25D2325900PE,14592514,1766125020,1766125080,73.35,73.65,70.5,72.0
11:49:00,NIFTY25D2325900PE,14592514,1766125080,1766125140,71.95,72.65,68.85,70.15
11:50:00,NIFTY25D2325900PE,14592514,1766125140,1766125200,70.6,72.2,69.3,71.45
11:51:00,NIFTY25D2325900PE,14592514,1766125200,1766125260,71.35,71.45,67.35,67.65
11:52:00,NIFTY25D2325900PE,14592514,1766125260,1766125320,67.7,69.25,65.95,69.05
11:53:00,NIFTY25D2325900PE,14592514,1766125320,1766125380,69.0,70.35,68.3,69.25
11:54:00,NIFTY25D2325900PE,14592514,1766125380,1766125440,69.4,70.9,68.7,70.35
11:55:00,NIFTY25D2325900PE,14592514,1766125440,1766125500,70.15,70.5,67.6,70.35
11:56:00,NIFTY25D2325900PE,14592514,1766125500,1766125560,70.4,70.5,68.05,70.05
11:57:00,NIFTY25D2325900PE,14592514,1766125560,1766125620,70.05,71.4,69.1,70.15
11:58:00,NIFTY25D2325900PE,14592514,1766125620,1766125680,70.1,71.7,70.1,70.65
11:59:00,NIFTY25D2325900PE,14592514,1766125680,1766125740,70.9,72.0,70.2,71.75
12:00:00,NIFTY25D2325900PE,14592514,1766125740,1766125800,71.85,71.85,68.5,69.65
12:01:00,NIFTY25D2325900PE,14592514,1766125800,1766125860,70.05,70.35,67.65,67.65
12:02:00,NIFTY25D2325900PE,14592514,1766125860,1766125920,67.25,67.25,61.0,61.0
12:03:00,NIFTY25D2325900PE,14592514,1766125920,1766125980,61.2,62.9,60.9,62.0
12:04:00,NIFTY25D2325900PE,14592514,1766125980,1766126040,62.05,64.35,61.7,63.55
12:05:00,NIFTY25D2325900PE,14592514,1766126040,1766126100,63.55,64.45,63.15,63.45
12:06:00,NIFTY25D2325900PE,14592514,1766126100,1766126160,63.25,64.85,62.05,64.0
12:07:00,NIFTY25D2325900PE,14592514,1766126160,1766126220,63.75,63.8,61.7,62.2
12:08:00,NIFTY25D2325900PE,14592514,1766126220,1766126280,62.1,62.7,60.5,60.6
12:09:00,NIFTY25D2325900PE,14592514,1766126280,1766126340,60.55,60.8,58.35,59.15
12:10:00,NIFTY25D2325900PE,14592514,1766126340,1766126400,59.35,59.8,57.75,59.5
12:11:00,NIFTY25D2325900PE,14592514,1766126400,1766126460,59.45,61.0,59.25,60.25
12:12:00,NIFTY25D2325900PE,14592514,1766126460,1766126520,60.35,61.3,59.15,60.8
12:13:00,NIFTY25D2325900PE,14592514,1766126520,1766126580,60.85,62.0,60.55,61.3
12:14:00,NIFTY25D2325900PE,14592514,1766126580,1766126640,61.25,61.8,60.1,61.2
12:15:00,NIFTY25D2325900PE,14592514,1766126640,1766126700,61.2,61.5,60.3,60.95
12:16:00,NIFTY25D2325900PE,14592514,1766126700,1766126760,61.0,61.5,59.5,60.8
12:17:00,NIFTY25D2325900PE,14592514,1766126760,1766126820,60.9,61.9,60.3,61.5
12:18:00,NIFTY25D2325900PE,14592514,1766126820,1766126880,61.35,63.15,61.05,61.8
12:19:00,NIFTY25D2325900PE,14592514,1766126880,1766126940,61.95,62.55,61.15,61.3
12:20:00,NIFTY25D2325900PE,14592514,1766126940,1766127000,61.45,64.2,60.9,64.2
12:21:00,NIFTY25D2325900PE,14592514,1766127000,1766127060,64.15,66.8,64.15,65.5
12:22:00,NIFTY25D2325900PE,14592514,1766127060,1766127120,65.35,65.7,62.15,62.15
12:23:00,NIFTY25D2325900PE,14592514,1766127120,1766127180,62.15,63.35,61.35,62.9
12:24:00,NIFTY25D2325900PE,14592514,1766127180,1766127240,63.1,63.8,61.8,62.85
12:25:00,NIFTY25D2325900PE,14592514,1766127240,1766127300,62.8,66.25,62.45,66.15
12:26:00,NIFTY25D2325900PE,14592514,1766127300,1766127360,66.0,66.0,61.5,62.4
12:27:00,NIFTY25D2325900PE,14592514,1766127360,1766127420,62.1,64.85,62.1,63.55
12:29:00,NIFTY25D2325900PE,14592514,1766127480,1766127540,64.9,66.0,64.0,64.75
12:30:00,NIFTY25D2325900PE,14592514,1766127540,1766127600,64.6,65.05,63.05,64.2
12:31:00,NIFTY25D2325900PE,14592514,1766127600,1766127660,64.1,64.45,62.05,64.4
12:32:00,NIFTY25D2325900PE,14592514,1766127660,1766127720,64.65,64.75,61.6,62.1
12:33:00,NIFTY25D2325900PE,14592514,1766127720,1766127780,61.8,61.85,57.25,57.6
12:34:00,NIFTY25D2325900PE,14592514,1766127780,1766127840,57.35,58.75,56.35,57.2
12:35:00,NIFTY25D2325900PE,14592514,1766127840,1766127900,57.35,57.5,54.55,54.7
12:36:00,NIFTY25D2325900PE,14592514,1766127900,1766127960,54.65,55.7,53.85,55.4
12:37:00,NIFTY25D2325900PE,14592514,1766127960,1766128020,55.2,56.55,54.9,55.45
12:38:00,NIFTY25D2325900PE,14592514,1766128020,1766128080,55.4,55.75,54.4,55.2
12:40:00,NIFTY25D2325900PE,14592514,1766128140,1766128200,55.25,55.6,52.3,53.05
12:41:00,NIFTY25D2325900PE,14592514,1766128200,1766128260,52.8,54.2,52.2,54.05
12:42:00,NIFTY25D2325900PE,14592514,1766128260,1766128320,53.9,54.3,52.85,53.45
12:43:00,NIFTY25D2325900PE,14592514,1766128320,1766128380,53.25,54.25,53.25,54.0
12:44:00,NIFTY25D2325900PE,14592514,1766128380,1766128440,54.1,54.4,53.35,53.85
12:45:00,NIFTY25D2325900PE,14592514,1766128440,1766128500,53.9,55.1,53.8,54.4
12:46:00,NIFTY25D2325900PE,14592514,1766128500,1766128560,54.45,54.85,53.55,54.15
12:47:00,NIFTY25D2325900PE,14592514,1766128560,1766128620,54.25,54.5,53.65,53.95
12:48:00,NIFTY25D2325900PE,14592514,1766128620,1766128680,54.25,55.0,54.1,54.75
12:49:00,NIFTY25D2325900PE,14592514,1766128680,1766128740,54.55,55.55,54.3,55.35
12:50:00,NIFTY25D2325900PE,14592514,1766128740,1766128800,55.3,55.8,54.75,55.3
12:51:00,NIFTY25D2325900PE,14592514,1766128800,1766128860,55.25,56.75,55.25,56.45
12:52:00,NIFTY25D2325900PE,14592514,1766128860,1766128920,56.4,57.5,54.85,55.85
12:53:00,NIFTY25D2325900PE,14592514,1766128920,1766128980,55.8,56.95,55.5,55.7
12:54:00,NIFTY25D2325900PE,14592514,1766128980,1766129040,55.7,56.6,54.9,55.9
12:55:00,NIFTY25D2325900PE,14592514,1766129040,1766129100,55.8,56.5,55.4,56.15
12:56:00,NIFTY25D2325900PE,14592514,1766129100,1766129160,56.3,57.2,56.3,56.75
12:57:00,NIFTY25D2325900PE,14592514,1766129160,1766129220,56.85,56.9,55.05,55.2
12:58:00,NIFTY25D2325900PE,14592514,1766129220,1766129280,55.35,57.7,54.7,56.65
13:00:00,NIFTY25D2325900PE,14592514,1766129340,1766129400,55.2,56.75,55.15,56.4
13:01:00,NIFTY25D2325900PE,14592514,1766129400,1766129460,56.4,57.75,56.35,57.75
13:02:00,NIFTY25D2325900PE,14592514,1766129460,1766129520,58.2,58.35,56.5,56.9
13:03:00,NIFTY25D2325900PE,14592514,1766129520,1766129580,56.95,57.0,55.5,55.85
13:04:00,NIFTY25D2325900PE,14592514,1766129580,1766129640,55.8,56.95,55.55,55.65
13:05:00,NIFTY25D2325900PE,14592514,1766129640,1766129700,55.55,57.3,55.4,56.6
13:06:00,NIFTY25D2325900PE,14592514,1766129700,1766129760,56.6,57.5,55.85,57.45
13:07:00,NIFTY25D2325900PE,14592514,1766129760,1766129820,57.25,58.3,56.95,58.05
13:08:00,NIFTY25D2325900PE,14592514,1766129820,1766129880,58.3,58.4,56.2,56.35
13:09:00,NIFTY25D2325900PE,14592514,1766129880,1766129940,56.2,58.25,56.2,57.5
13:10:00,NIFTY25D2325900PE,14592514,1766129940,1766130000,57.8,59.85,57.25,58.5
13:11:00,NIFTY25D2325900PE,14592514,1766130000,1766130060,58.4,58.9,57.45,58.25
13:13:00,NIFTY25D2325900PE,14592514,1766130120,1766130180,58.8,62.3,58.8,62.3
13:14:00,NIFTY25D2325900PE,14592514,1766130180,1766130240,62.5,65.55,62.15,63.9
13:15:00,NIFTY25D2325900PE,14592514,1766130240,1766130300,63.95,64.25,62.25,62.8
13:16:00,NIFTY25D2325900PE,14592514,1766130300,1766130360,62.7,63.7,61.1,63.4
13:17:00,NIFTY25D2325900PE,14592514,1766130360,1766130420,63.45,64.25,62.1,62.1
13:18:00,NIFTY25D2325900PE,14592514,1766130420,1766130480,62.0,62.0,60.1,60.3
13:19:00,NIFTY25D2325900PE,14592514,1766130480,1766130540,60.35,61.25,57.3,57.8
13:20:00,NIFTY25D2325900PE,14592514,1766130540,1766130600,57.85,59.1,55.0,55.0
13:21:00,NIFTY25D2325900PE,14592514,1766130600,1766130660,55.25,56.85,54.9,55.3
13:22:00,NIFTY25D2325900PE,14592514,1766130660,1766130720,55.1,55.5,54.1,54.65
13:23:00,NIFTY25D2325900PE,14592514,1766130720,1766130780,54.8,55.0,53.25,54.6
13:24:00,NIFTY25D2325900PE,14592514,1766130780,1766130840,54.4,55.25,53.95,55.15
13:25:00,NIFTY25D2325900PE,14592514,1766130840,1766130900,55.0,55.5,53.8,54.3
13:26:00,NIFTY25D2325900PE,14592514,1766130900,1766130960,54.3,55.2,54.3,54.5
13:27:00,NIFTY25D2325900PE,14592514,1766130960,1766131020,54.4,54.85,53.6,54.35
13:28:00,NIFTY25D2325900PE,14592514,1766131020,1766131080,54.35,54.35,52.55,53.5
13:29:00,NIFTY25D2325900PE,14592514,1766131080,1766131140,53.2,55.0,53.05,54.1
