candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:58:00,NIFTY25D2325200CE,14581506,1766032020,1766032080,580.0,580.1,580.0,580.1
09:59:00,NIFTY25D2325200CE,14581506,1766032080,1766032140,577.0,577.0,577.0,577.0
10:00:00,NIFTY25D2325200CE,14581506,1766032140,1766032200,577.0,585.3,577.0,585.3
10:01:00,NIFTY25D2325200CE,14581506,1766032200,1766032260,585.3,585.3,578.5,578.5
10:02:00,NIFTY25D2325200CE,14581506,1766032260,1766032320,578.5,581.45,578.5,581.45
10:03:00,NIFTY25D2325200CE,14581506,1766032320,1766032380,581.45,583.8,581.45,583.8
10:04:00,NIFTY25D2325200CE,14581506,1766032380,1766032440,583.8,583.8,583.8,583.8
10:05:00,NIFTY25D2325200CE,14581506,1766032440,1766032500,583.8,583.8,583.8,583.8
10:06:00,NIFTY25D2325200CE,14581506,1766032500,1766032560,583.8,583.8,583.8,583.8
10:07:00,NIFTY25D2325200CE,14581506,1766032560,1766032620,583.8,596.0,583.8,595.25
10:08:00,NIFTY25D2325200CE,14581506,1766032620,1766032680,595.25,595.25,595.25,595.25
10:09:00,NIFTY25D2325200CE,14581506,1766032680,1766032740,595.25,600.85,595.25,600.85
10:10:00,NIFTY25D2325200CE,14581506,1766032740,1766032800,600.85,607.85,600.85,607.85
10:11:00,NIFTY25D2325200CE,14581506,1766032800,1766032860,607.85,607.85,607.85,607.85
10:12:00,NIFTY25D2325200CE,14581506,1766032860,1766032920,607.85,622.0,607.85,620.0
10:13:00,NIFTY25D2325200CE,14581506,1766032920,1766032980,620.0,620.0,620.0,620.0
10:14:00,NIFTY25D2325200CE,14581506,1766032980,1766033040,620.0,635.0,620.0,633.95
10:15:00,NIFTY25D2325200CE,14581506,1766033040,1766033100,633.95,633.95,629.65,629.65
10:16:00,NIFTY25D2325200CE,14581506,1766033100,1766033160,629.65,629.65,621.95,625.0
10:17:00,NIFTY25D2325200CE,14581506,1766033160,1766033220,625.0,625.0,625.0,625.0
10:18:00,NIFTY25D2325200CE,14581506,1766033220,1766033280,625.0,655.95,625.0,655.95
10:19:00,NIFTY25D2325200CE,14581506,1766033280,1766033340,655.95,655.95,655.95,655.95
10:20:00,NIFTY25D2325200CE,14581506,1766033340,1766033400,655.95,667.05,655.95,667.05
10:21:00,NIFTY25D2325200CE,14581506,1766033400,1766033460,667.05,667.05,664.2,664.2
10:22:00,NIFTY25D2325200CE,14581506,1766033460,1766033520,664.2,664.2,664.2,664.2
10:23:00,NIFTY25D2325200CE,14581506,1766033520,1766033580,664.2,666.45,664.2,666.45
10:24:00,NIFTY25D2325200CE,14581506,1766033580,1766033640,666.45,671.95,666.45,671.95
10:25:00,NIFTY25D2325200CE,14581506,1766033640,1766033700,671.95,671.95,671.95,671.95
10:26:00,NIFTY25D2325200CE,14581506,1766033700,1766033760,671.95,671.95,671.95,671.95
10:27:00,NIFTY25D2325200CE,14581506,1766033760,1766033820,671.95,671.95,671.95,671.95
10:28:00,NIFTY25D2325200CE,14581506,1766033820,1766033880,671.95,671.95,662.7,662.7
10:29:00,NIFTY25D2325200CE,14581506,1766033880,1766033940,662.7,672.35,662.7,672.35
10:30:00,NIFTY25D2325200CE,14581506,1766033940,1766034000,672.35,672.35,672.35,672.35
10:31:00,NIFTY25D2325200CE,14581506,1766034000,1766034060,672.35,672.35,672.35,672.35
10:32:00,NIFTY25D2325200CE,14581506,1766034060,1766034120,672.35,677.0,670.0,677.0
10:33:00,NIFTY25D2325200CE,14581506,1766034120,1766034180,677.0,683.5,677.0,682.55
10:34:00,NIFTY25D2325200CE,14581506,1766034180,1766034240,682.55,685.7,682.55,685.7
10:35:00,NIFTY25D2325200CE,14581506,1766034240,1766034300,685.7,703.2,685.7,703.2
10:36:00,NIFTY25D2325200CE,14581506,1766034300,1766034360,703.2,703.2,703.2,703.2
10:37:00,NIFTY25D2325200CE,14581506,1766034360,1766034420,703.2,703.2,683.4,683.4
10:38:00,NIFTY25D2325200CE,14581506,1766034420,1766034480,683.4,689.45,683.4,689.45
10:39:00,NIFTY25D2325200CE,14581506,1766034480,1766034540,689.45,689.45,689.45,689.45
10:40:00,NIFTY25D2325200CE,14581506,1766034540,1766034600,689.45,689.45,689.45,689.45
10:41:00,NIFTY25D2325200CE,14581506,1766034600,1766034660,689.45,689.45,689.45,689.45
10:42:00,NIFTY25D2325200CE,14581506,1766034660,1766034720,689.45,692.35,689.45,692.35
10:43:00,NIFTY25D2325200CE,14581506,1766034720,1766034780,692.35,692.35,692.35,692.35
10:44:00,NIFTY25D2325200CE,14581506,1766034780,1766034840,692.35,699.25,692.35,699.25
10:45:00,NIFTY25D2325200CE,14581506,1766034840,1766034900,699.25,699.25,692.35,692.35
10:46:00,NIFTY25D2325200CE,14581506,1766034900,1766034960,692.35,692.35,692.35,692.35
10:47:00,NIFTY25D2325200CE,14581506,1766034960,1766035020,692.35,696.9,692.35,696.9
10:48:00,NIFTY25D2325200CE,14581506,1766035020,1766035080,696.9,700.85,696.7,700.7
10:49:00,NIFTY25D2325200CE,14581506,1766035080,1766035140,700.7,700.7,693.65,693.65
10:50:00,NIFTY25D2325200CE,14581506,1766035140,1766035200,693.65,693.65,688.95,688.95
10:51:00,NIFTY25D2325200CE,14581506,1766035200,1766035260,688.95,688.95,685.35,685.35
10:52:00,NIFTY25D2325200CE,14581506,1766035260,1766035320,685.35,685.35,683.95,683.95
10:53:00,NIFTY25D2325200CE,14581506,1766035320,1766035380,683.95,685.8,682.3,682.55
10:54:00,NIFTY25D2325200CE,14581506,1766035380,1766035440,682.55,688.6,680.0,688.6
10:55:00,NIFTY25D2325200CE,14581506,1766035440,1766035500,688.6,688.6,688.6,688.6
10:56:00,NIFTY25D2325200CE,14581506,1766035500,1766035560,688.6,688.6,685.25,685.25
10:57:00,NIFTY25D2325200CE,14581506,1766035560,1766035620,685.25,688.1,685.25,687.95
10:58:00,NIFTY25D2325200CE,14581506,1766035620,1766035680,687.9,688.4,687.85,688.3
10:59:00,NIFTY25D2325200CE,14581506,1766035680,1766035740,688.3,688.3,688.3,688.3
11:00:00,NIFTY25D2325200CE,14581506,1766035740,1766035800,688.3,688.3,688.3,688.3
11:01:00,NIFTY25D2325200CE,14581506,1766035800,1766035860,688.3,688.3,687.75,687.75
11:02:00,NIFTY25D2325200CE,14581506,1766035860,1766035920,687.75,688.9,687.75,688.85
11:03:00,NIFTY25D2325200CE,14581506,1766035920,1766035980,688.85,690.95,688.85,690.4
11:04:00,NIFTY25D2325200CE,14581506,1766035980,1766036040,690.4,690.4,690.4,690.4
11:05:00,NIFTY25D2325200CE,14581506,1766036040,1766036100,690.4,690.4,674.0,674.0
11:06:00,NIFTY25D2325200CE,14581506,1766036100,1766036160,674.0,674.0,674.0,674.0
11:07:00,NIFTY25D2325200CE,14581506,1766036160,1766036220,674.0,679.75,669.85,669.85
11:08:00,NIFTY25D2325200CE,14581506,1766036220,1766036280,669.85,669.85,669.85,669.85
11:09:00,NIFTY25D2325200CE,14581506,1766036280,1766036340,669.85,669.85,669.85,669.85
11:10:00,NIFTY25D2325200CE,14581506,1766036340,1766036400,669.85,669.85,669.85,669.85
11:11:00,NIFTY25D2325200CE,14581506,1766036400,1766036460,669.85,669.85,669.85,669.85
11:12:00,NIFTY25D2325200CE,14581506,1766036460,1766036520,669.85,677.3,669.85,677.3
11:13:00,NIFTY25D2325200CE,14581506,1766036520,1766036580,677.3,677.3,677.3,677.3
11:14:00,NIFTY25D2325200CE,14581506,1766036580,1766036640,677.3,677.3,677.3,677.3
11:15:00,NIFTY25D2325200CE,14581506,1766036640,1766036700,677.3,677.3,672.4,672.4
11:16:00,NIFTY25D2325200CE,14581506,1766036700,1766036760,672.4,672.4,672.4,672.4
11:17:00,NIFTY25D2325200CE,14581506,1766036760,1766036820,672.4,672.4,672.4,672.4
11:18:00,NIFTY25D2325200CE,14581506,1766036820,1766036880,672.4,672.4,672.4,672.4
11:19:00,NIFTY25D2325200CE,14581506,1766036880,1766036940,672.4,672.4,672.4,672.4
11:20:00,NIFTY25D2325200CE,14581506,1766036940,1766037000,672.4,672.4,672.4,672.4
11:21:00,NIFTY25D2325200CE,14581506,1766037000,1766037060,672.4,672.4,672.4,672.4
11:22:00,NIFTY25D2325200CE,14581506,1766037060,1766037120,672.4,672.4,672.4,672.4
11:23:00,NIFTY25D2325200CE,14581506,1766037120,1766037180,672.4,688.0,672.4,688.0
11:24:00,NIFTY25D2325200CE,14581506,1766037180,1766037240,688.0,688.0,688.0,688.0
11:25:00,NIFTY25D2325200CE,14581506,1766037240,1766037300,688.0,688.0,688.0,688.0
11:26:00,NIFTY25D2325200CE,14581506,1766037300,1766037360,688.0,700.0,688.0,700.0
11:27:00,NIFTY25D2325200CE,14581506,1766037360,1766037420,700.0,700.0,699.95,699.95
11:28:00,NIFTY25D2325200CE,14581506,1766037420,1766037480,699.95,699.95,699.95,699.95
11:29:00,NIFTY25D2325200CE,14581506,1766037480,1766037540,699.95,699.95,699.95,699.95
11:30:00,NIFTY25D2325200CE,14581506,1766037540,1766037600,699.95,699.95,699.95,699.95
11:31:00,NIFTY25D2325200CE,14581506,1766037600,1766037660,699.95,699.95,699.95,699.95
11:32:00,NIFTY25D2325200CE,14581506,1766037660,1766037720,699.95,699.95,699.95,699.95
11:33:00,NIFTY25D2325200CE,14581506,1766037720,1766037780,699.95,705.85,697.65,705.85
11:34:00,NIFTY25D2325200CE,14581506,1766037780,1766037840,705.85,705.85,705.85,705.85
11:35:00,NIFTY25D2325200CE,14581506,1766037840,1766037900,705.85,705.85,705.85,705.85
11:36:00,NIFTY25D2325200CE,14581506,1766037900,1766037960,705.85,705.85,705.85,705.85
11:37:00,NIFTY25D2325200CE,14581506,1766037960,1766038020,698.05,698.05,698.05,698.05
11:38:00,NIFTY25D2325200CE,14581506,1766038020,1766038080,698.05,700.55,697.45,700.55
11:39:00,NIFTY25D2325200CE,14581506,1766038080,1766038140,700.55,701.7,697.95,701.65
11:40:00,NIFTY25D2325200CE,14581506,1766038140,1766038200,701.65,701.65,701.65,701.65
11:41:00,NIFTY25D2325200CE,14581506,1766038200,1766038260,701.65,701.65,701.65,701.65
11:42:00,NIFTY25D2325200CE,14581506,1766038260,1766038320,701.65,701.65,697.6,700.25
11:43:00,NIFTY25D2325200CE,14581506,1766038320,1766038380,700.25,700.25,699.2,699.35
11:44:00,NIFTY25D2325200CE,14581506,1766038380,1766038440,699.35,699.35,699.35,699.35
11:45:00,NIFTY25D2325200CE,14581506,1766038440,1766038500,699.35,699.35,699.35,699.35
11:46:00,NIFTY25D2325200CE,14581506,1766038500,1766038560,699.35,699.35,692.0,692.0
11:47:00,NIFTY25D2325200CE,14581506,1766038560,1766038620,692.0,692.0,689.7,689.7
11:48:00,NIFTY25D2325200CE,14581506,1766038620,1766038680,689.7,690.05,687.85,687.85
11:49:00,NIFTY25D2325200CE,14581506,1766038680,1766038740,687.85,687.85,687.85,687.85
11:50:00,NIFTY25D2325200CE,14581506,1766038740,1766038800,687.85,687.85,687.85,687.85
11:51:00,NIFTY25D2325200CE,14581506,1766038800,1766038860,687.85,696.5,687.85,696.5
11:52:00,NIFTY25D2325200CE,14581506,1766038860,1766038920,696.5,700.0,696.5,700.0
11:53:00,NIFTY25D2325200CE,14581506,1766038920,1766038980,700.0,700.0,700.0,700.0
11:54:00,NIFTY25D2325200CE,14581506,1766038980,1766039040,700.0,710.0,700.0,709.5
11:55:00,NIFTY25D2325200CE,14581506,1766039040,1766039100,709.5,709.5,709.5,709.5
11:56:00,NIFTY25D2325200CE,14581506,1766039100,1766039160,709.5,709.5,709.5,709.5
11:57:00,NIFTY25D2325200CE,14581506,1766039160,1766039220,709.5,716.0,709.5,716.0
11:58:00,NIFTY25D2325200CE,14581506,1766039220,1766039280,716.0,718.65,716.0,718.6
11:59:00,NIFTY25D2325200CE,14581506,1766039280,1766039340,718.6,718.6,718.6,718.6
12:00:00,NIFTY25D2325200CE,14581506,1766039340,1766039400,718.6,718.6,718.6,718.6
12:01:00,NIFTY25D2325200CE,14581506,1766039400,1766039460,718.6,718.6,718.6,718.6
12:02:00,NIFTY25D2325200CE,14581506,1766039460,1766039520,718.6,718.6,709.0,709.0
12:03:00,NIFTY25D2325200CE,14581506,1766039520,1766039580,709.0,715.2,709.0,715.2
12:04:00,NIFTY25D2325200CE,14581506,1766039580,1766039640,715.2,718.3,713.35,714.5
12:05:00,NIFTY25D2325200CE,14581506,1766039640,1766039700,714.5,714.5,709.3,709.3
12:06:00,NIFTY25D2325200CE,14581506,1766039700,1766039760,709.3,709.3,709.3,709.3
12:07:00,NIFTY25D2325200CE,14581506,1766039760,1766039820,709.3,709.3,709.3,709.3
12:08:00,NIFTY25D2325200CE,14581506,1766039820,1766039880,709.3,709.3,709.3,709.3
12:09:00,NIFTY25D2325200CE,14581506,1766039880,1766039940,709.3,709.3,709.3,709.3
12:10:00,NIFTY25D2325200CE,14581506,1766039940,1766040000,709.3,709.3,709.3,709.3
12:11:00,NIFTY25D2325200CE,14581506,1766040000,1766040060,709.3,709.3,709.3,709.3
12:12:00,NIFTY25D2325200CE,14581506,1766040060,1766040120,709.3,721.95,709.3,721.9
12:13:00,NIFTY25D2325200CE,14581506,1766040120,1766040180,721.9,721.9,718.75,718.75
12:14:00,NIFTY25D2325200CE,14581506,1766040180,1766040240,718.75,718.75,718.75,718.75
12:15:00,NIFTY25D2325200CE,14581506,1766040240,1766040300,718.75,718.75,718.75,718.75
12:16:00,NIFTY25D2325200CE,14581506,1766040300,1766040360,718.75,722.9,718.75,722.9
12:17:00,NIFTY25D2325200CE,14581506,1766040360,1766040420,722.9,722.9,720.2,720.2
12:18:00,NIFTY25D2325200CE,14581506,1766040420,1766040480,720.2,725.0,719.75,722.5
12:19:00,NIFTY25D2325200CE,14581506,1766040480,1766040540,722.5,726.25,718.7,718.7
12:20:00,NIFTY25D2325200CE,14581506,1766040540,1766040600,718.7,718.7,718.7,718.7
12:21:00,NIFTY25D2325200CE,14581506,1766040600,1766040660,718.7,718.7,714.0,714.0
12:22:00,NIFTY25D2325200CE,14581506,1766040660,1766040720,714.0,716.35,714.0,716.35
12:23:00,NIFTY25D2325200CE,14581506,1766040720,1766040780,716.35,718.55,716.35,718.55
12:24:00,NIFTY25D2325200CE,14581506,1766040780,1766040840,718.55,718.55,718.55,718.55
12:25:00,NIFTY25D2325200CE,14581506,1766040840,1766040900,718.55,718.55,718.55,718.55
12:26:00,NIFTY25D2325200CE,14581506,1766040900,1766040960,718.55,718.55,718.55,718.55
12:27:00,NIFTY25D2325200CE,14581506,1766040960,1766041020,718.55,720.1,717.3,717.5
12:28:00,NIFTY25D2325200CE,14581506,1766041020,1766041080,717.5,719.25,717.5,717.7
12:29:00,NIFTY25D2325200CE,14581506,1766041080,1766041140,717.7,717.7,717.7,717.7
12:30:00,NIFTY25D2325200CE,14581506,1766041140,1766041200,717.7,719.7,717.7,719.7
12:31:00,NIFTY25D2325200CE,14581506,1766041200,1766041260,719.7,719.7,719.7,719.7
12:32:00,NIFTY25D2325200CE,14581506,1766041260,1766041320,719.7,725.5,719.7,725.0
12:33:00,NIFTY25D2325200CE,14581506,1766041320,1766041380,725.0,725.0,720.55,721.7
12:34:00,NIFTY25D2325200CE,14581506,1766041380,1766041440,721.7,726.65,721.7,726.65
12:35:00,NIFTY25D2325200CE,14581506,1766041440,1766041500,726.65,728.5,726.65,728.5
12:36:00,NIFTY25D2325200CE,14581506,1766041500,1766041560,728.5,728.5,728.5,728.5
12:37:00,NIFTY25D2325200CE,14581506,1766041560,1766041620,728.5,728.5,721.65,721.75
12:38:00,NIFTY25D2325200CE,14581506,1766041620,1766041680,721.75,735.0,721.75,735.0
12:39:00,NIFTY25D2325200CE,14581506,1766041680,1766041740,735.0,736.2,735.0,736.2
12:40:00,NIFTY25D2325200CE,14581506,1766041740,1766041800,736.2,736.2,736.2,736.2
12:41:00,NIFTY25D2325200CE,14581506,1766041800,1766041860,736.2,736.2,736.2,736.2
12:42:00,NIFTY25D2325200CE,14581506,1766041860,1766041920,736.2,736.2,725.9,729.75
12:43:00,NIFTY25D2325200CE,14581506,1766041920,1766041980,729.75,734.1,729.75,734.1
12:44:00,NIFTY25D2325200CE,14581506,1766041980,1766042040,734.1,734.1,729.65,729.65
12:45:00,NIFTY25D2325200CE,14581506,1766042040,1766042100,729.65,729.8,728.9,729.8
12:46:00,NIFTY25D2325200CE,14581506,1766042100,1766042160,729.8,729.8,729.8,729.8
12:47:00,NIFTY25D2325200CE,14581506,1766042160,1766042220,729.8,736.0,729.8,735.95
12:48:00,NIFTY25D2325200CE,14581506,1766042220,1766042280,735.95,736.55,735.65,735.65
12:49:00,NIFTY25D2325200CE,14581506,1766042280,1766042340,735.65,735.65,735.65,735.65
12:50:00,NIFTY25D2325200CE,14581506,1766042340,1766042400,735.65,735.65,735.65,735.65
12:51:00,NIFTY25D2325200CE,14581506,1766042400,1766042460,735.65,735.65,735.65,735.65
12:52:00,NIFTY25D2325200CE,14581506,1766042460,1766042520,735.65,735.65,722.4,724.8
12:53:00,NIFTY25D2325200CE,14581506,1766042520,1766042580,724.8,724.8,723.3,723.4
12:54:00,NIFTY25D2325200CE,14581506,1766042580,1766042640,723.4,723.4,723.4,723.4
12:55:00,NIFTY25D2325200CE,14581506,1766042640,1766042700,723.4,723.4,718.8,718.8
12:56:00,NIFTY25D2325200CE,14581506,1766042700,1766042760,718.8,718.8,718.8,718.8
12:57:00,NIFTY25D2325200CE,14581506,1766042760,1766042820,718.8,721.35,718.8,719.8
12:58:00,NIFTY25D2325200CE,14581506,1766042820,1766042880,719.8,719.8,716.6,716.6
12:59:00,NIFTY25D2325200CE,14581506,1766042880,1766042940,716.6,716.6,708.65,708.65
13:00:00,NIFTY25D2325200CE,14581506,1766042940,1766043000,708.65,708.65,708.65,708.65
13:01:00,NIFTY25D2325200CE,14581506,1766043000,1766043060,708.65,708.65,708.65,708.65
13:02:00,NIFTY25D2325200CE,14581506,1766043060,1766043120,708.65,708.65,708.65,708.65
13:03:00,NIFTY25D2325200CE,14581506,1766043120,1766043180,708.65,708.65,708.65,708.65
13:04:00,NIFTY25D2325200CE,14581506,1766043180,1766043240,708.65,708.65,708.65,708.65
13:05:00,NIFTY25D2325200CE,14581506,1766043240,1766043300,708.65,708.65,708.65,708.65
13:06:00,NIFTY25D2325200CE,14581506,1766043300,1766043360,708.65,708.65,708.65,708.65
13:07:00,NIFTY25D2325200CE,14581506,1766043360,1766043420,708.65,708.65,708.65,708.65
13:08:00,NIFTY25D2325200CE,14581506,1766043420,1766043480,708.65,708.65,708.65,708.65
13:09:00,NIFTY25D2325200CE,14581506,1766043480,1766043540,708.65,708.65,708.65,708.65
13:10:00,NIFTY25D2325200CE,14581506,1766043540,1766043600,708.65,708.65,708.65,708.65
13:11:00,NIFTY25D2325200CE,14581506,1766043600,1766043660,708.65,708.65,708.65,708.65
13:12:00,NIFTY25D2325200CE,14581506,1766043660,1766043720,708.65,708.65,708.65,708.65
13:13:00,NIFTY25D2325200CE,14581506,1766043720,1766043780,708.65,708.65,708.65,708.65
13:14:00,NIFTY25D2325200CE,14581506,1766043780,1766043840,708.65,708.65,708.65,708.65
13:15:00,NIFTY25D2325200CE,14581506,1766043840,1766043900,708.65,718.0,708.65,718.0
13:16:00,NIFTY25D2325200CE,14581506,1766043900,1766043960,718.0,718.0,718.0,718.0
13:17:00,NIFTY25D2325200CE,14581506,1766043960,1766044020,718.0,718.0,713.95,714.0
13:18:00,NIFTY25D2325200CE,14581506,1766044020,1766044080,714.0,714.0,712.3,712.3
13:19:00,NIFTY25D2325200CE,14581506,1766044080,1766044140,712.3,712.3,712.3,712.3
13:20:00,NIFTY25D2325200CE,14581506,1766044140,1766044200,712.3,712.3,712.3,712.3
13:21:00,NIFTY25D2325200CE,14581506,1766044200,1766044260,712.3,712.3,712.3,712.3
13:22:00,NIFTY25D2325200CE,14581506,1766044260,1766044320,712.3,712.3,712.3,712.3
13:23:00,NIFTY25D2325200CE,14581506,1766044320,1766044380,712.3,712.3,712.3,712.3
13:24:00,NIFTY25D2325200CE,14581506,1766044380,1766044440,712.3,712.3,712.3,712.3
13:25:00,NIFTY25D2325200CE,14581506,1766044440,1766044500,712.3,712.3,712.3,712.3
13:26:00,NIFTY25D2325200CE,14581506,1766044500,1766044560,712.3,712.3,712.3,712.3
13:27:00,NIFTY25D2325200CE,14581506,1766044560,1766044620,712.3,712.3,712.3,712.3
13:28:00,NIFTY25D2325200CE,14581506,1766044620,1766044680,712.3,712.3,712.3,712.3
13:29:00,NIFTY25D2325200CE,14581506,1766044680,1766044740,712.3,712.3,712.3,712.3
13:30:00,NIFTY25D2325200CE,14581506,1766044740,1766044800,712.3,712.3,712.3,712.3
13:31:00,NIFTY25D2325200CE,14581506,1766044800,1766044860,712.3,712.3,712.3,712.3
13:32:00,NIFTY25D2325200CE,14581506,1766044860,1766044920,712.3,712.3,705.2,705.2
13:33:00,NIFTY25D2325200CE,14581506,1766044920,1766044980,705.2,705.2,695.0,695.0
13:34:00,NIFTY25D2325200CE,14581506,1766044980,1766045040,695.0,695.0,695.0,695.0
13:35:00,NIFTY25D2325200CE,14581506,1766045040,1766045100,686.0,689.8,686.0,689.8
13:36:00,NIFTY25D2325200CE,14581506,1766045100,1766045160,689.8,689.8,686.6,686.6
13:37:00,NIFTY25D2325200CE,14581506,1766045160,1766045220,686.6,686.6,686.6,686.6
13:38:00,NIFTY25D2325200CE,14581506,1766045220,1766045280,686.6,686.6,686.6,686.6
13:39:00,NIFTY25D2325200CE,14581506,1766045280,1766045340,686.6,686.6,686.6,686.6
13:40:00,NIFTY25D2325200CE,14581506,1766045340,1766045400,686.6,686.6,686.6,686.6
13:41:00,NIFTY25D2325200CE,14581506,1766045400,1766045460,686.6,686.6,686.6,686.6
13:42:00,NIFTY25D2325200CE,14581506,1766045460,1766045520,686.6,692.75,686.6,692.75
13:43:00,NIFTY25D2325200CE,14581506,1766045520,1766045580,692.75,692.75,692.75,692.75
13:44:00,NIFTY25D2325200CE,14581506,1766045580,1766045640,692.75,692.75,692.75,692.75
13:45:00,NIFTY25D2325200CE,14581506,1766045640,1766045700,692.75,692.75,692.75,692.75
13:46:00,NIFTY25D2325200CE,14581506,1766045700,1766045760,692.75,692.75,692.75,692.75
13:47:00,NIFTY25D2325200CE,14581506,1766045760,1766045820,692.75,692.75,692.75,692.75
13:48:00,NIFTY25D2325200CE,14581506,1766045820,1766045880,692.75,692.75,692.75,692.75
13:49:00,NIFTY25D2325200CE,14581506,1766045880,1766045940,692.75,692.75,686.8,691.8
13:50:00,NIFTY25D2325200CE,14581506,1766045940,1766046000,691.8,691.8,691.8,691.8
13:51:00,NIFTY25D2325200CE,14581506,1766046000,1766046060,691.8,691.8,691.8,691.8
13:52:00,NIFTY25D2325200CE,14581506,1766046060,1766046120,691.8,691.8,691.8,691.8
13:53:00,NIFTY25D2325200CE,14581506,1766046120,1766046180,691.8,691.8,691.8,691.8
13:54:00,NIFTY25D2325200CE,14581506,1766046180,1766046240,691.8,693.0,691.8,693.0
13:55:00,NIFTY25D2325200CE,14581506,1766046240,1766046300,693.0,693.0,693.0,693.0
13:56:00,NIFTY25D2325200CE,14581506,1766046300,1766046360,693.0,693.0,693.0,693.0
13:57:00,NIFTY25D2325200CE,14581506,1766046360,1766046420,693.0,693.0,693.0,693.0
13:58:00,NIFTY25D2325200CE,14581506,1766046420,1766046480,693.0,693.0,686.0,686.0
13:59:00,NIFTY25D2325200CE,14581506,1766046480,1766046540,686.0,686.0,686.0,686.0
14:00:00,NIFTY25D2325200CE,14581506,1766046540,1766046600,686.0,686.0,686.0,686.0
14:01:00,NIFTY25D2325200CE,14581506,1766046600,1766046660,686.0,686.0,676.0,676.0
14:02:00,NIFTY25D2325200CE,14581506,1766046660,1766046720,676.0,676.0,676.0,676.0
14:03:00,NIFTY25D2325200CE,14581506,1766046720,1766046780,676.0,676.0,663.9,663.9
14:04:00,NIFTY25D2325200CE,14581506,1766046780,1766046840,663.9,663.9,663.9,663.9
