candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:51:00,NIFTY25D2326600CE,14601730,1766118000,1766118060,2.0,2.05,1.95,2.0
09:52:00,NIFTY25D2326600CE,14601730,1766118060,1766118120,2.0,2.05,1.95,2.0
09:53:00,NIFTY25D2326600CE,14601730,1766118120,1766118180,2.0,2.05,1.95,2.0
09:54:00,NIFTY25D2326600CE,14601730,1766118180,1766118240,2.0,2.05,2.0,2.0
09:55:00,NIFTY25D2326600CE,14601730,1766118240,1766118300,2.0,2.05,2.0,2.0
09:56:00,NIFTY25D2326600CE,14601730,1766118300,1766118360,2.0,2.05,2.0,2.0
09:57:00,NIFTY25D2326600CE,14601730,1766118360,1766118420,2.0,2.05,2.0,2.0
09:58:00,NIFTY25D2326600CE,14601730,1766118420,1766118480,2.0,2.05,2.0,2.05
09:59:00,NIFTY25D2326600CE,14601730,1766118480,1766118540,2.05,2.1,2.0,2.0
10:00:00,NIFTY25D2326600CE,14601730,1766118540,1766118600,2.05,2.05,2.0,2.0
10:01:00,NIFTY25D2326600CE,14601730,1766118600,1766118660,2.0,2.05,2.0,2.0
10:02:00,NIFTY25D2326600CE,14601730,1766118660,1766118720,2.0,2.05,2.0,2.0
10:03:00,NIFTY25D2326600CE,14601730,1766118720,1766118780,2.0,2.05,2.0,2.05
10:04:00,NIFTY25D2326600CE,14601730,1766118780,1766118840,2.05,2.05,1.95,1.95
10:26:00,NIFTY25D2326600CE,14601730,1766120100,1766120160,2.05,2.05,2.0,2.05
10:27:00,NIFTY25D2326600CE,14601730,1766120160,1766120220,2.05,2.05,2.0,2.05
10:28:00,NIFTY25D2326600CE,14601730,1766120220,1766120280,2.05,2.1,2.0,2.0
10:29:00,NIFTY25D2326600CE,14601730,1766120280,1766120340,2.05,2.1,2.05,2.1
10:30:00,NIFTY25D2326600CE,14601730,1766120340,1766120400,2.05,2.1,2.0,2.1
10:31:00,NIFTY25D2326600CE,14601730,1766120400,1766120460,2.05,2.1,2.0,2.1
10:32:00,NIFTY25D2326600CE,14601730,1766120460,1766120520,2.1,2.1,2.05,2.1
10:33:00,NIFTY25D2326600CE,14601730,1766120520,1766120580,2.1,2.1,2.05,2.1
10:34:00,NIFTY25D2326600CE,14601730,1766120580,1766120640,2.1,2.1,2.05,2.05
10:35:00,NIFTY25D2326600CE,14601730,1766120640,1766120700,2.1,2.1,2.05,2.05
10:36:00,NIFTY25D2326600CE,14601730,1766120700,1766120760,2.05,2.1,2.05,2.05
10:37:00,NIFTY25D2326600CE,14601730,1766120760,1766120820,2.05,2.1,2.05,2.1
10:38:00,NIFTY25D2326600CE,14601730,1766120820,1766120880,2.1,2.1,2.05,2.05
10:39:00,NIFTY25D2326600CE,14601730,1766120880,1766120940,2.05,2.1,2.05,2.05
10:40:00,NIFTY25D2326600CE,14601730,1766120940,1766121000,2.05,2.1,2.05,2.1
10:41:00,NIFTY25D2326600CE,14601730,1766121000,1766121060,2.1,2.1,2.05,2.1
10:42:00,NIFTY25D2326600CE,14601730,1766121060,1766121120,2.1,2.15,2.05,2.1
10:43:00,NIFTY25D2326600CE,14601730,1766121120,1766121180,2.15,2.15,2.05,2.05
10:44:00,NIFTY25D2326600CE,14601730,1766121180,1766121240,2.05,2.15,2.05,2.1
10:45:00,NIFTY25D2326600CE,14601730,1766121240,1766121300,2.1,2.15,2.1,2.1
10:46:00,NIFTY25D2326600CE,14601730,1766121300,1766121360,2.1,2.2,2.1,2.1
10:47:00,NIFTY25D2326600CE,14601730,1766121360,1766121420,2.1,2.15,2.1,2.15
10:48:00,NIFTY25D2326600CE,14601730,1766121420,1766121480,2.15,2.15,2.1,2.15
10:49:00,NIFTY25D2326600CE,14601730,1766121480,1766121540,2.15,2.15,2.1,2.1
10:50:00,NIFTY25D2326600CE,14601730,1766121540,1766121600,2.1,2.15,2.1,2.1
10:51:00,NIFTY25D2326600CE,14601730,1766121600,1766121660,2.15,2.15,2.1,2.1
10:52:00,NIFTY25D2326600CE,14601730,1766121660,1766121720,2.1,2.15,2.1,2.15
10:53:00,NIFTY25D2326600CE,14601730,1766121720,1766121780,2.15,2.15,2.1,2.15
10:54:00,NIFTY25D2326600CE,14601730,1766121780,1766121840,2.15,2.15,2.1,2.1
10:58:00,NIFTY25D2326600CE,14601730,1766122020,1766122080,2.1,2.1,2.05,2.1
10:59:00,NIFTY25D2326600CE,14601730,1766122080,1766122140,2.1,2.1,2.05,2.05
11:00:00,NIFTY25D2326600CE,14601730,1766122140,1766122200,2.1,2.1,2.05,2.05
11:01:00,NIFTY25D2326600CE,14601730,1766122200,1766122260,2.1,2.1,2.05,2.05
11:02:00,NIFTY25D2326600CE,14601730,1766122260,1766122320,2.05,2.1,2.05,2.1
11:03:00,NIFTY25D2326600CE,14601730,1766122320,1766122380,2.1,2.1,2.05,2.1
11:04:00,NIFTY25D2326600CE,14601730,1766122380,1766122440,2.1,2.1,2.05,2.1
11:05:00,NIFTY25D2326600CE,14601730,1766122440,1766122500,2.1,2.1,2.05,2.1
11:06:00,NIFTY25D2326600CE,14601730,1766122500,1766122560,2.1,2.1,2.05,2.05
11:07:00,NIFTY25D2326600CE,14601730,1766122560,1766122620,2.05,2.1,2.05,2.1
11:08:00,NIFTY25D2326600CE,14601730,1766122620,1766122680,2.1,2.1,2.0,2.05
11:09:00,NIFTY25D2326600CE,14601730,1766122680,1766122740,2.05,2.05,2.0,2.0
11:10:00,NIFTY25D2326600CE,14601730,1766122740,1766122800,2.05,2.05,2.0,2.0
11:12:00,NIFTY25D2326600CE,14601730,1766122860,1766122920,2.0,2.1,2.0,2.0
11:13:00,NIFTY25D2326600CE,14601730,1766122920,1766122980,2.05,2.05,2.0,2.05
11:14:00,NIFTY25D2326600CE,14601730,1766122980,1766123040,2.05,2.05,2.0,2.05
11:15:00,NIFTY25D2326600CE,14601730,1766123040,1766123100,2.05,2.05,2.0,2.0
11:16:00,NIFTY25D2326600CE,14601730,1766123100,1766123160,2.0,2.05,2.0,2.05
11:17:00,NIFTY25D2326600CE,14601730,1766123160,1766123220,2.05,2.05,2.0,2.0
11:18:00,NIFTY25D2326600CE,14601730,1766123220,1766123280,2.0,2.05,2.0,2.05
11:19:00,NIFTY25D2326600CE,14601730,1766123280,1766123340,2.05,2.05,2.0,2.0
11:20:00,NIFTY25D2326600CE,14601730,1766123340,1766123400,2.0,2.05,2.0,2.05
11:22:00,NIFTY25D2326600CE,14601730,1766123460,1766123520,2.05,2.05,2.0,2.05
11:23:00,NIFTY25D2326600CE,14601730,1766123520,1766123580,2.05,2.05,2.0,2.0
11:24:00,NIFTY25D2326600CE,14601730,1766123580,1766123640,2.0,2.05,2.0,2.05
11:25:00,NIFTY25D2326600CE,14601730,1766123640,1766123700,2.05,2.05,2.0,2.0
11:26:00,NIFTY25D2326600CE,14601730,1766123700,1766123760,2.0,2.05,2.0,2.0
11:27:00,NIFTY25D2326600CE,14601730,1766123760,1766123820,2.0,2.05,1.95,2.0
11:28:00,NIFTY25D2326600CE,14601730,1766123820,1766123880,2.0,2.05,1.95,2.0
11:29:00,NIFTY25D2326600CE,14601730,1766123880,1766123940,1.95,2.05,1.95,2.0
11:30:00,NIFTY25D2326600CE,14601730,1766123940,1766124000,2.05,2.1,2.0,2.05
11:31:00,NIFTY25D2326600CE,14601730,1766124000,1766124060,2.05,2.1,2.0,2.0
11:32:00,NIFTY25D2326600CE,14601730,1766124060,1766124120,2.05,2.05,2.0,2.0
11:33:00,NIFTY25D2326600CE,14601730,1766124120,1766124180,2.05,2.1,2.0,2.05
11:34:00,NIFTY25D2326600CE,14601730,1766124180,1766124240,2.05,2.05,2.0,2.05
11:36:00,NIFTY25D2326600CE,14601730,1766124300,1766124360,2.05,2.05,2.0,2.05
11:37:00,NIFTY25D2326600CE,14601730,1766124360,1766124420,2.05,2.05,1.95,1.95
11:38:00,NIFTY25D2326600CE,14601730,1766124420,1766124480,1.95,2.0,1.95,1.95
11:41:00,NIFTY25D2326600CE,14601730,1766124600,1766124660,1.95,1.95,1.95,1.95
11:42:00,NIFTY25D2326600CE,14601730,1766124660,1766124720,1.95,2.0,1.9,2.0
11:43:00,NIFTY25D2326600CE,14601730,1766124720,1766124780,1.95,2.0,1.95,1.95
11:44:00,NIFTY25D2326600CE,14601730,1766124780,1766124840,2.0,2.0,1.95,1.95
11:45:00,NIFTY25D2326600CE,14601730,1766124840,1766124900,1.95,2.0,1.9,1.95
11:46:00,NIFTY25D2326600CE,14601730,1766124900,1766124960,1.95,2.0,1.9,1.9
11:47:00,NIFTY25D2326600CE,14601730,1766124960,1766125020,1.95,2.0,1.95,1.95
11:48:00,NIFTY25D2326600CE,14601730,1766125020,1766125080,1.95,2.0,1.9,1.95
11:49:00,NIFTY25D2326600CE,14601730,1766125080,1766125140,1.95,1.95,1.9,1.95
11:50:00,NIFTY25D2326600CE,14601730,1766125140,1766125200,1.95,1.95,1.9,1.95
11:51:00,NIFTY25D2326600CE,14601730,1766125200,1766125260,1.95,1.95,1.9,1.9
11:52:00,NIFTY25D2326600CE,14601730,1766125260,1766125320,1.9,1.95,1.85,1.9
11:53:00,NIFTY25D2326600CE,14601730,1766125320,1766125380,1.9,1.95,1.85,1.9
11:54:00,NIFTY25D2326600CE,14601730,1766125380,1766125440,1.95,1.95,1.9,1.95
11:55:00,NIFTY25D2326600CE,14601730,1766125440,1766125500,1.95,1.95,1.9,1.95
11:56:00,NIFTY25D2326600CE,14601730,1766125500,1766125560,1.95,1.95,1.9,1.9
11:57:00,NIFTY25D2326600CE,14601730,1766125560,1766125620,1.9,1.95,1.9,1.9
11:58:00,NIFTY25D2326600CE,14601730,1766125620,1766125680,1.9,1.95,1.85,1.9
11:59:00,NIFTY25D2326600CE,14601730,1766125680,1766125740,1.9,1.95,1.9,1.9
12:00:00,NIFTY25D2326600CE,14601730,1766125740,1766125800,1.9,1.95,1.9,1.9
12:01:00,NIFTY25D2326600CE,14601730,1766125800,1766125860,1.9,1.95,1.9,1.9
12:02:00,NIFTY25D2326600CE,14601730,1766125860,1766125920,1.95,1.95,1.85,1.9
12:03:00,NIFTY25D2326600CE,14601730,1766125920,1766125980,1.9,1.9,1.8,1.8
12:04:00,NIFTY25D2326600CE,14601730,1766125980,1766126040,1.8,1.9,1.8,1.9
12:05:00,NIFTY25D2326600CE,14601730,1766126040,1766126100,1.9,1.9,1.8,1.8
12:06:00,NIFTY25D2326600CE,14601730,1766126100,1766126160,1.8,1.8,1.8,1.8
12:07:00,NIFTY25D2326600CE,14601730,1766126160,1766126220,1.8,1.85,1.8,1.8
12:08:00,NIFTY25D2326600CE,14601730,1766126220,1766126280,1.8,1.85,1.8,1.8
12:09:00,NIFTY25D2326600CE,14601730,1766126280,1766126340,1.8,1.85,1.8,1.8
12:10:00,NIFTY25D2326600CE,14601730,1766126340,1766126400,1.85,1.85,1.8,1.85
12:11:00,NIFTY25D2326600CE,14601730,1766126400,1766126460,1.85,1.85,1.8,1.85
12:12:00,NIFTY25D2326600CE,14601730,1766126460,1766126520,1.85,1.85,1.8,1.85
12:13:00,NIFTY25D2326600CE,14601730,1766126520,1766126580,1.85,1.85,1.8,1.85
12:14:00,NIFTY25D2326600CE,14601730,1766126580,1766126640,1.85,1.85,1.8,1.85
12:15:00,NIFTY25D2326600CE,14601730,1766126640,1766126700,1.85,1.85,1.8,1.8
12:16:00,NIFTY25D2326600CE,14601730,1766126700,1766126760,1.8,1.85,1.8,1.85
12:17:00,NIFTY25D2326600CE,14601730,1766126760,1766126820,1.85,1.85,1.8,1.85
12:18:00,NIFTY25D2326600CE,14601730,1766126820,1766126880,1.8,1.85,1.8,1.85
12:19:00,NIFTY25D2326600CE,14601730,1766126880,1766126940,1.85,1.85,1.8,1.85
12:20:00,NIFTY25D2326600CE,14601730,1766126940,1766127000,1.85,1.9,1.8,1.9
12:21:00,NIFTY25D2326600CE,14601730,1766127000,1766127060,1.9,1.9,1.85,1.9
12:22:00,NIFTY25D2326600CE,14601730,1766127060,1766127120,1.9,1.9,1.85,1.9
12:23:00,NIFTY25D2326600CE,14601730,1766127120,1766127180,1.9,1.9,1.85,1.85
12:24:00,NIFTY25D2326600CE,14601730,1766127180,1766127240,1.85,1.85,1.8,1.85
12:25:00,NIFTY25D2326600CE,14601730,1766127240,1766127300,1.85,1.9,1.8,1.9
12:26:00,NIFTY25D2326600CE,14601730,1766127300,1766127360,1.9,1.9,1.85,1.85
12:27:00,NIFTY25D2326600CE,14601730,1766127360,1766127420,1.85,1.9,1.85,1.9
12:29:00,NIFTY25D2326600CE,14601730,1766127480,1766127540,1.9,1.9,1.8,1.9
12:30:00,NIFTY25D2326600CE,14601730,1766127540,1766127600,1.9,1.9,1.8,1.85
12:31:00,NIFTY25D2326600CE,14601730,1766127600,1766127660,1.85,1.85,1.8,1.8
12:32:00,NIFTY25D2326600CE,14601730,1766127660,1766127720,1.8,1.85,1.8,1.8
12:33:00,NIFTY25D2326600CE,14601730,1766127720,1766127780,1.8,1.8,1.8,1.8
12:34:00,NIFTY25D2326600CE,14601730,1766127780,1766127840,1.8,1.85,1.75,1.8
12:35:00,NIFTY25D2326600CE,14601730,1766127840,1766127900,1.8,1.8,1.75,1.75
12:36:00,NIFTY25D2326600CE,14601730,1766127900,1766127960,1.8,1.8,1.75,1.8
12:37:00,NIFTY25D2326600CE,14601730,1766127960,1766128020,1.8,1.8,1.75,1.75
12:38:00,NIFTY25D2326600CE,14601730,1766128020,1766128080,1.75,1.8,1.75,1.75
12:40:00,NIFTY25D2326600CE,14601730,1766128140,1766128200,1.8,1.8,1.75,1.75
12:41:00,NIFTY25D2326600CE,14601730,1766128200,1766128260,1.75,1.8,1.75,1.75
12:42:00,NIFTY25D2326600CE,14601730,1766128260,1766128320,1.75,1.8,1.75,1.75
12:43:00,NIFTY25D2326600CE,14601730,1766128320,1766128380,1.75,1.8,1.75,1.75
12:44:00,NIFTY25D2326600CE,14601730,1766128380,1766128440,1.75,1.8,1.75,1.75
12:45:00,NIFTY25D2326600CE,14601730,1766128440,1766128500,1.75,1.75,1.7,1.7
12:46:00,NIFTY25D2326600CE,14601730,1766128500,1766128560,1.7,1.75,1.7,1.7
12:47:00,NIFTY25D2326600CE,14601730,1766128560,1766128620,1.7,1.75,1.7,1.7
12:48:00,NIFTY25D2326600CE,14601730,1766128620,1766128680,1.7,1.7,1.7,1.7
12:49:00,NIFTY25D2326600CE,14601730,1766128680,1766128740,1.7,1.7,1.65,1.65
12:50:00,NIFTY25D2326600CE,14601730,1766128740,1766128800,1.65,1.7,1.65,1.65
12:51:00,NIFTY25D2326600CE,14601730,1766128800,1766128860,1.65,1.75,1.65,1.7
12:52:00,NIFTY25D2326600CE,14601730,1766128860,1766128920,1.7,1.75,1.65,1.7
12:53:00,NIFTY25D2326600CE,14601730,1766128920,1766128980,1.7,1.75,1.65,1.7
12:54:00,NIFTY25D2326600CE,14601730,1766128980,1766129040,1.7,1.7,1.65,1.7
12:55:00,NIFTY25D2326600CE,14601730,1766129040,1766129100,1.7,1.7,1.65,1.7
12:56:00,NIFTY25D2326600CE,14601730,1766129100,1766129160,1.7,1.7,1.65,1.7
12:57:00,NIFTY25D2326600CE,14601730,1766129160,1766129220,1.7,1.7,1.65,1.65
12:58:00,NIFTY25D2326600CE,14601730,1766129220,1766129280,1.65,1.7,1.65,1.7
13:00:00,NIFTY25D2326600CE,14601730,1766129340,1766129400,1.7,1.7,1.65,1.65
13:01:00,NIFTY25D2326600CE,14601730,1766129400,1766129460,1.65,1.7,1.65,1.7
13:02:00,NIFTY25D2326600CE,14601730,1766129460,1766129520,1.7,1.7,1.6,1.6
13:03:00,NIFTY25D2326600CE,14601730,1766129520,1766129580,1.6,1.7,1.6,1.65
13:04:00,NIFTY25D2326600CE,14601730,1766129580,1766129640,1.65,1.65,1.6,1.65
13:05:00,NIFTY25D2326600CE,14601730,1766129640,1766129700,1.65,1.65,1.6,1.65
13:06:00,NIFTY25D2326600CE,14601730,1766129700,1766129760,1.65,1.65,1.6,1.6
13:07:00,NIFTY25D2326600CE,14601730,1766129760,1766129820,1.6,1.65,1.6,1.65
13:08:00,NIFTY25D2326600CE,14601730,1766129820,1766129880,1.6,1.65,1.6,1.6
13:09:00,NIFTY25D2326600CE,14601730,1766129880,1766129940,1.6,1.65,1.6,1.65
13:10:00,NIFTY25D2326600CE,14601730,1766129940,1766130000,1.65,1.65,1.6,1.65
13:11:00,NIFTY25D2326600CE,14601730,1766130000,1766130060,1.65,1.65,1.6,1.6
13:13:00,NIFTY25D2326600CE,14601730,1766130120,1766130180,1.6,1.65,1.6,1.6
13:14:00,NIFTY25D2326600CE,14601730,1766130180,1766130240,1.6,1.65,1.6,1.65
13:15:00,NIFTY25D2326600CE,14601730,1766130240,1766130300,1.65,1.7,1.6,1.65
13:16:00,NIFTY25D2326600CE,14601730,1766130300,1766130360,1.65,1.7,1.65,1.7
13:17:00,NIFTY25D2326600CE,14601730,1766130360,1766130420,1.7,1.7,1.6,1.6
13:18:00,NIFTY25D2326600CE,14601730,1766130420,1766130480,1.6,1.6,1.6,1.6
13:19:00,NIFTY25D2326600CE,14601730,1766130480,1766130540,1.6,1.65,1.6,1.6
13:20:00,NIFTY25D2326600CE,14601730,1766130540,1766130600,1.6,1.65,1.6,1.6
13:21:00,NIFTY25D2326600CE,14601730,1766130600,1766130660,1.6,1.65,1.6,1.65
13:22:00,NIFTY25D2326600CE,14601730,1766130660,1766130720,1.65,1.65,1.6,1.65
13:23:00,NIFTY25D2326600CE,14601730,1766130720,1766130780,1.65,1.65,1.6,1.6
13:24:00,NIFTY25D2326600CE,14601730,1766130780,1766130840,1.6,1.65,1.6,1.65
13:25:00,NIFTY25D2326600CE,14601730,1766130840,1766130900,1.65,1.65,1.6,1.6
13:26:00,NIFTY25D2326600CE,14601730,1766130900,1766130960,1.6,1.65,1.6,1.65
13:27:00,NIFTY25D2326600CE,14601730,1766130960,1766131020,1.65,1.65,1.6,1.6
13:28:00,NIFTY25D2326600CE,14601730,1766131020,1766131080,1.6,1.65,1.6,1.65
13:29:00,NIFTY25D2326600CE,14601730,1766131080,1766131140,1.65,1.65,1.6,1.65
13:30:00,NIFTY25D2326600CE,14601730,1766131140,1766131200,1.65,1.65,1.6,1.6
13:31:00,NIFTY25D2326600CE,14601730,1766131200,1766131260,1.6,1.65,1.6,1.6
13:32:00,NIFTY25D2326600CE,14601730,1766131260,1766131320,1.6,1.65,1.6,1.6
13:33:00,NIFTY25D2326600CE,14601730,1766131320,1766131380,1.6,1.6,1.55,1.6
13:34:00,NIFTY25D2326600CE,14601730,1766131380,1766131440,1.6,1.6,1.55,1.6
13:35:00,NIFTY25D2326600CE,14601730,1766131440,1766131500,1.6,1.6,1.55,1.6
13:36:00,NIFTY25D2326600CE,14601730,1766131500,1766131560,1.6,1.6,1.55,1.6
13:37:00,NIFTY25D2326600CE,14601730,1766131560,1766131620,1.6,1.65,1.55,1.6
13:38:00,NIFTY25D2326600CE,14601730,1766131620,1766131680,1.6,1.6,1.55,1.6
13:39:00,NIFTY25D2326600CE,14601730,1766131680,1766131740,1.6,1.6,1.55,1.55
13:40:00,NIFTY25D2326600CE,14601730,1766131740,1766131800,1.55,1.6,1.55,1.6
13:41:00,NIFTY25D2326600CE,14601730,1766131800,1766131860,1.6,1.6,1.55,1.55
13:42:00,NIFTY25D2326600CE,14601730,1766131860,1766131920,1.55,1.6,1.5,1.55
13:43:00,NIFTY25D2326600CE,14601730,1766131920,1766131980,1.55,1.6,1.55,1.55
13:44:00,NIFTY25D2326600CE,14601730,1766131980,1766132040,1.55,1.6,1.55,1.6
13:45:00,NIFTY25D2326600CE,14601730,1766132040,1766132100,1.6,1.6,1.55,1.6
13:46:00,NIFTY25D2326600CE,14601730,1766132100,1766132160,1.6,1.6,1.55,1.55
13:47:00,NIFTY25D2326600CE,14601730,1766132160,1766132220,1.55,1.6,1.55,1.6
13:48:00,NIFTY25D2326600CE,14601730,1766132220,1766132280,1.6,1.6,1.55,1.6
13:49:00,NIFTY25D2326600CE,14601730,1766132280,1766132340,1.6,1.6,1.55,1.6
13:50:00,NIFTY25D2326600CE,14601730,1766132340,1766132400,1.6,1.6,1.5,1.55
13:51:00,NIFTY25D2326600CE,14601730,1766132400,1766132460,1.55,1.6,1.55,1.55
13:52:00,NIFTY25D2326600CE,14601730,1766132460,1766132520,1.55,1.6,1.55,1.6
13:53:00,NIFTY25D2326600CE,14601730,1766132520,1766132580,1.6,1.6,1.5,1.55
13:54:00,NIFTY25D2326600CE,14601730,1766132580,1766132640,1.55,1.55,1.5,1.5
13:55:00,NIFTY25D2326600CE,14601730,1766132640,1766132700,1.5,1.55,1.5,1.55
13:56:00,NIFTY25D2326600CE,14601730,1766132700,1766132760,1.55,1.55,1.5,1.55
13:57:00,NIFTY25D2326600CE,14601730,1766132760,1766132820,1.5,1.55,1.5,1.5
13:58:00,NIFTY25D2326600CE,14601730,1766132820,1766132880,1.5,1.55,1.5,1.55
13:59:00,NIFTY25D2326600CE,14601730,1766132880,1766132940,1.55,1.55,1.5,1.5
14:00:00,NIFTY25D2326600CE,14601730,1766132940,1766133000,1.5,1.55,1.5,1.55
14:01:00,NIFTY25D2326600CE,14601730,1766133000,1766133060,1.55,1.6,1.55,1.6
14:02:00,NIFTY25D2326600CE,14601730,1766133060,1766133120,1.55,1.6,1.55,1.55
14:03:00,NIFTY25D2326600CE,14601730,1766133120,1766133180,1.55,1.6,1.55,1.55
14:04:00,NIFTY25D2326600CE,14601730,1766133180,1766133240,1.55,1.6,1.55,1.6
14:06:00,NIFTY25D2326600CE,14601730,1766133300,1766133360,1.5,1.55,1.5,1.5
14:07:00,NIFTY25D2326600CE,14601730,1766133360,1766133420,1.5,1.55,1.5,1.55
14:08:00,NIFTY25D2326600CE,14601730,1766133420,1766133480,1.5,1.55,1.5,1.55
14:09:00,NIFTY25D2326600CE,14601730,1766133480,1766133540,1.5,1.55,1.5,1.55
14:10:00,NIFTY25D2326600CE,14601730,1766133540,1766133600,1.55,1.55,1.5,1.5
14:11:00,NIFTY25D2326600CE,14601730,1766133600,1766133660,1.5,1.55,1.5,1.5
14:12:00,NIFTY25D2326600CE,14601730,1766133660,1766133720,1.5,1.55,1.5,1.5
14:13:00,NIFTY25D2326600CE,14601730,1766133720,1766133780,1.5,1.55,1.5,1.5
14:14:00,NIFTY25D2326600CE,14601730,1766133780,1766133840,1.5,1.55,1.5,1.55
14:15:00,NIFTY25D2326600CE,14601730,1766133840,1766133900,1.55,1.55,1.5,1.5
14:16:00,NIFTY25D2326600CE,14601730,1766133900,1766133960,1.5,1.55,1.5,1.5
14:17:00,NIFTY25D2326600CE,14601730,1766133960,1766134020,1.55,1.55,1.5,1.55
14:18:00,NIFTY25D2326600CE,14601730,1766134020,1766134080,1.55,1.55,1.5,1.55
14:19:00,NIFTY25D2326600CE,14601730,1766134080,1766134140,1.55,1.55,1.5,1.55
14:20:00,NIFTY25D2326600CE,14601730,1766134140,1766134200,1.55,1.55,1.5,1.55
14:21:00,NIFTY25D2326600CE,14601730,1766134200,1766134260,1.55,1.55,1.5,1.5
14:22:00,NIFTY25D2326600CE,14601730,1766134260,1766134320,1.55,1.55,1.5,1.5
14:23:00,NIFTY25D2326600CE,14601730,1766134320,1766134380,1.5,1.55,1.5,1.55
14:24:00,NIFTY25D2326600CE,14601730,1766134380,1766134440,1.55,1.55,1.5,1.5
14:25:00,NIFTY25D2326600CE,14601730,1766134440,1766134500,1.5,1.55,1.45,1.55
14:26:00,NIFTY25D2326600CE,14601730,1766134500,1766134560,1.55,1.55,1.5,1.55
14:27:00,NIFTY25D2326600CE,14601730,1766134560,1766134620,1.55,1.55,1.5,1.55
14:28:00,NIFTY25D2326600CE,14601730,1766134620,1766134680,1.5,1.55,1.5,1.5
14:29:00,NIFTY25D2326600CE,14601730,1766134680,1766134740,1.5,1.55,1.5,1.5
14:30:00,NIFTY25D2326600CE,14601730,1766134740,1766134800,1.5,1.55,1.5,1.55
14:31:00,NIFTY25D2326600CE,14601730,1766134800,1766134860,1.55,1.55,1.5,1.5
14:32:00,NIFTY25D2326600CE,14601730,1766134860,1766134920,1.5,1.55,1.45,1.45
14:33:00,NIFTY25D2326600CE,14601730,1766134920,1766134980,1.5,1.55,1.45,1.45
14:35:00,NIFTY25D2326600CE,14601730,1766135040,1766135100,1.55,1.55,1.5,1.5
14:36:00,NIFTY25D2326600CE,14601730,1766135100,1766135160,1.5,1.55,1.5,1.5
14:37:00,NIFTY25D2326600CE,14601730,1766135160,1766135220,1.5,1.5,1.5,1.5
14:38:00,NIFTY25D2326600CE,14601730,1766135220,1766135280,1.5,1.55,1.5,1.5
14:39:00,NIFTY25D2326600CE,14601730,1766135280,1766135340,1.5,1.55,1.5,1.5
14:40:00,NIFTY25D2326600CE,14601730,1766135340,1766135400,1.5,1.55,1.5,1.55
14:41:00,NIFTY25D2326600CE,14601730,1766135400,1766135460,1.5,1.55,1.5,1.55
14:42:00,NIFTY25D2326600CE,14601730,1766135460,1766135520,1.55,1.55,1.5,1.55
14:44:00,NIFTY25D2326600CE,14601730,1766135580,1766135640,1.55,1.55,1.5,1.55
14:45:00,NIFTY25D2326600CE,14601730,1766135640,1766135700,1.55,1.55,1.5,1.5
14:46:00,NIFTY25D2326600CE,14601730,1766135700,1766135760,1.5,1.55,1.5,1.5
14:47:00,NIFTY25D2326600CE,14601730,1766135760,1766135820,1.5,1.55,1.5,1.55
14:48:00,NIFTY25D2326600CE,14601730,1766135820,1766135880,1.55,1.55,1.5,1.55
14:49:00,NIFTY25D2326600CE,14601730,1766135880,1766135940,1.55,1.55,1.5,1.55
14:50:00,NIFTY25D2326600CE,14601730,1766135940,1766136000,1.55,1.55,1.5,1.5
15:10:00,NIFTY25D2326600CE,14601730,1766137140,1766137200,1.55,1.6,1.55,1.6
15:11:00,NIFTY25D2326600CE,14601730,1766137200,1766137260,1.55,1.6,1.5,1.55
15:13:00,NIFTY25D2326600CE,14601730,1766137320,1766137380,1.55,1.6,1.5,1.55
15:14:00,NIFTY25D2326600CE,14601730,1766137380,1766137440,1.55,1.6,1.55,1.55
15:15:00,NIFTY25D2326600CE,14601730,1766137440,1766137500,1.55,1.6,1.55,1.6
15:16:00,NIFTY25D2326600CE,14601730,1766137500,1766137560,1.6,1.65,1.5,1.6
15:17:00,NIFTY25D2326600CE,14601730,1766137560,1766137620,1.6,1.6,1.55,1.55
15:18:00,NIFTY25D2326600CE,14601730,1766137620,1766137680,1.55,1.6,1.55,1.55
15:19:00,NIFTY25D2326600CE,14601730,1766137680,1766137740,1.55,1.6,1.55,1.55
15:20:00,NIFTY25D2326600CE,14601730,1766137740,1766137800,1.55,1.6,1.55,1.55
15:21:00,NIFTY25D2326600CE,14601730,1766137800,1766137860,1.55,1.6,1.55,1.6
15:22:00,NIFTY25D2326600CE,14601730,1766137860,1766137920,1.6,1.6,1.55,1.55
15:23:00,NIFTY25D2326600CE,14601730,1766137920,1766137980,1.55,1.6,1.5,1.5
15:24:00,NIFTY25D2326600CE,14601730,1766137980,1766138040,1.5,1.55,1.5,1.55
15:25:00,NIFTY25D2326600CE,14601730,1766138040,1766138100,1.6,1.65,1.55,1.6
15:26:00,NIFTY25D2326600CE,14601730,1766138100,1766138160,1.65,1.7,1.6,1.65
15:27:00,NIFTY25D2326600CE,14601730,1766138160,1766138220,1.65,1.7,1.6,1.65
15:28:00,NIFTY25D2326600CE,14601730,1766138220,1766138280,1.6,1.65,1.55,1.55
15:30:00,NIFTY25D2326600CE,14601730,1766138340,1766138400,1.55,1.55,1.4,1.5
16:25:00,NIFTY25D2326600CE,14601730,1766141640,1766141700,1.5,1.5,1.5,1.5
21:25:00,NIFTY25D2326600CE,14601730,1766159640,1766159700,1.5,1.5,1.5,1.5
