candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
11:26:00,NIFTY25D2326300CE,14598402,1766037300,1766037360,9.15,9.5,9.0,9.25
11:27:00,NIFTY25D2326300CE,14598402,1766037360,1766037420,9.2,9.25,8.9,8.95
11:28:00,NIFTY25D2326300CE,14598402,1766037420,1766037480,9.0,9.15,8.9,9.05
11:29:00,NIFTY25D2326300CE,14598402,1766037480,1766037540,9.05,9.05,8.55,8.9
11:30:00,NIFTY25D2326300CE,14598402,1766037540,1766037600,8.85,9.25,8.8,9.1
11:31:00,NIFTY25D2326300CE,14598402,1766037600,1766037660,9.2,9.55,9.15,9.3
11:32:00,NIFTY25D2326300CE,14598402,1766037660,1766037720,9.3,9.35,8.85,8.85
11:33:00,NIFTY25D2326300CE,14598402,1766037720,1766037780,8.85,9.25,8.75,9.25
11:34:00,NIFTY25D2326300CE,14598402,1766037780,1766037840,9.2,9.35,8.85,8.95
11:35:00,NIFTY25D2326300CE,14598402,1766037840,1766037900,8.95,9.0,8.8,8.85
11:36:00,NIFTY25D2326300CE,14598402,1766037900,1766037960,8.85,8.85,8.5,8.6
11:37:00,NIFTY25D2326300CE,14598402,1766037960,1766038020,8.85,8.85,8.65,8.75
11:38:00,NIFTY25D2326300CE,14598402,1766038020,1766038080,8.75,9.1,8.7,8.95
11:39:00,NIFTY25D2326300CE,14598402,1766038080,1766038140,8.8,9.25,8.8,9.15
11:40:00,NIFTY25D2326300CE,14598402,1766038140,1766038200,9.15,9.3,9.05,9.1
11:41:00,NIFTY25D2326300CE,14598402,1766038200,1766038260,8.95,9.05,8.75,8.9
11:42:00,NIFTY25D2326300CE,14598402,1766038260,1766038320,8.9,8.95,8.7,8.8
11:43:00,NIFTY25D2326300CE,14598402,1766038320,1766038380,8.75,8.85,8.6,8.8
11:44:00,NIFTY25D2326300CE,14598402,1766038380,1766038440,8.8,8.8,8.35,8.35
11:45:00,NIFTY25D2326300CE,14598402,1766038440,1766038500,8.35,8.5,8.3,8.35
11:46:00,NIFTY25D2326300CE,14598402,1766038500,1766038560,8.35,8.45,8.05,8.2
11:47:00,NIFTY25D2326300CE,14598402,1766038560,1766038620,8.1,8.3,8.1,8.15
11:48:00,NIFTY25D2326300CE,14598402,1766038620,1766038680,8.15,8.5,8.05,8.4
11:49:00,NIFTY25D2326300CE,14598402,1766038680,1766038740,8.4,8.6,8.2,8.3
11:50:00,NIFTY25D2326300CE,14598402,1766038740,1766038800,8.3,8.45,8.2,8.4
11:51:00,NIFTY25D2326300CE,14598402,1766038800,1766038860,8.4,8.55,8.25,8.55
11:52:00,NIFTY25D2326300CE,14598402,1766038860,1766038920,8.55,8.8,8.45,8.65
11:53:00,NIFTY25D2326300CE,14598402,1766038920,1766038980,8.65,9.1,8.55,9.05
11:54:00,NIFTY25D2326300CE,14598402,1766038980,1766039040,9.0,9.4,8.9,9.1
11:55:00,NIFTY25D2326300CE,14598402,1766039040,1766039100,9.1,9.7,9.05,9.15
11:56:00,NIFTY25D2326300CE,14598402,1766039100,1766039160,9.25,9.35,8.95,9.2
11:57:00,NIFTY25D2326300CE,14598402,1766039160,1766039220,9.2,9.5,9.0,9.45
11:58:00,NIFTY25D2326300CE,14598402,1766039220,1766039280,9.4,9.45,9.1,9.2
11:59:00,NIFTY25D2326300CE,14598402,1766039280,1766039340,9.2,9.2,8.85,8.9
12:00:00,NIFTY25D2326300CE,14598402,1766039340,1766039400,8.85,9.05,8.8,8.85
12:01:00,NIFTY25D2326300CE,14598402,1766039400,1766039460,8.8,8.9,8.65,8.7
12:02:00,NIFTY25D2326300CE,14598402,1766039460,1766039520,8.75,8.95,8.7,8.85
12:03:00,NIFTY25D2326300CE,14598402,1766039520,1766039580,8.85,9.3,8.8,9.3
12:04:00,NIFTY25D2326300CE,14598402,1766039580,1766039640,9.2,9.45,8.95,9.05
12:05:00,NIFTY25D2326300CE,14598402,1766039640,1766039700,9.0,9.1,8.65,8.85
12:06:00,NIFTY25D2326300CE,14598402,1766039700,1766039760,8.85,9.0,8.8,8.8
12:07:00,NIFTY25D2326300CE,14598402,1766039760,1766039820,8.8,8.85,8.6,8.65
12:08:00,NIFTY25D2326300CE,14598402,1766039820,1766039880,8.65,9.05,8.6,9.05
12:09:00,NIFTY25D2326300CE,14598402,1766039880,1766039940,9.0,9.1,8.8,8.95
12:10:00,NIFTY25D2326300CE,14598402,1766039940,1766040000,8.95,9.15,8.8,9.1
12:11:00,NIFTY25D2326300CE,14598402,1766040000,1766040060,9.1,9.1,8.75,9.0
12:12:00,NIFTY25D2326300CE,14598402,1766040060,1766040120,9.0,9.2,8.95,9.15
12:13:00,NIFTY25D2326300CE,14598402,1766040120,1766040180,9.15,9.2,8.85,8.9
12:14:00,NIFTY25D2326300CE,14598402,1766040180,1766040240,8.85,9.15,8.8,9.0
12:15:00,NIFTY25D2326300CE,14598402,1766040240,1766040300,8.95,9.05,8.8,9.0
12:16:00,NIFTY25D2326300CE,14598402,1766040300,1766040360,9.0,9.1,8.8,8.8
12:17:00,NIFTY25D2326300CE,14598402,1766040360,1766040420,8.8,8.9,8.7,8.8
12:18:00,NIFTY25D2326300CE,14598402,1766040420,1766040480,8.8,9.1,8.75,8.95
12:19:00,NIFTY25D2326300CE,14598402,1766040480,1766040540,9.0,9.25,8.6,8.6
12:20:00,NIFTY25D2326300CE,14598402,1766040540,1766040600,8.6,8.7,8.55,8.6
12:21:00,NIFTY25D2326300CE,14598402,1766040600,1766040660,8.6,8.8,8.55,8.65
12:22:00,NIFTY25D2326300CE,14598402,1766040660,1766040720,8.65,8.8,8.55,8.8
12:23:00,NIFTY25D2326300CE,14598402,1766040720,1766040780,8.8,8.85,8.55,8.6
12:24:00,NIFTY25D2326300CE,14598402,1766040780,1766040840,8.6,8.85,8.4,8.75
12:25:00,NIFTY25D2326300CE,14598402,1766040840,1766040900,8.75,8.8,8.55,8.6
12:26:00,NIFTY25D2326300CE,14598402,1766040900,1766040960,8.6,8.7,8.5,8.65
12:27:00,NIFTY25D2326300CE,14598402,1766040960,1766041020,8.65,8.95,8.6,8.8
12:28:00,NIFTY25D2326300CE,14598402,1766041020,1766041080,8.8,8.9,8.75,8.85
12:29:00,NIFTY25D2326300CE,14598402,1766041080,1766041140,8.85,8.95,8.75,8.85
12:30:00,NIFTY25D2326300CE,14598402,1766041140,1766041200,8.85,8.9,8.7,8.85
12:31:00,NIFTY25D2326300CE,14598402,1766041200,1766041260,8.85,9.15,8.85,9.05
12:32:00,NIFTY25D2326300CE,14598402,1766041260,1766041320,8.95,9.1,8.85,8.9
12:33:00,NIFTY25D2326300CE,14598402,1766041320,1766041380,8.9,8.95,8.8,8.85
12:34:00,NIFTY25D2326300CE,14598402,1766041380,1766041440,8.85,9.2,8.85,9.0
12:35:00,NIFTY25D2326300CE,14598402,1766041440,1766041500,9.0,9.15,8.95,9.15
12:36:00,NIFTY25D2326300CE,14598402,1766041500,1766041560,9.35,9.5,8.95,8.95
12:37:00,NIFTY25D2326300CE,14598402,1766041560,1766041620,8.95,9.05,8.65,8.85
12:38:00,NIFTY25D2326300CE,14598402,1766041620,1766041680,8.85,9.3,8.85,9.3
12:39:00,NIFTY25D2326300CE,14598402,1766041680,1766041740,9.35,9.5,9.0,9.0
12:40:00,NIFTY25D2326300CE,14598402,1766041740,1766041800,9.05,9.1,8.95,8.95
12:41:00,NIFTY25D2326300CE,14598402,1766041800,1766041860,9.0,9.0,8.8,8.9
12:42:00,NIFTY25D2326300CE,14598402,1766041860,1766041920,8.9,9.1,8.85,9.05
12:43:00,NIFTY25D2326300CE,14598402,1766041920,1766041980,9.05,9.4,8.95,9.15
12:44:00,NIFTY25D2326300CE,14598402,1766041980,1766042040,9.2,9.25,8.95,9.0
12:45:00,NIFTY25D2326300CE,14598402,1766042040,1766042100,9.0,9.1,8.95,9.05
12:46:00,NIFTY25D2326300CE,14598402,1766042100,1766042160,9.05,9.35,9.05,9.05
12:47:00,NIFTY25D2326300CE,14598402,1766042160,1766042220,9.05,9.25,9.0,9.25
12:48:00,NIFTY25D2326300CE,14598402,1766042220,1766042280,9.25,9.3,9.1,9.15
12:49:00,NIFTY25D2326300CE,14598402,1766042280,1766042340,9.1,9.1,8.85,8.95
12:50:00,NIFTY25D2326300CE,14598402,1766042340,1766042400,8.9,8.95,8.75,8.9
12:51:00,NIFTY25D2326300CE,14598402,1766042400,1766042460,8.9,8.9,8.5,8.5
12:52:00,NIFTY25D2326300CE,14598402,1766042460,1766042520,8.55,8.85,8.45,8.75
12:53:00,NIFTY25D2326300CE,14598402,1766042520,1766042580,8.75,8.75,8.55,8.7
12:54:00,NIFTY25D2326300CE,14598402,1766042580,1766042640,8.7,8.7,8.3,8.35
12:55:00,NIFTY25D2326300CE,14598402,1766042640,1766042700,8.35,8.7,8.35,8.5
12:56:00,NIFTY25D2326300CE,14598402,1766042700,1766042760,8.5,8.75,8.45,8.55
12:57:00,NIFTY25D2326300CE,14598402,1766042760,1766042820,8.55,8.75,8.45,8.45
12:58:00,NIFTY25D2326300CE,14598402,1766042820,1766042880,8.45,8.5,8.05,8.05
12:59:00,NIFTY25D2326300CE,14598402,1766042880,1766042940,8.05,8.25,8.0,8.2
13:00:00,NIFTY25D2326300CE,14598402,1766042940,1766043000,8.2,8.35,8.05,8.25
13:01:00,NIFTY25D2326300CE,14598402,1766043000,1766043060,8.25,8.3,8.1,8.25
13:02:00,NIFTY25D2326300CE,14598402,1766043060,1766043120,8.25,8.45,8.2,8.2
13:03:00,NIFTY25D2326300CE,14598402,1766043120,1766043180,8.2,8.3,8.1,8.3
13:04:00,NIFTY25D2326300CE,14598402,1766043180,1766043240,8.3,8.45,8.2,8.4
13:05:00,NIFTY25D2326300CE,14598402,1766043240,1766043300,8.4,8.45,8.3,8.4
13:06:00,NIFTY25D2326300CE,14598402,1766043300,1766043360,8.4,8.4,8.2,8.25
13:07:00,NIFTY25D2326300CE,14598402,1766043360,1766043420,8.25,8.45,8.2,8.3
13:08:00,NIFTY25D2326300CE,14598402,1766043420,1766043480,8.3,8.35,8.25,8.3
13:09:00,NIFTY25D2326300CE,14598402,1766043480,1766043540,8.3,8.55,8.3,8.5
13:10:00,NIFTY25D2326300CE,14598402,1766043540,1766043600,8.5,8.5,8.2,8.3
13:11:00,NIFTY25D2326300CE,14598402,1766043600,1766043660,8.3,8.4,8.15,8.15
13:12:00,NIFTY25D2326300CE,14598402,1766043660,1766043720,8.15,8.2,7.75,7.8
13:13:00,NIFTY25D2326300CE,14598402,1766043720,1766043780,7.75,8.15,7.75,8.15
13:14:00,NIFTY25D2326300CE,14598402,1766043780,1766043840,8.05,8.4,8.0,8.3
13:15:00,NIFTY25D2326300CE,14598402,1766043840,1766043900,8.35,8.4,8.15,8.25
13:16:00,NIFTY25D2326300CE,14598402,1766043900,1766043960,8.25,8.25,8.0,8.0
13:17:00,NIFTY25D2326300CE,14598402,1766043960,1766044020,8.0,8.25,7.95,8.0
13:18:00,NIFTY25D2326300CE,14598402,1766044020,1766044080,8.0,8.25,7.9,8.2
13:19:00,NIFTY25D2326300CE,14598402,1766044080,1766044140,8.2,8.2,7.85,8.0
13:20:00,NIFTY25D2326300CE,14598402,1766044140,1766044200,8.0,8.05,7.9,8.0
13:21:00,NIFTY25D2326300CE,14598402,1766044200,1766044260,8.0,8.0,7.85,8.0
13:22:00,NIFTY25D2326300CE,14598402,1766044260,1766044320,8.0,8.1,7.8,7.85
13:23:00,NIFTY25D2326300CE,14598402,1766044320,1766044380,7.85,7.95,7.65,7.9
13:24:00,NIFTY25D2326300CE,14598402,1766044380,1766044440,7.95,8.0,7.7,8.0
13:25:00,NIFTY25D2326300CE,14598402,1766044440,1766044500,7.95,8.2,7.95,8.1
13:26:00,NIFTY25D2326300CE,14598402,1766044500,1766044560,8.1,8.1,8.0,8.0
13:27:00,NIFTY25D2326300CE,14598402,1766044560,1766044620,8.0,8.4,8.0,8.25
13:28:00,NIFTY25D2326300CE,14598402,1766044620,1766044680,8.25,8.3,8.1,8.25
13:29:00,NIFTY25D2326300CE,14598402,1766044680,1766044740,8.2,8.2,7.9,7.9
13:30:00,NIFTY25D2326300CE,14598402,1766044740,1766044800,7.9,7.95,7.6,7.7
13:31:00,NIFTY25D2326300CE,14598402,1766044800,1766044860,7.75,7.85,7.5,7.8
13:32:00,NIFTY25D2326300CE,14598402,1766044860,1766044920,7.8,7.85,7.6,7.65
13:33:00,NIFTY25D2326300CE,14598402,1766044920,1766044980,7.6,7.65,7.25,7.3
13:34:00,NIFTY25D2326300CE,14598402,1766044980,1766045040,7.25,7.3,7.0,7.0
13:35:00,NIFTY25D2326300CE,14598402,1766045040,1766045100,7.0,7.2,6.9,6.95
13:36:00,NIFTY25D2326300CE,14598402,1766045100,1766045160,6.9,7.15,6.85,7.15
13:37:00,NIFTY25D2326300CE,14598402,1766045160,1766045220,7.1,7.2,6.75,7.15
13:38:00,NIFTY25D2326300CE,14598402,1766045220,1766045280,7.15,7.2,7.05,7.15
13:39:00,NIFTY25D2326300CE,14598402,1766045280,1766045340,7.15,7.2,7.05,7.1
13:40:00,NIFTY25D2326300CE,14598402,1766045340,1766045400,7.1,7.3,7.05,7.15
13:41:00,NIFTY25D2326300CE,14598402,1766045400,1766045460,7.1,7.25,7.0,7.05
13:42:00,NIFTY25D2326300CE,14598402,1766045460,1766045520,7.05,7.25,6.95,7.0
13:43:00,NIFTY25D2326300CE,14598402,1766045520,1766045580,7.0,7.15,6.95,7.1
13:44:00,NIFTY25D2326300CE,14598402,1766045580,1766045640,7.1,7.25,7.05,7.1
13:45:00,NIFTY25D2326300CE,14598402,1766045640,1766045700,7.15,7.15,6.9,7.0
13:46:00,NIFTY25D2326300CE,14598402,1766045700,1766045760,6.95,7.05,6.9,6.95
13:47:00,NIFTY25D2326300CE,14598402,1766045760,1766045820,7.0,7.05,6.9,6.9
13:48:00,NIFTY25D2326300CE,14598402,1766045820,1766045880,6.9,7.05,6.75,7.0
13:49:00,NIFTY25D2326300CE,14598402,1766045880,1766045940,7.0,7.15,6.95,7.15
13:50:00,NIFTY25D2326300CE,14598402,1766045940,1766046000,7.15,7.15,6.95,7.0
13:51:00,NIFTY25D2326300CE,14598402,1766046000,1766046060,7.0,7.15,6.9,7.1
13:52:00,NIFTY25D2326300CE,14598402,1766046060,1766046120,7.15,7.2,7.0,7.05
13:53:00,NIFTY25D2326300CE,14598402,1766046120,1766046180,7.05,7.1,6.95,7.0
13:54:00,NIFTY25D2326300CE,14598402,1766046180,1766046240,7.0,7.15,6.95,7.0
13:55:00,NIFTY25D2326300CE,14598402,1766046240,1766046300,7.0,7.3,7.0,7.05
13:56:00,NIFTY25D2326300CE,14598402,1766046300,1766046360,7.05,7.1,6.9,7.05
13:57:00,NIFTY25D2326300CE,14598402,1766046360,1766046420,7.0,7.0,6.85,6.85
13:58:00,NIFTY25D2326300CE,14598402,1766046420,1766046480,6.9,6.95,6.5,6.5
13:59:00,NIFTY25D2326300CE,14598402,1766046480,1766046540,6.5,6.6,6.35,6.6
14:00:00,NIFTY25D2326300CE,14598402,1766046540,1766046600,6.65,6.65,6.5,6.55
14:01:00,NIFTY25D2326300CE,14598402,1766046600,1766046660,6.5,6.65,6.35,6.35
14:02:00,NIFTY25D2326300CE,14598402,1766046660,1766046720,6.35,6.55,6.3,6.4
14:03:00,NIFTY25D2326300CE,14598402,1766046720,1766046780,6.4,6.45,6.05,6.1
14:04:00,NIFTY25D2326300CE,14598402,1766046780,1766046840,6.1,6.2,6.0,6.05
14:05:00,NIFTY25D2326300CE,14598402,1766046840,1766046900,6.05,6.25,6.05,6.15
14:06:00,NIFTY25D2326300CE,14598402,1766046900,1766046960,6.1,6.2,6.05,6.15
