candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:04:00,NIFTY25D2326200PE,14597378,1766032380,1766032440,435.0,435.0,434.05,434.05
10:05:00,NIFTY25D2326200PE,14597378,1766032440,1766032500,434.05,435.0,430.0,430.35
10:06:00,NIFTY25D2326200PE,14597378,1766032500,1766032560,430.35,430.75,425.0,425.0
10:07:00,NIFTY25D2326200PE,14597378,1766032560,1766032620,426.75,426.75,419.45,422.2
10:08:00,NIFTY25D2326200PE,14597378,1766032620,1766032680,422.2,426.1,421.15,421.75
10:09:00,NIFTY25D2326200PE,14597378,1766032680,1766032740,421.75,421.75,412.35,412.35
10:10:00,NIFTY25D2326200PE,14597378,1766032740,1766032800,412.35,413.85,408.75,408.75
10:11:00,NIFTY25D2326200PE,14597378,1766032800,1766032860,408.75,413.25,408.4,411.65
10:12:00,NIFTY25D2326200PE,14597378,1766032860,1766032920,411.65,411.65,392.95,396.05
10:13:00,NIFTY25D2326200PE,14597378,1766032920,1766032980,395.0,395.1,384.0,385.75
10:14:00,NIFTY25D2326200PE,14597378,1766032980,1766033040,385.75,387.5,379.0,383.1
10:15:00,NIFTY25D2326200PE,14597378,1766033040,1766033100,383.1,390.95,383.0,386.65
10:16:00,NIFTY25D2326200PE,14597378,1766033100,1766033160,386.5,395.3,386.2,390.0
10:17:00,NIFTY25D2326200PE,14597378,1766033160,1766033220,390.0,390.0,383.45,385.25
10:18:00,NIFTY25D2326200PE,14597378,1766033220,1766033280,385.25,389.45,360.0,366.35
10:19:00,NIFTY25D2326200PE,14597378,1766033280,1766033340,367.45,371.45,360.4,360.4
10:20:00,NIFTY25D2326200PE,14597378,1766033340,1766033400,360.4,364.0,353.0,353.0
10:21:00,NIFTY25D2326200PE,14597378,1766033400,1766033460,351.0,360.1,348.5,357.3
10:22:00,NIFTY25D2326200PE,14597378,1766033460,1766033520,357.0,362.0,353.85,354.45
10:23:00,NIFTY25D2326200PE,14597378,1766033520,1766033580,354.45,355.05,349.3,351.45
10:24:00,NIFTY25D2326200PE,14597378,1766033580,1766033640,351.45,352.3,337.2,337.35
10:25:00,NIFTY25D2326200PE,14597378,1766033640,1766033700,337.9,346.35,337.6,345.8
10:26:00,NIFTY25D2326200PE,14597378,1766033700,1766033760,345.8,349.95,345.2,349.25
10:27:00,NIFTY25D2326200PE,14597378,1766033760,1766033820,349.25,355.1,346.0,354.0
10:28:00,NIFTY25D2326200PE,14597378,1766033820,1766033880,356.0,358.25,352.9,354.85
10:29:00,NIFTY25D2326200PE,14597378,1766033880,1766033940,354.85,354.85,348.0,348.25
10:30:00,NIFTY25D2326200PE,14597378,1766033940,1766034000,347.5,350.15,345.15,348.55
10:31:00,NIFTY25D2326200PE,14597378,1766034000,1766034060,348.55,353.75,346.0,352.15
10:32:00,NIFTY25D2326200PE,14597378,1766034060,1766034120,352.55,352.95,340.9,341.9
10:33:00,NIFTY25D2326200PE,14597378,1766034120,1766034180,341.25,341.65,335.0,339.55
10:34:00,NIFTY25D2326200PE,14597378,1766034180,1766034240,338.9,339.95,333.55,333.75
10:35:00,NIFTY25D2326200PE,14597378,1766034240,1766034300,333.0,335.45,322.0,324.5
10:36:00,NIFTY25D2326200PE,14597378,1766034300,1766034360,325.0,333.95,323.8,333.8
10:37:00,NIFTY25D2326200PE,14597378,1766034360,1766034420,333.8,342.0,333.8,337.0
10:38:00,NIFTY25D2326200PE,14597378,1766034420,1766034480,335.5,338.0,329.8,334.7
10:39:00,NIFTY25D2326200PE,14597378,1766034480,1766034540,336.55,338.05,334.1,338.05
10:40:00,NIFTY25D2326200PE,14597378,1766034540,1766034600,338.05,338.2,333.05,333.05
10:41:00,NIFTY25D2326200PE,14597378,1766034600,1766034660,333.05,337.65,331.6,331.6
10:42:00,NIFTY25D2326200PE,14597378,1766034660,1766034720,331.55,331.55,327.1,328.9
10:43:00,NIFTY25D2326200PE,14597378,1766034720,1766034780,328.9,328.9,319.0,319.0
10:44:00,NIFTY25D2326200PE,14597378,1766034780,1766034840,318.5,325.0,317.0,325.0
10:45:00,NIFTY25D2326200PE,14597378,1766034840,1766034900,325.0,332.5,323.8,329.5
10:46:00,NIFTY25D2326200PE,14597378,1766034900,1766034960,330.7,330.7,324.65,326.45
10:47:00,NIFTY25D2326200PE,14597378,1766034960,1766035020,325.5,329.1,325.5,327.1
10:48:00,NIFTY25D2326200PE,14597378,1766035020,1766035080,327.1,330.0,322.85,323.05
10:49:00,NIFTY25D2326200PE,14597378,1766035080,1766035140,323.05,332.0,323.05,330.55
10:50:00,NIFTY25D2326200PE,14597378,1766035140,1766035200,330.55,334.4,329.7,333.7
10:51:00,NIFTY25D2326200PE,14597378,1766035200,1766035260,333.7,338.4,332.0,338.4
10:52:00,NIFTY25D2326200PE,14597378,1766035260,1766035320,336.0,338.25,334.3,336.05
10:53:00,NIFTY25D2326200PE,14597378,1766035320,1766035380,336.05,341.0,334.6,338.05
10:54:00,NIFTY25D2326200PE,14597378,1766035380,1766035440,338.05,342.7,332.2,333.4
10:55:00,NIFTY25D2326200PE,14597378,1766035440,1766035500,333.4,336.5,329.5,336.1
10:56:00,NIFTY25D2326200PE,14597378,1766035500,1766035560,336.1,340.45,331.85,338.4
10:57:00,NIFTY25D2326200PE,14597378,1766035560,1766035620,338.4,338.4,334.2,334.8
10:58:00,NIFTY25D2326200PE,14597378,1766035620,1766035680,334.8,334.95,330.0,330.0
10:59:00,NIFTY25D2326200PE,14597378,1766035680,1766035740,330.0,334.85,330.0,334.85
11:00:00,NIFTY25D2326200PE,14597378,1766035740,1766035800,334.85,336.4,329.5,330.2
11:01:00,NIFTY25D2326200PE,14597378,1766035800,1766035860,330.2,336.0,330.2,335.0
11:02:00,NIFTY25D2326200PE,14597378,1766035860,1766035920,335.0,335.55,331.1,331.65
11:03:00,NIFTY25D2326200PE,14597378,1766035920,1766035980,331.65,341.6,331.2,339.9
11:04:00,NIFTY25D2326200PE,14597378,1766035980,1766036040,339.45,345.8,338.05,345.8
11:05:00,NIFTY25D2326200PE,14597378,1766036040,1766036100,345.8,349.0,344.9,346.4
11:06:00,NIFTY25D2326200PE,14597378,1766036100,1766036160,345.75,346.0,341.3,344.0
11:07:00,NIFTY25D2326200PE,14597378,1766036160,1766036220,344.0,345.9,338.9,343.35
11:08:00,NIFTY25D2326200PE,14597378,1766036220,1766036280,343.35,350.85,343.35,346.1
11:09:00,NIFTY25D2326200PE,14597378,1766036280,1766036340,346.1,349.15,340.0,340.0
11:10:00,NIFTY25D2326200PE,14597378,1766036340,1766036400,339.05,341.75,336.55,340.4
11:11:00,NIFTY25D2326200PE,14597378,1766036400,1766036460,340.4,348.0,339.8,347.55
11:12:00,NIFTY25D2326200PE,14597378,1766036460,1766036520,347.55,347.55,339.0,343.0
11:13:00,NIFTY25D2326200PE,14597378,1766036520,1766036580,343.0,348.4,343.0,345.5
11:14:00,NIFTY25D2326200PE,14597378,1766036580,1766036640,344.4,348.4,343.55,347.85
11:15:00,NIFTY25D2326200PE,14597378,1766036640,1766036700,348.05,349.9,343.95,347.0
11:16:00,NIFTY25D2326200PE,14597378,1766036700,1766036760,347.0,354.6,347.0,349.0
11:17:00,NIFTY25D2326200PE,14597378,1766036760,1766036820,348.7,357.6,348.6,352.4
11:18:00,NIFTY25D2326200PE,14597378,1766036820,1766036880,352.4,353.25,349.1,351.4
11:19:00,NIFTY25D2326200PE,14597378,1766036880,1766036940,350.9,353.8,348.0,348.85
11:20:00,NIFTY25D2326200PE,14597378,1766036940,1766037000,348.85,354.35,346.45,351.85
11:21:00,NIFTY25D2326200PE,14597378,1766037000,1766037060,351.85,351.95,341.55,341.55
11:22:00,NIFTY25D2326200PE,14597378,1766037060,1766037120,341.55,341.55,334.0,337.3
11:23:00,NIFTY25D2326200PE,14597378,1766037120,1766037180,337.0,337.5,328.0,328.0
11:24:00,NIFTY25D2326200PE,14597378,1766037180,1766037240,326.0,330.6,326.0,327.65
11:25:00,NIFTY25D2326200PE,14597378,1766037240,1766037300,327.65,327.65,320.5,321.0
11:26:00,NIFTY25D2326200PE,14597378,1766037300,1766037360,321.0,323.25,317.0,318.85
11:27:00,NIFTY25D2326200PE,14597378,1766037360,1766037420,318.85,325.25,318.85,324.65
11:28:00,NIFTY25D2326200PE,14597378,1766037420,1766037480,324.65,324.9,320.25,322.75
11:29:00,NIFTY25D2326200PE,14597378,1766037480,1766037540,322.75,331.1,322.75,326.8
11:30:00,NIFTY25D2326200PE,14597378,1766037540,1766037600,325.0,325.55,320.0,320.75
11:31:00,NIFTY25D2326200PE,14597378,1766037600,1766037660,320.75,320.75,314.9,318.3
11:32:00,NIFTY25D2326200PE,14597378,1766037660,1766037720,318.3,323.0,317.0,322.0
11:33:00,NIFTY25D2326200PE,14597378,1766037720,1766037780,322.0,324.0,316.6,318.2
11:34:00,NIFTY25D2326200PE,14597378,1766037780,1766037840,318.2,320.9,314.4,320.1
11:35:00,NIFTY25D2326200PE,14597378,1766037840,1766037900,320.1,322.0,319.65,321.0
11:36:00,NIFTY25D2326200PE,14597378,1766037900,1766037960,321.0,327.0,321.0,326.85
11:37:00,NIFTY25D2326200PE,14597378,1766037960,1766038020,323.1,325.0,323.1,323.1
11:38:00,NIFTY25D2326200PE,14597378,1766038020,1766038080,323.1,325.0,318.3,322.2
11:39:00,NIFTY25D2326200PE,14597378,1766038080,1766038140,322.2,322.35,316.55,317.15
11:40:00,NIFTY25D2326200PE,14597378,1766038140,1766038200,317.15,318.45,315.3,315.5
11:41:00,NIFTY25D2326200PE,14597378,1766038200,1766038260,318.0,323.0,318.0,320.75
11:42:00,NIFTY25D2326200PE,14597378,1766038260,1766038320,320.75,324.0,319.95,322.0
11:43:00,NIFTY25D2326200PE,14597378,1766038320,1766038380,322.0,325.0,321.0,321.0
11:44:00,NIFTY25D2326200PE,14597378,1766038380,1766038440,321.0,328.0,321.0,327.15
11:45:00,NIFTY25D2326200PE,14597378,1766038440,1766038500,327.15,329.55,326.0,327.0
11:46:00,NIFTY25D2326200PE,14597378,1766038500,1766038560,327.0,332.65,326.4,331.0
11:47:00,NIFTY25D2326200PE,14597378,1766038560,1766038620,331.0,331.45,328.25,329.7
11:48:00,NIFTY25D2326200PE,14597378,1766038620,1766038680,329.95,332.4,326.0,327.2
11:49:00,NIFTY25D2326200PE,14597378,1766038680,1766038740,327.2,328.8,324.4,326.0
11:50:00,NIFTY25D2326200PE,14597378,1766038740,1766038800,326.0,328.05,324.9,325.6
11:51:00,NIFTY25D2326200PE,14597378,1766038800,1766038860,325.6,328.5,322.2,322.2
11:52:00,NIFTY25D2326200PE,14597378,1766038860,1766038920,322.2,323.35,317.55,319.75
11:53:00,NIFTY25D2326200PE,14597378,1766038920,1766038980,319.75,319.75,311.4,312.3
11:54:00,NIFTY25D2326200PE,14597378,1766038980,1766039040,312.4,313.25,306.0,309.45
11:55:00,NIFTY25D2326200PE,14597378,1766039040,1766039100,309.0,309.5,301.65,307.1
11:56:00,NIFTY25D2326200PE,14597378,1766039100,1766039160,307.1,310.7,305.95,306.9
11:57:00,NIFTY25D2326200PE,14597378,1766039160,1766039220,306.9,310.0,302.8,303.45
11:58:00,NIFTY25D2326200PE,14597378,1766039220,1766039280,302.55,306.25,302.55,305.1
11:59:00,NIFTY25D2326200PE,14597378,1766039280,1766039340,305.1,309.85,304.85,309.5
12:00:00,NIFTY25D2326200PE,14597378,1766039340,1766039400,309.5,310.45,308.05,310.3
12:01:00,NIFTY25D2326200PE,14597378,1766039400,1766039460,310.3,312.45,309.6,312.45
12:02:00,NIFTY25D2326200PE,14597378,1766039460,1766039520,312.45,312.95,310.75,312.2
12:03:00,NIFTY25D2326200PE,14597378,1766039520,1766039580,312.2,312.2,304.85,306.25
12:04:00,NIFTY25D2326200PE,14597378,1766039580,1766039640,305.55,308.55,301.6,307.95
12:05:00,NIFTY25D2326200PE,14597378,1766039640,1766039700,308.1,313.95,308.1,311.0
12:06:00,NIFTY25D2326200PE,14597378,1766039700,1766039760,311.85,312.3,310.0,311.65
12:07:00,NIFTY25D2326200PE,14597378,1766039760,1766039820,311.65,315.9,311.65,314.1
12:08:00,NIFTY25D2326200PE,14597378,1766039820,1766039880,314.8,315.9,307.4,307.4
12:09:00,NIFTY25D2326200PE,14597378,1766039880,1766039940,307.0,310.9,306.55,308.1
12:10:00,NIFTY25D2326200PE,14597378,1766039940,1766040000,308.1,309.2,303.0,304.7
12:11:00,NIFTY25D2326200PE,14597378,1766040000,1766040060,304.0,307.5,303.25,305.55
12:12:00,NIFTY25D2326200PE,14597378,1766040060,1766040120,304.5,304.6,298.55,299.1
12:13:00,NIFTY25D2326200PE,14597378,1766040120,1766040180,299.1,303.6,298.3,302.9
12:14:00,NIFTY25D2326200PE,14597378,1766040180,1766040240,302.9,304.25,300.0,301.05
12:15:00,NIFTY25D2326200PE,14597378,1766040240,1766040300,301.4,304.9,300.75,302.5
12:16:00,NIFTY25D2326200PE,14597378,1766040300,1766040360,301.9,303.65,297.4,302.45
12:17:00,NIFTY25D2326200PE,14597378,1766040360,1766040420,302.45,304.5,302.0,303.95
12:18:00,NIFTY25D2326200PE,14597378,1766040420,1766040480,303.95,303.95,297.0,299.75
12:19:00,NIFTY25D2326200PE,14597378,1766040480,1766040540,299.75,306.0,295.0,305.9
12:20:00,NIFTY25D2326200PE,14597378,1766040540,1766040600,305.9,307.05,304.95,306.5
12:21:00,NIFTY25D2326200PE,14597378,1766040600,1766040660,306.5,307.55,304.6,306.35
12:22:00,NIFTY25D2326200PE,14597378,1766040660,1766040720,306.35,307.2,303.15,303.15
12:23:00,NIFTY25D2326200PE,14597378,1766040720,1766040780,303.15,306.6,303.0,306.25
12:24:00,NIFTY25D2326200PE,14597378,1766040780,1766040840,307.0,309.7,302.0,302.0
12:25:00,NIFTY25D2326200PE,14597378,1766040840,1766040900,302.0,306.15,302.0,306.15
12:26:00,NIFTY25D2326200PE,14597378,1766040900,1766040960,307.35,307.35,304.4,304.4
12:27:00,NIFTY25D2326200PE,14597378,1766040960,1766041020,304.4,304.65,300.95,303.95
12:28:00,NIFTY25D2326200PE,14597378,1766041020,1766041080,303.95,306.6,302.35,306.4
12:29:00,NIFTY25D2326200PE,14597378,1766041080,1766041140,306.4,306.4,301.7,302.45
12:30:00,NIFTY25D2326200PE,14597378,1766041140,1766041200,302.45,305.15,300.2,300.2
12:31:00,NIFTY25D2326200PE,14597378,1766041200,1766041260,300.2,302.1,296.25,297.45
12:32:00,NIFTY25D2326200PE,14597378,1766041260,1766041320,298.65,300.55,296.15,299.85
12:33:00,NIFTY25D2326200PE,14597378,1766041320,1766041380,299.85,302.0,298.85,300.55
12:34:00,NIFTY25D2326200PE,14597378,1766041380,1766041440,300.55,300.55,295.45,295.95
12:35:00,NIFTY25D2326200PE,14597378,1766041440,1766041500,296.15,296.7,293.45,293.9
12:36:00,NIFTY25D2326200PE,14597378,1766041500,1766041560,293.3,298.0,290.0,298.0
12:37:00,NIFTY25D2326200PE,14597378,1766041560,1766041620,298.05,301.2,293.85,296.0
12:38:00,NIFTY25D2326200PE,14597378,1766041620,1766041680,296.0,296.25,287.9,288.95
12:39:00,NIFTY25D2326200PE,14597378,1766041680,1766041740,288.15,291.0,285.4,290.55
12:40:00,NIFTY25D2326200PE,14597378,1766041740,1766041800,290.55,293.3,290.55,293.0
12:41:00,NIFTY25D2326200PE,14597378,1766041800,1766041860,293.0,296.0,293.0,296.0
12:42:00,NIFTY25D2326200PE,14597378,1766041860,1766041920,295.9,296.5,293.55,293.55
12:43:00,NIFTY25D2326200PE,14597378,1766041920,1766041980,293.3,294.0,288.65,290.4
12:44:00,NIFTY25D2326200PE,14597378,1766041980,1766042040,290.4,293.55,288.05,292.7
12:45:00,NIFTY25D2326200PE,14597378,1766042040,1766042100,292.7,294.75,290.8,290.8
12:46:00,NIFTY25D2326200PE,14597378,1766042100,1766042160,291.1,291.1,284.2,289.95
12:47:00,NIFTY25D2326200PE,14597378,1766042160,1766042220,289.95,290.75,288.0,288.0
12:48:00,NIFTY25D2326200PE,14597378,1766042220,1766042280,288.15,290.45,287.0,290.45
12:49:00,NIFTY25D2326200PE,14597378,1766042280,1766042340,290.2,296.0,290.2,294.0
12:50:00,NIFTY25D2326200PE,14597378,1766042340,1766042400,294.0,297.55,294.0,295.95
12:51:00,NIFTY25D2326200PE,14597378,1766042400,1766042460,295.95,300.05,295.95,300.05
12:52:00,NIFTY25D2326200PE,14597378,1766042460,1766042520,300.05,300.5,295.8,296.45
12:53:00,NIFTY25D2326200PE,14597378,1766042520,1766042580,296.6,300.0,296.6,297.5
12:54:00,NIFTY25D2326200PE,14597378,1766042580,1766042640,297.5,307.0,297.5,305.55
12:55:00,NIFTY25D2326200PE,14597378,1766042640,1766042700,305.9,305.9,301.3,303.5
12:56:00,NIFTY25D2326200PE,14597378,1766042700,1766042760,304.75,304.95,301.2,303.4
12:57:00,NIFTY25D2326200PE,14597378,1766042760,1766042820,303.4,305.9,299.9,305.9
12:58:00,NIFTY25D2326200PE,14597378,1766042820,1766042880,305.9,311.6,304.45,311.6
12:59:00,NIFTY25D2326200PE,14597378,1766042880,1766042940,311.6,311.6,308.95,309.7
13:00:00,NIFTY25D2326200PE,14597378,1766042940,1766043000,307.6,308.65,305.05,305.85
13:01:00,NIFTY25D2326200PE,14597378,1766043000,1766043060,305.85,308.7,305.0,305.25
13:02:00,NIFTY25D2326200PE,14597378,1766043060,1766043120,305.0,307.95,300.75,307.95
13:03:00,NIFTY25D2326200PE,14597378,1766043120,1766043180,308.25,310.0,305.75,305.75
13:04:00,NIFTY25D2326200PE,14597378,1766043180,1766043240,305.75,305.85,300.5,302.4
13:05:00,NIFTY25D2326200PE,14597378,1766043240,1766043300,302.4,303.7,301.7,303.7
13:06:00,NIFTY25D2326200PE,14597378,1766043300,1766043360,303.7,305.4,301.7,304.8
13:07:00,NIFTY25D2326200PE,14597378,1766043360,1766043420,304.75,305.75,300.3,304.2
13:08:00,NIFTY25D2326200PE,14597378,1766043420,1766043480,304.2,304.5,301.95,302.65
13:09:00,NIFTY25D2326200PE,14597378,1766043480,1766043540,302.65,303.0,299.65,300.6
13:10:00,NIFTY25D2326200PE,14597378,1766043540,1766043600,300.9,305.0,300.9,302.85
13:11:00,NIFTY25D2326200PE,14597378,1766043600,1766043660,302.85,304.2,299.5,302.9
13:12:00,NIFTY25D2326200PE,14597378,1766043660,1766043720,302.9,312.85,302.9,312.4
13:13:00,NIFTY25D2326200PE,14597378,1766043720,1766043780,312.15,312.15,304.85,304.85
13:14:00,NIFTY25D2326200PE,14597378,1766043780,1766043840,305.0,307.05,301.0,301.05
13:15:00,NIFTY25D2326200PE,14597378,1766043840,1766043900,301.05,303.85,300.0,302.4
13:16:00,NIFTY25D2326200PE,14597378,1766043900,1766043960,304.5,309.3,304.5,306.85
13:17:00,NIFTY25D2326200PE,14597378,1766043960,1766044020,306.85,309.0,304.0,308.95
13:18:00,NIFTY25D2326200PE,14597378,1766044020,1766044080,308.95,310.7,303.35,304.0
13:19:00,NIFTY25D2326200PE,14597378,1766044080,1766044140,304.0,311.0,304.0,309.8
13:20:00,NIFTY25D2326200PE,14597378,1766044140,1766044200,309.8,310.0,307.25,308.7
13:21:00,NIFTY25D2326200PE,14597378,1766044200,1766044260,308.7,310.3,307.35,307.7
13:22:00,NIFTY25D2326200PE,14597378,1766044260,1766044320,307.7,311.95,305.3,311.65
13:23:00,NIFTY25D2326200PE,14597378,1766044320,1766044380,311.65,313.5,308.5,309.55
13:24:00,NIFTY25D2326200PE,14597378,1766044380,1766044440,309.55,312.0,307.0,307.0
13:25:00,NIFTY25D2326200PE,14597378,1766044440,1766044500,307.0,308.1,303.0,303.0
13:26:00,NIFTY25D2326200PE,14597378,1766044500,1766044560,303.0,307.1,303.0,306.05
13:27:00,NIFTY25D2326200PE,14597378,1766044560,1766044620,307.0,307.0,300.0,302.9
13:28:00,NIFTY25D2326200PE,14597378,1766044620,1766044680,302.9,305.6,302.55,304.2
13:29:00,NIFTY25D2326200PE,14597378,1766044680,1766044740,304.2,308.0,304.2,307.95
13:30:00,NIFTY25D2326200PE,14597378,1766044740,1766044800,307.95,314.15,306.85,313.35
13:31:00,NIFTY25D2326200PE,14597378,1766044800,1766044860,314.1,316.3,311.0,311.0
13:32:00,NIFTY25D2326200PE,14597378,1766044860,1766044920,311.0,315.35,310.7,315.0
13:33:00,NIFTY25D2326200PE,14597378,1766044920,1766044980,314.85,323.45,314.85,322.6
13:34:00,NIFTY25D2326200PE,14597378,1766044980,1766045040,323.1,331.35,322.85,331.0
13:35:00,NIFTY25D2326200PE,14597378,1766045040,1766045100,331.0,331.95,325.25,330.05
13:36:00,NIFTY25D2326200PE,14597378,1766045100,1766045160,331.5,333.35,327.25,328.5
13:37:00,NIFTY25D2326200PE,14597378,1766045160,1766045220,328.5,336.6,327.65,331.0
13:38:00,NIFTY25D2326200PE,14597378,1766045220,1766045280,330.7,331.0,323.6,325.0
13:39:00,NIFTY25D2326200PE,14597378,1766045280,1766045340,325.0,326.45,322.4,324.0
13:40:00,NIFTY25D2326200PE,14597378,1766045340,1766045400,324.0,324.6,319.15,322.4
13:41:00,NIFTY25D2326200PE,14597378,1766045400,1766045460,322.4,327.0,319.95,327.0
13:42:00,NIFTY25D2326200PE,14597378,1766045460,1766045520,326.5,330.0,322.85,329.55
13:43:00,NIFTY25D2326200PE,14597378,1766045520,1766045580,329.55,331.35,325.45,325.45
13:44:00,NIFTY25D2326200PE,14597378,1766045580,1766045640,325.3,325.8,321.45,323.85
13:45:00,NIFTY25D2326200PE,14597378,1766045640,1766045700,323.85,332.05,323.75,330.0
13:46:00,NIFTY25D2326200PE,14597378,1766045700,1766045760,329.4,331.0,328.0,330.0
13:47:00,NIFTY25D2326200PE,14597378,1766045760,1766045820,330.0,332.0,327.7,331.15
13:48:00,NIFTY25D2326200PE,14597378,1766045820,1766045880,331.15,333.0,328.25,328.25
13:49:00,NIFTY25D2326200PE,14597378,1766045880,1766045940,328.25,331.0,324.1,324.65
13:50:00,NIFTY25D2326200PE,14597378,1766045940,1766046000,324.65,327.6,322.45,326.75
13:51:00,NIFTY25D2326200PE,14597378,1766046000,1766046060,326.75,330.0,324.5,324.5
13:52:00,NIFTY25D2326200PE,14597378,1766046060,1766046120,324.5,328.6,324.1,326.0
13:53:00,NIFTY25D2326200PE,14597378,1766046120,1766046180,326.0,329.55,325.45,327.45
13:54:00,NIFTY25D2326200PE,14597378,1766046180,1766046240,327.45,327.45,321.3,323.2
13:55:00,NIFTY25D2326200PE,14597378,1766046240,1766046300,322.4,323.5,317.0,321.55
13:56:00,NIFTY25D2326200PE,14597378,1766046300,1766046360,321.55,323.75,320.35,322.45
13:57:00,NIFTY25D2326200PE,14597378,1766046360,1766046420,322.45,328.05,322.45,326.25
13:58:00,NIFTY25D2326200PE,14597378,1766046420,1766046480,326.85,338.0,325.45,338.0
13:59:00,NIFTY25D2326200PE,14597378,1766046480,1766046540,338.6,341.55,333.9,333.9
14:00:00,NIFTY25D2326200PE,14597378,1766046540,1766046600,333.9,335.35,331.7,334.8
14:01:00,NIFTY25D2326200PE,14597378,1766046600,1766046660,334.8,340.25,331.0,338.25
14:02:00,NIFTY25D2326200PE,14597378,1766046660,1766046720,338.25,340.05,336.1,338.6
14:03:00,NIFTY25D2326200PE,14597378,1766046720,1766046780,338.6,352.8,338.6,349.5
14:04:00,NIFTY25D2326200PE,14597378,1766046780,1766046840,350.1,353.4,349.15,352.0
