candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:43:00,NIFTY25D2326000CE,14593282,1766031120,1766031180,38.35,38.7,35.6,35.75
09:44:00,NIFTY25D2326000CE,14593282,1766031180,1766031240,35.8,36.75,35.15,36.25
09:45:00,NIFTY25D2326000CE,14593282,1766031240,1766031300,36.05,36.1,34.1,34.1
09:46:00,NIFTY25D2326000CE,14593282,1766031300,1766031360,34.05,34.25,32.7,34.15
09:47:00,NIFTY25D2326000CE,14593282,1766031360,1766031420,34.15,34.15,31.7,32.15
09:48:00,NIFTY25D2326000CE,14593282,1766031420,1766031480,32.15,32.95,31.6,32.2
09:49:00,NIFTY25D2326000CE,14593282,1766031480,1766031540,32.45,33.35,32.3,32.9
09:50:00,NIFTY25D2326000CE,14593282,1766031540,1766031600,32.8,33.4,32.65,33.05
09:51:00,NIFTY25D2326000CE,14593282,1766031600,1766031660,33.05,33.4,32.3,33.1
09:52:00,NIFTY25D2326000CE,14593282,1766031660,1766031720,33.0,34.0,33.0,33.2
09:53:00,NIFTY25D2326000CE,14593282,1766031720,1766031780,33.45,34.3,33.2,34.1
09:54:00,NIFTY25D2326000CE,14593282,1766031780,1766031840,34.1,34.2,33.45,33.6
09:55:00,NIFTY25D2326000CE,14593282,1766031840,1766031900,33.55,34.05,33.15,34.05
09:56:00,NIFTY25D2326000CE,14593282,1766031900,1766031960,34.1,34.4,33.6,34.1
09:57:00,NIFTY25D2326000CE,14593282,1766031960,1766032020,34.15,34.2,33.2,33.55
09:58:00,NIFTY25D2326000CE,14593282,1766032020,1766032080,33.75,33.75,33.05,33.25
09:59:00,NIFTY25D2326000CE,14593282,1766032080,1766032140,32.8,34.25,32.75,34.2
10:00:00,NIFTY25D2326000CE,14593282,1766032140,1766032200,34.3,35.3,33.65,33.8
10:01:00,NIFTY25D2326000CE,14593282,1766032200,1766032260,33.85,34.0,33.1,33.1
10:02:00,NIFTY25D2326000CE,14593282,1766032260,1766032320,33.2,34.45,33.2,33.5
10:03:00,NIFTY25D2326000CE,14593282,1766032320,1766032380,33.5,34.85,33.3,34.2
10:04:00,NIFTY25D2326000CE,14593282,1766032380,1766032440,33.4,33.95,33.4,33.8
10:05:00,NIFTY25D2326000CE,14593282,1766032440,1766032500,33.8,34.5,33.4,34.45
10:06:00,NIFTY25D2326000CE,14593282,1766032500,1766032560,34.4,35.45,34.1,35.1
10:07:00,NIFTY25D2326000CE,14593282,1766032560,1766032620,35.0,36.55,35.0,35.35
10:08:00,NIFTY25D2326000CE,14593282,1766032620,1766032680,35.4,35.95,34.85,35.75
10:09:00,NIFTY25D2326000CE,14593282,1766032680,1766032740,35.65,37.4,35.65,37.05
10:10:00,NIFTY25D2326000CE,14593282,1766032740,1766032800,37.2,38.05,37.0,37.95
10:11:00,NIFTY25D2326000CE,14593282,1766032800,1766032860,38.05,38.4,37.3,37.9
10:12:00,NIFTY25D2326000CE,14593282,1766032860,1766032920,37.9,42.2,37.55,41.55
10:13:00,NIFTY25D2326000CE,14593282,1766032920,1766032980,41.9,44.5,41.5,43.8
10:14:00,NIFTY25D2326000CE,14593282,1766032980,1766033040,43.2,45.0,43.05,43.35
10:15:00,NIFTY25D2326000CE,14593282,1766033040,1766033100,43.55,43.85,41.7,42.6
10:16:00,NIFTY25D2326000CE,14593282,1766033100,1766033160,42.45,43.0,40.5,42.1
10:17:00,NIFTY25D2326000CE,14593282,1766033160,1766033220,42.05,43.7,42.05,42.75
10:18:00,NIFTY25D2326000CE,14593282,1766033220,1766033280,42.85,49.9,41.8,48.2
10:19:00,NIFTY25D2326000CE,14593282,1766033280,1766033340,47.6,50.5,46.5,50.5
10:20:00,NIFTY25D2326000CE,14593282,1766033340,1766033400,50.2,54.4,49.2,54.4
10:21:00,NIFTY25D2326000CE,14593282,1766033400,1766033460,54.95,55.3,51.25,52.2
10:22:00,NIFTY25D2326000CE,14593282,1766033460,1766033520,52.0,53.8,50.3,53.8
10:23:00,NIFTY25D2326000CE,14593282,1766033520,1766033580,53.5,56.3,53.2,55.1
10:24:00,NIFTY25D2326000CE,14593282,1766033580,1766033640,55.3,61.8,54.55,61.25
10:25:00,NIFTY25D2326000CE,14593282,1766033640,1766033700,61.05,61.25,56.45,56.8
10:26:00,NIFTY25D2326000CE,14593282,1766033700,1766033760,56.9,57.15,55.2,55.45
10:27:00,NIFTY25D2326000CE,14593282,1766033760,1766033820,55.45,56.8,53.25,53.5
10:28:00,NIFTY25D2326000CE,14593282,1766033820,1766033880,53.05,54.45,51.9,53.7
10:29:00,NIFTY25D2326000CE,14593282,1766033880,1766033940,53.6,55.85,53.2,55.75
10:30:00,NIFTY25D2326000CE,14593282,1766033940,1766034000,55.8,56.65,54.6,55.2
10:31:00,NIFTY25D2326000CE,14593282,1766034000,1766034060,55.45,56.55,53.9,54.35
10:32:00,NIFTY25D2326000CE,14593282,1766034060,1766034120,54.6,58.55,54.05,58.05
10:33:00,NIFTY25D2326000CE,14593282,1766034120,1766034180,58.1,59.6,57.95,59.0
10:34:00,NIFTY25D2326000CE,14593282,1766034180,1766034240,59.0,61.4,59.0,61.3
10:35:00,NIFTY25D2326000CE,14593282,1766034240,1766034300,61.45,68.25,60.95,66.7
10:36:00,NIFTY25D2326000CE,14593282,1766034300,1766034360,66.3,66.3,61.35,61.75
10:37:00,NIFTY25D2326000CE,14593282,1766034360,1766034420,61.55,61.95,58.1,59.8
10:38:00,NIFTY25D2326000CE,14593282,1766034420,1766034480,60.3,62.6,59.65,60.5
10:39:00,NIFTY25D2326000CE,14593282,1766034480,1766034540,60.2,60.7,59.2,59.35
10:40:00,NIFTY25D2326000CE,14593282,1766034540,1766034600,59.3,61.2,59.0,61.0
10:41:00,NIFTY25D2326000CE,14593282,1766034600,1766034660,61.15,61.65,59.1,61.55
10:42:00,NIFTY25D2326000CE,14593282,1766034660,1766034720,61.7,63.25,61.25,62.7
10:43:00,NIFTY25D2326000CE,14593282,1766034720,1766034780,62.8,65.95,62.8,65.65
10:44:00,NIFTY25D2326000CE,14593282,1766034780,1766034840,65.8,67.15,63.3,63.45
10:45:00,NIFTY25D2326000CE,14593282,1766034840,1766034900,63.3,63.95,60.15,61.0
10:46:00,NIFTY25D2326000CE,14593282,1766034900,1766034960,61.05,63.8,60.9,63.45
10:47:00,NIFTY25D2326000CE,14593282,1766034960,1766035020,63.4,63.45,61.45,62.55
10:48:00,NIFTY25D2326000CE,14593282,1766035020,1766035080,62.5,64.1,61.25,63.5
10:49:00,NIFTY25D2326000CE,14593282,1766035080,1766035140,63.35,63.5,60.25,61.15
10:50:00,NIFTY25D2326000CE,14593282,1766035140,1766035200,60.85,61.45,59.15,59.4
10:51:00,NIFTY25D2326000CE,14593282,1766035200,1766035260,59.5,60.7,57.8,58.0
10:52:00,NIFTY25D2326000CE,14593282,1766035260,1766035320,58.5,59.15,57.25,58.0
10:53:00,NIFTY25D2326000CE,14593282,1766035320,1766035380,58.0,58.9,56.2,57.15
10:54:00,NIFTY25D2326000CE,14593282,1766035380,1766035440,57.2,59.8,55.3,59.7
10:55:00,NIFTY25D2326000CE,14593282,1766035440,1766035500,59.8,60.9,57.65,58.45
10:56:00,NIFTY25D2326000CE,14593282,1766035500,1766035560,58.65,60.05,56.5,57.5
10:57:00,NIFTY25D2326000CE,14593282,1766035560,1766035620,57.5,59.4,57.4,58.9
10:58:00,NIFTY25D2326000CE,14593282,1766035620,1766035680,58.95,60.8,58.0,60.3
10:59:00,NIFTY25D2326000CE,14593282,1766035680,1766035740,60.45,60.65,57.35,57.75
11:00:00,NIFTY25D2326000CE,14593282,1766035740,1766035800,57.45,60.75,57.45,60.4
11:01:00,NIFTY25D2326000CE,14593282,1766035800,1766035860,59.95,60.4,57.45,58.5
11:02:00,NIFTY25D2326000CE,14593282,1766035860,1766035920,58.5,60.15,57.55,59.5
11:03:00,NIFTY25D2326000CE,14593282,1766035920,1766035980,59.45,59.7,55.65,56.25
11:04:00,NIFTY25D2326000CE,14593282,1766035980,1766036040,56.05,56.4,53.9,54.0
11:05:00,NIFTY25D2326000CE,14593282,1766036040,1766036100,53.5,54.0,52.1,52.65
11:06:00,NIFTY25D2326000CE,14593282,1766036100,1766036160,53.0,55.3,53.0,54.4
11:07:00,NIFTY25D2326000CE,14593282,1766036160,1766036220,53.9,56.0,53.35,54.55
11:08:00,NIFTY25D2326000CE,14593282,1766036220,1766036280,54.35,54.4,51.5,52.9
11:09:00,NIFTY25D2326000CE,14593282,1766036280,1766036340,52.5,55.55,51.95,55.55
11:10:00,NIFTY25D2326000CE,14593282,1766036340,1766036400,55.7,57.25,54.6,55.25
11:11:00,NIFTY25D2326000CE,14593282,1766036400,1766036460,54.9,55.45,52.45,53.4
11:12:00,NIFTY25D2326000CE,14593282,1766036460,1766036520,53.35,55.9,53.1,54.2
11:13:00,NIFTY25D2326000CE,14593282,1766036520,1766036580,54.1,54.45,52.1,53.25
11:14:00,NIFTY25D2326000CE,14593282,1766036580,1766036640,53.35,54.25,51.8,52.2
11:15:00,NIFTY25D2326000CE,14593282,1766036640,1766036700,52.4,53.75,51.4,52.0
11:16:00,NIFTY25D2326000CE,14593282,1766036700,1766036760,52.0,52.25,49.7,51.6
11:17:00,NIFTY25D2326000CE,14593282,1766036760,1766036820,51.6,51.8,48.25,50.6
11:18:00,NIFTY25D2326000CE,14593282,1766036820,1766036880,50.8,51.45,49.95,50.5
11:19:00,NIFTY25D2326000CE,14593282,1766036880,1766036940,50.6,51.7,49.6,51.35
11:20:00,NIFTY25D2326000CE,14593282,1766036940,1766037000,51.35,52.45,49.25,50.5
11:21:00,NIFTY25D2326000CE,14593282,1766037000,1766037060,50.45,54.3,50.1,54.1
11:22:00,NIFTY25D2326000CE,14593282,1766037060,1766037120,54.15,56.95,54.05,55.45
11:23:00,NIFTY25D2326000CE,14593282,1766037120,1766037180,55.65,58.65,55.65,58.65
11:24:00,NIFTY25D2326000CE,14593282,1766037180,1766037240,59.05,59.1,57.6,58.65
11:25:00,NIFTY25D2326000CE,14593282,1766037240,1766037300,58.8,61.55,58.6,61.3
11:26:00,NIFTY25D2326000CE,14593282,1766037300,1766037360,61.05,63.15,60.15,62.05
11:27:00,NIFTY25D2326000CE,14593282,1766037360,1766037420,61.8,62.05,59.35,60.0
11:28:00,NIFTY25D2326000CE,14593282,1766037420,1766037480,60.05,61.55,59.8,60.85
11:29:00,NIFTY25D2326000CE,14593282,1766037480,1766037540,60.8,60.8,57.15,59.7
11:30:00,NIFTY25D2326000CE,14593282,1766037540,1766037600,59.65,61.5,59.35,61.4
11:31:00,NIFTY25D2326000CE,14593282,1766037600,1766037660,61.3,63.7,61.25,62.0
11:32:00,NIFTY25D2326000CE,14593282,1766037660,1766037720,62.15,62.5,60.05,60.2
11:33:00,NIFTY25D2326000CE,14593282,1766037720,1766037780,60.15,62.65,59.35,62.5
11:34:00,NIFTY25D2326000CE,14593282,1766037780,1766037840,62.45,63.4,60.7,61.1
11:35:00,NIFTY25D2326000CE,14593282,1766037840,1766037900,61.2,61.4,60.2,60.55
11:36:00,NIFTY25D2326000CE,14593282,1766037900,1766037960,60.55,60.75,57.85,58.55
11:37:00,NIFTY25D2326000CE,14593282,1766037960,1766038020,59.85,60.0,58.75,59.8
11:38:00,NIFTY25D2326000CE,14593282,1766038020,1766038080,59.7,62.05,59.2,60.0
11:39:00,NIFTY25D2326000CE,14593282,1766038080,1766038140,60.0,62.75,59.65,62.25
11:40:00,NIFTY25D2326000CE,14593282,1766038140,1766038200,62.5,63.15,61.9,62.8
11:41:00,NIFTY25D2326000CE,14593282,1766038200,1766038260,61.75,61.9,59.7,61.05
11:42:00,NIFTY25D2326000CE,14593282,1766038260,1766038320,61.1,61.15,59.3,59.7
11:43:00,NIFTY25D2326000CE,14593282,1766038320,1766038380,59.65,60.2,58.85,60.05
11:44:00,NIFTY25D2326000CE,14593282,1766038380,1766038440,59.8,60.2,57.35,57.8
11:45:00,NIFTY25D2326000CE,14593282,1766038440,1766038500,57.85,58.35,57.0,57.5
11:46:00,NIFTY25D2326000CE,14593282,1766038500,1766038560,57.35,58.1,55.35,56.15
11:47:00,NIFTY25D2326000CE,14593282,1766038560,1766038620,55.95,57.0,55.75,56.25
11:48:00,NIFTY25D2326000CE,14593282,1766038620,1766038680,56.2,58.15,55.0,57.25
11:49:00,NIFTY25D2326000CE,14593282,1766038680,1766038740,57.15,58.8,56.3,57.05
11:50:00,NIFTY25D2326000CE,14593282,1766038740,1766038800,57.05,58.3,56.45,57.65
11:51:00,NIFTY25D2326000CE,14593282,1766038800,1766038860,57.65,59.5,57.0,59.25
11:52:00,NIFTY25D2326000CE,14593282,1766038860,1766038920,59.0,61.2,58.6,60.35
11:53:00,NIFTY25D2326000CE,14593282,1766038920,1766038980,60.4,63.6,60.0,63.25
11:54:00,NIFTY25D2326000CE,14593282,1766038980,1766039040,63.35,66.1,62.55,64.3
11:55:00,NIFTY25D2326000CE,14593282,1766039040,1766039100,64.3,67.65,64.15,65.2
11:56:00,NIFTY25D2326000CE,14593282,1766039100,1766039160,65.2,65.55,63.25,64.5
11:57:00,NIFTY25D2326000CE,14593282,1766039160,1766039220,64.85,66.75,63.5,66.6
11:58:00,NIFTY25D2326000CE,14593282,1766039220,1766039280,66.4,66.6,64.9,65.65
11:59:00,NIFTY25D2326000CE,14593282,1766039280,1766039340,65.15,65.5,63.3,63.45
12:00:00,NIFTY25D2326000CE,14593282,1766039340,1766039400,63.6,64.75,62.8,62.85
12:01:00,NIFTY25D2326000CE,14593282,1766039400,1766039460,62.7,63.2,61.05,61.9
12:02:00,NIFTY25D2326000CE,14593282,1766039460,1766039520,61.85,62.9,61.45,62.1
12:03:00,NIFTY25D2326000CE,14593282,1766039520,1766039580,62.1,65.4,61.85,64.9
12:04:00,NIFTY25D2326000CE,14593282,1766039580,1766039640,64.85,66.5,63.2,63.6
12:05:00,NIFTY25D2326000CE,14593282,1766039640,1766039700,63.8,63.8,61.2,62.45
12:06:00,NIFTY25D2326000CE,14593282,1766039700,1766039760,62.5,63.45,62.2,62.25
12:07:00,NIFTY25D2326000CE,14593282,1766039760,1766039820,62.25,62.7,60.65,60.9
12:08:00,NIFTY25D2326000CE,14593282,1766039820,1766039880,60.85,64.2,60.3,64.2
12:09:00,NIFTY25D2326000CE,14593282,1766039880,1766039940,63.95,64.25,62.4,64.2
12:10:00,NIFTY25D2326000CE,14593282,1766039940,1766040000,63.85,65.65,63.2,65.4
12:11:00,NIFTY25D2326000CE,14593282,1766040000,1766040060,65.5,65.6,63.05,64.75
12:12:00,NIFTY25D2326000CE,14593282,1766040060,1766040120,64.85,66.85,64.65,66.6
12:13:00,NIFTY25D2326000CE,14593282,1766040120,1766040180,66.75,66.85,64.5,64.8
12:14:00,NIFTY25D2326000CE,14593282,1766040180,1766040240,64.85,66.25,64.2,65.75
12:15:00,NIFTY25D2326000CE,14593282,1766040240,1766040300,65.5,66.2,64.1,65.65
12:16:00,NIFTY25D2326000CE,14593282,1766040300,1766040360,65.75,67.4,64.55,64.95
12:17:00,NIFTY25D2326000CE,14593282,1766040360,1766040420,65.0,65.55,63.95,64.5
12:18:00,NIFTY25D2326000CE,14593282,1766040420,1766040480,64.6,67.1,64.5,66.2
12:19:00,NIFTY25D2326000CE,14593282,1766040480,1766040540,66.2,68.15,63.3,63.5
12:20:00,NIFTY25D2326000CE,14593282,1766040540,1766040600,63.1,63.65,62.7,63.15
12:21:00,NIFTY25D2326000CE,14593282,1766040600,1766040660,63.3,64.25,62.6,62.95
12:22:00,NIFTY25D2326000CE,14593282,1766040660,1766040720,62.8,64.5,62.4,64.5
12:23:00,NIFTY25D2326000CE,14593282,1766040720,1766040780,64.6,64.8,62.85,63.0
12:24:00,NIFTY25D2326000CE,14593282,1766040780,1766040840,63.0,65.4,61.65,64.9
12:25:00,NIFTY25D2326000CE,14593282,1766040840,1766040900,65.0,65.0,63.2,63.2
12:26:00,NIFTY25D2326000CE,14593282,1766040900,1766040960,63.0,64.15,62.7,63.65
12:27:00,NIFTY25D2326000CE,14593282,1766040960,1766041020,63.75,65.7,63.5,64.3
12:28:00,NIFTY25D2326000CE,14593282,1766041020,1766041080,64.35,65.25,63.1,63.9
12:29:00,NIFTY25D2326000CE,14593282,1766041080,1766041140,63.85,65.35,63.85,64.95
12:30:00,NIFTY25D2326000CE,14593282,1766041140,1766041200,64.85,65.75,63.7,65.65
12:31:00,NIFTY25D2326000CE,14593282,1766041200,1766041260,65.55,67.5,64.9,67.05
12:32:00,NIFTY25D2326000CE,14593282,1766041260,1766041320,67.0,67.5,65.2,65.65
12:33:00,NIFTY25D2326000CE,14593282,1766041320,1766041380,65.75,66.35,64.8,65.65
12:34:00,NIFTY25D2326000CE,14593282,1766041380,1766041440,65.65,67.8,65.6,66.95
12:35:00,NIFTY25D2326000CE,14593282,1766041440,1766041500,67.05,68.1,66.65,68.1
12:36:00,NIFTY25D2326000CE,14593282,1766041500,1766041560,68.85,69.9,66.25,66.25
12:37:00,NIFTY25D2326000CE,14593282,1766041560,1766041620,66.4,67.95,64.75,66.6
12:38:00,NIFTY25D2326000CE,14593282,1766041620,1766041680,66.7,70.1,66.7,70.1
12:39:00,NIFTY25D2326000CE,14593282,1766041680,1766041740,70.3,71.4,68.2,68.55
12:40:00,NIFTY25D2326000CE,14593282,1766041740,1766041800,68.55,69.1,67.5,67.65
12:41:00,NIFTY25D2326000CE,14593282,1766041800,1766041860,67.4,67.9,66.4,66.45
12:42:00,NIFTY25D2326000CE,14593282,1766041860,1766041920,66.7,68.0,66.4,67.7
12:43:00,NIFTY25D2326000CE,14593282,1766041920,1766041980,67.8,69.85,67.05,69.25
12:44:00,NIFTY25D2326000CE,14593282,1766041980,1766042040,69.15,69.7,67.65,67.9
12:45:00,NIFTY25D2326000CE,14593282,1766042040,1766042100,67.85,68.95,67.15,68.95
12:46:00,NIFTY25D2326000CE,14593282,1766042100,1766042160,68.8,71.5,68.8,69.15
12:47:00,NIFTY25D2326000CE,14593282,1766042160,1766042220,69.1,70.5,68.6,70.2
12:48:00,NIFTY25D2326000CE,14593282,1766042220,1766042280,70.25,71.1,69.15,69.15
12:49:00,NIFTY25D2326000CE,14593282,1766042280,1766042340,68.6,68.75,66.6,67.3
12:50:00,NIFTY25D2326000CE,14593282,1766042340,1766042400,67.25,67.5,65.75,66.65
12:51:00,NIFTY25D2326000CE,14593282,1766042400,1766042460,66.65,66.9,64.25,64.35
12:52:00,NIFTY25D2326000CE,14593282,1766042460,1766042520,64.3,66.3,64.0,66.0
12:53:00,NIFTY25D2326000CE,14593282,1766042520,1766042580,66.0,66.1,64.3,65.45
12:54:00,NIFTY25D2326000CE,14593282,1766042580,1766042640,65.45,65.45,61.85,62.1
12:55:00,NIFTY25D2326000CE,14593282,1766042640,1766042700,62.3,64.05,62.25,62.35
12:56:00,NIFTY25D2326000CE,14593282,1766042700,1766042760,62.3,64.3,62.3,63.3
12:57:00,NIFTY25D2326000CE,14593282,1766042760,1766042820,63.4,64.9,62.55,62.55
12:58:00,NIFTY25D2326000CE,14593282,1766042820,1766042880,62.4,63.05,59.6,59.7
12:59:00,NIFTY25D2326000CE,14593282,1766042880,1766042940,60.0,61.15,59.3,61.0
13:00:00,NIFTY25D2326000CE,14593282,1766042940,1766043000,60.95,61.9,60.1,61.25
13:01:00,NIFTY25D2326000CE,14593282,1766043000,1766043060,61.55,62.0,60.55,61.55
13:02:00,NIFTY25D2326000CE,14593282,1766043060,1766043120,62.0,63.7,60.95,60.95
13:03:00,NIFTY25D2326000CE,14593282,1766043120,1766043180,60.9,61.9,60.1,61.7
13:04:00,NIFTY25D2326000CE,14593282,1766043180,1766043240,61.75,63.8,61.5,63.2
13:05:00,NIFTY25D2326000CE,14593282,1766043240,1766043300,63.1,63.6,62.55,62.8
13:06:00,NIFTY25D2326000CE,14593282,1766043300,1766043360,62.85,63.55,62.05,62.65
13:07:00,NIFTY25D2326000CE,14593282,1766043360,1766043420,62.5,63.85,62.15,62.4
13:08:00,NIFTY25D2326000CE,14593282,1766043420,1766043480,62.5,63.35,62.1,62.75
13:09:00,NIFTY25D2326000CE,14593282,1766043480,1766043540,62.7,64.35,62.7,63.75
13:10:00,NIFTY25D2326000CE,14593282,1766043540,1766043600,63.6,63.85,61.75,62.6
13:11:00,NIFTY25D2326000CE,14593282,1766043600,1766043660,62.8,63.75,62.1,62.25
13:12:00,NIFTY25D2326000CE,14593282,1766043660,1766043720,62.6,62.6,58.2,58.45
13:13:00,NIFTY25D2326000CE,14593282,1766043720,1766043780,58.55,61.55,58.2,61.4
13:14:00,NIFTY25D2326000CE,14593282,1766043780,1766043840,60.65,63.45,60.4,63.0
13:15:00,NIFTY25D2326000CE,14593282,1766043840,1766043900,62.95,63.55,61.8,62.0
13:16:00,NIFTY25D2326000CE,14593282,1766043900,1766043960,61.9,61.9,59.6,60.1
13:17:00,NIFTY25D2326000CE,14593282,1766043960,1766044020,60.2,62.1,59.6,59.85
13:18:00,NIFTY25D2326000CE,14593282,1766044020,1766044080,59.8,62.1,59.05,61.7
13:19:00,NIFTY25D2326000CE,14593282,1766044080,1766044140,61.65,61.7,59.0,59.7
13:20:00,NIFTY25D2326000CE,14593282,1766044140,1766044200,59.65,60.75,59.5,60.0
13:21:00,NIFTY25D2326000CE,14593282,1766044200,1766044260,59.9,60.6,59.2,60.4
13:22:00,NIFTY25D2326000CE,14593282,1766044260,1766044320,60.35,61.7,58.9,58.9
13:23:00,NIFTY25D2326000CE,14593282,1766044320,1766044380,58.85,59.9,57.7,59.65
13:24:00,NIFTY25D2326000CE,14593282,1766044380,1766044440,59.6,60.75,58.0,60.5
13:25:00,NIFTY25D2326000CE,14593282,1766044440,1766044500,60.5,61.9,59.8,61.05
13:26:00,NIFTY25D2326000CE,14593282,1766044500,1766044560,61.0,61.2,60.4,60.55
13:27:00,NIFTY25D2326000CE,14593282,1766044560,1766044620,60.3,63.4,60.3,62.1
13:28:00,NIFTY25D2326000CE,14593282,1766044620,1766044680,62.15,62.5,60.8,61.7
13:29:00,NIFTY25D2326000CE,14593282,1766044680,1766044740,61.4,61.5,59.55,59.8
13:30:00,NIFTY25D2326000CE,14593282,1766044740,1766044800,59.75,60.1,56.75,57.2
13:31:00,NIFTY25D2326000CE,14593282,1766044800,1766044860,57.2,58.65,56.1,58.6
13:32:00,NIFTY25D2326000CE,14593282,1766044860,1766044920,58.45,58.5,56.7,56.8
13:33:00,NIFTY25D2326000CE,14593282,1766044920,1766044980,56.8,56.95,53.6,53.85
13:34:00,NIFTY25D2326000CE,14593282,1766044980,1766045040,53.9,53.95,50.7,50.7
13:35:00,NIFTY25D2326000CE,14593282,1766045040,1766045100,50.75,52.95,50.6,50.75
13:36:00,NIFTY25D2326000CE,14593282,1766045100,1766045160,50.65,52.15,50.0,51.85
13:37:00,NIFTY25D2326000CE,14593282,1766045160,1766045220,51.9,52.05,49.2,51.45
13:38:00,NIFTY25D2326000CE,14593282,1766045220,1766045280,51.5,53.55,51.3,53.0
13:39:00,NIFTY25D2326000CE,14593282,1766045280,1766045340,53.0,53.8,52.5,53.45
13:40:00,NIFTY25D2326000CE,14593282,1766045340,1766045400,53.3,55.0,53.0,54.15
13:41:00,NIFTY25D2326000CE,14593282,1766045400,1766045460,54.0,54.45,52.1,52.3
13:42:00,NIFTY25D2326000CE,14593282,1766045460,1766045520,52.35,54.0,51.35,51.8
13:43:00,NIFTY25D2326000CE,14593282,1766045520,1766045580,51.75,53.0,51.0,52.75
13:44:00,NIFTY25D2326000CE,14593282,1766045580,1766045640,52.85,54.35,52.6,53.45
13:45:00,NIFTY25D2326000CE,14593282,1766045640,1766045700,53.4,53.55,50.7,51.55
13:46:00,NIFTY25D2326000CE,14593282,1766045700,1766045760,51.45,51.85,50.9,51.25
13:47:00,NIFTY25D2326000CE,14593282,1766045760,1766045820,51.35,52.05,50.55,50.65
13:48:00,NIFTY25D2326000CE,14593282,1766045820,1766045880,50.6,52.1,50.05,51.7
13:49:00,NIFTY25D2326000CE,14593282,1766045880,1766045940,51.45,53.6,51.1,53.6
13:50:00,NIFTY25D2326000CE,14593282,1766045940,1766046000,53.6,53.75,51.7,52.3
13:51:00,NIFTY25D2326000CE,14593282,1766046000,1766046060,52.0,53.35,51.2,53.3
13:52:00,NIFTY25D2326000CE,14593282,1766046060,1766046120,53.3,53.35,51.9,52.05
13:53:00,NIFTY25D2326000CE,14593282,1766046120,1766046180,52.2,53.1,51.3,52.35
13:54:00,NIFTY25D2326000CE,14593282,1766046180,1766046240,52.4,54.15,52.3,53.75
13:55:00,NIFTY25D2326000CE,14593282,1766046240,1766046300,53.9,55.95,53.4,54.25
13:56:00,NIFTY25D2326000CE,14593282,1766046300,1766046360,54.3,54.5,52.95,53.4
13:57:00,NIFTY25D2326000CE,14593282,1766046360,1766046420,53.65,53.65,51.75,52.2
13:58:00,NIFTY25D2326000CE,14593282,1766046420,1766046480,52.2,52.8,48.9,48.95
13:59:00,NIFTY25D2326000CE,14593282,1766046480,1766046540,48.45,49.9,46.6,49.7
14:00:00,NIFTY25D2326000CE,14593282,1766046540,1766046600,49.75,49.9,48.75,48.8
14:01:00,NIFTY25D2326000CE,14593282,1766046600,1766046660,48.9,50.15,47.0,47.75
14:02:00,NIFTY25D2326000CE,14593282,1766046660,1766046720,47.2,48.45,46.75,47.4
14:03:00,NIFTY25D2326000CE,14593282,1766046720,1766046780,47.2,47.45,43.0,43.8
14:04:00,NIFTY25D2326000CE,14593282,1766046780,1766046840,43.75,44.2,42.85,43.5
14:05:00,NIFTY25D2326000CE,14593282,1766046840,1766046900,43.75,45.7,43.2,44.85
14:06:00,NIFTY25D2326000CE,14593282,1766046900,1766046960,44.65,45.2,43.8,44.2
