candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:50:00,NIFTY25D2325400CE,14583810,1766031540,1766031600,384.0,387.1,383.8,385.1
09:51:00,NIFTY25D2325400CE,14583810,1766031600,1766031660,384.2,385.6,382.5,385.6
09:52:00,NIFTY25D2325400CE,14583810,1766031660,1766031720,385.6,390.0,385.0,385.0
09:53:00,NIFTY25D2325400CE,14583810,1766031720,1766031780,386.15,392.95,385.95,392.35
09:54:00,NIFTY25D2325400CE,14583810,1766031780,1766031840,392.35,392.85,388.95,388.95
09:55:00,NIFTY25D2325400CE,14583810,1766031840,1766031900,388.95,391.25,387.1,390.8
09:56:00,NIFTY25D2325400CE,14583810,1766031900,1766031960,393.0,395.0,391.1,393.45
09:57:00,NIFTY25D2325400CE,14583810,1766031960,1766032020,392.25,393.65,388.0,389.7
09:58:00,NIFTY25D2325400CE,14583810,1766032020,1766032080,389.7,389.7,386.85,386.85
09:59:00,NIFTY25D2325400CE,14583810,1766032080,1766032140,386.85,391.35,385.0,391.35
10:00:00,NIFTY25D2325400CE,14583810,1766032140,1766032200,391.35,396.15,390.0,390.0
10:01:00,NIFTY25D2325400CE,14583810,1766032200,1766032260,391.1,391.15,386.15,386.15
10:02:00,NIFTY25D2325400CE,14583810,1766032260,1766032320,386.15,393.5,386.15,388.65
10:03:00,NIFTY25D2325400CE,14583810,1766032320,1766032380,388.65,395.0,388.0,393.9
10:04:00,NIFTY25D2325400CE,14583810,1766032380,1766032440,389.3,389.3,389.3,389.3
10:05:00,NIFTY25D2325400CE,14583810,1766032440,1766032500,389.3,393.45,389.0,393.45
10:06:00,NIFTY25D2325400CE,14583810,1766032500,1766032560,393.45,398.5,393.25,397.0
10:07:00,NIFTY25D2325400CE,14583810,1766032560,1766032620,397.0,403.35,397.0,402.5
10:08:00,NIFTY25D2325400CE,14583810,1766032620,1766032680,402.5,402.5,397.4,401.45
10:09:00,NIFTY25D2325400CE,14583810,1766032680,1766032740,401.45,409.35,401.05,409.35
10:10:00,NIFTY25D2325400CE,14583810,1766032740,1766032800,408.9,414.4,408.9,413.35
10:11:00,NIFTY25D2325400CE,14583810,1766032800,1766032860,413.35,414.0,411.1,412.8
10:12:00,NIFTY25D2325400CE,14583810,1766032860,1766032920,412.8,430.15,412.35,427.05
10:13:00,NIFTY25D2325400CE,14583810,1766032920,1766032980,427.05,437.45,427.05,437.45
10:14:00,NIFTY25D2325400CE,14583810,1766032980,1766033040,437.45,444.0,435.0,440.35
10:15:00,NIFTY25D2325400CE,14583810,1766033040,1766033100,440.35,440.35,432.8,432.8
10:16:00,NIFTY25D2325400CE,14583810,1766033100,1766033160,432.8,435.15,427.85,432.15
10:17:00,NIFTY25D2325400CE,14583810,1766033160,1766033220,432.15,440.35,432.15,437.65
10:18:00,NIFTY25D2325400CE,14583810,1766033220,1766033280,437.65,462.25,433.7,459.35
10:19:00,NIFTY25D2325400CE,14583810,1766033280,1766033340,459.35,464.35,452.3,464.35
10:20:00,NIFTY25D2325400CE,14583810,1766033340,1766033400,465.0,472.0,460.3,472.0
10:21:00,NIFTY25D2325400CE,14583810,1766033400,1766033460,478.65,478.65,464.25,465.7
10:22:00,NIFTY25D2325400CE,14583810,1766033460,1766033520,465.7,471.45,463.45,470.9
10:23:00,NIFTY25D2325400CE,14583810,1766033520,1766033580,470.9,477.25,469.5,472.45
10:24:00,NIFTY25D2325400CE,14583810,1766033580,1766033640,472.45,490.25,472.45,490.25
10:25:00,NIFTY25D2325400CE,14583810,1766033640,1766033700,490.25,490.25,479.7,479.7
10:26:00,NIFTY25D2325400CE,14583810,1766033700,1766033760,479.75,480.15,476.0,476.0
10:27:00,NIFTY25D2325400CE,14583810,1766033760,1766033820,476.0,480.2,470.1,470.1
10:28:00,NIFTY25D2325400CE,14583810,1766033820,1766033880,468.4,471.8,467.0,471.8
10:29:00,NIFTY25D2325400CE,14583810,1766033880,1766033940,471.5,478.45,471.5,478.45
10:30:00,NIFTY25D2325400CE,14583810,1766033940,1766034000,478.55,479.7,478.3,478.3
10:31:00,NIFTY25D2325400CE,14583810,1766034000,1766034060,478.15,479.35,472.8,473.85
10:32:00,NIFTY25D2325400CE,14583810,1766034060,1766034120,473.85,485.65,473.85,484.1
10:33:00,NIFTY25D2325400CE,14583810,1766034120,1766034180,485.65,489.75,485.55,487.65
10:34:00,NIFTY25D2325400CE,14583810,1766034180,1766034240,487.65,493.15,487.65,492.85
10:35:00,NIFTY25D2325400CE,14583810,1766034240,1766034300,492.85,507.1,492.85,504.35
10:36:00,NIFTY25D2325400CE,14583810,1766034300,1766034360,504.35,504.35,495.0,495.35
10:37:00,NIFTY25D2325400CE,14583810,1766034360,1766034420,494.5,494.5,485.05,486.55
10:38:00,NIFTY25D2325400CE,14583810,1766034420,1766034480,486.55,498.0,486.55,492.6
10:39:00,NIFTY25D2325400CE,14583810,1766034480,1766034540,492.6,492.6,488.75,489.15
10:40:00,NIFTY25D2325400CE,14583810,1766034540,1766034600,489.15,493.5,489.15,493.5
10:41:00,NIFTY25D2325400CE,14583810,1766034600,1766034660,493.5,495.7,488.65,495.7
10:42:00,NIFTY25D2325400CE,14583810,1766034660,1766034720,495.7,500.05,495.7,497.95
10:43:00,NIFTY25D2325400CE,14583810,1766034720,1766034780,497.95,507.45,497.95,505.35
10:44:00,NIFTY25D2325400CE,14583810,1766034780,1766034840,505.35,510.0,505.35,509.0
10:45:00,NIFTY25D2325400CE,14583810,1766034840,1766034900,509.0,509.0,494.8,498.0
10:46:00,NIFTY25D2325400CE,14583810,1766034900,1766034960,498.0,502.9,498.0,501.85
10:47:00,NIFTY25D2325400CE,14583810,1766034960,1766035020,501.85,501.85,498.05,498.8
10:48:00,NIFTY25D2325400CE,14583810,1766035020,1766035080,498.8,505.2,497.0,503.1
10:49:00,NIFTY25D2325400CE,14583810,1766035080,1766035140,503.1,503.1,495.6,495.6
10:50:00,NIFTY25D2325400CE,14583810,1766035140,1766035200,495.6,495.6,491.8,491.8
10:51:00,NIFTY25D2325400CE,14583810,1766035200,1766035260,491.8,494.55,490.25,490.25
10:52:00,NIFTY25D2325400CE,14583810,1766035260,1766035320,490.25,491.6,487.3,487.55
10:53:00,NIFTY25D2325400CE,14583810,1766035320,1766035380,487.55,491.15,484.5,487.3
10:54:00,NIFTY25D2325400CE,14583810,1766035380,1766035440,487.3,493.15,484.25,492.35
10:55:00,NIFTY25D2325400CE,14583810,1766035440,1766035500,492.35,493.15,490.25,490.25
10:56:00,NIFTY25D2325400CE,14583810,1766035500,1766035560,490.25,490.25,487.0,487.0
10:57:00,NIFTY25D2325400CE,14583810,1766035560,1766035620,487.0,491.6,487.0,491.4
10:58:00,NIFTY25D2325400CE,14583810,1766035620,1766035680,491.4,494.8,489.4,494.8
10:59:00,NIFTY25D2325400CE,14583810,1766035680,1766035740,494.8,494.8,494.8,494.8
11:00:00,NIFTY25D2325400CE,14583810,1766035740,1766035800,494.8,494.8,490.25,490.25
11:01:00,NIFTY25D2325400CE,14583810,1766035800,1766035860,490.25,492.4,490.25,492.4
11:02:00,NIFTY25D2325400CE,14583810,1766035860,1766035920,492.4,493.3,492.4,492.5
11:03:00,NIFTY25D2325400CE,14583810,1766035920,1766035980,492.5,495.0,483.95,483.95
11:04:00,NIFTY25D2325400CE,14583810,1766035980,1766036040,483.95,485.9,481.0,481.4
11:05:00,NIFTY25D2325400CE,14583810,1766036040,1766036100,481.4,481.4,475.0,475.0
11:06:00,NIFTY25D2325400CE,14583810,1766036100,1766036160,478.95,483.2,478.7,483.2
11:07:00,NIFTY25D2325400CE,14583810,1766036160,1766036220,483.2,484.4,478.95,481.65
11:08:00,NIFTY25D2325400CE,14583810,1766036220,1766036280,481.65,481.65,474.8,478.55
11:09:00,NIFTY25D2325400CE,14583810,1766036280,1766036340,478.55,484.1,478.55,484.1
11:10:00,NIFTY25D2325400CE,14583810,1766036340,1766036400,484.1,486.65,484.1,485.0
11:11:00,NIFTY25D2325400CE,14583810,1766036400,1766036460,485.0,485.0,485.0,485.0
11:12:00,NIFTY25D2325400CE,14583810,1766036460,1766036520,485.0,485.0,480.4,480.75
11:13:00,NIFTY25D2325400CE,14583810,1766036520,1766036580,480.75,480.75,475.9,476.4
11:14:00,NIFTY25D2325400CE,14583810,1766036580,1766036640,476.4,476.4,476.4,476.4
11:15:00,NIFTY25D2325400CE,14583810,1766036640,1766036700,476.4,476.4,472.75,472.75
11:16:00,NIFTY25D2325400CE,14583810,1766036700,1766036760,472.75,474.1,469.95,472.7
11:17:00,NIFTY25D2325400CE,14583810,1766036760,1766036820,472.7,473.6,464.1,464.1
11:18:00,NIFTY25D2325400CE,14583810,1766036820,1766036880,464.1,473.45,464.1,473.45
11:19:00,NIFTY25D2325400CE,14583810,1766036880,1766036940,473.45,473.45,468.5,470.2
11:20:00,NIFTY25D2325400CE,14583810,1766036940,1766037000,470.2,470.2,468.95,468.95
11:21:00,NIFTY25D2325400CE,14583810,1766037000,1766037060,468.95,480.0,468.95,480.0
11:22:00,NIFTY25D2325400CE,14583810,1766037060,1766037120,480.0,488.0,480.0,488.0
11:23:00,NIFTY25D2325400CE,14583810,1766037120,1766037180,488.0,493.0,488.0,493.0
11:24:00,NIFTY25D2325400CE,14583810,1766037180,1766037240,493.0,497.35,493.0,496.0
11:25:00,NIFTY25D2325400CE,14583810,1766037240,1766037300,496.0,503.0,496.0,501.8
11:26:00,NIFTY25D2325400CE,14583810,1766037300,1766037360,501.8,507.45,501.65,507.45
11:27:00,NIFTY25D2325400CE,14583810,1766037360,1766037420,507.45,507.45,500.0,500.0
11:28:00,NIFTY25D2325400CE,14583810,1766037420,1766037480,500.0,503.9,500.0,503.9
11:29:00,NIFTY25D2325400CE,14583810,1766037480,1766037540,503.9,503.9,501.0,501.0
11:30:00,NIFTY25D2325400CE,14583810,1766037540,1766037600,501.0,502.75,501.0,502.75
11:31:00,NIFTY25D2325400CE,14583810,1766037600,1766037660,502.75,510.0,502.75,508.05
11:32:00,NIFTY25D2325400CE,14583810,1766037660,1766037720,508.05,508.05,502.4,502.4
11:33:00,NIFTY25D2325400CE,14583810,1766037720,1766037780,502.4,507.15,499.45,507.15
11:34:00,NIFTY25D2325400CE,14583810,1766037780,1766037840,507.15,507.15,507.15,507.15
11:35:00,NIFTY25D2325400CE,14583810,1766037840,1766037900,507.15,507.15,503.0,503.0
11:36:00,NIFTY25D2325400CE,14583810,1766037900,1766037960,503.0,503.0,499.3,499.3
11:37:00,NIFTY25D2325400CE,14583810,1766037960,1766038020,502.15,502.15,500.3,500.3
11:38:00,NIFTY25D2325400CE,14583810,1766038020,1766038080,500.3,506.75,499.7,506.75
11:39:00,NIFTY25D2325400CE,14583810,1766038080,1766038140,506.75,507.95,506.75,507.95
11:40:00,NIFTY25D2325400CE,14583810,1766038140,1766038200,508.2,508.2,508.2,508.2
11:41:00,NIFTY25D2325400CE,14583810,1766038200,1766038260,508.2,508.2,500.5,500.5
11:42:00,NIFTY25D2325400CE,14583810,1766038260,1766038320,500.5,503.75,500.5,501.25
11:43:00,NIFTY25D2325400CE,14583810,1766038320,1766038380,501.25,502.25,501.25,502.25
11:44:00,NIFTY25D2325400CE,14583810,1766038380,1766038440,502.25,502.25,497.55,497.55
11:45:00,NIFTY25D2325400CE,14583810,1766038440,1766038500,497.55,497.55,494.8,495.1
11:46:00,NIFTY25D2325400CE,14583810,1766038500,1766038560,495.1,495.1,494.1,494.1
11:47:00,NIFTY25D2325400CE,14583810,1766038560,1766038620,494.1,495.3,492.75,493.6
11:48:00,NIFTY25D2325400CE,14583810,1766038620,1766038680,493.6,494.25,490.65,494.25
11:49:00,NIFTY25D2325400CE,14583810,1766038680,1766038740,494.25,496.0,494.25,496.0
11:50:00,NIFTY25D2325400CE,14583810,1766038740,1766038800,495.5,495.5,493.75,495.1
11:51:00,NIFTY25D2325400CE,14583810,1766038800,1766038860,495.1,499.95,495.1,499.95
11:52:00,NIFTY25D2325400CE,14583810,1766038860,1766038920,499.95,502.5,499.95,501.45
11:53:00,NIFTY25D2325400CE,14583810,1766038920,1766038980,504.9,505.7,504.9,505.7
11:54:00,NIFTY25D2325400CE,14583810,1766038980,1766039040,505.7,518.95,505.7,518.95
11:55:00,NIFTY25D2325400CE,14583810,1766039040,1766039100,518.95,523.0,518.95,523.0
11:56:00,NIFTY25D2325400CE,14583810,1766039100,1766039160,519.0,519.0,515.0,515.85
11:57:00,NIFTY25D2325400CE,14583810,1766039160,1766039220,515.85,517.5,515.25,517.5
11:58:00,NIFTY25D2325400CE,14583810,1766039220,1766039280,517.5,521.6,517.5,520.7
11:59:00,NIFTY25D2325400CE,14583810,1766039280,1766039340,520.7,520.7,517.8,518.25
12:00:00,NIFTY25D2325400CE,14583810,1766039340,1766039400,518.25,518.25,514.5,514.5
12:01:00,NIFTY25D2325400CE,14583810,1766039400,1766039460,514.5,514.5,510.0,510.0
12:02:00,NIFTY25D2325400CE,14583810,1766039460,1766039520,510.0,513.75,510.0,512.8
12:03:00,NIFTY25D2325400CE,14583810,1766039520,1766039580,512.8,518.75,512.8,518.75
12:04:00,NIFTY25D2325400CE,14583810,1766039580,1766039640,518.75,518.9,516.2,517.0
12:05:00,NIFTY25D2325400CE,14583810,1766039640,1766039700,517.0,517.0,510.85,513.5
12:06:00,NIFTY25D2325400CE,14583810,1766039700,1766039760,513.5,513.5,512.6,512.7
12:07:00,NIFTY25D2325400CE,14583810,1766039760,1766039820,512.7,512.7,509.85,509.85
12:08:00,NIFTY25D2325400CE,14583810,1766039820,1766039880,509.85,512.0,509.3,512.0
12:09:00,NIFTY25D2325400CE,14583810,1766039880,1766039940,512.0,512.0,512.0,512.0
12:10:00,NIFTY25D2325400CE,14583810,1766039940,1766040000,512.0,520.25,512.0,520.25
12:11:00,NIFTY25D2325400CE,14583810,1766040000,1766040060,520.25,520.25,520.25,520.25
12:12:00,NIFTY25D2325400CE,14583810,1766040060,1766040120,520.25,525.9,520.25,525.9
12:13:00,NIFTY25D2325400CE,14583810,1766040120,1766040180,525.9,525.9,520.55,520.55
12:14:00,NIFTY25D2325400CE,14583810,1766040180,1766040240,520.55,521.25,520.55,521.25
12:15:00,NIFTY25D2325400CE,14583810,1766040240,1766040300,521.25,521.25,520.0,520.0
12:16:00,NIFTY25D2325400CE,14583810,1766040300,1766040360,520.0,525.0,520.0,522.3
12:17:00,NIFTY25D2325400CE,14583810,1766040360,1766040420,522.3,522.3,520.5,520.5
12:18:00,NIFTY25D2325400CE,14583810,1766040420,1766040480,520.5,525.4,520.5,524.55
12:19:00,NIFTY25D2325400CE,14583810,1766040480,1766040540,524.55,529.9,524.55,526.0
12:20:00,NIFTY25D2325400CE,14583810,1766040540,1766040600,526.0,526.0,526.0,526.0
12:21:00,NIFTY25D2325400CE,14583810,1766040600,1766040660,526.0,526.0,517.0,519.15
12:22:00,NIFTY25D2325400CE,14583810,1766040660,1766040720,519.15,520.0,518.0,520.0
12:23:00,NIFTY25D2325400CE,14583810,1766040720,1766040780,520.0,520.0,520.0,520.0
12:24:00,NIFTY25D2325400CE,14583810,1766040780,1766040840,520.0,520.0,513.8,520.0
12:25:00,NIFTY25D2325400CE,14583810,1766040840,1766040900,520.0,520.0,520.0,520.0
12:26:00,NIFTY25D2325400CE,14583810,1766040900,1766040960,520.0,520.0,516.4,518.0
12:27:00,NIFTY25D2325400CE,14583810,1766040960,1766041020,518.0,522.95,518.0,522.95
12:28:00,NIFTY25D2325400CE,14583810,1766041020,1766041080,522.95,522.95,517.8,517.8
12:29:00,NIFTY25D2325400CE,14583810,1766041080,1766041140,517.8,521.75,517.8,521.75
12:30:00,NIFTY25D2325400CE,14583810,1766041140,1766041200,521.75,523.45,519.75,523.45
12:31:00,NIFTY25D2325400CE,14583810,1766041200,1766041260,523.45,525.95,523.45,525.95
12:32:00,NIFTY25D2325400CE,14583810,1766041260,1766041320,525.95,528.05,525.95,526.1
12:33:00,NIFTY25D2325400CE,14583810,1766041320,1766041380,526.1,526.1,523.85,524.6
12:34:00,NIFTY25D2325400CE,14583810,1766041380,1766041440,524.6,529.5,524.6,528.7
12:35:00,NIFTY25D2325400CE,14583810,1766041440,1766041500,528.7,530.0,527.65,530.0
12:36:00,NIFTY25D2325400CE,14583810,1766041500,1766041560,530.0,533.55,530.0,533.55
12:37:00,NIFTY25D2325400CE,14583810,1766041560,1766041620,533.55,533.55,523.0,527.3
12:38:00,NIFTY25D2325400CE,14583810,1766041620,1766041680,527.3,535.65,527.3,535.65
12:39:00,NIFTY25D2325400CE,14583810,1766041680,1766041740,535.65,540.0,535.65,537.65
12:40:00,NIFTY25D2325400CE,14583810,1766041740,1766041800,537.65,537.65,532.3,532.3
12:41:00,NIFTY25D2325400CE,14583810,1766041800,1766041860,532.3,532.3,532.3,532.3
12:42:00,NIFTY25D2325400CE,14583810,1766041860,1766041920,532.3,532.3,527.85,531.2
12:43:00,NIFTY25D2325400CE,14583810,1766041920,1766041980,531.2,534.75,531.0,534.7
12:44:00,NIFTY25D2325400CE,14583810,1766041980,1766042040,535.15,535.95,534.0,534.0
12:45:00,NIFTY25D2325400CE,14583810,1766042040,1766042100,534.0,534.0,534.0,534.0
12:46:00,NIFTY25D2325400CE,14583810,1766042100,1766042160,534.0,541.85,534.0,534.95
12:47:00,NIFTY25D2325400CE,14583810,1766042160,1766042220,534.95,537.2,534.4,536.95
12:48:00,NIFTY25D2325400CE,14583810,1766042220,1766042280,536.95,539.0,535.55,535.55
12:49:00,NIFTY25D2325400CE,14583810,1766042280,1766042340,534.0,534.0,527.75,528.8
12:50:00,NIFTY25D2325400CE,14583810,1766042340,1766042400,528.8,528.8,528.8,528.8
12:51:00,NIFTY25D2325400CE,14583810,1766042400,1766042460,528.8,528.8,522.8,522.8
12:52:00,NIFTY25D2325400CE,14583810,1766042460,1766042520,522.8,528.1,522.8,528.1
12:53:00,NIFTY25D2325400CE,14583810,1766042520,1766042580,528.1,528.1,523.85,524.8
12:54:00,NIFTY25D2325400CE,14583810,1766042580,1766042640,524.8,524.8,517.2,517.2
12:55:00,NIFTY25D2325400CE,14583810,1766042640,1766042700,517.2,520.5,517.2,519.8
12:56:00,NIFTY25D2325400CE,14583810,1766042700,1766042760,519.8,519.8,519.8,519.8
12:57:00,NIFTY25D2325400CE,14583810,1766042760,1766042820,519.8,523.5,519.8,521.65
12:58:00,NIFTY25D2325400CE,14583810,1766042820,1766042880,521.65,521.65,511.0,511.0
12:59:00,NIFTY25D2325400CE,14583810,1766042880,1766042940,511.0,513.0,511.0,512.5
13:00:00,NIFTY25D2325400CE,14583810,1766042940,1766043000,512.5,512.5,512.5,512.5
13:01:00,NIFTY25D2325400CE,14583810,1766043000,1766043060,512.5,517.0,512.5,513.5
13:02:00,NIFTY25D2325400CE,14583810,1766043060,1766043120,513.5,520.85,513.5,517.95
13:03:00,NIFTY25D2325400CE,14583810,1766043120,1766043180,517.95,517.95,513.0,513.0
13:04:00,NIFTY25D2325400CE,14583810,1766043180,1766043240,513.0,517.05,513.0,517.05
13:05:00,NIFTY25D2325400CE,14583810,1766043240,1766043300,517.05,520.0,517.05,520.0
13:06:00,NIFTY25D2325400CE,14583810,1766043300,1766043360,520.0,520.0,520.0,520.0
13:07:00,NIFTY25D2325400CE,14583810,1766043360,1766043420,520.0,520.0,520.0,520.0
13:08:00,NIFTY25D2325400CE,14583810,1766043420,1766043480,520.0,520.0,520.0,520.0
13:09:00,NIFTY25D2325400CE,14583810,1766043480,1766043540,520.0,521.9,520.0,521.9
13:10:00,NIFTY25D2325400CE,14583810,1766043540,1766043600,521.9,521.9,521.9,521.9
13:11:00,NIFTY25D2325400CE,14583810,1766043600,1766043660,521.9,521.9,521.9,521.9
13:12:00,NIFTY25D2325400CE,14583810,1766043660,1766043720,521.9,521.9,510.45,510.5
13:13:00,NIFTY25D2325400CE,14583810,1766043720,1766043780,510.5,510.5,510.5,510.5
13:14:00,NIFTY25D2325400CE,14583810,1766043780,1766043840,510.5,521.1,510.5,521.1
13:15:00,NIFTY25D2325400CE,14583810,1766043840,1766043900,521.1,521.1,521.1,521.1
13:16:00,NIFTY25D2325400CE,14583810,1766043900,1766043960,521.1,521.1,521.1,521.1
13:17:00,NIFTY25D2325400CE,14583810,1766043960,1766044020,521.1,521.1,511.95,511.95
13:18:00,NIFTY25D2325400CE,14583810,1766044020,1766044080,511.95,511.95,511.95,511.95
13:19:00,NIFTY25D2325400CE,14583810,1766044080,1766044140,511.95,513.0,510.5,510.5
13:20:00,NIFTY25D2325400CE,14583810,1766044140,1766044200,510.5,510.5,510.5,510.5
13:21:00,NIFTY25D2325400CE,14583810,1766044200,1766044260,510.5,511.0,510.5,511.0
13:22:00,NIFTY25D2325400CE,14583810,1766044260,1766044320,511.0,516.9,511.0,516.9
13:23:00,NIFTY25D2325400CE,14583810,1766044320,1766044380,516.9,516.9,506.55,512.8
13:24:00,NIFTY25D2325400CE,14583810,1766044380,1766044440,512.8,512.8,510.75,510.75
13:25:00,NIFTY25D2325400CE,14583810,1766044440,1766044500,510.75,516.9,510.75,516.9
13:26:00,NIFTY25D2325400CE,14583810,1766044500,1766044560,516.9,516.9,516.9,516.9
13:27:00,NIFTY25D2325400CE,14583810,1766044560,1766044620,516.9,518.65,516.5,516.5
13:28:00,NIFTY25D2325400CE,14583810,1766044620,1766044680,516.5,516.5,516.5,516.5
13:29:00,NIFTY25D2325400CE,14583810,1766044680,1766044740,516.5,516.5,516.5,516.5
13:30:00,NIFTY25D2325400CE,14583810,1766044740,1766044800,516.5,516.5,506.25,506.25
13:31:00,NIFTY25D2325400CE,14583810,1766044800,1766044860,506.25,506.5,504.4,504.4
13:32:00,NIFTY25D2325400CE,14583810,1766044860,1766044920,504.4,508.7,504.4,506.3
13:33:00,NIFTY25D2325400CE,14583810,1766044920,1766044980,506.3,506.3,497.45,498.1
13:34:00,NIFTY25D2325400CE,14583810,1766044980,1766045040,498.1,498.1,490.0,490.0
13:35:00,NIFTY25D2325400CE,14583810,1766045040,1766045100,490.0,494.0,486.55,490.0
13:36:00,NIFTY25D2325400CE,14583810,1766045100,1766045160,490.0,490.0,489.15,489.15
13:37:00,NIFTY25D2325400CE,14583810,1766045160,1766045220,490.15,490.15,483.85,484.7
13:38:00,NIFTY25D2325400CE,14583810,1766045220,1766045280,484.7,495.0,484.7,495.0
13:39:00,NIFTY25D2325400CE,14583810,1766045280,1766045340,495.0,495.6,495.0,495.05
13:40:00,NIFTY25D2325400CE,14583810,1766045340,1766045400,495.05,495.05,495.05,495.05
13:41:00,NIFTY25D2325400CE,14583810,1766045400,1766045460,495.05,497.7,492.65,492.65
13:42:00,NIFTY25D2325400CE,14583810,1766045460,1766045520,492.65,496.8,490.95,490.95
13:43:00,NIFTY25D2325400CE,14583810,1766045520,1766045580,490.95,490.95,490.95,490.95
13:44:00,NIFTY25D2325400CE,14583810,1766045580,1766045640,494.6,497.0,494.6,497.0
13:45:00,NIFTY25D2325400CE,14583810,1766045640,1766045700,497.0,497.0,497.0,497.0
13:46:00,NIFTY25D2325400CE,14583810,1766045700,1766045760,497.0,497.0,489.15,489.15
13:47:00,NIFTY25D2325400CE,14583810,1766045760,1766045820,489.15,490.65,489.15,489.65
13:48:00,NIFTY25D2325400CE,14583810,1766045820,1766045880,489.65,491.75,485.35,491.75
13:49:00,NIFTY25D2325400CE,14583810,1766045880,1766045940,491.75,495.3,488.25,495.3
13:50:00,NIFTY25D2325400CE,14583810,1766045940,1766046000,495.3,496.7,493.25,493.25
13:51:00,NIFTY25D2325400CE,14583810,1766046000,1766046060,493.25,494.5,490.9,494.5
13:52:00,NIFTY25D2325400CE,14583810,1766046060,1766046120,494.5,494.5,491.25,491.25
13:53:00,NIFTY25D2325400CE,14583810,1766046120,1766046180,491.25,491.25,489.35,489.35
13:54:00,NIFTY25D2325400CE,14583810,1766046180,1766046240,489.35,489.35,489.35,489.35
13:55:00,NIFTY25D2325400CE,14583810,1766046240,1766046300,489.35,500.55,489.35,497.0
13:56:00,NIFTY25D2325400CE,14583810,1766046300,1766046360,497.0,497.45,495.3,497.45
13:57:00,NIFTY25D2325400CE,14583810,1766046360,1766046420,497.45,497.45,491.0,492.7
13:58:00,NIFTY25D2325400CE,14583810,1766046420,1766046480,492.7,492.7,481.0,481.0
13:59:00,NIFTY25D2325400CE,14583810,1766046480,1766046540,481.0,481.4,480.95,481.4
14:00:00,NIFTY25D2325400CE,14583810,1766046540,1766046600,481.4,481.4,481.4,481.4
14:01:00,NIFTY25D2325400CE,14583810,1766046600,1766046660,481.4,487.2,477.45,481.0
14:02:00,NIFTY25D2325400CE,14583810,1766046660,1766046720,481.0,482.15,478.3,478.3
14:03:00,NIFTY25D2325400CE,14583810,1766046720,1766046780,478.3,478.3,465.0,465.0
14:04:00,NIFTY25D2325400CE,14583810,1766046780,1766046840,465.0,468.7,463.0,463.0
