candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:05:00,NIFTY25D2325750PE,14589186,1766032440,1766032500,95.05,96.1,93.05,93.2
10:06:00,NIFTY25D2325750PE,14589186,1766032500,1766032560,93.4,94.3,91.35,91.7
10:07:00,NIFTY25D2325750PE,14589186,1766032560,1766032620,91.75,92.05,88.25,90.5
10:08:00,NIFTY25D2325750PE,14589186,1766032620,1766032680,90.6,91.95,88.85,89.4
10:09:00,NIFTY25D2325750PE,14589186,1766032680,1766032740,89.65,89.65,84.75,85.4
10:10:00,NIFTY25D2325750PE,14589186,1766032740,1766032800,85.3,85.45,82.9,83.3
10:11:00,NIFTY25D2325750PE,14589186,1766032800,1766032860,83.25,85.0,82.8,84.6
10:12:00,NIFTY25D2325750PE,14589186,1766032860,1766032920,84.6,84.75,77.55,78.25
10:13:00,NIFTY25D2325750PE,14589186,1766032920,1766032980,78.35,78.35,73.95,75.15
10:14:00,NIFTY25D2325750PE,14589186,1766032980,1766033040,75.1,75.3,71.35,73.35
10:15:00,NIFTY25D2325750PE,14589186,1766033040,1766033100,73.2,75.65,72.4,74.45
10:16:00,NIFTY25D2325750PE,14589186,1766033100,1766033160,74.95,77.6,74.05,75.15
10:17:00,NIFTY25D2325750PE,14589186,1766033160,1766033220,75.15,75.2,72.45,73.85
10:18:00,NIFTY25D2325750PE,14589186,1766033220,1766033280,73.8,75.15,64.1,66.3
10:19:00,NIFTY25D2325750PE,14589186,1766033280,1766033340,66.6,67.55,63.4,63.4
10:20:00,NIFTY25D2325750PE,14589186,1766033340,1766033400,63.0,64.7,61.45,61.7
10:21:00,NIFTY25D2325750PE,14589186,1766033400,1766033460,60.3,63.35,59.5,62.9
10:22:00,NIFTY25D2325750PE,14589186,1766033460,1766033520,62.35,64.1,61.65,62.05
10:23:00,NIFTY25D2325750PE,14589186,1766033520,1766033580,62.2,62.35,60.35,61.15
10:24:00,NIFTY25D2325750PE,14589186,1766033580,1766033640,61.0,61.7,57.3,57.4
10:25:00,NIFTY25D2325750PE,14589186,1766033640,1766033700,57.55,60.35,57.25,60.0
10:26:00,NIFTY25D2325750PE,14589186,1766033700,1766033760,59.95,61.3,59.95,61.0
10:27:00,NIFTY25D2325750PE,14589186,1766033760,1766033820,61.0,62.65,60.05,62.3
10:28:00,NIFTY25D2325750PE,14589186,1766033820,1766033880,63.0,63.85,62.1,62.65
10:29:00,NIFTY25D2325750PE,14589186,1766033880,1766033940,62.9,63.1,60.1,60.1
10:30:00,NIFTY25D2325750PE,14589186,1766033940,1766034000,60.0,61.4,59.6,60.9
10:31:00,NIFTY25D2325750PE,14589186,1766034000,1766034060,60.7,62.7,60.0,62.1
10:32:00,NIFTY25D2325750PE,14589186,1766034060,1766034120,61.85,62.55,58.45,58.9
10:33:00,NIFTY25D2325750PE,14589186,1766034120,1766034180,58.75,59.2,56.9,58.45
10:34:00,NIFTY25D2325750PE,14589186,1766034180,1766034240,58.15,58.35,56.65,57.0
10:35:00,NIFTY25D2325750PE,14589186,1766034240,1766034300,56.9,57.25,53.7,54.3
10:36:00,NIFTY25D2325750PE,14589186,1766034300,1766034360,54.0,56.8,53.85,56.45
10:37:00,NIFTY25D2325750PE,14589186,1766034360,1766034420,56.5,58.7,56.45,57.15
10:38:00,NIFTY25D2325750PE,14589186,1766034420,1766034480,56.8,57.35,54.9,56.55
10:39:00,NIFTY25D2325750PE,14589186,1766034480,1766034540,56.65,57.3,56.2,57.3
10:40:00,NIFTY25D2325750PE,14589186,1766034540,1766034600,57.2,57.55,55.95,56.05
10:41:00,NIFTY25D2325750PE,14589186,1766034600,1766034660,55.85,57.6,55.25,55.35
10:42:00,NIFTY25D2325750PE,14589186,1766034660,1766034720,55.4,55.75,54.1,54.55
10:43:00,NIFTY25D2325750PE,14589186,1766034720,1766034780,54.65,54.65,51.4,51.5
10:44:00,NIFTY25D2325750PE,14589186,1766034780,1766034840,51.45,53.35,51.0,53.35
10:45:00,NIFTY25D2325750PE,14589186,1766034840,1766034900,53.2,55.3,53.0,54.6
10:46:00,NIFTY25D2325750PE,14589186,1766034900,1766034960,54.55,54.55,52.9,53.55
10:47:00,NIFTY25D2325750PE,14589186,1766034960,1766035020,53.65,54.45,53.45,53.55
10:48:00,NIFTY25D2325750PE,14589186,1766035020,1766035080,53.55,54.5,52.4,52.65
10:49:00,NIFTY25D2325750PE,14589186,1766035080,1766035140,52.75,55.45,52.6,54.8
10:50:00,NIFTY25D2325750PE,14589186,1766035140,1766035200,54.75,56.3,54.75,55.95
10:51:00,NIFTY25D2325750PE,14589186,1766035200,1766035260,55.85,57.25,55.3,56.65
10:52:00,NIFTY25D2325750PE,14589186,1766035260,1766035320,56.45,57.3,55.85,56.6
10:53:00,NIFTY25D2325750PE,14589186,1766035320,1766035380,56.85,57.95,55.95,56.95
10:54:00,NIFTY25D2325750PE,14589186,1766035380,1766035440,57.05,58.35,55.4,55.4
10:55:00,NIFTY25D2325750PE,14589186,1766035440,1766035500,55.2,56.6,54.3,56.15
10:56:00,NIFTY25D2325750PE,14589186,1766035500,1766035560,56.0,57.75,55.0,57.0
10:57:00,NIFTY25D2325750PE,14589186,1766035560,1766035620,56.85,57.15,55.8,55.85
10:58:00,NIFTY25D2325750PE,14589186,1766035620,1766035680,56.0,56.45,54.25,54.65
10:59:00,NIFTY25D2325750PE,14589186,1766035680,1766035740,54.5,56.65,54.25,56.4
11:00:00,NIFTY25D2325750PE,14589186,1766035740,1766035800,56.65,56.65,54.4,54.6
11:01:00,NIFTY25D2325750PE,14589186,1766035800,1766035860,54.9,56.45,54.55,55.35
11:02:00,NIFTY25D2325750PE,14589186,1766035860,1766035920,55.35,55.9,54.5,55.0
11:03:00,NIFTY25D2325750PE,14589186,1766035920,1766035980,55.1,57.75,54.65,57.15
11:04:00,NIFTY25D2325750PE,14589186,1766035980,1766036040,57.3,58.75,56.7,58.75
11:05:00,NIFTY25D2325750PE,14589186,1766036040,1766036100,58.8,59.85,58.4,58.9
11:06:00,NIFTY25D2325750PE,14589186,1766036100,1766036160,58.6,58.9,56.55,57.8
11:07:00,NIFTY25D2325750PE,14589186,1766036160,1766036220,58.05,58.6,56.4,57.4
11:08:00,NIFTY25D2325750PE,14589186,1766036220,1766036280,57.7,59.6,57.65,59.0
11:09:00,NIFTY25D2325750PE,14589186,1766036280,1766036340,59.0,59.5,56.15,56.15
11:10:00,NIFTY25D2325750PE,14589186,1766036340,1766036400,56.05,57.05,55.2,56.4
11:11:00,NIFTY25D2325750PE,14589186,1766036400,1766036460,56.7,58.85,56.35,58.2
11:12:00,NIFTY25D2325750PE,14589186,1766036460,1766036520,58.2,58.3,56.05,57.45
11:13:00,NIFTY25D2325750PE,14589186,1766036520,1766036580,57.5,58.8,56.85,57.6
11:14:00,NIFTY25D2325750PE,14589186,1766036580,1766036640,57.4,59.15,56.8,58.7
11:15:00,NIFTY25D2325750PE,14589186,1766036640,1766036700,58.55,59.15,57.25,58.25
11:16:00,NIFTY25D2325750PE,14589186,1766036700,1766036760,58.25,60.5,58.25,58.65
11:17:00,NIFTY25D2325750PE,14589186,1766036760,1766036820,58.9,61.5,58.5,59.4
11:18:00,NIFTY25D2325750PE,14589186,1766036820,1766036880,59.1,59.95,58.5,59.3
11:19:00,NIFTY25D2325750PE,14589186,1766036880,1766036940,59.1,60.0,58.05,58.2
11:20:00,NIFTY25D2325750PE,14589186,1766036940,1766037000,58.25,59.9,57.35,58.9
11:21:00,NIFTY25D2325750PE,14589186,1766037000,1766037060,59.0,59.2,56.0,56.05
11:22:00,NIFTY25D2325750PE,14589186,1766037060,1766037120,56.05,56.05,53.6,54.9
11:23:00,NIFTY25D2325750PE,14589186,1766037120,1766037180,54.8,54.85,51.9,51.9
11:24:00,NIFTY25D2325750PE,14589186,1766037180,1766037240,51.75,52.85,51.75,51.75
11:25:00,NIFTY25D2325750PE,14589186,1766037240,1766037300,51.75,51.75,49.8,50.3
11:26:00,NIFTY25D2325750PE,14589186,1766037300,1766037360,50.35,50.9,49.05,49.85
11:27:00,NIFTY25D2325750PE,14589186,1766037360,1766037420,49.9,51.55,49.7,51.1
11:28:00,NIFTY25D2325750PE,14589186,1766037420,1766037480,51.0,51.3,50.25,50.8
11:29:00,NIFTY25D2325750PE,14589186,1766037480,1766037540,50.8,53.3,50.8,51.4
11:30:00,NIFTY25D2325750PE,14589186,1766037540,1766037600,51.35,51.55,49.9,50.0
11:31:00,NIFTY25D2325750PE,14589186,1766037600,1766037660,49.95,49.95,47.85,49.0
11:32:00,NIFTY25D2325750PE,14589186,1766037660,1766037720,49.0,50.35,48.55,50.2
11:33:00,NIFTY25D2325750PE,14589186,1766037720,1766037780,50.1,50.6,48.4,48.65
11:34:00,NIFTY25D2325750PE,14589186,1766037780,1766037840,48.6,49.6,47.85,49.4
11:35:00,NIFTY25D2325750PE,14589186,1766037840,1766037900,49.3,49.95,49.05,49.65
11:36:00,NIFTY25D2325750PE,14589186,1766037900,1766037960,49.7,51.6,49.55,51.1
11:37:00,NIFTY25D2325750PE,14589186,1766037960,1766038020,50.4,51.0,50.1,50.5
11:38:00,NIFTY25D2325750PE,14589186,1766038020,1766038080,50.4,50.95,49.05,50.25
11:39:00,NIFTY25D2325750PE,14589186,1766038080,1766038140,50.4,50.5,48.7,48.9
11:40:00,NIFTY25D2325750PE,14589186,1766038140,1766038200,48.9,49.2,48.35,48.85
11:41:00,NIFTY25D2325750PE,14589186,1766038200,1766038260,49.35,50.6,49.25,49.85
11:42:00,NIFTY25D2325750PE,14589186,1766038260,1766038320,49.8,50.9,49.6,50.5
11:43:00,NIFTY25D2325750PE,14589186,1766038320,1766038380,50.7,51.05,49.75,49.85
11:44:00,NIFTY25D2325750PE,14589186,1766038380,1766038440,50.15,51.8,49.85,51.45
11:45:00,NIFTY25D2325750PE,14589186,1766038440,1766038500,51.3,51.95,51.1,51.8
11:46:00,NIFTY25D2325750PE,14589186,1766038500,1766038560,51.65,52.8,51.0,52.3
11:47:00,NIFTY25D2325750PE,14589186,1766038560,1766038620,52.35,52.5,51.5,51.9
11:48:00,NIFTY25D2325750PE,14589186,1766038620,1766038680,51.9,52.55,50.45,51.1
11:49:00,NIFTY25D2325750PE,14589186,1766038680,1766038740,51.05,51.55,49.9,51.2
11:50:00,NIFTY25D2325750PE,14589186,1766038740,1766038800,51.15,51.6,50.4,50.9
11:51:00,NIFTY25D2325750PE,14589186,1766038800,1766038860,50.85,51.25,49.45,49.55
11:52:00,NIFTY25D2325750PE,14589186,1766038860,1766038920,49.7,50.1,48.6,49.25
11:53:00,NIFTY25D2325750PE,14589186,1766038920,1766038980,49.25,49.3,46.9,47.2
11:54:00,NIFTY25D2325750PE,14589186,1766038980,1766039040,47.1,47.4,45.2,46.1
11:55:00,NIFTY25D2325750PE,14589186,1766039040,1766039100,46.2,46.3,44.2,45.5
11:56:00,NIFTY25D2325750PE,14589186,1766039100,1766039160,45.55,46.35,44.9,45.55
11:57:00,NIFTY25D2325750PE,14589186,1766039160,1766039220,45.3,46.05,44.0,44.2
11:58:00,NIFTY25D2325750PE,14589186,1766039220,1766039280,44.1,44.95,44.1,44.5
11:59:00,NIFTY25D2325750PE,14589186,1766039280,1766039340,44.65,45.7,44.5,45.6
12:00:00,NIFTY25D2325750PE,14589186,1766039340,1766039400,45.6,45.8,44.95,45.7
12:01:00,NIFTY25D2325750PE,14589186,1766039400,1766039460,45.9,46.6,45.5,46.05
12:02:00,NIFTY25D2325750PE,14589186,1766039460,1766039520,46.05,46.3,45.6,45.9
12:03:00,NIFTY25D2325750PE,14589186,1766039520,1766039580,45.9,46.05,44.15,44.4
12:04:00,NIFTY25D2325750PE,14589186,1766039580,1766039640,44.5,45.15,43.35,44.95
12:05:00,NIFTY25D2325750PE,14589186,1766039640,1766039700,44.95,46.4,44.85,45.9
12:06:00,NIFTY25D2325750PE,14589186,1766039700,1766039760,45.8,46.15,45.25,46.15
12:07:00,NIFTY25D2325750PE,14589186,1766039760,1766039820,46.1,46.7,45.8,46.35
12:08:00,NIFTY25D2325750PE,14589186,1766039820,1766039880,46.3,46.75,44.6,44.6
12:09:00,NIFTY25D2325750PE,14589186,1766039880,1766039940,44.7,45.55,44.45,44.75
12:10:00,NIFTY25D2325750PE,14589186,1766039940,1766040000,44.9,45.3,43.65,43.85
12:11:00,NIFTY25D2325750PE,14589186,1766040000,1766040060,43.95,44.55,43.5,43.65
12:12:00,NIFTY25D2325750PE,14589186,1766040060,1766040120,43.5,43.7,42.1,42.2
12:13:00,NIFTY25D2325750PE,14589186,1766040120,1766040180,42.15,43.65,42.0,43.5
12:14:00,NIFTY25D2325750PE,14589186,1766040180,1766040240,43.55,43.9,42.5,42.7
12:15:00,NIFTY25D2325750PE,14589186,1766040240,1766040300,42.95,43.7,42.55,42.95
12:16:00,NIFTY25D2325750PE,14589186,1766040300,1766040360,42.85,43.35,41.85,43.1
12:17:00,NIFTY25D2325750PE,14589186,1766040360,1766040420,43.0,43.45,42.8,43.25
12:18:00,NIFTY25D2325750PE,14589186,1766040420,1766040480,43.05,43.1,41.5,41.95
12:19:00,NIFTY25D2325750PE,14589186,1766040480,1766040540,41.85,43.7,40.85,43.55
12:20:00,NIFTY25D2325750PE,14589186,1766040540,1766040600,43.75,43.9,43.25,43.7
12:21:00,NIFTY25D2325750PE,14589186,1766040600,1766040660,43.6,44.1,43.2,43.8
12:22:00,NIFTY25D2325750PE,14589186,1766040660,1766040720,43.8,44.2,42.95,42.95
12:23:00,NIFTY25D2325750PE,14589186,1766040720,1766040780,42.95,43.9,42.85,43.9
12:24:00,NIFTY25D2325750PE,14589186,1766040780,1766040840,43.9,44.45,42.5,42.8
12:25:00,NIFTY25D2325750PE,14589186,1766040840,1766040900,42.7,43.9,42.55,43.9
12:26:00,NIFTY25D2325750PE,14589186,1766040900,1766040960,43.95,44.4,43.5,43.95
12:27:00,NIFTY25D2325750PE,14589186,1766040960,1766041020,43.85,43.9,42.6,43.4
12:28:00,NIFTY25D2325750PE,14589186,1766041020,1766041080,43.4,43.9,42.7,43.35
12:29:00,NIFTY25D2325750PE,14589186,1766041080,1766041140,43.4,43.4,42.6,42.8
12:30:00,NIFTY25D2325750PE,14589186,1766041140,1766041200,42.75,43.4,42.3,42.3
12:31:00,NIFTY25D2325750PE,14589186,1766041200,1766041260,42.2,42.75,41.4,41.6
12:32:00,NIFTY25D2325750PE,14589186,1766041260,1766041320,41.75,42.5,41.45,42.35
12:33:00,NIFTY25D2325750PE,14589186,1766041320,1766041380,42.35,42.75,42.0,42.4
12:34:00,NIFTY25D2325750PE,14589186,1766041380,1766041440,42.55,42.55,41.15,41.45
12:35:00,NIFTY25D2325750PE,14589186,1766041440,1766041500,41.55,41.7,40.75,40.85
12:36:00,NIFTY25D2325750PE,14589186,1766041500,1766041560,40.55,41.8,39.75,41.8
12:37:00,NIFTY25D2325750PE,14589186,1766041560,1766041620,41.9,42.5,40.7,41.2
12:38:00,NIFTY25D2325750PE,14589186,1766041620,1766041680,41.2,41.2,38.95,38.95
12:39:00,NIFTY25D2325750PE,14589186,1766041680,1766041740,38.85,39.9,38.35,39.9
12:40:00,NIFTY25D2325750PE,14589186,1766041740,1766041800,39.85,40.5,39.65,40.4
12:41:00,NIFTY25D2325750PE,14589186,1766041800,1766041860,40.4,40.95,40.15,40.75
12:42:00,NIFTY25D2325750PE,14589186,1766041860,1766041920,40.75,40.9,40.15,40.4
12:43:00,NIFTY25D2325750PE,14589186,1766041920,1766041980,40.3,40.55,39.25,39.8
12:44:00,NIFTY25D2325750PE,14589186,1766041980,1766042040,39.75,40.4,39.1,40.25
12:45:00,NIFTY25D2325750PE,14589186,1766042040,1766042100,40.4,40.75,39.85,39.85
12:46:00,NIFTY25D2325750PE,14589186,1766042100,1766042160,39.75,39.75,38.35,39.6
12:47:00,NIFTY25D2325750PE,14589186,1766042160,1766042220,39.65,39.95,39.25,39.4
12:48:00,NIFTY25D2325750PE,14589186,1766042220,1766042280,39.35,39.9,38.95,39.9
12:49:00,NIFTY25D2325750PE,14589186,1766042280,1766042340,40.3,41.0,40.1,40.7
12:50:00,NIFTY25D2325750PE,14589186,1766042340,1766042400,40.65,41.25,40.5,40.9
12:51:00,NIFTY25D2325750PE,14589186,1766042400,1766042460,40.85,41.75,40.8,41.75
12:52:00,NIFTY25D2325750PE,14589186,1766042460,1766042520,41.6,41.8,40.65,40.95
12:53:00,NIFTY25D2325750PE,14589186,1766042520,1766042580,40.9,41.65,40.85,41.1
12:54:00,NIFTY25D2325750PE,14589186,1766042580,1766042640,41.1,43.3,41.1,42.9
12:55:00,NIFTY25D2325750PE,14589186,1766042640,1766042700,42.95,42.95,41.65,42.4
12:56:00,NIFTY25D2325750PE,14589186,1766042700,1766042760,42.25,42.45,41.4,42.15
12:57:00,NIFTY25D2325750PE,14589186,1766042760,1766042820,42.2,42.75,41.25,42.75
12:58:00,NIFTY25D2325750PE,14589186,1766042820,1766042880,42.65,44.1,42.35,44.05
12:59:00,NIFTY25D2325750PE,14589186,1766042880,1766042940,44.0,44.15,42.85,43.0
13:00:00,NIFTY25D2325750PE,14589186,1766042940,1766043000,42.9,43.5,42.35,42.8
13:01:00,NIFTY25D2325750PE,14589186,1766043000,1766043060,42.7,43.35,42.4,42.4
13:02:00,NIFTY25D2325750PE,14589186,1766043060,1766043120,42.4,43.35,41.5,43.35
13:03:00,NIFTY25D2325750PE,14589186,1766043120,1766043180,43.4,43.7,42.35,42.45
13:04:00,NIFTY25D2325750PE,14589186,1766043180,1766043240,42.45,42.6,41.45,41.6
13:05:00,NIFTY25D2325750PE,14589186,1766043240,1766043300,41.75,42.4,41.5,42.4
13:06:00,NIFTY25D2325750PE,14589186,1766043300,1766043360,42.25,42.8,42.0,42.45
13:07:00,NIFTY25D2325750PE,14589186,1766043360,1766043420,42.45,42.55,41.35,42.35
13:08:00,NIFTY25D2325750PE,14589186,1766043420,1766043480,42.25,42.6,41.7,41.95
13:09:00,NIFTY25D2325750PE,14589186,1766043480,1766043540,42.0,42.2,41.15,41.3
13:10:00,NIFTY25D2325750PE,14589186,1766043540,1766043600,41.5,42.5,41.4,41.95
13:11:00,NIFTY25D2325750PE,14589186,1766043600,1766043660,41.9,42.1,40.95,41.95
13:12:00,NIFTY25D2325750PE,14589186,1766043660,1766043720,41.85,44.05,41.85,43.9
13:13:00,NIFTY25D2325750PE,14589186,1766043720,1766043780,43.8,43.95,41.75,41.95
13:14:00,NIFTY25D2325750PE,14589186,1766043780,1766043840,42.25,42.5,41.05,41.35
13:15:00,NIFTY25D2325750PE,14589186,1766043840,1766043900,41.45,41.95,40.85,41.85
13:16:00,NIFTY25D2325750PE,14589186,1766043900,1766043960,41.9,43.2,41.65,42.8
13:17:00,NIFTY25D2325750PE,14589186,1766043960,1766044020,42.75,43.15,41.6,43.05
13:18:00,NIFTY25D2325750PE,14589186,1766044020,1766044080,43.0,43.55,41.6,41.65
13:19:00,NIFTY25D2325750PE,14589186,1766044080,1766044140,41.6,43.75,41.6,43.05
13:20:00,NIFTY25D2325750PE,14589186,1766044140,1766044200,43.05,43.4,42.5,43.1
13:21:00,NIFTY25D2325750PE,14589186,1766044200,1766044260,43.0,43.5,42.55,42.7
13:22:00,NIFTY25D2325750PE,14589186,1766044260,1766044320,42.65,43.8,41.95,43.75
13:23:00,NIFTY25D2325750PE,14589186,1766044320,1766044380,43.85,44.3,42.8,43.05
13:24:00,NIFTY25D2325750PE,14589186,1766044380,1766044440,43.05,44.2,42.55,42.8
13:25:00,NIFTY25D2325750PE,14589186,1766044440,1766044500,42.9,43.1,41.4,42.15
13:26:00,NIFTY25D2325750PE,14589186,1766044500,1766044560,42.15,42.55,42.0,42.55
13:27:00,NIFTY25D2325750PE,14589186,1766044560,1766044620,42.55,42.55,40.7,41.45
13:28:00,NIFTY25D2325750PE,14589186,1766044620,1766044680,41.45,42.3,41.25,41.95
13:29:00,NIFTY25D2325750PE,14589186,1766044680,1766044740,41.9,43.05,41.8,42.8
13:30:00,NIFTY25D2325750PE,14589186,1766044740,1766044800,42.85,44.4,42.5,44.1
13:31:00,NIFTY25D2325750PE,14589186,1766044800,1766044860,44.3,44.85,43.2,43.3
13:32:00,NIFTY25D2325750PE,14589186,1766044860,1766044920,43.25,44.5,43.25,44.5
13:33:00,NIFTY25D2325750PE,14589186,1766044920,1766044980,44.55,46.7,44.25,46.45
13:34:00,NIFTY25D2325750PE,14589186,1766044980,1766045040,46.3,49.0,46.3,48.95
13:35:00,NIFTY25D2325750PE,14589186,1766045040,1766045100,49.0,49.15,47.0,48.65
13:36:00,NIFTY25D2325750PE,14589186,1766045100,1766045160,48.75,49.4,47.9,48.15
13:37:00,NIFTY25D2325750PE,14589186,1766045160,1766045220,48.1,50.75,47.7,48.4
13:38:00,NIFTY25D2325750PE,14589186,1766045220,1766045280,48.4,48.85,46.4,46.9
13:39:00,NIFTY25D2325750PE,14589186,1766045280,1766045340,46.75,47.6,46.25,46.75
13:40:00,NIFTY25D2325750PE,14589186,1766045340,1766045400,46.75,47.2,45.55,46.1
13:41:00,NIFTY25D2325750PE,14589186,1766045400,1766045460,46.1,47.85,45.65,47.65
13:42:00,NIFTY25D2325750PE,14589186,1766045460,1766045520,47.75,48.8,46.4,48.25
13:43:00,NIFTY25D2325750PE,14589186,1766045520,1766045580,48.05,49.0,46.9,46.9
13:44:00,NIFTY25D2325750PE,14589186,1766045580,1766045640,47.2,47.35,46.05,46.65
13:45:00,NIFTY25D2325750PE,14589186,1766045640,1766045700,46.7,49.2,46.55,48.45
13:46:00,NIFTY25D2325750PE,14589186,1766045700,1766045760,48.3,49.2,47.95,48.55
13:47:00,NIFTY25D2325750PE,14589186,1766045760,1766045820,48.6,49.1,47.7,48.8
13:48:00,NIFTY25D2325750PE,14589186,1766045820,1766045880,48.9,49.8,47.95,48.45
13:49:00,NIFTY25D2325750PE,14589186,1766045880,1766045940,48.75,48.95,46.85,46.9
13:50:00,NIFTY25D2325750PE,14589186,1766045940,1766046000,46.9,48.25,46.45,47.7
13:51:00,NIFTY25D2325750PE,14589186,1766046000,1766046060,47.8,48.7,47.05,47.05
13:52:00,NIFTY25D2325750PE,14589186,1766046060,1766046120,47.05,48.2,46.85,47.85
13:53:00,NIFTY25D2325750PE,14589186,1766046120,1766046180,47.85,48.3,47.0,47.45
13:54:00,NIFTY25D2325750PE,14589186,1766046180,1766046240,47.45,47.45,45.65,46.0
13:55:00,NIFTY25D2325750PE,14589186,1766046240,1766046300,46.0,46.65,44.4,45.8
13:56:00,NIFTY25D2325750PE,14589186,1766046300,1766046360,45.85,47.0,45.85,46.5
13:57:00,NIFTY25D2325750PE,14589186,1766046360,1766046420,46.6,48.2,46.6,47.65
13:58:00,NIFTY25D2325750PE,14589186,1766046420,1766046480,47.5,51.05,47.0,51.05
13:59:00,NIFTY25D2325750PE,14589186,1766046480,1766046540,51.05,51.75,48.6,48.7
14:00:00,NIFTY25D2325750PE,14589186,1766046540,1766046600,48.6,49.75,48.6,49.6
14:01:00,NIFTY25D2325750PE,14589186,1766046600,1766046660,49.7,51.35,48.4,50.7
14:02:00,NIFTY25D2325750PE,14589186,1766046660,1766046720,50.7,51.05,49.6,50.7
14:03:00,NIFTY25D2325750PE,14589186,1766046720,1766046780,50.65,54.65,50.45,53.95
14:04:00,NIFTY25D2325750PE,14589186,1766046780,1766046840,54.15,55.5,53.55,54.75
14:05:00,NIFTY25D2325750PE,14589186,1766046840,1766046900,54.55,55.5,52.45,53.4
