candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:21:00,NIFTY25D2325900CE,14591490,1766033400,1766033460,93.2,93.25,86.75,88.35
10:22:00,NIFTY25D2325900CE,14591490,1766033460,1766033520,88.1,90.5,85.65,90.5
10:23:00,NIFTY25D2325900CE,14591490,1766033520,1766033580,90.25,94.0,89.75,92.65
10:24:00,NIFTY25D2325900CE,14591490,1766033580,1766033640,92.65,101.5,91.5,101.0
10:25:00,NIFTY25D2325900CE,14591490,1766033640,1766033700,101.2,101.3,94.55,95.25
10:26:00,NIFTY25D2325900CE,14591490,1766033700,1766033760,95.25,95.7,92.7,93.35
10:27:00,NIFTY25D2325900CE,14591490,1766033760,1766033820,93.45,95.0,89.95,90.0
10:28:00,NIFTY25D2325900CE,14591490,1766033820,1766033880,89.0,91.8,88.0,90.65
10:29:00,NIFTY25D2325900CE,14591490,1766033880,1766033940,90.25,93.65,89.9,93.45
10:30:00,NIFTY25D2325900CE,14591490,1766033940,1766034000,93.6,94.95,91.7,93.05
10:31:00,NIFTY25D2325900CE,14591490,1766034000,1766034060,93.05,94.8,90.9,91.45
10:32:00,NIFTY25D2325900CE,14591490,1766034060,1766034120,91.75,97.75,91.2,97.0
10:33:00,NIFTY25D2325900CE,14591490,1766034120,1766034180,97.75,99.6,97.3,98.7
10:34:00,NIFTY25D2325900CE,14591490,1766034180,1766034240,98.85,102.05,98.85,101.85
10:35:00,NIFTY25D2325900CE,14591490,1766034240,1766034300,101.95,110.35,101.5,108.85
10:36:00,NIFTY25D2325900CE,14591490,1766034300,1766034360,108.45,108.5,101.6,102.35
10:37:00,NIFTY25D2325900CE,14591490,1766034360,1766034420,102.3,102.55,97.0,99.4
10:38:00,NIFTY25D2325900CE,14591490,1766034420,1766034480,99.7,103.7,99.15,100.25
10:39:00,NIFTY25D2325900CE,14591490,1766034480,1766034540,99.65,101.15,98.4,98.65
10:40:00,NIFTY25D2325900CE,14591490,1766034540,1766034600,98.8,101.9,98.55,101.8
10:41:00,NIFTY25D2325900CE,14591490,1766034600,1766034660,101.45,102.7,99.0,102.7
10:42:00,NIFTY25D2325900CE,14591490,1766034660,1766034720,102.7,104.75,102.0,104.1
10:43:00,NIFTY25D2325900CE,14591490,1766034720,1766034780,104.05,109.0,104.05,109.0
10:44:00,NIFTY25D2325900CE,14591490,1766034780,1766034840,108.25,110.65,105.1,105.2
10:45:00,NIFTY25D2325900CE,14591490,1766034840,1766034900,105.25,105.85,100.55,102.4
10:46:00,NIFTY25D2325900CE,14591490,1766034900,1766034960,102.0,105.55,101.75,104.85
10:47:00,NIFTY25D2325900CE,14591490,1766034960,1766035020,104.6,105.0,102.4,104.0
10:48:00,NIFTY25D2325900CE,14591490,1766035020,1766035080,104.0,106.35,102.15,105.3
10:49:00,NIFTY25D2325900CE,14591490,1766035080,1766035140,105.4,105.45,100.7,102.15
10:50:00,NIFTY25D2325900CE,14591490,1766035140,1766035200,101.75,102.35,99.15,99.75
10:51:00,NIFTY25D2325900CE,14591490,1766035200,1766035260,99.55,101.45,97.15,97.5
10:52:00,NIFTY25D2325900CE,14591490,1766035260,1766035320,98.25,99.35,96.55,97.7
10:53:00,NIFTY25D2325900CE,14591490,1766035320,1766035380,97.0,98.6,94.95,96.55
10:54:00,NIFTY25D2325900CE,14591490,1766035380,1766035440,96.65,100.35,93.85,100.35
10:55:00,NIFTY25D2325900CE,14591490,1766035440,1766035500,99.6,101.85,97.15,98.35
10:56:00,NIFTY25D2325900CE,14591490,1766035500,1766035560,98.25,100.6,95.5,96.75
10:57:00,NIFTY25D2325900CE,14591490,1766035560,1766035620,97.5,99.35,96.7,98.75
10:58:00,NIFTY25D2325900CE,14591490,1766035620,1766035680,98.7,101.85,97.7,101.4
10:59:00,NIFTY25D2325900CE,14591490,1766035680,1766035740,100.3,101.65,96.8,97.4
11:00:00,NIFTY25D2325900CE,14591490,1766035740,1766035800,97.65,101.5,97.5,101.3
11:01:00,NIFTY25D2325900CE,14591490,1766035800,1766035860,101.0,101.2,97.05,98.75
11:02:00,NIFTY25D2325900CE,14591490,1766035860,1766035920,98.5,100.6,97.4,99.95
11:03:00,NIFTY25D2325900CE,14591490,1766035920,1766035980,100.2,100.4,94.25,95.25
11:04:00,NIFTY25D2325900CE,14591490,1766035980,1766036040,95.15,95.6,91.35,91.35
11:05:00,NIFTY25D2325900CE,14591490,1766036040,1766036100,92.15,92.15,89.3,90.3
11:06:00,NIFTY25D2325900CE,14591490,1766036100,1766036160,91.65,93.85,90.6,92.95
11:07:00,NIFTY25D2325900CE,14591490,1766036160,1766036220,91.7,95.0,90.8,92.45
11:08:00,NIFTY25D2325900CE,14591490,1766036220,1766036280,92.4,92.5,88.2,90.55
11:09:00,NIFTY25D2325900CE,14591490,1766036280,1766036340,89.9,94.4,88.95,94.0
11:10:00,NIFTY25D2325900CE,14591490,1766036340,1766036400,94.5,96.65,93.1,93.5
11:11:00,NIFTY25D2325900CE,14591490,1766036400,1766036460,93.35,94.1,90.0,90.6
11:12:00,NIFTY25D2325900CE,14591490,1766036460,1766036520,91.0,94.75,90.7,92.55
11:13:00,NIFTY25D2325900CE,14591490,1766036520,1766036580,92.05,92.6,89.25,91.0
11:14:00,NIFTY25D2325900CE,14591490,1766036580,1766036640,91.25,92.35,88.8,89.5
11:15:00,NIFTY25D2325900CE,14591490,1766036640,1766036700,90.0,91.85,88.35,89.55
11:16:00,NIFTY25D2325900CE,14591490,1766036700,1766036760,89.0,89.55,85.75,88.6
11:17:00,NIFTY25D2325900CE,14591490,1766036760,1766036820,88.35,88.85,83.6,86.95
11:18:00,NIFTY25D2325900CE,14591490,1766036820,1766036880,87.2,88.15,86.15,87.1
11:19:00,NIFTY25D2325900CE,14591490,1766036880,1766036940,86.85,88.8,85.8,88.05
11:20:00,NIFTY25D2325900CE,14591490,1766036940,1766037000,88.3,89.85,85.5,87.15
11:21:00,NIFTY25D2325900CE,14591490,1766037000,1766037060,86.95,92.75,86.65,92.3
11:22:00,NIFTY25D2325900CE,14591490,1766037060,1766037120,92.5,96.75,92.45,94.65
11:23:00,NIFTY25D2325900CE,14591490,1766037120,1766037180,94.95,99.8,94.85,99.8
11:24:00,NIFTY25D2325900CE,14591490,1766037180,1766037240,100.1,100.1,98.0,99.65
11:25:00,NIFTY25D2325900CE,14591490,1766037240,1766037300,99.7,103.65,99.7,103.3
11:26:00,NIFTY25D2325900CE,14591490,1766037300,1766037360,102.85,106.05,101.95,104.85
11:27:00,NIFTY25D2325900CE,14591490,1766037360,1766037420,104.55,104.8,100.75,101.8
11:28:00,NIFTY25D2325900CE,14591490,1766037420,1766037480,102.45,103.9,101.3,102.95
11:29:00,NIFTY25D2325900CE,14591490,1766037480,1766037540,102.75,102.75,97.55,100.8
11:30:00,NIFTY25D2325900CE,14591490,1766037540,1766037600,100.8,103.7,100.8,103.15
11:31:00,NIFTY25D2325900CE,14591490,1766037600,1766037660,103.35,106.9,103.35,104.55
11:32:00,NIFTY25D2325900CE,14591490,1766037660,1766037720,104.9,105.2,102.0,102.3
11:33:00,NIFTY25D2325900CE,14591490,1766037720,1766037780,102.3,105.5,100.8,105.3
11:34:00,NIFTY25D2325900CE,14591490,1766037780,1766037840,105.45,106.55,102.8,103.45
11:35:00,NIFTY25D2325900CE,14591490,1766037840,1766037900,103.4,103.8,102.05,102.95
11:36:00,NIFTY25D2325900CE,14591490,1766037900,1766037960,102.75,102.95,98.8,99.75
11:37:00,NIFTY25D2325900CE,14591490,1766037960,1766038020,101.1,101.65,100.4,101.5
11:38:00,NIFTY25D2325900CE,14591490,1766038020,1766038080,101.35,104.75,100.55,102.3
11:39:00,NIFTY25D2325900CE,14591490,1766038080,1766038140,101.65,105.65,101.25,105.0
11:40:00,NIFTY25D2325900CE,14591490,1766038140,1766038200,105.35,106.4,104.6,105.95
11:41:00,NIFTY25D2325900CE,14591490,1766038200,1766038260,104.5,104.5,101.4,103.5
11:42:00,NIFTY25D2325900CE,14591490,1766038260,1766038320,103.4,103.6,100.9,101.8
11:43:00,NIFTY25D2325900CE,14591490,1766038320,1766038380,101.0,102.4,100.3,102.15
11:44:00,NIFTY25D2325900CE,14591490,1766038380,1766038440,102.0,102.1,98.3,98.45
11:45:00,NIFTY25D2325900CE,14591490,1766038440,1766038500,98.9,99.55,97.4,98.2
11:46:00,NIFTY25D2325900CE,14591490,1766038500,1766038560,98.35,99.1,95.1,96.45
11:47:00,NIFTY25D2325900CE,14591490,1766038560,1766038620,96.35,97.7,95.6,96.35
11:48:00,NIFTY25D2325900CE,14591490,1766038620,1766038680,96.3,99.3,94.75,97.9
11:49:00,NIFTY25D2325900CE,14591490,1766038680,1766038740,97.9,100.1,96.7,97.75
11:50:00,NIFTY25D2325900CE,14591490,1766038740,1766038800,97.7,99.7,96.9,98.5
11:51:00,NIFTY25D2325900CE,14591490,1766038800,1766038860,98.7,100.95,97.75,100.8
11:52:00,NIFTY25D2325900CE,14591490,1766038860,1766038920,100.75,104.05,99.95,102.95
11:53:00,NIFTY25D2325900CE,14591490,1766038920,1766038980,102.7,107.6,102.3,107.4
11:54:00,NIFTY25D2325900CE,14591490,1766038980,1766039040,107.0,110.85,106.3,108.75
11:55:00,NIFTY25D2325900CE,14591490,1766039040,1766039100,108.55,113.55,108.55,110.0
11:56:00,NIFTY25D2325900CE,14591490,1766039100,1766039160,110.0,110.5,107.15,109.0
11:57:00,NIFTY25D2325900CE,14591490,1766039160,1766039220,109.5,112.25,107.4,111.85
11:58:00,NIFTY25D2325900CE,14591490,1766039220,1766039280,112.05,112.2,109.65,110.5
11:59:00,NIFTY25D2325900CE,14591490,1766039280,1766039340,110.35,110.7,107.5,107.8
12:00:00,NIFTY25D2325900CE,14591490,1766039340,1766039400,108.0,109.4,106.7,106.8
12:01:00,NIFTY25D2325900CE,14591490,1766039400,1766039460,106.7,107.25,104.3,105.3
12:02:00,NIFTY25D2325900CE,14591490,1766039460,1766039520,105.3,107.0,104.75,105.8
12:03:00,NIFTY25D2325900CE,14591490,1766039520,1766039580,105.65,110.45,105.65,109.8
12:04:00,NIFTY25D2325900CE,14591490,1766039580,1766039640,109.8,112.0,107.65,108.2
12:05:00,NIFTY25D2325900CE,14591490,1766039640,1766039700,108.1,108.4,104.5,106.1
12:06:00,NIFTY25D2325900CE,14591490,1766039700,1766039760,106.55,107.6,105.85,106.0
12:07:00,NIFTY25D2325900CE,14591490,1766039760,1766039820,105.7,106.25,103.5,103.7
12:08:00,NIFTY25D2325900CE,14591490,1766039820,1766039880,103.95,108.55,103.0,108.55
12:09:00,NIFTY25D2325900CE,14591490,1766039880,1766039940,108.6,108.9,106.1,108.4
12:10:00,NIFTY25D2325900CE,14591490,1766039940,1766040000,108.05,111.0,107.15,110.4
12:11:00,NIFTY25D2325900CE,14591490,1766040000,1766040060,110.4,111.0,107.35,110.2
12:12:00,NIFTY25D2325900CE,14591490,1766040060,1766040120,109.95,112.95,109.95,112.7
12:13:00,NIFTY25D2325900CE,14591490,1766040120,1766040180,112.75,112.9,109.55,110.3
12:14:00,NIFTY25D2325900CE,14591490,1766040180,1766040240,110.1,112.1,109.1,111.4
12:15:00,NIFTY25D2325900CE,14591490,1766040240,1766040300,111.3,112.0,109.0,110.95
12:16:00,NIFTY25D2325900CE,14591490,1766040300,1766040360,111.2,113.85,109.65,110.25
12:17:00,NIFTY25D2325900CE,14591490,1766040360,1766040420,110.45,111.0,109.2,109.4
12:18:00,NIFTY25D2325900CE,14591490,1766040420,1766040480,109.7,113.85,109.7,112.2
12:19:00,NIFTY25D2325900CE,14591490,1766040480,1766040540,112.35,114.95,107.65,107.65
12:20:00,NIFTY25D2325900CE,14591490,1766040540,1766040600,107.8,108.65,107.25,107.55
12:21:00,NIFTY25D2325900CE,14591490,1766040600,1766040660,108.1,109.15,106.9,107.0
12:22:00,NIFTY25D2325900CE,14591490,1766040660,1766040720,107.15,109.85,106.5,109.85
12:23:00,NIFTY25D2325900CE,14591490,1766040720,1766040780,109.7,109.95,107.55,107.65
12:24:00,NIFTY25D2325900CE,14591490,1766040780,1766040840,107.4,111.45,105.6,110.45
12:25:00,NIFTY25D2325900CE,14591490,1766040840,1766040900,110.65,110.65,107.75,107.75
12:26:00,NIFTY25D2325900CE,14591490,1766040900,1766040960,107.85,109.45,107.05,108.85
12:27:00,NIFTY25D2325900CE,14591490,1766040960,1766041020,108.85,111.85,108.4,109.55
12:28:00,NIFTY25D2325900CE,14591490,1766041020,1766041080,109.75,110.75,107.75,108.7
12:29:00,NIFTY25D2325900CE,14591490,1766041080,1766041140,108.7,110.65,108.7,110.35
12:30:00,NIFTY25D2325900CE,14591490,1766041140,1766041200,110.5,111.9,108.65,111.45
12:31:00,NIFTY25D2325900CE,14591490,1766041200,1766041260,111.45,114.45,110.55,113.45
12:32:00,NIFTY25D2325900CE,14591490,1766041260,1766041320,113.35,114.15,111.05,111.6
12:33:00,NIFTY25D2325900CE,14591490,1766041320,1766041380,111.5,112.4,110.45,111.7
12:34:00,NIFTY25D2325900CE,14591490,1766041380,1766041440,111.65,114.8,111.65,114.05
12:35:00,NIFTY25D2325900CE,14591490,1766041440,1766041500,113.75,115.15,113.45,115.15
12:36:00,NIFTY25D2325900CE,14591490,1766041500,1766041560,115.55,118.0,112.5,112.5
12:37:00,NIFTY25D2325900CE,14591490,1766041560,1766041620,112.5,115.0,110.4,113.35
12:38:00,NIFTY25D2325900CE,14591490,1766041620,1766041680,113.45,118.35,113.35,118.35
12:39:00,NIFTY25D2325900CE,14591490,1766041680,1766041740,118.8,120.0,116.0,116.4
12:40:00,NIFTY25D2325900CE,14591490,1766041740,1766041800,116.5,116.95,114.8,115.0
12:41:00,NIFTY25D2325900CE,14591490,1766041800,1766041860,114.95,115.7,113.1,113.65
12:42:00,NIFTY25D2325900CE,14591490,1766041860,1766041920,113.6,115.45,113.1,115.3
12:43:00,NIFTY25D2325900CE,14591490,1766041920,1766041980,115.15,118.15,114.2,117.25
12:44:00,NIFTY25D2325900CE,14591490,1766041980,1766042040,117.4,118.05,115.1,115.6
12:45:00,NIFTY25D2325900CE,14591490,1766042040,1766042100,115.2,116.7,114.2,116.45
12:46:00,NIFTY25D2325900CE,14591490,1766042100,1766042160,116.95,120.85,116.8,117.25
12:47:00,NIFTY25D2325900CE,14591490,1766042160,1766042220,117.0,119.0,116.5,118.9
12:48:00,NIFTY25D2325900CE,14591490,1766042220,1766042280,118.8,120.2,117.35,117.55
12:49:00,NIFTY25D2325900CE,14591490,1766042280,1766042340,117.1,117.1,113.4,114.5
12:50:00,NIFTY25D2325900CE,14591490,1766042340,1766042400,114.35,114.7,112.3,113.5
12:51:00,NIFTY25D2325900CE,14591490,1766042400,1766042460,113.55,113.6,110.0,110.0
12:52:00,NIFTY25D2325900CE,14591490,1766042460,1766042520,110.2,112.95,109.8,112.3
12:53:00,NIFTY25D2325900CE,14591490,1766042520,1766042580,112.55,112.55,110.0,111.45
12:54:00,NIFTY25D2325900CE,14591490,1766042580,1766042640,111.6,111.65,106.25,106.9
12:55:00,NIFTY25D2325900CE,14591490,1766042640,1766042700,107.0,109.55,106.8,107.1
12:56:00,NIFTY25D2325900CE,14591490,1766042700,1766042760,107.45,109.65,107.25,108.2
12:57:00,NIFTY25D2325900CE,14591490,1766042760,1766042820,108.7,110.55,107.0,107.0
12:58:00,NIFTY25D2325900CE,14591490,1766042820,1766042880,107.4,108.1,103.0,103.3
12:59:00,NIFTY25D2325900CE,14591490,1766042880,1766042940,103.2,105.65,102.75,105.15
13:00:00,NIFTY25D2325900CE,14591490,1766042940,1766043000,105.45,106.5,103.85,106.15
13:01:00,NIFTY25D2325900CE,14591490,1766043000,1766043060,105.9,106.6,104.45,106.4
13:02:00,NIFTY25D2325900CE,14591490,1766043060,1766043120,106.7,109.25,104.95,104.95
13:03:00,NIFTY25D2325900CE,14591490,1766043120,1766043180,105.05,106.6,103.85,106.4
13:04:00,NIFTY25D2325900CE,14591490,1766043180,1766043240,106.55,109.6,106.1,108.45
13:05:00,NIFTY25D2325900CE,14591490,1766043240,1766043300,108.4,109.25,107.6,108.1
13:06:00,NIFTY25D2325900CE,14591490,1766043300,1766043360,108.2,109.1,106.6,107.6
13:07:00,NIFTY25D2325900CE,14591490,1766043360,1766043420,107.5,109.65,107.05,107.45
13:08:00,NIFTY25D2325900CE,14591490,1766043420,1766043480,107.55,109.0,106.95,107.85
13:09:00,NIFTY25D2325900CE,14591490,1766043480,1766043540,107.85,110.2,107.85,109.3
13:10:00,NIFTY25D2325900CE,14591490,1766043540,1766043600,109.2,109.4,106.35,107.95
13:11:00,NIFTY25D2325900CE,14591490,1766043600,1766043660,108.0,109.7,107.0,107.3
13:12:00,NIFTY25D2325900CE,14591490,1766043660,1766043720,107.55,107.85,101.45,101.8
13:13:00,NIFTY25D2325900CE,14591490,1766043720,1766043780,101.8,106.05,101.4,106.0
13:14:00,NIFTY25D2325900CE,14591490,1766043780,1766043840,105.6,108.95,104.6,108.25
13:15:00,NIFTY25D2325900CE,14591490,1766043840,1766043900,108.3,109.4,106.45,106.8
13:16:00,NIFTY25D2325900CE,14591490,1766043900,1766043960,106.75,106.75,103.3,104.0
13:17:00,NIFTY25D2325900CE,14591490,1766043960,1766044020,104.0,107.1,103.35,103.7
13:18:00,NIFTY25D2325900CE,14591490,1766044020,1766044080,103.85,106.85,102.6,106.5
13:19:00,NIFTY25D2325900CE,14591490,1766044080,1766044140,106.3,106.5,102.25,103.6
13:20:00,NIFTY25D2325900CE,14591490,1766044140,1766044200,103.4,104.95,103.05,103.8
13:21:00,NIFTY25D2325900CE,14591490,1766044200,1766044260,103.95,104.8,102.45,104.55
13:22:00,NIFTY25D2325900CE,14591490,1766044260,1766044320,104.15,106.5,102.05,102.05
13:23:00,NIFTY25D2325900CE,14591490,1766044320,1766044380,102.05,104.0,100.4,103.6
13:24:00,NIFTY25D2325900CE,14591490,1766044380,1766044440,103.6,104.95,101.05,104.7
13:25:00,NIFTY25D2325900CE,14591490,1766044440,1766044500,104.45,106.95,103.95,105.3
13:26:00,NIFTY25D2325900CE,14591490,1766044500,1766044560,105.6,106.1,104.6,105.0
13:27:00,NIFTY25D2325900CE,14591490,1766044560,1766044620,104.5,109.15,104.5,107.2
13:28:00,NIFTY25D2325900CE,14591490,1766044620,1766044680,107.25,107.65,105.25,106.4
13:29:00,NIFTY25D2325900CE,14591490,1766044680,1766044740,106.05,106.2,103.2,103.95
13:30:00,NIFTY25D2325900CE,14591490,1766044740,1766044800,104.05,104.2,99.25,100.05
13:31:00,NIFTY25D2325900CE,14591490,1766044800,1766044860,100.3,102.25,98.85,102.2
13:32:00,NIFTY25D2325900CE,14591490,1766044860,1766044920,101.95,102.0,99.35,99.35
13:33:00,NIFTY25D2325900CE,14591490,1766044920,1766044980,99.35,99.6,94.6,95.05
13:34:00,NIFTY25D2325900CE,14591490,1766044980,1766045040,94.65,95.2,90.0,90.05
13:35:00,NIFTY25D2325900CE,14591490,1766045040,1766045100,90.0,93.5,89.9,90.3
13:36:00,NIFTY25D2325900CE,14591490,1766045100,1766045160,90.1,92.0,89.05,91.8
13:37:00,NIFTY25D2325900CE,14591490,1766045160,1766045220,91.85,92.2,87.45,91.0
13:38:00,NIFTY25D2325900CE,14591490,1766045220,1766045280,91.0,94.5,90.7,93.35
13:39:00,NIFTY25D2325900CE,14591490,1766045280,1766045340,93.35,94.9,92.95,94.15
13:40:00,NIFTY25D2325900CE,14591490,1766045340,1766045400,94.05,96.7,93.7,95.75
13:41:00,NIFTY25D2325900CE,14591490,1766045400,1766045460,95.5,96.05,92.35,92.75
13:42:00,NIFTY25D2325900CE,14591490,1766045460,1766045520,92.7,95.15,91.0,91.9
13:43:00,NIFTY25D2325900CE,14591490,1766045520,1766045580,91.75,93.5,90.3,93.3
13:44:00,NIFTY25D2325900CE,14591490,1766045580,1766045640,93.3,95.75,92.9,94.35
13:45:00,NIFTY25D2325900CE,14591490,1766045640,1766045700,94.5,94.65,90.15,91.35
13:46:00,NIFTY25D2325900CE,14591490,1766045700,1766045760,91.25,92.05,90.2,90.9
13:47:00,NIFTY25D2325900CE,14591490,1766045760,1766045820,91.05,92.05,89.9,90.2
13:48:00,NIFTY25D2325900CE,14591490,1766045820,1766045880,90.15,92.45,89.45,91.65
13:49:00,NIFTY25D2325900CE,14591490,1766045880,1766045940,91.35,94.45,90.65,94.35
13:50:00,NIFTY25D2325900CE,14591490,1766045940,1766046000,94.3,94.8,91.55,92.6
13:51:00,NIFTY25D2325900CE,14591490,1766046000,1766046060,92.45,94.25,91.0,94.1
13:52:00,NIFTY25D2325900CE,14591490,1766046060,1766046120,94.15,94.25,91.8,92.2
13:53:00,NIFTY25D2325900CE,14591490,1766046120,1766046180,92.45,93.75,91.15,92.6
13:54:00,NIFTY25D2325900CE,14591490,1766046180,1766046240,92.85,95.4,92.55,94.95
13:55:00,NIFTY25D2325900CE,14591490,1766046240,1766046300,94.9,98.15,94.35,95.85
13:56:00,NIFTY25D2325900CE,14591490,1766046300,1766046360,95.65,96.05,93.7,94.75
13:57:00,NIFTY25D2325900CE,14591490,1766046360,1766046420,94.65,94.85,91.7,92.5
13:58:00,NIFTY25D2325900CE,14591490,1766046420,1766046480,92.7,93.45,86.9,86.9
13:59:00,NIFTY25D2325900CE,14591490,1766046480,1766046540,86.6,89.0,84.0,88.9
14:00:00,NIFTY25D2325900CE,14591490,1766046540,1766046600,88.75,89.05,87.3,87.5
14:01:00,NIFTY25D2325900CE,14591490,1766046600,1766046660,87.25,89.2,84.55,85.1
14:02:00,NIFTY25D2325900CE,14591490,1766046660,1766046720,84.95,86.95,84.2,85.15
14:03:00,NIFTY25D2325900CE,14591490,1766046720,1766046780,85.1,85.15,78.2,79.6
14:04:00,NIFTY25D2325900CE,14591490,1766046780,1766046840,79.45,80.15,77.95,79.0
14:05:00,NIFTY25D2325900CE,14591490,1766046840,1766046900,79.5,82.3,78.4,80.85
14:06:00,NIFTY25D2325900CE,14591490,1766046900,1766046960,80.75,81.9,79.35,80.3
