candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
10:52:00,NIFTY25D2325550PE,14585602,1766035260,1766035320,18.8,19.0,18.6,18.75
10:53:00,NIFTY25D2325550PE,14585602,1766035320,1766035380,18.85,19.2,18.7,18.9
10:54:00,NIFTY25D2325550PE,14585602,1766035380,1766035440,18.85,19.35,18.35,18.45
10:55:00,NIFTY25D2325550PE,14585602,1766035440,1766035500,18.5,18.7,18.1,18.5
10:56:00,NIFTY25D2325550PE,14585602,1766035500,1766035560,18.5,19.05,18.25,18.85
10:57:00,NIFTY25D2325550PE,14585602,1766035560,1766035620,18.75,18.9,18.45,18.6
10:58:00,NIFTY25D2325550PE,14585602,1766035620,1766035680,18.6,18.7,18.05,18.15
10:59:00,NIFTY25D2325550PE,14585602,1766035680,1766035740,18.25,18.75,18.05,18.6
11:00:00,NIFTY25D2325550PE,14585602,1766035740,1766035800,18.6,18.65,18.05,18.1
11:01:00,NIFTY25D2325550PE,14585602,1766035800,1766035860,18.1,18.65,18.1,18.45
11:02:00,NIFTY25D2325550PE,14585602,1766035860,1766035920,18.45,18.55,18.15,18.3
11:03:00,NIFTY25D2325550PE,14585602,1766035920,1766035980,18.3,19.1,18.15,18.85
11:04:00,NIFTY25D2325550PE,14585602,1766035980,1766036040,18.85,19.35,18.75,19.35
11:05:00,NIFTY25D2325550PE,14585602,1766036040,1766036100,19.35,19.7,19.25,19.4
11:06:00,NIFTY25D2325550PE,14585602,1766036100,1766036160,19.15,19.35,18.55,18.7
11:07:00,NIFTY25D2325550PE,14585602,1766036160,1766036220,18.85,19.15,18.5,18.7
11:08:00,NIFTY25D2325550PE,14585602,1766036220,1766036280,18.8,19.25,18.8,18.95
11:09:00,NIFTY25D2325550PE,14585602,1766036280,1766036340,19.05,19.3,18.3,18.3
11:10:00,NIFTY25D2325550PE,14585602,1766036340,1766036400,18.25,18.5,18.05,18.4
11:11:00,NIFTY25D2325550PE,14585602,1766036400,1766036460,18.55,19.0,18.35,18.9
11:12:00,NIFTY25D2325550PE,14585602,1766036460,1766036520,18.85,18.85,18.25,18.6
11:13:00,NIFTY25D2325550PE,14585602,1766036520,1766036580,18.7,19.0,18.45,18.6
11:14:00,NIFTY25D2325550PE,14585602,1766036580,1766036640,18.6,19.1,18.35,18.95
11:15:00,NIFTY25D2325550PE,14585602,1766036640,1766036700,18.9,19.1,18.45,18.85
11:16:00,NIFTY25D2325550PE,14585602,1766036700,1766036760,18.85,19.35,18.85,18.95
11:17:00,NIFTY25D2325550PE,14585602,1766036760,1766036820,18.95,19.7,18.9,19.1
11:18:00,NIFTY25D2325550PE,14585602,1766036820,1766036880,19.0,19.25,18.85,19.0
11:19:00,NIFTY25D2325550PE,14585602,1766036880,1766036940,19.05,19.35,18.7,18.8
11:20:00,NIFTY25D2325550PE,14585602,1766036940,1766037000,18.75,19.25,18.5,19.0
11:21:00,NIFTY25D2325550PE,14585602,1766037000,1766037060,19.0,19.05,18.15,18.15
11:22:00,NIFTY25D2325550PE,14585602,1766037060,1766037120,18.1,18.1,17.5,17.85
11:23:00,NIFTY25D2325550PE,14585602,1766037120,1766037180,17.8,18.0,17.15,17.2
11:24:00,NIFTY25D2325550PE,14585602,1766037180,1766037240,17.2,17.4,17.1,17.15
11:25:00,NIFTY25D2325550PE,14585602,1766037240,1766037300,17.1,17.1,16.45,16.65
11:26:00,NIFTY25D2325550PE,14585602,1766037300,1766037360,16.7,16.8,16.3,16.55
11:27:00,NIFTY25D2325550PE,14585602,1766037360,1766037420,16.6,16.95,16.5,16.8
11:28:00,NIFTY25D2325550PE,14585602,1766037420,1766037480,16.75,16.85,16.6,16.65
11:29:00,NIFTY25D2325550PE,14585602,1766037480,1766037540,16.65,17.4,16.65,16.8
11:30:00,NIFTY25D2325550PE,14585602,1766037540,1766037600,16.8,16.95,16.35,16.5
11:31:00,NIFTY25D2325550PE,14585602,1766037600,1766037660,16.45,16.45,15.7,16.0
11:32:00,NIFTY25D2325550PE,14585602,1766037660,1766037720,16.0,16.35,15.8,16.35
11:33:00,NIFTY25D2325550PE,14585602,1766037720,1766037780,16.35,16.45,15.8,15.85
11:34:00,NIFTY25D2325550PE,14585602,1766037780,1766037840,15.8,16.05,15.55,16.05
11:35:00,NIFTY25D2325550PE,14585602,1766037840,1766037900,16.0,16.15,15.9,16.05
11:36:00,NIFTY25D2325550PE,14585602,1766037900,1766037960,16.0,16.65,16.0,16.55
11:37:00,NIFTY25D2325550PE,14585602,1766037960,1766038020,16.3,16.4,16.2,16.2
11:38:00,NIFTY25D2325550PE,14585602,1766038020,1766038080,16.3,16.4,15.9,16.15
11:39:00,NIFTY25D2325550PE,14585602,1766038080,1766038140,16.25,16.25,15.8,15.8
11:40:00,NIFTY25D2325550PE,14585602,1766038140,1766038200,15.8,15.95,15.7,15.9
11:41:00,NIFTY25D2325550PE,14585602,1766038200,1766038260,16.0,16.4,15.95,16.2
11:42:00,NIFTY25D2325550PE,14585602,1766038260,1766038320,16.2,16.5,16.2,16.45
11:43:00,NIFTY25D2325550PE,14585602,1766038320,1766038380,16.45,16.6,16.25,16.3
11:44:00,NIFTY25D2325550PE,14585602,1766038380,1766038440,16.25,16.85,16.25,16.8
11:45:00,NIFTY25D2325550PE,14585602,1766038440,1766038500,16.7,16.8,16.5,16.7
11:46:00,NIFTY25D2325550PE,14585602,1766038500,1766038560,16.7,17.1,16.55,17.0
11:47:00,NIFTY25D2325550PE,14585602,1766038560,1766038620,16.95,17.0,16.65,16.85
11:48:00,NIFTY25D2325550PE,14585602,1766038620,1766038680,16.85,17.0,16.25,16.5
11:49:00,NIFTY25D2325550PE,14585602,1766038680,1766038740,16.5,16.65,16.15,16.5
11:50:00,NIFTY25D2325550PE,14585602,1766038740,1766038800,16.5,16.65,16.3,16.5
11:51:00,NIFTY25D2325550PE,14585602,1766038800,1766038860,16.5,16.6,16.05,16.05
11:52:00,NIFTY25D2325550PE,14585602,1766038860,1766038920,16.1,16.3,15.9,16.1
11:53:00,NIFTY25D2325550PE,14585602,1766038920,1766038980,16.1,16.1,15.45,15.5
11:54:00,NIFTY25D2325550PE,14585602,1766038980,1766039040,15.5,15.55,15.05,15.3
11:55:00,NIFTY25D2325550PE,14585602,1766039040,1766039100,15.3,15.3,14.7,15.1
11:56:00,NIFTY25D2325550PE,14585602,1766039100,1766039160,15.1,15.2,14.8,14.9
11:57:00,NIFTY25D2325550PE,14585602,1766039160,1766039220,14.9,15.1,14.5,14.55
11:58:00,NIFTY25D2325550PE,14585602,1766039220,1766039280,14.6,14.7,14.4,14.5
11:59:00,NIFTY25D2325550PE,14585602,1766039280,1766039340,14.5,14.8,14.45,14.6
12:00:00,NIFTY25D2325550PE,14585602,1766039340,1766039400,14.65,14.75,14.5,14.7
12:01:00,NIFTY25D2325550PE,14585602,1766039400,1766039460,14.75,14.9,14.65,14.75
12:02:00,NIFTY25D2325550PE,14585602,1766039460,1766039520,14.75,14.85,14.6,14.7
12:03:00,NIFTY25D2325550PE,14585602,1766039520,1766039580,14.7,14.7,14.2,14.2
12:04:00,NIFTY25D2325550PE,14585602,1766039580,1766039640,14.3,14.45,14.0,14.4
12:05:00,NIFTY25D2325550PE,14585602,1766039640,1766039700,14.4,14.75,14.3,14.6
12:06:00,NIFTY25D2325550PE,14585602,1766039700,1766039760,14.6,14.65,14.45,14.65
12:07:00,NIFTY25D2325550PE,14585602,1766039760,1766039820,14.6,14.7,14.4,14.55
12:08:00,NIFTY25D2325550PE,14585602,1766039820,1766039880,14.55,14.6,14.15,14.15
12:09:00,NIFTY25D2325550PE,14585602,1766039880,1766039940,14.15,14.3,14.05,14.15
12:10:00,NIFTY25D2325550PE,14585602,1766039940,1766040000,14.2,14.35,14.0,14.05
12:11:00,NIFTY25D2325550PE,14585602,1766040000,1766040060,14.0,14.1,13.85,13.85
12:12:00,NIFTY25D2325550PE,14585602,1766040060,1766040120,13.8,13.85,13.45,13.55
12:13:00,NIFTY25D2325550PE,14585602,1766040120,1766040180,13.5,13.9,13.5,13.85
12:14:00,NIFTY25D2325550PE,14585602,1766040180,1766040240,13.85,13.9,13.5,13.6
12:15:00,NIFTY25D2325550PE,14585602,1766040240,1766040300,13.6,13.75,13.5,13.55
12:16:00,NIFTY25D2325550PE,14585602,1766040300,1766040360,13.6,13.75,13.3,13.7
12:17:00,NIFTY25D2325550PE,14585602,1766040360,1766040420,13.65,13.8,13.55,13.7
12:18:00,NIFTY25D2325550PE,14585602,1766040420,1766040480,13.7,13.7,13.3,13.5
12:19:00,NIFTY25D2325550PE,14585602,1766040480,1766040540,13.35,13.7,13.15,13.7
12:20:00,NIFTY25D2325550PE,14585602,1766040540,1766040600,13.7,13.8,13.6,13.8
12:21:00,NIFTY25D2325550PE,14585602,1766040600,1766040660,13.8,13.8,13.65,13.75
12:22:00,NIFTY25D2325550PE,14585602,1766040660,1766040720,13.7,13.85,13.6,13.6
12:23:00,NIFTY25D2325550PE,14585602,1766040720,1766040780,13.6,13.85,13.5,13.75
12:24:00,NIFTY25D2325550PE,14585602,1766040780,1766040840,13.8,13.95,13.5,13.5
12:25:00,NIFTY25D2325550PE,14585602,1766040840,1766040900,13.5,13.8,13.5,13.75
12:26:00,NIFTY25D2325550PE,14585602,1766040900,1766040960,13.8,14.0,13.7,13.9
12:27:00,NIFTY25D2325550PE,14585602,1766040960,1766041020,13.9,13.9,13.55,13.65
12:28:00,NIFTY25D2325550PE,14585602,1766041020,1766041080,13.65,13.7,13.45,13.55
12:29:00,NIFTY25D2325550PE,14585602,1766041080,1766041140,13.55,13.55,13.4,13.45
12:30:00,NIFTY25D2325550PE,14585602,1766041140,1766041200,13.45,13.6,13.35,13.45
12:31:00,NIFTY25D2325550PE,14585602,1766041200,1766041260,13.45,13.55,13.25,13.25
12:32:00,NIFTY25D2325550PE,14585602,1766041260,1766041320,13.25,13.45,13.15,13.45
12:33:00,NIFTY25D2325550PE,14585602,1766041320,1766041380,13.45,13.5,13.3,13.4
12:34:00,NIFTY25D2325550PE,14585602,1766041380,1766041440,13.4,13.45,13.1,13.3
12:35:00,NIFTY25D2325550PE,14585602,1766041440,1766041500,13.3,13.35,13.05,13.05
12:36:00,NIFTY25D2325550PE,14585602,1766041500,1766041560,13.05,13.35,12.85,13.35
12:37:00,NIFTY25D2325550PE,14585602,1766041560,1766041620,13.35,13.5,13.1,13.2
12:38:00,NIFTY25D2325550PE,14585602,1766041620,1766041680,13.2,13.25,12.6,12.6
12:39:00,NIFTY25D2325550PE,14585602,1766041680,1766041740,12.5,12.85,12.45,12.8
12:40:00,NIFTY25D2325550PE,14585602,1766041740,1766041800,12.8,12.85,12.7,12.8
12:41:00,NIFTY25D2325550PE,14585602,1766041800,1766041860,12.8,12.85,12.75,12.8
12:42:00,NIFTY25D2325550PE,14585602,1766041860,1766041920,12.8,12.9,12.7,12.8
12:43:00,NIFTY25D2325550PE,14585602,1766041920,1766041980,12.8,12.9,12.65,12.8
12:44:00,NIFTY25D2325550PE,14585602,1766041980,1766042040,12.7,12.95,12.65,12.95
12:45:00,NIFTY25D2325550PE,14585602,1766042040,1766042100,12.95,12.95,12.75,12.75
12:46:00,NIFTY25D2325550PE,14585602,1766042100,1766042160,12.75,12.75,12.4,12.7
12:47:00,NIFTY25D2325550PE,14585602,1766042160,1766042220,12.7,12.85,12.65,12.75
12:48:00,NIFTY25D2325550PE,14585602,1766042220,1766042280,12.75,12.8,12.6,12.8
12:49:00,NIFTY25D2325550PE,14585602,1766042280,1766042340,12.9,13.0,12.8,12.9
12:50:00,NIFTY25D2325550PE,14585602,1766042340,1766042400,12.9,13.0,12.85,12.9
12:51:00,NIFTY25D2325550PE,14585602,1766042400,1766042460,12.9,13.0,12.9,13.0
12:52:00,NIFTY25D2325550PE,14585602,1766042460,1766042520,13.0,13.0,12.75,12.8
12:53:00,NIFTY25D2325550PE,14585602,1766042520,1766042580,12.8,12.85,12.75,12.8
12:54:00,NIFTY25D2325550PE,14585602,1766042580,1766042640,12.8,13.25,12.8,13.2
12:55:00,NIFTY25D2325550PE,14585602,1766042640,1766042700,13.2,13.2,12.85,12.95
12:56:00,NIFTY25D2325550PE,14585602,1766042700,1766042760,13.0,13.05,12.8,12.95
12:57:00,NIFTY25D2325550PE,14585602,1766042760,1766042820,12.95,13.15,12.8,13.15
12:58:00,NIFTY25D2325550PE,14585602,1766042820,1766042880,13.15,13.5,13.05,13.5
12:59:00,NIFTY25D2325550PE,14585602,1766042880,1766042940,13.5,13.6,13.3,13.3
13:00:00,NIFTY25D2325550PE,14585602,1766042940,1766043000,13.3,13.3,13.05,13.15
13:01:00,NIFTY25D2325550PE,14585602,1766043000,1766043060,13.15,13.35,13.1,13.2
13:02:00,NIFTY25D2325550PE,14585602,1766043060,1766043120,13.15,13.4,13.0,13.4
13:03:00,NIFTY25D2325550PE,14585602,1766043120,1766043180,13.4,13.45,13.2,13.2
13:04:00,NIFTY25D2325550PE,14585602,1766043180,1766043240,13.2,13.3,13.0,13.15
13:05:00,NIFTY25D2325550PE,14585602,1766043240,1766043300,13.15,13.35,13.1,13.3
13:06:00,NIFTY25D2325550PE,14585602,1766043300,1766043360,13.3,13.45,13.25,13.35
13:07:00,NIFTY25D2325550PE,14585602,1766043360,1766043420,13.35,13.35,13.1,13.3
13:08:00,NIFTY25D2325550PE,14585602,1766043420,1766043480,13.35,13.35,13.15,13.2
13:09:00,NIFTY25D2325550PE,14585602,1766043480,1766043540,13.2,13.2,12.95,12.95
13:10:00,NIFTY25D2325550PE,14585602,1766043540,1766043600,12.95,13.25,12.95,13.15
13:11:00,NIFTY25D2325550PE,14585602,1766043600,1766043660,13.1,13.2,12.95,13.2
13:12:00,NIFTY25D2325550PE,14585602,1766043660,1766043720,13.2,13.7,13.2,13.6
13:13:00,NIFTY25D2325550PE,14585602,1766043720,1766043780,13.6,13.65,13.05,13.1
13:14:00,NIFTY25D2325550PE,14585602,1766043780,1766043840,13.1,13.25,13.0,13.05
13:15:00,NIFTY25D2325550PE,14585602,1766043840,1766043900,13.05,13.2,12.9,13.1
13:16:00,NIFTY25D2325550PE,14585602,1766043900,1766043960,13.1,13.4,13.1,13.3
13:17:00,NIFTY25D2325550PE,14585602,1766043960,1766044020,13.25,13.35,13.0,13.35
13:18:00,NIFTY25D2325550PE,14585602,1766044020,1766044080,13.3,13.4,12.85,12.85
13:19:00,NIFTY25D2325550PE,14585602,1766044080,1766044140,12.85,13.45,12.85,13.25
13:20:00,NIFTY25D2325550PE,14585602,1766044140,1766044200,13.3,13.35,13.1,13.15
13:21:00,NIFTY25D2325550PE,14585602,1766044200,1766044260,13.2,13.25,13.05,13.1
13:22:00,NIFTY25D2325550PE,14585602,1766044260,1766044320,13.1,13.4,12.9,13.35
13:23:00,NIFTY25D2325550PE,14585602,1766044320,1766044380,13.4,13.5,13.2,13.25
13:24:00,NIFTY25D2325550PE,14585602,1766044380,1766044440,13.25,13.5,13.2,13.2
13:25:00,NIFTY25D2325550PE,14585602,1766044440,1766044500,13.25,13.3,12.85,13.0
13:26:00,NIFTY25D2325550PE,14585602,1766044500,1766044560,13.0,13.2,13.0,13.1
13:27:00,NIFTY25D2325550PE,14585602,1766044560,1766044620,13.1,13.1,12.7,12.75
13:28:00,NIFTY25D2325550PE,14585602,1766044620,1766044680,12.75,12.95,12.7,12.85
13:29:00,NIFTY25D2325550PE,14585602,1766044680,1766044740,12.85,13.15,12.85,13.15
13:30:00,NIFTY25D2325550PE,14585602,1766044740,1766044800,13.15,13.6,13.15,13.55
13:31:00,NIFTY25D2325550PE,14585602,1766044800,1766044860,13.6,13.7,13.25,13.25
13:32:00,NIFTY25D2325550PE,14585602,1766044860,1766044920,13.3,13.6,13.3,13.6
13:33:00,NIFTY25D2325550PE,14585602,1766044920,1766044980,13.6,14.1,13.5,14.0
13:34:00,NIFTY25D2325550PE,14585602,1766044980,1766045040,14.05,14.7,13.9,14.55
13:35:00,NIFTY25D2325550PE,14585602,1766045040,1766045100,14.55,14.65,14.1,14.5
13:36:00,NIFTY25D2325550PE,14585602,1766045100,1766045160,14.6,14.65,14.25,14.35
13:37:00,NIFTY25D2325550PE,14585602,1766045160,1766045220,14.3,15.1,14.15,14.35
13:38:00,NIFTY25D2325550PE,14585602,1766045220,1766045280,14.4,14.5,13.95,14.05
13:39:00,NIFTY25D2325550PE,14585602,1766045280,1766045340,14.05,14.3,13.9,14.1
13:40:00,NIFTY25D2325550PE,14585602,1766045340,1766045400,14.1,14.2,13.7,13.95
13:41:00,NIFTY25D2325550PE,14585602,1766045400,1766045460,13.95,14.35,13.75,14.35
13:42:00,NIFTY25D2325550PE,14585602,1766045460,1766045520,14.35,14.65,14.0,14.45
13:43:00,NIFTY25D2325550PE,14585602,1766045520,1766045580,14.45,14.8,14.15,14.2
13:44:00,NIFTY25D2325550PE,14585602,1766045580,1766045640,14.15,14.35,14.0,14.15
13:45:00,NIFTY25D2325550PE,14585602,1766045640,1766045700,14.1,14.9,14.1,14.65
13:46:00,NIFTY25D2325550PE,14585602,1766045700,1766045760,14.7,14.85,14.5,14.65
13:47:00,NIFTY25D2325550PE,14585602,1766045760,1766045820,14.65,14.85,14.45,14.75
13:48:00,NIFTY25D2325550PE,14585602,1766045820,1766045880,14.8,15.0,14.45,14.6
13:49:00,NIFTY25D2325550PE,14585602,1766045880,1766045940,14.65,14.75,14.15,14.15
13:50:00,NIFTY25D2325550PE,14585602,1766045940,1766046000,14.15,14.5,14.0,14.3
13:51:00,NIFTY25D2325550PE,14585602,1766046000,1766046060,14.35,14.65,14.15,14.2
13:52:00,NIFTY25D2325550PE,14585602,1766046060,1766046120,14.2,14.4,14.1,14.3
13:53:00,NIFTY25D2325550PE,14585602,1766046120,1766046180,14.25,14.5,14.05,14.15
13:54:00,NIFTY25D2325550PE,14585602,1766046180,1766046240,14.2,14.2,13.7,13.75
13:55:00,NIFTY25D2325550PE,14585602,1766046240,1766046300,13.75,14.05,13.4,13.85
13:56:00,NIFTY25D2325550PE,14585602,1766046300,1766046360,13.85,14.1,13.75,14.05
13:57:00,NIFTY25D2325550PE,14585602,1766046360,1766046420,14.05,14.5,14.05,14.3
13:58:00,NIFTY25D2325550PE,14585602,1766046420,1766046480,14.3,15.35,14.15,15.35
13:59:00,NIFTY25D2325550PE,14585602,1766046480,1766046540,15.3,15.55,14.65,14.7
14:00:00,NIFTY25D2325550PE,14585602,1766046540,1766046600,14.6,15.0,14.6,14.95
14:01:00,NIFTY25D2325550PE,14585602,1766046600,1766046660,15.05,15.45,14.6,15.25
14:02:00,NIFTY25D2325550PE,14585602,1766046660,1766046720,15.35,15.45,14.95,15.15
14:03:00,NIFTY25D2325550PE,14585602,1766046720,1766046780,15.15,16.3,15.15,15.85
14:04:00,NIFTY25D2325550PE,14585602,1766046780,1766046840,15.85,16.5,15.75,16.2
14:05:00,NIFTY25D2325550PE,14585602,1766046840,1766046900,16.15,16.4,15.55,15.7
14:06:00,NIFTY25D2325550PE,14585602,1766046900,1766046960,15.9,16.2,15.6,16.0
